target_id	length	eff_length	est_counts	tpm
g21162.t1	2190	1879.26	2928	132.819
g21163.t1	2163	1852.26	53	2.43922
g21164.t1	1407	1096.26	1	0.0777611
g21165.t1	1560	1249.26	10	0.682375
g21166.t1	6828	6517.26	0	0
g21166.t2	6825	6514.26	39.4804	0.516646
g21166.t3	6660	6349.26	31.5196	0.423189
g21167.t1	525	259.083	1	0.329032
g21168.t1	639	352.612	29	7.01097
g21169.t1	1704	1393.26	66	4.0382
g21170.t1	1182	871.262	4	0.39137
g21171.t1	300	101.149	4	3.37114
g21172.t1	372	147.443	0	0
g21173.t1	468	215.124	0	0
g21174.t1	372	147.443	0	0
g21175.t1	372	147.443	0	0
g21176.t1	873	566.406	0	0
g21177.t1	2652	2341.26	123	4.47849
g21178.t1	1236	925.262	152	14.0041
g21179.t1	4230	3919.26	260	5.65517
g21180.t1	408	172.093	0	0
g21181.t1	528	261.433	28	9.13009
g21182.t1	1125	814.262	39	4.08298
g21183.t1	6213	5902.26	25.9879	0.375344
g21183.t2	6255	5944.26	0.0121003	0.00017353
g21184.t1	399	165.794	2	1.02834
g21185.t1	2097	1786.26	12	0.572681
g21186.t1	954	644.342	156	20.6388
g21187.t1	1323	1012.26	78	6.56868
g21188.t1	705	410.615	50	10.3804
g21189.t1	2430	2119.26	14	0.563145
g21190.t1	1302	991.262	48	4.1279
g21191.t1	384	155.531	24	13.1544
g21192.t1	4026	3715.26	0	0
g21193.t1	1539	1228.26	106	7.35685
g21194.t1	2016	1705.26	119	5.94885
g21195.t1	2877	2566.26	1616	53.6806
g21196.t1	564	289.985	356	104.653
g21197.t1	459	208.566	0	0
g21198.t1	3099	2788.26	1149	35.1288
g21199.t1	1224	913.262	96	8.96092
g21200.t1	813	509.711	28	4.68286
g21201.t1	1365	1054.26	16	1.29374
g21202.t1	1350	1039.26	626	51.3483
g21203.t1	1098	787.262	0	0
g21204.t1	1200	889.262	43	4.12207
g21205.t1	1011	700.262	23620.3	2875.43
g21206.t1	873	566.406	9822.36	1478.31
g21207.t1	468	215.124	2888.26	1144.52
g21208.t1	3288	2977.26	169	4.8389
g21209.t1	1005	694.262	0	0
g21210.t1	420	180.42	18.7421	8.85544
g21210.t2	429	186.806	20.2579	9.24447
g21211.t1	957	647.246	707.194	93.1421
g21211.t2	426	184.635	549.806	253.848
g21212.t1	1425	1114.26	925	70.7671
g21213.t1	1242	931.262	25.0516	2.29319
g21213.t2	1227	916.262	0	0
g21214.t1	633	347.472	52	12.7574
g21215.t1	2316	2005.26	28.418	1.20809
g21215.t2	2253	1942.26	74.582	3.27343
g21216.t1	414	176.247	0	0
g21217.t1	390	159.598	0	0
g21218.t1	387	157.55	0	0
g21219.t1	1362	1051.26	73	5.91955
g21220.t1	990	679.45	523	65.6177
g21221.t1	783	481.756	40	7.07798
g21222.t1	2358	2047.26	707.253	29.4495
g21222.t2	2355	2044.26	139.747	5.82751
g21223.t1	1929	1618.26	5	0.263389
g21224.t1	366	143.431	0	0
g21225.t1	2889	2578.26	7	0.231445
g21226.t1	594	314.681	0	0
g21227.t1	2199	1888.26	0	0
g21228.t1	3399	3088.26	19	0.524465
g21229.t1	1332	1021.26	14	1.1686
g21230.t1	984	673.569	48	6.07485
g21231.t1	933	624.037	1	0.136605
g21232.t1	666	375.9	110.411	25.0389
g21233.t1	243	68.4464	9759.9	12155.5
g21234.t1	1011	700.262	255.027	31.0458
g21235.t1	1242	931.262	4709.66	431.116
g21236.t1	1074	763.262	0	0
g21237.t1	426	184.635	3.39227	1.56622
g21238.t1	1140	829.262	98.0109	10.0753
g21238.t2	1335	1024.26	477.989	39.7817
g21239.t1	1800	1489.26	30	1.71722
g21240.t1	285	92.2198	0	0
g21241.t1	441	195.346	2	0.872777
g21242.t1	1428	1117.26	571	43.567
g21243.t1	273	85.2566	50	49.9941
g21244.t1	726	429.532	311	61.7222
g21245.t1	483	226.472	58	21.8319
g21246.t1	813	509.711	115	19.2332
g21247.t1	438	193.192	61	26.9165
g21248.t1	858	552.109	231	35.6668
g21249.t1	873	566.406	74	11.1373
g21250.t1	1668	1357.26	29	1.82142
g21251.t1	1650	1339.26	0	0
g21252.t1	489	231.048	0	0
g21253.t1	297	99.2695	64	54.9593
g21254.t1	468	215.124	107	42.4006
g21255.t1	1923	1612.26	0	0
g21255.t2	1953	1642.26	20	1.03816
g21256.t1	570	294.929	0	0
g21256.t2	918	609.578	257.714	36.0401
g21256.t3	918	609.578	28.2857	3.95562
g21257.t1	1059	748.262	44	5.01275
g21258.t1	819	515.323	1379	228.119
g21259.t1	504	242.661	62	21.7805
g21260.t1	1887	1576.26	0	0
g21260.t2	1896	1585.26	120	6.45293
g21261.t1	1245	934.262	47.3371	4.31926
g21261.t2	1275	964.262	69.6629	6.15862
g21262.t1	3957	3646.26	700.615	16.3798
g21262.t2	3903	3592.26	0	0
g21263.t1	4077	3766.26	277.385	6.27842
g21264.t1	2121	1810.26	72	3.39053
g21265.t1	3528	3217.26	0	0
g21266.t1	1038	727.262	0	0
g21267.t1	1428	1117.26	0	0
g21268.t1	1377	1066.26	0	0
g21269.t1	1101	790.262	2	0.215742
g21270.t1	10809	10498.3	27	0.219242
g21271.t1	4692	4381.26	120	2.33485
g21271.t2	4743	4432.26	0	0
g21272.t1	4116	3805.26	47	1.05291
g21273.t1	4320	4009.26	56	1.19069
g21274.t1	381	153.48	0	0
g21275.t1	771	470.673	85	15.3949
g21276.t1	789	487.318	59	10.3209
g21277.t1	1158	847.262	75	7.54606
g21278.t1	837	532.251	45	7.2073
g21279.t1	1113	802.262	56	5.95043
g21280.t1	1383	1072.26	19.9297	1.58444
g21280.t2	1566	1255.26	82.0703	5.5735
g21281.t1	369	145.404	0	0
g21282.t1	732	434.978	2	0.391958
g21283.t1	1008	697.262	16	1.95614
g21284.t1	783	481.756	4	0.707798
g21285.t1	213	53.2512	19	30.4159
g21286.t1	1191	880.262	86	8.32843
g21287.t1	1590	1279.26	171	11.395
g21288.t1	291	95.7444	0	0
g21289.t1	990	679.45	6	0.752784
g21290.t1	1374	1063.26	13	1.04227
g21291.t1	846	540.7	132	20.8111
g21292.t1	2370	2059.26	239	9.8938
g21293.t1	1833	1522.26	263	14.728
g21294.t1	5490	5179.26	128	2.10678
g21295.t1	10467	10156.3	0	0
g21295.t2	10503	10192.3	267.982	2.24136
g21295.t3	10734	10423.3	682.855	5.58472
g21296.t1	1476	1165.26	160.599	11.7489
g21297.t1	1476	1165.26	109	7.97406
g21298.t1	936	626.951	0	0
g21299.t1	1956	1645.26	0	0
g21300.t1	2040	1729.26	3	0.147889
g21301.t1	1047	736.262	0	0
g21302.t1	567	292.464	0	0
g21302.t2	216	54.7048	0	0
g21303.t1	954	644.342	0	0
g21304.t1	939	629.854	0	0
g21305.t1	579	302.181	1	0.282104
g21306.t1	948	638.504	0	0
g21307.t1	1008	697.262	3	0.366777
g21308.t1	270	83.5352	477	486.772
g21309.t1	609	327.1	59	15.3762
g21310.t1	1095	784.262	12	1.30436
g21311.t1	1956	1645.26	12	0.62176
g21312.t1	2388	2077.26	50	2.0519
g21313.t1	1560	1249.26	513	35.0058
g21314.t1	771	470.673	22	3.98456
g21315.t1	2487	2176.26	85	3.32954
g21316.t1	1050	739.262	37	4.26658
g21317.t1	258	76.7145	5	5.55609
g21318.t1	663	373.296	34	7.76431
g21319.t1	1266	955.262	206	18.3832
g21320.t1	321	114.275	29	21.6333
g21321.t1	384	155.531	0	0
g21322.t1	243	68.4464	7	8.71815
g21323.t1	513	249.613	0.456882	0.156032
g21323.t2	744	445.918	4.54312	0.868512
g21324.t1	459	208.566	4	1.63491
g21325.t1	1635	1324.26	103	6.63041
g21326.t1	384	155.531	105	57.5504
g21327.t1	1860	1549.26	170	9.35408
g21328.t1	1785	1474.26	75	4.33674
g21329.t1	1296	985.262	0	0
g21330.t1	819	515.323	1	0.165424
g21331.t1	1887	1576.26	2	0.108163
g21332.t1	324	116.175	10	7.33776
g21333.t1	2079	1768.26	18	0.867766
g21333.t2	2103	1792.26	0	0
g21334.t1	3309	2998.26	13	0.369616
g21334.t2	3642	3331.26	0	0
g21335.t1	639	352.612	0	0
g21336.t1	1659	1348.26	61	3.85685
g21337.t1	1740	1429.26	80	4.7715
g21338.t1	435	191.002	5	2.23156
g21339.t1	2235	1924.26	0	0
g21340.t1	747	448.646	5	0.950042
g21341.t1	1800	1489.26	154.526	8.84522
g21341.t2	1845	1534.26	284.474	15.8059
g21342.t1	354	135.589	6	3.77226
g21343.t1	693	399.95	299	63.7299
g21344.t1	1116	805.262	121	12.8093
g21345.t1	645	357.752	1	0.238284
g21346.t1	2568	2257.26	157	5.92918
g21347.t1	1254	943.262	72	6.50694
g21348.t1	453	204.148	2	0.835146
g21349.t1	1119	808.262	81	8.54298
g21350.t1	3279	2968.26	157	4.50894
g21351.t1	1266	955.262	1821	162.504
g21352.t1	1221	910.262	161.806	15.1533
g21353.t1	765	465.138	405	74.225
g21354.t1	4983	4672.26	17	0.310169
g21355.t1	1455	1144.26	17	1.26649
g21356.t1	912	603.816	6	0.847079
g21357.t1	2718	2407.26	14	0.495771
g21358.t1	1365	1054.26	205	16.5761
g21359.t1	720	424.094	66	13.2666
g21360.t1	1113	802.262	470.269	49.9697
g21360.t2	1197	886.262	30.7312	2.95593
g21361.t1	303	103.017	66	54.615
g21362.t1	2601	2290.26	14	0.521098
g21363.t1	912	603.816	20	2.8236
g21364.t1	5367	5056.26	7.53802	0.127088
g21364.t2	10062	9751.26	39.462	0.344981
g21364.t3	4809	4498.26	0	0
g21364.t4	4914	4603.26	0	0
g21365.t1	1944	1633.26	51	2.6619
g21366.t1	1422	1111.26	2837	217.63
g21367.t1	2178	1867.26	63	2.87615
g21368.t1	240	66.8449	381	485.885
g21369.t1	609	327.1	0	0
g21370.t1	597	317.17	8	2.15018
g21371.t1	2874	2563.26	6	0.199542
g21372.t1	3150	2839.26	0	0
g21372.t2	3903	3592.26	336	7.97348
g21373.t1	579	302.181	26.7769	7.55388
g21374.t1	429	186.806	28	12.7775
g21375.t1	594	314.681	0	0
g21376.t1	450	201.935	0	0
g21377.t1	489	231.048	323.241	119.262
g21378.t1	375	149.438	0	0
g21379.t1	498	238.01	81	29.0112
g21380.t1	1689	1378.26	284	17.5656
g21381.t1	4545	4234.26	233	4.69089
g21382.t1	2880	2569.26	211.992	7.03376
g21382.t2	2730	2419.26	12.0081	0.423125
g21383.t1	2400	2089.26	305.617	12.4699
g21383.t2	2385	2074.26	126.383	5.19399
g21384.t1	309	106.674	275	219.762
g21385.t1	1248	937.262	0	0
g21386.t1	1539	1228.26	557	38.6581
g21387.t1	3222	2911.26	339	9.92648
g21388.t1	2676	2365.26	85	3.06349
g21389.t1	1008	697.262	33	4.03455
g21389.t2	975	664.798	0	0
g21390.t1	720	424.094	35	7.0353
g21391.t1	291	95.7444	1	0.890356
g21392.t1	564	289.985	20	5.87937
g21393.t1	276	87.0425	0	0
g21394.t1	309	106.674	0	0
g21395.t1	456	206.396	430	177.601
g21396.t1	4785	4474.26	230	4.38211
g21397.t1	582	304.676	62.2472	17.4164
g21397.t2	510	247.309	116.727	40.2354
g21397.t3	459	208.566	516.026	210.914
g21398.t1	1287	976.262	604	52.7409
g21399.t1	2853	2542.26	374	12.5409
g21400.t1	261	78.4086	3	3.26163
g21401.t1	1491	1180.26	25	1.80567
g21402.t1	693	399.95	6	1.27886
g21403.t1	783	481.756	552	97.6761
g21404.t1	1572	1261.26	173	11.6928
g21405.t1	975	664.798	137	17.5674
g21406.t1	258	76.7145	0	0
g21407.t1	1563	1252.26	142	9.66652
g21408.t1	420	180.42	21	9.92228
g21409.t1	1551	1240.26	46.2593	3.17952
g21409.t2	1554	1243.26	151.741	10.4044
g21410.t1	750	451.406	46	8.68696
g21411.t1	846	540.7	111	17.5002
g21412.t1	1923	1612.26	111.819	5.91232
g21412.t2	1983	1672.26	164.458	8.38357
g21412.t3	2025	1714.26	202.722	10.0809
g21412.t4	1986	1675.26	0	0
g21413.t1	1683	1372.26	222	13.7909
g21414.t1	1962	1651.26	4755	245.477
g21415.t1	624	339.799	2485	623.421
g21416.t1	1173	862.262	7	0.692047
g21417.t1	2850	2539.26	3	0.100714
g21417.t2	2709	2398.26	0	0
g21418.t1	1098	787.262	0	0
g21419.t1	1089	778.262	0	0
g21420.t1	336	123.841	0	0
g21421.t1	270	83.5352	0	0
g21422.t1	2673	2362.26	235	8.48041
g21423.t1	1059	748.262	612	69.7227
g21424.t1	627	342.379	0	0
g21425.t1	1068	757.262	0	0
g21426.t1	1083	772.262	0	0
g21427.t1	1905	1594.26	27	1.44371
g21428.t1	2193	1882.26	328	14.8549
g21429.t1	1320	1009.26	40	3.37857
g21430.t1	1104	793.262	133	14.2926
g21431.t1	1092	781.262	744	81.1807
g21432.t1	1050	739.262	181	20.8717
g21433.t1	5268	4957.26	372	6.39702
g21434.t1	795	492.899	17	2.94014
g21435.t1	486	228.758	18	6.7077
g21436.t1	588	309.634	4.05414	1.11616
g21437.t1	357	137.586	87	53.9043
g21438.t1	546	275.679	229	70.8122
g21439.t1	912	603.816	89	12.565
g21440.t1	324	116.175	36	26.4159
g21441.t1	1920	1609.26	433	22.9371
g21442.t1	1032	721.262	0	0
g21442.t2	852	546.438	77	12.0123
g21443.t1	744	445.918	44	8.41152
g21444.t1	2829	2518.26	169	5.72088
g21445.t1	477	221.962	0	0
g21446.t1	4332	4021.26	11	0.233189
g21446.t2	4503	4192.26	0	0
g21447.t1	702	407.934	8	1.67177
g21448.t1	2001	1690.26	110	5.54773
g21449.t1	5256	4945.26	233	4.01646
g21450.t1	735	437.729	124	24.1487
g21451.t1	2652	2341.26	201	7.31851
g21452.t1	3312	3001.26	32.3896	0.91998
g21452.t2	3492	3181.26	0	0
g21453.t1	906	598.035	0	0
g21454.t1	1110	799.262	0	0
g21455.t1	3975	3664.26	90	2.09379
g21456.t1	426	184.635	0	0
g21457.t1	4587	4276.26	72.3113	1.44151
g21458.t1	810	506.926	0	0
g21459.t1	297	99.2695	0	0
g21460.t1	705	410.615	0	0
g21461.t1	4446	4135.26	12.2992	0.253542
g21462.t1	2496	2185.26	82.5073	3.21859
g21463.t1	282	90.4487	4.81817	4.54106
g21464.t1	930	621.171	4.52897	0.621534
g21465.t1	3069	2758.26	11.6527	0.360137
g21466.t1	1995	1684.26	1.34799	0.0682264
g21467.t1	2685	2374.26	20.13	0.722757
g21468.t1	336	123.841	5	3.44177
g21469.t1	4014	3703.26	47.2911	1.08861
g21470.t1	1968	1657.26	6.39469	0.328931
g21471.t1	624	339.799	473	118.663
g21472.t1	546	275.679	6.47649	2.00268
g21473.t1	1185	874.262	0	0
g21474.t1	1221	910.262	2.07248	0.194089
g21475.t1	1212	901.262	1.068	0.101017
g21476.t1	1056	745.262	1.13899	0.130283
g21477.t1	1224	913.262	1.04231	0.0972925
g21478.t1	450	201.935	0	0
g21479.t1	492	233.368	0	0
g21480.t1	1083	772.262	0	0
g21481.t1	5466	5155.26	10.0744	0.166589
g21482.t1	2829	2518.26	1.46081	0.0494505
g21483.t1	3177	2866.26	33.9326	1.0092
g21483.t2	3285	2974.26	0	0
g21484.t1	2025	1714.26	218	10.8407
g21485.t1	846	540.7	294	46.3519
g21486.t1	1437	1126.26	61	4.61708
g21487.t1	1071	760.262	13	1.45766
g21488.t1	1335	1024.26	1	0.0832273
g21489.t1	1173	862.262	5	0.494319
g21490.t1	207	50.4654	1	1.68921
g21491.t1	609	327.1	0	0
g21492.t1	618	334.763	26.9563	6.86435
g21493.t1	2289	1978.26	2	0.0861833
g21494.t1	471	217.41	252	98.8092
g21495.t1	1377	1066.26	2259	180.605
g21496.t1	2100	1789.26	156	7.43237
g21497.t1	411	174.148	40	19.5802
g21498.t1	990	679.45	57	7.15145
g21499.t1	510	247.309	4	1.37879
g21500.t1	333	121.978	39	27.2559
g21501.t1	3144	2833.26	5.06454	0.152381
g21501.t2	3141	2830.26	15.9355	0.479971
g21502.t1	2496	2185.26	9	0.351088
g21503.t1	2625	2314.26	620	22.8379
g21504.t1	453	204.148	112	46.7682
g21505.t1	1320	1009.26	82	6.92607
g21506.t1	984	673.569	204	25.8181
g21507.t1	546	275.679	382	118.123
g21508.t1	633	347.472	4	0.981336
g21509.t1	585	307.125	9	2.49806
g21510.t1	1506	1195.26	15	1.06981
g21511.t1	729	432.257	405	79.8711
g21512.t1	228	60.6048	97	136.44
g21513.t1	699	405.285	94	19.7717
g21514.t1	2730	2419.26	526.337	18.5463
g21514.t2	2703	2392.26	53.1544	1.89412
g21514.t3	2706	2395.26	0	0
g21514.t4	2187	1876.26	87.5086	3.97589
g21515.t1	204	49.0864	38	65.9933
g21516.t1	915	606.709	60	8.4304
g21517.t1	2085	1774.26	95	4.56439
g21518.t1	2220	1909.26	336	15.002
g21519.t1	630	344.927	0	0
g21520.t1	693	399.95	0	0
g21521.t1	1539	1228.26	1.00874	0.0700109
g21522.t1	1578	1267.26	210.77	14.1782
g21523.t1	1539	1228.26	58.2209	4.04078
g21524.t1	996	685.315	53	6.59269
g21525.t1	438	193.192	42	18.5326
g21526.t1	1266	955.262	559.834	49.959
g21527.t1	2112	1801.26	12.8546	0.608358
g21527.t2	1110	799.262	87.311	9.3123
g21528.t1	900	592.261	544	78.3001
g21529.t1	4299	3988.26	133	2.84279
g21530.t1	2787	2476.26	98.6054	3.39454
g21530.t2	2865	2554.26	223.395	7.45563
g21531.t1	753	454.156	13	2.44014
g21532.t1	840	535.068	6.95439	1.10797
g21532.t2	777	476.215	20.0456	3.58834
g21533.t1	432	188.894	70	31.5905
g21534.t1	1008	697.262	77	9.41394
g21535.t1	2751	2440.26	50	1.74667
g21536.t1	990	679.45	26	3.26206
g21537.t1	651	362.888	1367	321.124
g21538.t1	177	37.9118	6	13.4913
g21539.t1	489	231.048	18	6.64122
g21540.t1	306	104.876	4	3.25132
g21541.t1	396	163.711	5	2.60356
g21542.t1	408	172.093	6	2.97211
g21543.t1	387	157.55	6	3.24645
g21544.t1	126	28.1067	3	9.09888
g21545.t1	4701	4390.26	24.1573	0.469067
g21546.t1	1188	877.262	11	1.06891
g21547.t1	3528	3217.26	94.8427	2.51301
g21548.t1	10194	9883.26	159	1.37143
g21549.t1	237	65.2449	0	0
g21550.t1	705	410.615	1	0.207607
g21551.t1	735	437.729	7	1.36323
g21552.t1	360	139.505	0	0
g21553.t1	267	81.798	17	17.7167
g21554.t1	654	365.412	3	0.699868
g21555.t1	474	219.662	8	3.10465
g21556.t1	1023	712.262	27	3.23147
g21557.t1	1602	1291.26	199	13.1376
g21558.t1	702	407.934	65	13.5832
g21559.t1	327	118.072	30	21.6597
g21560.t1	918	609.578	75	10.4884
g21561.t1	879	572.082	58	8.64265
g21562.t1	234	63.7188	0	0
g21563.t1	225	59.1619	4.56781	6.58177
g21563.t2	321	114.275	2.43219	1.81435
g21564.t1	3516	3205.26	347	9.22875
g21565.t1	1674	1363.26	39.6549	2.47967
g21565.t2	1611	1300.26	168.345	11.0369
g21566.t1	588	309.634	16.0199	4.41051
g21567.t1	579	302.181	9395.98	2650.65
g21568.t1	1272	961.262	73	6.47378
g21569.t1	1743	1432.26	110	6.54707
g21570.t1	1080	769.262	158	17.5089
g21571.t1	3054	2743.26	287	8.91849
g21572.t1	1257	946.262	266	23.9633
g21573.t1	588	309.634	28	7.70879
g21574.t1	618	334.763	10	2.54647
g21575.t1	804	501.28	12	2.04069
g21576.t1	903	595.127	39	5.5864
g21577.t1	1719	1408.26	77.4015	4.68535
g21577.t2	1722	1411.26	584.599	35.3124
g21578.t1	4758	4447.26	0	0
g21579.t1	4620	4309.26	1.04131	0.0205993
g21580.t1	1218	907.262	92	8.64434
g21581.t1	618	334.763	0	0
g21582.t1	4761	4450.26	24.9587	0.478094
g21583.t1	864	557.823	35	5.3487
g21584.t1	798	495.722	16.0038	2.75209
g21584.t2	804	501.28	24.9962	4.2508
g21585.t1	2043	1732.26	117	5.7577
g21585.t2	2091	1780.26	0	0
g21586.t1	1734	1423.26	186	11.1405
g21587.t1	1239	928.262	9	0.826511
g21588.t1	1485	1174.26	116	8.42112
g21589.t1	2901	2590.26	263	8.65544
g21590.t1	2772	2461.26	2778	96.2169
g21591.t1	936	626.951	31	4.21508
g21592.t1	786	484.532	10.9945	1.93434
g21593.t1	1179	868.262	1286	126.26
g21594.t1	1206	895.262	323	30.7559
g21595.t1	756	456.844	0	0
g21595.t2	816	512.531	120.942	20.1157
g16325.t1	219	56.1587	0	0
g16326.t1	630	344.927	2	0.494288
g16327.t1	264	80.116	0	0
g16328.t1	561	287.578	11.1605	3.3083
g16329.t1	384	155.531	2	1.0962
g16330.t1	849	543.568	0	0
g16331.t1	264	80.116	0	0
g16332.t1	309	106.674	0	0
g16333.t1	528	261.433	0	0
g16334.t1	375	149.438	0	0
g16335.t1	387	157.55	1.44874	0.78388
g16336.t1	492	233.368	0	0
g16337.t1	426	184.635	2.71853	1.25516
g16338.t1	261	78.4086	0	0
g16339.t1	375	149.438	0	0
g16340.t1	1947	1636.26	32	1.66715
g16341.t1	2706	2395.26	27.6155	0.982827
g16341.t2	3048	2737.26	6.38449	0.198832
g16342.t1	1017	706.262	0	0
g16343.t1	2421	2110.26	16	0.646339
g16344.t1	1527	1216.26	28	1.96249
g16345.t1	1188	877.262	181	17.5884
g16346.t1	2178	1867.26	16	0.730452
g16347.t1	2271	1960.26	1	0.0434873
g16348.t1	1374	1063.26	393	31.5086
g16349.t1	294	97.4975	5	4.37173
g16350.t1	624	339.799	8	2.00699
g16351.t1	1707	1396.26	161	9.8296
g16352.t1	1296	985.262	37.1195	3.21164
g16353.t1	1242	931.262	123.845	11.3366
g16353.t2	1335	1024.26	148.036	12.3206
g16354.t1	2292	1981.26	138	5.93764
g16355.t1	402	167.944	23	11.6746
g16356.t1	1098	787.262	6.99094	0.756995
g16357.t1	726	429.532	44.7121	8.87374
g16358.t1	957	647.246	49	6.45363
g16359.t1	10596	10285.3	291	2.41187
g16360.t1	768	467.918	4	0.728731
g16361.t1	630	344.927	74	18.2886
g16362.t1	273	85.2566	39	38.9954
g16363.t1	414	176.247	5	2.41838
g16364.t1	5487	5176.26	0	0
g16364.t2	5688	5377.26	15	0.237797
g16365.t1	375	149.438	1	0.570447
g16366.t1	1041	730.262	2	0.233468
g16367.t1	228	60.6048	2	2.8132
g16368.t1	915	606.709	1	0.140507
g16369.t1	726	429.532	281	55.7683
g16370.t1	1473	1162.26	136	9.97497
g16371.t1	975	664.798	481	61.6783
g16372.t1	450	201.935	35	14.7752
g16373.t1	2850	2539.26	140	4.69999
g16373.t2	2838	2527.26	0	0
g16374.t1	2745	2434.26	1040.32	36.4315
g16374.t2	2775	2464.26	9.67776	0.334784
g16375.t1	666	375.9	8	1.81424
g16375.t2	579	302.181	0	0
g16376.t1	549	278.075	5	1.5328
g16377.t1	1044	733.262	0	0
g16377.t2	1050	739.262	16	1.84501
g16378.t1	1419	1108.26	29	2.23065
g16379.t1	867	560.696	8	1.2163
g16380.t1	1608	1297.26	21	1.37997
g16381.t1	1296	985.262	27	2.33609
g16382.t1	2832	2521.26	751	25.3921
g16383.t1	669	378.582	19	4.2783
g16384.t1	981	670.643	11	1.39823
g16385.t1	639	352.612	1740	420.658
g16386.t1	894	586.492	109	15.8431
g16387.t1	621	337.333	103	26.0289
g16388.t1	1026	715.262	313.378	37.349
g16389.t1	570	294.929	1.13563	0.328244
g16390.t1	471	217.41	11	4.3131
g16391.t1	786	484.532	0	0
g16392.t1	288	93.9676	1941	1760.86
g16393.t1	882	574.939	50	7.41354
g16394.t1	576	299.735	2	0.568813
g16395.t1	519	254.289	15	5.02853
g16396.t1	222	57.6493	0	0
g16397.t1	2229	1918.26	94	4.17731
g16398.t1	438	193.192	8	3.53003
g16399.t1	2754	2443.26	53	1.84919
g16400.t1	921	612.443	47	6.54198
g16401.t1	966	656.03	22	2.85875
g16402.t1	246	70.1097	2	2.43181
g16403.t1	1317	1006.26	8	0.677728
g16404.t1	1002	691.262	39	4.80949
g16405.t1	774	473.406	182	32.7729
g16406.t1	354	135.589	17	10.6881
g16407.t1	1242	931.262	483	44.2132
g16408.t1	882	574.939	111	16.458
g16409.t1	405	170.065	6	3.00755
g16410.t1	573	297.359	6	1.72008
g16411.t1	1128	817.262	0	0
g16412.t1	414	176.247	3	1.45103
g16413.t1	687	394.572	215	46.4504
g16414.t1	1983	1672.26	1673	85.2842
g16415.t1	945	635.589	0	0
g16416.t1	390	159.598	0	0
g16417.t1	1632	1321.26	5	0.322595
g16417.t2	1581	1270.26	0	0
g16418.t1	600	319.657	12	3.20018
g16419.t1	366	143.431	2	1.18868
g16420.t1	2580	2269.26	35	1.3148
g16420.t2	2637	2326.26	0	0
g16421.t1	729	432.257	5	0.986063
g16422.t1	399	165.794	86	44.2188
g16423.t1	378	151.437	61	34.3379
g16424.t1	393	161.675	1984	1046.1
g16425.t1	3381	3070.26	467.534	12.9812
g16426.t1	717	421.391	1	0.202298
g16427.t1	936	626.951	2	0.27194
g16428.t1	1149	838.262	1	0.101694
g16429.t1	3033	2722.26	118	3.69512
g16430.t1	747	448.646	0	0
g16430.t2	507	244.941	0	0
g16431.t1	426	184.635	1	0.461704
g16432.t1	1206	895.262	1	0.0952197
g16433.t1	612	329.665	14	3.6202
g16434.t1	3762	3451.26	190.699	4.71028
g16434.t2	4698	4387.26	14.0617	0.273226
g16435.t1	339	125.822	12.0559	8.16805
g16436.t1	855	549.253	116	18.0037
g16437.t1	420	180.42	0	0
g16437.t2	2406	2095.26	0	0
g16437.t3	3138	2827.26	9.42952	0.284315
g16438.t1	2442	2131.26	20.797	0.831842
g16439.t1	2007	1696.26	23.1085	1.16133
g16440.t1	681	389.116	139.234	30.5031
g16441.t1	210	51.8025	8	13.1649
g16442.t1	531	263.749	36	11.6356
g16443.t1	3021	2710.26	17.5997	0.553568
g16444.t1	873	566.406	6	0.903026
g16445.t1	735	437.729	0	0
g16446.t1	723	426.767	0	0
g16447.t1	2127	1816.26	12197.6	572.494
g16448.t1	642	355.177	2585.77	620.613
g16449.t1	828	523.782	5	0.813759
g16450.t1	2370	2059.26	3	0.12419
g16451.t1	3633	3322.26	85.6405	2.19747
g16451.t2	3660	3349.26	23.3595	0.594553
g16452.t1	6390	6079.26	89	1.248
g16453.t1	1623	1312.26	131	8.50996
g16453.t2	831	526.607	0	0
g16454.t1	1449	1138.26	3	0.224676
g16455.t1	237	65.2449	0	0
g16456.t1	465	212.972	35	14.0095
g16457.t1	468	215.124	38	15.0582
g16458.t1	210	51.8025	29	47.7226
g16459.t1	645	357.752	133	31.6918
g16460.t1	792	490.116	214	37.2214
g16461.t1	267	81.798	660.519	688.366
g16461.t2	429	186.806	3.48122	1.58861
g16462.t1	4866	4555.26	50.9762	0.953962
g16462.t2	4875	4564.26	6.02381	0.112507
g16463.t1	564	289.985	16.8327	4.94829
g16464.t1	576	299.735	15.8644	4.51193
g16465.t1	510	247.309	0	0
g16465.t2	504	242.661	0	0
g16466.t1	558	285.149	2	0.597909
g16467.t1	615	332.205	0	0
g16468.t1	201	47.7395	0	0
g16469.t1	645	357.752	3	0.714852
g16470.t1	651	362.888	315	73.9971
g16471.t1	5691	5380.26	233	3.69173
g16472.t1	495	235.692	13	4.70193
g16473.t1	2061	1750.26	134	6.52647
g16474.t1	606	324.591	46	12.0809
g16475.t1	1308	997.262	228.408	19.5245
g16475.t2	1533	1222.26	50.592	3.52853
g16476.t1	5463	5152.26	43	0.711455
g16477.t1	762	462.38	0	0
g16478.t1	600	319.657	1	0.266682
g16479.t1	687	394.572	4	0.864193
g16480.t1	4353	4042.26	230	4.85043
g16481.t1	837	532.251	30	4.80487
g16482.t1	213	53.2512	1832	2932.73
g16483.t1	1221	910.262	0	0
