target_id	length	eff_length	est_counts	tpm
Phel_contig_16197	536	347.661	0	0
Phel_contig_16198	973	783.619	0	0
Phel_contig_16199	2688	2498.62	586	29.9235
Phel_contig_162	9644	9454.62	1415.48	19.1017
Phel_contig_1620	1208	1018.62	6821.06	854.386
Phel_contig_16200	1405	1215.62	0	0
Phel_contig_16201	647	457.903	47	13.096
Phel_contig_16202	1080	890.619	43	6.16014
Phel_contig_16203	572	383.222	52	17.3128
Phel_contig_16204	661	471.845	28.5572	7.72201
Phel_contig_16205	3359	3169.62	3488	140.405
Phel_contig_16206	579	390.125	6	1.96228
Phel_contig_16207	1335	1145.62	143	15.9261
Phel_contig_16208	674	484.798	6	1.57908
Phel_contig_16209	1803	1613.62	128	10.121
Phel_contig_1621	8433	8243.62	7046.44	109.06
Phel_contig_16210	1161	971.619	180	23.6369
Phel_contig_16211	1100	910.619	501	70.1964
Phel_contig_16212	707	517.748	17	4.18933
Phel_contig_16213	2624	2434.62	22	1.15294
Phel_contig_16214	633	443.926	29	8.33492
Phel_contig_16215	528	339.747	16	6.00867
Phel_contig_16216	564	375.297	13	4.41959
Phel_contig_16217	2212	2022.62	484	30.5313
Phel_contig_16218	2402	2212.62	136	7.84235
Phel_contig_16219	875	685.638	17.1819	3.19736
Phel_contig_1622	1184	994.619	477	61.1893
Phel_contig_16220	608	419.013	0	0
Phel_contig_16221	1380	1190.62	34.4834	3.69532
Phel_contig_16222	1559	1369.62	31	2.88786
Phel_contig_16223	633	443.926	3	0.862234
Phel_contig_16224	870	680.655	243	45.5505
Phel_contig_16225	716	526.748	16	3.87553
Phel_contig_16226	1530	1340.62	275.582	26.2277
Phel_contig_16227	715	525.748	21	5.09631
Phel_contig_16228	936	746.619	104.823	17.9131
Phel_contig_16229	882	692.638	63	11.6051
Phel_contig_1623	711	521.748	881	215.441
Phel_contig_16230	535	346.678	4	1.47214
Phel_contig_16231	1861	1671.62	7	0.534287
Phel_contig_16232	555	366.455	0	0
Phel_contig_16233	559	370.382	243	83.7088
Phel_contig_16234	575	386.202	44	14.5362
Phel_contig_16235	1226	1036.62	0	0
Phel_contig_16236	558	369.382	5	1.72707
Phel_contig_16237	1131	941.619	51.4117	6.96628
Phel_contig_16238	1473	1283.62	96	9.54222
Phel_contig_16239	581	392.125	43	13.9913
Phel_contig_1624	1477	1287.62	51	5.05355
Phel_contig_16240	1537	1347.62	119.544	11.3181
Phel_contig_16241	1120	930.619	46.1614	6.3288
Phel_contig_16242	2075	1885.62	211	14.2772
Phel_contig_16243	993	803.619	14	2.22276
Phel_contig_16244	676	486.786	10	2.62106
Phel_contig_16245	603	414.034	0	0
Phel_contig_16246	1736	1546.62	125.675	10.3677
Phel_contig_16247	2046	1856.62	81	5.56643
Phel_contig_16248	515	326.914	0	0
Phel_contig_16249	794	604.721	213	44.9406
Phel_contig_1625	3231	3041.62	446	18.7087
Phel_contig_16250	888	698.638	29.8455	5.45055
Phel_contig_16251	926	736.619	45.9216	7.95404
Phel_contig_16252	806	616.721	17	3.51702
Phel_contig_16253	2014	1824.62	244	17.0621
Phel_contig_16254	568	379.26	39.0099	13.1236
Phel_contig_16255	560	371.382	54	18.5519
Phel_contig_16256	1768	1578.62	185	14.9523
Phel_contig_16257	630	440.959	186	53.8182
Phel_contig_16258	1472	1282.62	730	72.6172
Phel_contig_16259	1533	1343.62	0	0
Phel_contig_1626	1968	1778.62	377.793	27.101
Phel_contig_16260	804	614.721	0	0
Phel_contig_16261	1975	1785.62	158	11.2897
Phel_contig_16262	769	579.721	230.849	50.8069
Phel_contig_16263	1343	1153.62	70	7.74194
Phel_contig_16264	1411	1221.62	21	2.1933
Phel_contig_16265	968	778.619	297	48.6682
Phel_contig_16266	1217	1027.62	16	1.98656
Phel_contig_16267	923	733.638	9.01644	1.56808
Phel_contig_16268	1103	913.619	35	4.88784
Phel_contig_16269	597	408.054	3	0.938032
Phel_contig_1627	954	764.619	30	5.00599
Phel_contig_16270	1080	890.619	124	17.7641
Phel_contig_16271	3115	2925.62	44.0923	1.92291
Phel_contig_16272	661	471.845	15	4.05607
Phel_contig_16273	684	494.773	0	0
Phel_contig_16274	681	491.773	15	3.89171
Phel_contig_16275	1318	1128.62	361	40.8107
Phel_contig_16276	627	437.959	0	0
Phel_contig_16277	500	312.099	5	2.04406
Phel_contig_16278	1134	944.619	30	4.05209
Phel_contig_16279	613	424.013	22	6.62
Phel_contig_1628	2040	1850.62	3611.6	248.999
Phel_contig_16280	588	399.115	7	2.23776
Phel_contig_16281	742	552.721	60	13.8503
Phel_contig_16282	1711	1521.62	243	20.3758
Phel_contig_16283	592	403.095	14	4.43134
Phel_contig_16284	1223	1033.62	106	13.0846
Phel_contig_16285	827	637.705	0	0
Phel_contig_16286	1661	1471.62	0	0
Phel_contig_16287	1654	1464.62	95.5216	8.3213
Phel_contig_16288	638	448.915	0	0
Phel_contig_16289	820	630.705	8	1.61837
Phel_contig_1629	3954	3764.62	3442.1	116.659
Phel_contig_16290	1068	878.619	14	2.03302
Phel_contig_16291	576	387.183	24	7.90877
Phel_contig_16292	1670	1480.62	1357.99	117.022
Phel_contig_16293	1143	953.619	200	26.759
Phel_contig_16294	1413	1223.62	445	46.4011
Phel_contig_16295	1290	1100.62	20	2.3185
Phel_contig_16296	657	467.857	113	30.8162
Phel_contig_16297	955	765.619	20	3.33297
Phel_contig_16298	628	438.959	20	5.81326
Phel_contig_16299	1036	846.619	53	7.98734
Phel_contig_163	716	526.748	356	86.2305
Phel_contig_1630	1165	975.619	25.2987	3.30851
Phel_contig_16300	914	724.638	23	4.04968
Phel_contig_16301	1543	1353.62	145.461	13.7108
Phel_contig_16302	2364	2174.62	84	4.92845
Phel_contig_16303	3711	3521.62	697	25.2525
Phel_contig_16304	721	531.748	108	25.9138
Phel_contig_16305	544	355.555	57	20.4542
Phel_contig_16306	982	792.619	79	12.7168
Phel_contig_16307	541	352.617	0	0
Phel_contig_16308	1127	937.619	0	0
Phel_contig_16309	646	456.903	227	63.3893
Phel_contig_1631	1231	1041.62	55.2705	6.77015
Phel_contig_16311	549	360.519	1	0.353904
Phel_contig_16312	1524	1334.62	212	20.2672
Phel_contig_16313	934	744.619	42.6714	7.31168
Phel_contig_16314	1608	1418.62	0	0
Phel_contig_16315	4791	4601.62	837	23.2075
Phel_contig_16316	1658	1468.62	73	6.34202
Phel_contig_16317	1995	1805.62	0	0
Phel_contig_16318	1261	1071.62	22	2.61937
Phel_contig_16319	795	605.721	31.1567	6.56287
Phel_contig_1632	3842	3652.62	716.879	25.0412
Phel_contig_16320	1506	1316.62	608	58.9193
Phel_contig_16321	1682	1492.62	255	21.7974
Phel_contig_16322	602	413.044	13	4.0157
Phel_contig_16323	2137	1947.62	73	4.78226
Phel_contig_16324	1662	1472.62	51	4.41869
Phel_contig_16325	963	773.619	8	1.3194
Phel_contig_16326	956	766.619	116	19.306
Phel_contig_16327	1093	903.619	6	0.847188
Phel_contig_16328	1210	1020.62	172	21.502
Phel_contig_16329	1505	1315.62	68	6.59467
Phel_contig_1633	8624	8434.62	2442	36.9398
Phel_contig_16330	2040	1850.62	158	10.8932
Phel_contig_16331	546	357.546	33	11.776
Phel_contig_16332	985	795.619	53	8.49933
Phel_contig_16333	1545	1355.62	395.027	37.1795
Phel_contig_16334	1731	1541.62	190.846	15.795
Phel_contig_16335	760	570.721	36	8.04809
Phel_contig_16336	1748	1558.62	193	15.7991
Phel_contig_16337	705	515.748	87.0103	21.5252
Phel_contig_16338	815	625.705	27	5.50564
Phel_contig_16339	1227	1037.62	142.172	17.482
Phel_contig_1634	1326	1136.62	1249	140.204
Phel_contig_16340	676	486.786	52	13.6295
Phel_contig_16341	510	322.02	7	2.77351
Phel_contig_16342	653	463.88	25	6.8762
Phel_contig_16343	509	321.02	53	21.0649
Phel_contig_16344	3054	2864.62	289	12.872
Phel_contig_16345	557	368.419	6	2.0779
Phel_contig_16346	626	436.959	4	1.16797
Phel_contig_16347	1202	1012.62	58	7.30796
Phel_contig_16348	1085	895.619	36	5.12853
Phel_contig_16349	1259	1069.62	107.024	12.7663
Phel_contig_1635	871	681.655	32.9844	6.17389
Phel_contig_16350	1141	951.619	59	7.91048
Phel_contig_16351	2640	2450.62	143	7.44517
Phel_contig_16352	658	468.845	58	15.7838
Phel_contig_16353	1258	1068.62	98	11.7008
Phel_contig_16354	674	484.798	83	21.844
Phel_contig_16355	1057	867.619	101	14.8527
Phel_contig_16356	3674	3484.62	134	4.90641
Phel_contig_16357	1673	1483.62	77	6.6219
Phel_contig_16358	923	733.638	116	20.1739
Phel_contig_16359	1477	1287.62	35	3.46813
Phel_contig_1636	3826	3636.62	988.713	34.6886
Phel_contig_16360	882	692.638	10	1.84208
Phel_contig_16361	2800	2610.62	283	13.8311
Phel_contig_16362	578	389.125	12	3.93465
Phel_contig_16363	1803	1613.62	245.475	19.4098
Phel_contig_16364	603	414.034	0	0
Phel_contig_16365	770	580.721	72	15.819
Phel_contig_16366	641	451.915	26	7.34059
Phel_contig_16368	1223	1033.62	20	2.46879
Phel_contig_16369	865	675.672	39	7.3645
Phel_contig_1637	2787	2597.62	2223.69	109.223
Phel_contig_16370	669	479.822	52	13.8273
Phel_contig_16371	1008	818.619	21	3.27304
Phel_contig_16372	1424	1234.62	0	0
Phel_contig_16373	1401	1211.62	154	16.2169
Phel_contig_16374	1942	1752.62	64	4.65915
Phel_contig_16375	581	392.125	0	0
Phel_contig_16376	531	342.73	142	52.8628
Phel_contig_16377	1061	871.619	0	0
Phel_contig_16378	574	385.212	65	21.5292
Phel_contig_16379	1454	1264.62	348	35.1102
Phel_contig_1638	5621	5431.62	12767	299.898
Phel_contig_16380	2026	1836.62	0	0
Phel_contig_16381	1673	1483.62	157	13.5018
Phel_contig_16382	3082	2892.62	278	12.2622
Phel_contig_16383	587	398.115	12.821	4.10891
Phel_contig_16384	2640	2450.62	80	4.16513
Phel_contig_16385	772	582.721	60	13.1373
Phel_contig_16386	869	679.655	17.0755	3.20553
Phel_contig_16387	743	553.721	17	3.91717
Phel_contig_16388	721	531.748	237	56.8665
Phel_contig_16389	634	444.926	62	17.7794
Phel_contig_1639	2757	2567.62	1672	83.0845
Phel_contig_16390	639	449.915	7	1.9851
Phel_contig_16391	2747	2557.62	0	0
Phel_contig_16392	583	394.125	0	0
Phel_contig_16393	1140	950.619	0	0
Phel_contig_16394	1806	1616.62	239	18.8627
Phel_contig_16395	843	653.705	93	18.1516
Phel_contig_16396	1484	1294.62	73	7.19441
Phel_contig_16397	518	329.865	8	3.09434
Phel_contig_16398	2303	2113.62	139	8.39078
Phel_contig_16399	1215	1025.62	65	8.08614
Phel_contig_164	697	507.748	27.0841	6.80581
Phel_contig_1640	3216	3026.62	648	27.3169
Phel_contig_16400	3022	2832.62	53	2.38727
Phel_contig_16401	776	586.721	14	3.04446
Phel_contig_16402	2497	2307.62	297	16.4213
Phel_contig_16403	1902	1712.62	205	15.2724
Phel_contig_16404	1173	983.619	27	3.50228
Phel_contig_16405	758	568.721	76	17.0502
Phel_contig_16406	1905	1715.62	0	0
Phel_contig_16407	768	578.721	11	2.42514
Phel_contig_16408	779	589.721	5	1.08178
Phel_contig_16409	1953	1763.62	130	9.40487
Phel_contig_1641	2689	2499.62	3009.1	153.595
Phel_contig_16410	1953	1763.62	262	18.9544
Phel_contig_16411	1390	1200.62	15.6959	1.668
Phel_contig_16412	1861	1671.62	45	3.4347
Phel_contig_16413	535	346.678	16	5.88854
Phel_contig_16414	1471	1281.62	372	37.0338
Phel_contig_16415	803	613.721	39	8.10789
Phel_contig_16416	1789	1599.62	194.832	15.5402
Phel_contig_16417	1036	846.619	131	19.7423
Phel_contig_16418	1806	1616.62	44.0753	3.47858
Phel_contig_16419	1377	1187.62	0	0
Phel_contig_1642	1211	1021.62	99	12.364
Phel_contig_16420	782	592.721	45	9.68671
Phel_contig_16421	803	613.721	11	2.28684
Phel_contig_16422	815	625.705	16	3.2626
Phel_contig_16423	1417	1227.62	58	6.02807
Phel_contig_16424	2245	2055.62	456	28.3033
Phel_contig_16425	1367	1177.62	173	18.7437
Phel_contig_16426	1489	1299.62	62	6.08681
Phel_contig_16427	607	418.013	10	3.05228
Phel_contig_16428	1047	857.619	153	22.762
Phel_contig_16429	1088	898.619	55	7.8091
Phel_contig_1643	1443	1253.62	156	15.8772
Phel_contig_16430	1320	1130.62	68	7.67373
Phel_contig_16431	1539	1349.62	8	0.756298
Phel_contig_16432	1361	1171.62	2	0.2178
Phel_contig_16433	984	794.619	202	32.4344
Phel_contig_16434	595	406.085	0	0
Phel_contig_16435	658	468.845	22	5.98697
Phel_contig_16436	2042	1852.62	104	7.16245
Phel_contig_16437	771	581.721	20.119	4.41271
Phel_contig_16438	596	407.075	16.7142	5.23873
Phel_contig_16439	565	376.288	0	0
Phel_contig_1644	3488	3298.62	454	17.5605
Phel_contig_16440	2283	2093.62	208	12.6759
Phel_contig_16441	891	701.638	38	6.91011
Phel_contig_16442	507	319.02	3	1.19983
Phel_contig_16443	535	346.678	8	2.94427
Phel_contig_16444	888	698.638	54	9.86179
Phel_contig_16445	3876	3686.62	264	9.13671
Phel_contig_16446	2606	2416.62	260	13.7271
Phel_contig_16447	1100	910.619	94.5931	13.2537
Phel_contig_16448	699	509.748	14	3.50418
Phel_contig_16449	611	422.013	9	2.72102
Phel_contig_1645	2703	2513.62	17	0.862906
Phel_contig_16450	3797	3607.62	86.3183	3.05279
Phel_contig_16451	2266	2076.62	177.677	10.9166
Phel_contig_16452	525	336.764	42	15.9125
Phel_contig_16453	1666	1476.62	554	47.8691
Phel_contig_16454	560	371.382	23	7.90172
Phel_contig_16455	2230	2040.62	832	52.0206
Phel_contig_16457	1104	914.619	65.1046	9.08209
Phel_contig_16458	797	607.721	26	5.45863
Phel_contig_16459	779	589.721	17	3.67804
Phel_contig_1646	720	530.748	75.9484	18.2576
Phel_contig_16460	716	526.748	0	0
Phel_contig_16461	1189	999.619	66.0078	8.42509
Phel_contig_16462	600	411.044	14	4.34564
Phel_contig_16463	2150	1960.62	0	0
Phel_contig_16464	717	527.748	0	0
Phel_contig_16465	2308	2118.62	725	43.6616
Phel_contig_16466	563	374.335	93	31.6984
Phel_contig_16467	541	352.617	0	0
Phel_contig_16468	671	481.822	75	19.8604
Phel_contig_16469	762	572.721	241	53.6894
Phel_contig_1647	664	474.822	103	27.6771
Phel_contig_16470	916	726.638	21.0661	3.69897
Phel_contig_16471	791	601.721	4	0.848163
Phel_contig_16472	775	585.721	290	63.1715
Phel_contig_16474	618	428.981	0	0
Phel_contig_16475	907	717.638	70	12.4453
Phel_contig_16476	780	590.721	1	0.215989
Phel_contig_16477	782	592.721	1	0.21526
Phel_contig_16478	1863	1673.62	73	5.5652
Phel_contig_16479	924	734.638	46	7.98912
Phel_contig_1648	831	641.705	0	0
Phel_contig_16480	949	759.619	69	11.5896
Phel_contig_16481	1339	1149.62	5	0.55492
Phel_contig_16482	1307	1117.62	97	11.0737
Phel_contig_16483	792	602.721	27	5.7156
Phel_contig_16484	833	643.705	303	60.0578
Phel_contig_16485	1051	861.619	216	31.9855
Phel_contig_16486	834	644.705	1	0.197903
Phel_contig_16487	1850	1660.62	560	43.0261
Phel_contig_16488	827	637.705	22	4.40166
Phel_contig_16489	968	778.619	4	0.655464
Phel_contig_1649	4460	4270.62	1348.85	40.2983
Phel_contig_16490	2603	2413.62	271	14.3257
Phel_contig_16491	1096	906.619	0	0
Phel_contig_16492	1103	913.619	159	22.2048
Phel_contig_16493	1654	1464.62	0	0
Phel_contig_16494	865	675.672	13	2.45483
Phel_contig_16495	913	723.638	16	2.82106
Phel_contig_16496	2986	2796.62	256.889	11.7199
Phel_contig_16497	683	493.773	2025.96	523.5
Phel_contig_16498	1424	1234.62	108	11.161
Phel_contig_16499	975	785.619	41	6.65865
Phel_contig_165	6487	6297.62	2601.65	52.7092
Phel_contig_1650	586	397.115	5	1.60645
Phel_contig_16500	816	626.705	28	5.70045
Phel_contig_16501	626	436.959	6	1.75196
Phel_contig_16502	1575	1385.62	24	2.20995
Phel_contig_16503	1252	1062.62	0	0
Phel_contig_16504	1055	865.619	11	1.62136
Phel_contig_16505	1108	918.619	16	2.22228
Phel_contig_16506	638	448.915	0	0
Phel_contig_16507	852	662.705	116	22.3332
Phel_contig_16508	1435	1245.62	152	15.5694
Phel_contig_16509	573	384.222	17	5.64523
Phel_contig_1651	7426	7236.62	15607	275.168
Phel_contig_16510	1347	1157.62	218	24.0273
Phel_contig_16511	574	385.212	30.0934	9.96749
Phel_contig_16512	578	389.125	23	7.54142
Phel_contig_16513	973	783.619	45.7508	7.44917
Phel_contig_16514	1273	1083.62	128	15.0712
Phel_contig_16515	853	663.705	107	20.5694
Phel_contig_16516	1219	1029.62	84.3297	10.45
Phel_contig_16517	1114	924.619	28	3.86375
Phel_contig_16518	994	804.619	14	2.21999
Phel_contig_16519	527	338.756	0	0
Phel_contig_1652	1229	1039.62	188.225	23.1003
Phel_contig_16520	562	373.372	441.868	150.996
Phel_contig_16521	1040	850.619	56	8.39976
Phel_contig_16522	620	430.97	126	37.3025
Phel_contig_16523	1382	1192.62	9	0.962842
Phel_contig_16524	1332	1142.62	11.0096	1.22937
Phel_contig_16525	2282	2092.62	88.3247	5.38525
Phel_contig_16526	821	631.705	0	0
Phel_contig_16527	1439	1249.62	27.8482	2.84337
Phel_contig_16528	2183	1993.62	255	16.3197
Phel_contig_16529	1050	860.619	2	0.296506
Phel_contig_1653	6525	6335.62	822.863	16.5711
Phel_contig_16530	969	779.619	22	3.60043
Phel_contig_16531	691	501.761	68	17.2912
Phel_contig_16532	1571	1381.62	82	7.57251
Phel_contig_16533	664	474.822	61	16.3913
Phel_contig_16534	1397	1207.62	53	5.59964
Phel_contig_16536	1188	998.619	0	0
Phel_contig_16537	619	429.981	18	5.34118
Phel_contig_16538	871	681.655	93	17.4073
Phel_contig_16539	674	484.798	5.00046	1.31602
Phel_contig_1654	2326	2136.62	1029.22	61.4604
Phel_contig_16540	556	367.437	19.0023	6.59839
Phel_contig_16542	591	402.095	10	3.17311
Phel_contig_16543	501	313.091	20.5277	8.36536
Phel_contig_16544	517	328.889	30	11.6382
Phel_contig_16545	3327	3137.62	45.2149	1.83864
Phel_contig_16546	593	404.095	28	8.84075
Phel_contig_16547	1386	1196.62	20	2.1325
Phel_contig_16548	818	628.705	87	17.6558
Phel_contig_16549	778	588.721	8	1.73378
Phel_contig_1655	2514	2324.62	652	35.7857
Phel_contig_16550	562	373.372	4.10407	1.40245
Phel_contig_16551	573	384.222	183	60.7692
Phel_contig_16552	1552	1362.62	74	6.92901
Phel_contig_16553	1431	1241.62	54	5.54906
Phel_contig_16554	1037	847.619	18.0078	2.71066
Phel_contig_16555	512	323.971	95	37.4138
Phel_contig_16556	504	316.051	32	12.9183
Phel_contig_16557	683	493.773	62	16.0206
Phel_contig_16558	858	668.705	11	2.09881
Phel_contig_16559	740	550.721	28	6.48695
Phel_contig_1656	3036	2846.62	316.402	14.1816
Phel_contig_16560	1091	901.619	74	10.4718
Phel_contig_16561	940	750.619	4	0.679915
Phel_contig_16562	761	571.721	9.12454	2.0363
Phel_contig_16563	943	753.619	34	5.75627
Phel_contig_16564	841	651.705	15	2.93666
Phel_contig_16565	2069	1879.62	128	8.68869
Phel_contig_16566	725	535.748	19	4.52488
Phel_contig_16567	2514	2324.62	169	9.27575
Phel_contig_16568	672	482.81	6	1.58558
Phel_contig_16569	571	382.231	6	2.00281
Phel_contig_1657	978	788.619	1881	304.324
Phel_contig_16570	781	591.721	0	0
Phel_contig_16571	770	580.721	69	15.1599
Phel_contig_16572	999	809.619	31	4.88534
Phel_contig_16573	2401	2211.62	537	30.9798
Phel_contig_16574	1165	975.619	121	15.8241
Phel_contig_16575	3223	3033.62	363.05	15.2693
Phel_contig_16576	501	313.091	15	6.11273
Phel_contig_16578	2222	2032.62	164	10.2944
Phel_contig_16579	1774	1584.62	64	5.15311
Phel_contig_1658	3183	2993.62	433	18.4546
Phel_contig_16580	803	613.721	103	21.4131
Phel_contig_16581	894	704.638	18	3.25927
Phel_contig_16582	1279	1089.62	37	4.33253
Phel_contig_16583	1294	1104.62	34	3.92718
Phel_contig_16584	600	411.044	108	33.5235
Phel_contig_16585	1123	933.619	0	0
Phel_contig_16586	1839	1649.62	44	3.40317
Phel_contig_16587	1175	985.619	46.1233	5.9707
Phel_contig_16588	1203	1013.62	72	9.063
Phel_contig_16589	645	455.903	48	13.4333
Phel_contig_1659	638	448.915	12	3.41061
Phel_contig_16590	2234	2044.62	42	2.6209
Phel_contig_16591	529	340.73	0	0
Phel_contig_16592	621	431.97	23	6.79342
Phel_contig_16593	867	677.672	19	3.57724
Phel_contig_16594	843	653.705	0	0
Phel_contig_16595	2102	1912.62	147.885	9.86529
Phel_contig_16596	557	368.419	7	2.42421
Phel_contig_16597	1181	991.619	24.0166	3.09015
Phel_contig_16598	1737	1547.62	145.474	11.9932
Phel_contig_16599	1053	863.619	19	2.80702
Phel_contig_166	1713	1523.62	271	22.6938
Phel_contig_1660	861	671.689	111	21.0848
Phel_contig_16600	725	535.748	1	0.238152
Phel_contig_16601	2450	2260.62	131	7.39364
Phel_contig_16602	862	672.689	52.3496	9.92918
Phel_contig_16603	597	408.054	47	14.6958
Phel_contig_16604	3493	3303.62	27.6169	1.06659
Phel_contig_16605	1385	1195.62	107.602	11.4827
Phel_contig_16606	667	477.822	7.19779	1.92197
Phel_contig_16607	936	746.619	34.6761	5.92577
Phel_contig_16608	1768	1578.62	19	1.53564
Phel_contig_16609	1107	917.619	31	4.31036
Phel_contig_1661	1955	1765.62	586.584	42.3884
Phel_contig_16610	730	540.748	55	12.9772
Phel_contig_16611	831	641.705	5	0.994142
Phel_contig_16612	1166	976.619	33	4.31125
Phel_contig_16613	1147	957.619	0	0
Phel_contig_16614	1873	1683.62	2	0.151565
Phel_contig_16615	613	424.013	38.5627	11.6039
Phel_contig_16616	1910	1720.62	550	40.7842
Phel_contig_16617	688	498.761	48	12.279
Phel_contig_16618	1394	1204.62	91	9.63842
Phel_contig_16619	1800	1610.62	64	5.06992
Phel_contig_1662	1598	1408.62	58	5.2535
Phel_contig_16620	738	548.721	0	0
Phel_contig_16621	901	711.638	89	15.9568
Phel_contig_16622	1120	930.619	5	0.685507
Phel_contig_16623	649	459.892	31	8.60043
Phel_contig_16624	1298	1108.62	135	15.5369
Phel_contig_16625	538	349.652	52	18.975
Phel_contig_16626	1343	1153.62	402	44.4608
Phel_contig_16627	2491	2301.62	183	10.1445
Phel_contig_16628	1011	821.619	21.1414	3.28304
Phel_contig_16629	604	415.023	64.8586	19.9393
Phel_contig_1663	3060	2870.62	3844.53	170.876
Phel_contig_16630	1102	912.619	0	0
Phel_contig_16631	617	427.981	0	0
Phel_contig_16632	618	428.981	0	0
Phel_contig_16633	907	717.638	43	7.645
Phel_contig_16634	1438	1248.62	197	20.1303
Phel_contig_16635	574	385.212	0	0
Phel_contig_16636	1797	1607.62	0	0
Phel_contig_16637	1682	1492.62	120.316	10.2846
Phel_contig_16638	968	778.619	260	42.6052
Phel_contig_16639	1119	929.619	191	26.2146
Phel_contig_1664	3518	3328.62	672	25.7584
Phel_contig_16640	532	343.721	69	25.6128
Phel_contig_16641	1238	1048.62	217	26.4032
Phel_contig_16642	548	359.537	6	2.12923
Phel_contig_16643	2042	1852.62	49	3.37461
Phel_contig_16644	625	435.97	53	15.5108
Phel_contig_16645	576	387.183	0	0
Phel_contig_16646	2330	2140.62	206	12.2784
Phel_contig_16647	643	453.915	2	0.562173
Phel_contig_16648	618	428.981	32	9.51757
Phel_contig_16649	957	767.619	15.2046	2.52722
Phel_contig_1665	3752	3562.62	1165	41.7225
Phel_contig_16650	723	533.748	70	16.7331
Phel_contig_16651	564	375.297	17	5.77946
Phel_contig_16652	1299	1109.62	44.5903	5.12721
Phel_contig_16653	781	591.721	9	1.94062
Phel_contig_16654	1574	1384.62	87	8.01684
Phel_contig_16655	911	721.638	100	17.6805
Phel_contig_16656	1368	1178.62	285	30.8522
Phel_contig_16657	713	523.748	10	2.43608
Phel_contig_16658	1147	957.619	94.3371	12.5691
Phel_contig_16659	1214	1024.62	37	4.60737
Phel_contig_1666	4128	3938.62	730	23.6479
Phel_contig_16661	552	363.492	225	78.9773
Phel_contig_16662	1098	908.619	304	42.688
Phel_contig_16663	2182	1992.62	24	1.53674
Phel_contig_16664	760	570.721	102.725	22.965
Phel_contig_16665	662	472.822	0	0
Phel_contig_16666	501	313.091	37	15.0781
Phel_contig_16667	1253	1063.62	10	1.19958
Phel_contig_16668	746	556.721	1076	246.598
Phel_contig_16669	967	777.619	83	13.6184
Phel_contig_1667	2298	2108.62	682	41.2668
Phel_contig_16670	1043	853.619	12	1.79362
Phel_contig_16671	558	369.382	57	19.6886
Phel_contig_16672	501	313.091	110	44.8267
Phel_contig_16673	865	675.672	0	0
Phel_contig_16674	1371	1181.62	254	27.4265
Phel_contig_16675	886	696.638	28	5.1282
Phel_contig_16676	849	659.705	106	20.5008
Phel_contig_16677	844	654.705	51	9.9389
Phel_contig_16678	1034	844.619	39	5.89139
Phel_contig_16679	1276	1086.62	0	0
Phel_contig_1668	749	559.721	581	132.44
Phel_contig_16680	736	546.721	0	0
Phel_contig_16681	1425	1235.62	88	9.08683
Phel_contig_16682	1479	1289.62	145.091	14.3547
Phel_contig_16683	1683	1493.62	27	2.30642
Phel_contig_16684	765	575.721	25	5.54041
Phel_contig_16685	1882	1692.62	53	3.99513
Phel_contig_16686	3179	2989.62	138	5.88949
Phel_contig_16687	712	522.748	19	4.63741
Phel_contig_16688	604	415.023	29	8.91538
Phel_contig_16689	564	375.297	146	49.6354
Phel_contig_1669	3897	3707.62	391	13.4554
Phel_contig_16690	1661	1471.62	118	10.2306
Phel_contig_16691	1474	1284.62	139	13.8056
Phel_contig_16692	2072	1882.62	68	4.60851
Phel_contig_16693	1899	1709.62	96	7.1645
Phel_contig_16694	2742	2552.62	193	9.64685
Phel_contig_16695	1110	920.619	0	0
Phel_contig_16696	741	551.721	30	6.93771
Phel_contig_16697	559	370.382	66	22.7357
Phel_contig_16698	646	456.903	60	16.7549
Phel_contig_16699	1553	1363.62	66.0109	6.17642
Phel_contig_167	1218	1028.62	3099.51	384.462
Phel_contig_1670	2325	2135.62	163.543	9.7706
Phel_contig_16700	1262	1072.62	63.3589	7.53661
Phel_contig_16701	1000	810.619	122	19.2025
Phel_contig_16702	842	652.705	32	6.25528
Phel_contig_16703	729	539.748	73	17.2562
Phel_contig_16704	3130	2940.62	45	1.95249
Phel_contig_16705	1509	1319.62	122	11.7957
Phel_contig_16706	898	708.638	50	9.00243
Phel_contig_16707	568	379.26	24	8.074
Phel_contig_16708	707	517.748	85	20.9466
Phel_contig_16709	592	403.095	14	4.43134
Phel_contig_1671	2525	2335.62	357.065	19.5056
Phel_contig_16710	1216	1026.62	1.13362	0.140887
Phel_contig_16711	593	404.095	0	0
Phel_contig_16712	916	726.638	74	12.9936
Phel_contig_16713	1886	1696.62	30	2.25606
Phel_contig_16714	964	774.619	0	0
Phel_contig_16715	1748	1558.62	1	0.0818605
Phel_contig_16716	556	367.437	14	4.86138
Phel_contig_16717	950	760.619	36	6.03878
Phel_contig_16718	576	387.183	8	2.63626
Phel_contig_16719	559	370.382	15	5.16721
Phel_contig_1672	1829	1639.62	3645	283.641
Phel_contig_16720	880	690.638	327	60.4104
Phel_contig_16721	773	583.721	9	1.96721
Phel_contig_16722	503	315.059	19	7.69442
Phel_contig_16723	1001	811.619	30	4.7161
Phel_contig_16724	1709	1519.62	150	12.5942
Phel_contig_16725	756	566.721	7	1.57595
Phel_contig_16726	590	401.105	0	0
Phel_contig_16727	554	365.465	66	23.0416
Phel_contig_16728	603	414.034	0	0
