target_id	length	eff_length	est_counts	tpm
Phel_contig_14905	2525	2210.78	161.681	9.90978
Phel_contig_14906	869	559.443	10.9082	2.64209
Phel_contig_14907	1044	729.776	98	18.1964
Phel_contig_14908	640	350.023	12	4.64552
Phel_contig_14909	895	584.106	135	31.3178
Phel_contig_1491	3020	2705.78	551.052	27.5963
Phel_contig_14910	574	294.939	41	18.8365
Phel_contig_14911	1584	1269.78	2	0.213428
Phel_contig_14912	1522	1207.78	235	26.3652
Phel_contig_14913	2092	1777.78	81	6.17387
Phel_contig_14914	700	402.691	0	0
Phel_contig_14915	950	636.942	32	6.80768
Phel_contig_14916	1516	1201.78	18	2.02954
Phel_contig_14917	796	490.717	268.604	74.1704
Phel_contig_14918	2887	2572.78	526.632	27.7367
Phel_contig_14919	830	522.452	12	3.11232
Phel_contig_1492	1136	821.776	30	4.94672
Phel_contig_14920	700	402.691	53	17.8342
Phel_contig_14921	632	343.057	8	3.15989
Phel_contig_14922	877	567.003	357	85.3163
Phel_contig_14923	570	291.692	2.35267	1.09291
Phel_contig_14924	2839	2524.78	182	9.76782
Phel_contig_14925	1080	765.776	418.976	74.1372
Phel_contig_14926	897	585.989	3.06366	0.708436
Phel_contig_14927	639	349.262	14	5.43157
Phel_contig_14928	992	677.844	12	2.39884
Phel_contig_14929	838	530.147	3.00094	0.767027
Phel_contig_1493	1979	1664.78	59.2819	4.82521
Phel_contig_14930	981	667.063	15	3.04701
Phel_contig_14931	910	598.336	46.7426	10.5856
Phel_contig_14932	2900	2585.78	45	2.35815
Phel_contig_14933	557	281.419	43	20.7044
Phel_contig_14934	527	257.845	4	2.10209
Phel_contig_14935	924	611.926	23	5.09305
Phel_contig_14936	1300	985.776	47	6.46054
Phel_contig_14937	501	237.657	2	1.14033
Phel_contig_14938	1798	1483.78	94	8.58438
Phel_contig_14939	665	371.479	15	5.4715
Phel_contig_1494	1154	839.776	879	141.832
Phel_contig_14940	1125	810.776	2	0.334255
Phel_contig_14941	1532	1217.78	15	1.66906
Phel_contig_14942	656	363.823	11	4.09686
Phel_contig_14943	595	312.092	1	0.434176
Phel_contig_14944	1766	1451.78	8	0.746689
Phel_contig_14945	1096	781.776	17	2.94656
Phel_contig_14946	827	519.558	19.1346	4.99039
Phel_contig_14947	1325	1010.78	1	0.134058
Phel_contig_14948	740	438.818	0	0
Phel_contig_14949	1020	705.776	25	4.79979
Phel_contig_1495	678	383.173	3017	1066.91
Phel_contig_14950	529	259.414	7	3.6564
Phel_contig_14951	1182	867.776	38.8704	6.06961
Phel_contig_14952	1275	960.776	10	1.41035
Phel_contig_14953	698	400.836	15	5.07077
Phel_contig_14954	622	334.51	40.757	16.5098
Phel_contig_14955	1333	1018.78	119	15.8277
Phel_contig_14956	522	253.713	3	1.60224
Phel_contig_14957	1057	742.776	0	0
Phel_contig_14958	1749	1434.78	100.952	9.5341
Phel_contig_14959	633	343.967	77.5015	30.5311
Phel_contig_1496	1682	1367.78	259	25.6587
Phel_contig_14960	1533	1218.78	301	33.4651
Phel_contig_14961	1453	1138.78	160	19.0384
Phel_contig_14962	1302	987.776	17	2.33206
Phel_contig_14963	1322	1007.78	44	5.91613
Phel_contig_14964	850	541.552	21.2149	5.30823
Phel_contig_14965	771	467.552	45	13.0416
Phel_contig_14966	782	477.578	39	11.0655
Phel_contig_14968	1055	740.776	1	0.182921
Phel_contig_14969	1247	932.776	416	60.4318
Phel_contig_1497	1418	1103.78	329	40.3891
Phel_contig_14970	696	399.146	58	19.69
Phel_contig_14971	1278	963.776	34.5861	4.86268
Phel_contig_14972	2745	2430.78	86	4.79405
Phel_contig_14973	599	315.476	2	0.859038
Phel_contig_14974	1987	1672.78	63.8719	5.17394
Phel_contig_14975	4898	4583.78	32.106	0.949099
Phel_contig_14976	973	659.328	104.72	21.5216
Phel_contig_14977	1454	1139.78	17	2.02106
Phel_contig_14978	1983	1668.78	421.376	34.2154
Phel_contig_14979	775	471.265	214.415	61.6509
Phel_contig_1498	1170	855.776	7	1.10838
Phel_contig_14980	1303	988.776	7.46618	1.02317
Phel_contig_14981	1676	1361.78	2728	271.449
Phel_contig_14982	1042	727.776	0	0
Phel_contig_14983	1942	1627.78	69.7594	5.80707
Phel_contig_14984	652	360.288	1	0.376097
Phel_contig_14985	742	440.627	88	27.0621
Phel_contig_14986	884	573.645	37	8.73993
Phel_contig_14987	2208	1893.78	87	6.22501
Phel_contig_14988	1058	743.776	6	1.0931
Phel_contig_14989	1031	716.776	6	1.13427
Phel_contig_1499	6401	6086.78	721	16.0508
Phel_contig_14990	623	335.386	0	0
Phel_contig_14991	561	284.585	1	0.476142
Phel_contig_14992	653	361.118	6	2.25139
Phel_contig_14993	588	306.284	156.194	69.1017
Phel_contig_14994	827	519.558	27	7.04173
Phel_contig_14995	2101	1786.78	113.3	8.59231
Phel_contig_14996	1886	1571.78	508	43.7948
Phel_contig_14997	624	336.217	3.95028	1.59205
Phel_contig_14998	655	362.919	22.0525	8.23375
Phel_contig_14999	824	516.728	1	0.262233
Phel_contig_15	796	490.717	4118	1137.11
Phel_contig_150	734	433.298	7497	2344.5
Phel_contig_1500	1430	1115.78	32.2331	3.91448
Phel_contig_15000	592	309.561	20	8.75453
Phel_contig_15001	726	426.124	19	6.04181
Phel_contig_15002	762	459.155	8.72818	2.57581
Phel_contig_15003	718	418.765	76	24.5919
Phel_contig_15004	721	421.581	92	29.5703
Phel_contig_15005	1582	1267.78	43	4.59595
Phel_contig_15006	2612	2297.78	442	26.0654
Phel_contig_15007	1464	1149.78	61.4335	7.24005
Phel_contig_15008	573	294.196	11	5.06647
Phel_contig_15009	848	539.675	21.1797	5.31785
Phel_contig_1501	575	295.706	21	9.62296
Phel_contig_15010	1348	1033.78	0	0
Phel_contig_15011	611	325.316	52	21.6594
Phel_contig_15012	514	247.689	9	4.92363
Phel_contig_15013	1780	1465.78	56.0151	5.1783
Phel_contig_15014	552	277.377	97	47.386
Phel_contig_15015	810	503.81	20	5.37913
Phel_contig_15016	761	458.248	62	18.3333
Phel_contig_15017	2621	2306.78	48	2.81958
Phel_contig_15018	1012	697.776	60	11.6516
Phel_contig_15019	760	457.342	24	7.11082
Phel_contig_1502	2949	2634.78	258.157	13.2767
Phel_contig_15020	1088	773.776	0	0
Phel_contig_15021	670	376.002	20	7.20757
Phel_contig_15022	657	364.614	8	2.97308
Phel_contig_15023	644	353.421	11	4.21744
Phel_contig_15024	645	354.291	0	0
Phel_contig_15025	1095	780.776	72	12.4955
Phel_contig_15026	2330	2015.78	56	3.76439
Phel_contig_15027	664	370.615	3.31886	1.21343
Phel_contig_15028	639	349.262	6.68114	2.59208
Phel_contig_15029	977	663.162	54	11.0337
Phel_contig_1503	7231	6916.78	19275.5	377.616
Phel_contig_15030	4332	4017.78	239	8.06049
Phel_contig_15031	1253	938.776	103	14.867
Phel_contig_15032	835	527.293	1	0.256978
Phel_contig_15033	978	664.146	76	15.506
Phel_contig_15034	512	246.14	5	2.75256
Phel_contig_15035	885	574.616	528	124.51
Phel_contig_15036	724	424.353	832.743	265.909
Phel_contig_15037	2012	1697.78	151	12.0516
Phel_contig_15038	1336	1021.78	144	19.0966
Phel_contig_15039	586	304.639	12	5.33759
Phel_contig_1504	1612	1297.78	2	0.208824
Phel_contig_15040	624	336.217	9	3.62721
Phel_contig_15041	885	574.616	5	1.17908
Phel_contig_15042	1684	1369.78	87	8.60635
Phel_contig_15043	1370	1055.78	136.655	17.5389
Phel_contig_15044	893	582.238	15	3.49092
Phel_contig_15045	693	396.527	0	0
Phel_contig_15046	572	293.34	10	4.61932
Phel_contig_15047	1274	959.776	9	1.27064
Phel_contig_15048	901	589.723	20.1488	4.62967
Phel_contig_15049	1439	1124.78	179	21.5643
Phel_contig_1505	3992	3677.78	2043.2	75.279
Phel_contig_15050	703	405.305	19	6.35216
Phel_contig_15051	720	420.603	10	3.22164
Phel_contig_15052	964	650.557	5	1.04144
Phel_contig_15053	654	362.004	25	9.35784
Phel_contig_15054	1784	1469.78	17	1.56728
Phel_contig_15055	1296	981.776	21.0075	2.89943
Phel_contig_15056	911	599.336	1	0.226089
Phel_contig_15057	2427	2112.78	161.252	10.3419
Phel_contig_15058	945	632.069	34	7.28892
Phel_contig_15059	1836	1521.78	5	0.445214
Phel_contig_1506	6359	6044.78	416	9.32529
Phel_contig_15060	843	534.864	246.31	62.4003
Phel_contig_15061	1318	1003.78	28	3.77981
Phel_contig_15062	818	511.078	9	2.38618
Phel_contig_15063	1276	961.776	227	31.9817
Phel_contig_15064	1966	1651.78	50	4.10174
Phel_contig_15065	1592	1277.78	7	0.742322
Phel_contig_15066	2602	2287.78	109.046	6.4587
Phel_contig_15067	592	309.561	42.9415	18.7966
Phel_contig_15068	1792	1477.78	27	2.47574
Phel_contig_15069	556	280.675	0	0
Phel_contig_1507	5827	5512.78	2196.87	53.9987
Phel_contig_15070	698	400.836	173	58.4829
Phel_contig_15071	590	307.902	59.8814	26.3529
Phel_contig_15072	1467	1152.78	0	0
Phel_contig_15073	642	351.681	46	17.7238
Phel_contig_15074	1681	1366.78	77.5802	7.69135
Phel_contig_15075	1509	1194.78	178	20.1875
Phel_contig_15076	651	359.41	0	0
Phel_contig_15077	1150	835.776	25.486	4.13201
Phel_contig_15078	2642	2327.78	0	0
Phel_contig_15079	529	259.414	0	0
Phel_contig_1508	3395	3080.78	602.057	26.4805
Phel_contig_15080	879	568.875	0	0
Phel_contig_15081	3204	2889.78	145	6.79912
Phel_contig_15082	1124	809.776	22	3.68135
Phel_contig_15083	751	448.955	17.0113	5.13434
Phel_contig_15084	2280	1965.78	37	2.55045
Phel_contig_15085	783	478.505	377.54	106.912
Phel_contig_15086	925	612.926	411.46	90.9638
Phel_contig_15087	572	293.34	11	5.08125
Phel_contig_15088	754	451.737	4	1.19984
Phel_contig_15089	1390	1075.78	1	0.125958
Phel_contig_1509	637	347.51	2438	950.638
Phel_contig_15090	614	327.812	4	1.65343
Phel_contig_15091	1888	1573.78	595.283	51.2542
Phel_contig_15092	719	419.711	3.00571	0.970388
Phel_contig_15093	605	320.395	13.1036	5.54186
Phel_contig_15094	2703	2388.78	335	19.0028
Phel_contig_15095	1254	939.776	11	1.58605
Phel_contig_15096	1854	1539.78	33.1682	2.91886
Phel_contig_15097	1707	1392.78	39	3.79431
Phel_contig_15098	2058	1743.78	51	3.96304
Phel_contig_15099	1221	906.776	10	1.49434
Phel_contig_151	1700	1385.78	1337	130.734
Phel_contig_1510	761	458.248	5.41296	1.6006
Phel_contig_15100	1132	817.776	564.486	93.5337
Phel_contig_15101	2518	2203.78	47.1818	2.90106
Phel_contig_15103	1563	1248.78	111.939	12.1464
Phel_contig_15104	808	501.912	62	16.7384
Phel_contig_15105	1404	1089.78	52	6.4657
Phel_contig_15106	1357	1042.78	15.0669	1.95787
Phel_contig_15107	2367	2052.78	5.00447	0.330343
Phel_contig_15108	969	655.41	0	0
Phel_contig_15109	1353	1038.78	53	6.91358
Phel_contig_1511	1826	1511.78	241	21.6012
Phel_contig_15110	642	351.681	1	0.385301
Phel_contig_15111	992	677.844	145	28.9859
Phel_contig_15112	1012	697.776	45	8.73868
Phel_contig_15113	1023	708.776	68.3348	13.0642
Phel_contig_15114	652	360.288	1	0.376097
Phel_contig_15115	961	647.605	433	90.5997
Phel_contig_15116	748	446.218	4.62454	1.40433
Phel_contig_15117	525	256.28	27	14.2757
Phel_contig_15118	649	357.702	86	32.5781
Phel_contig_15119	740	438.818	3.02239	0.933288
Phel_contig_1512	2631	2316.78	18873.3	1103.86
Phel_contig_15120	2204	1889.78	25	1.79258
Phel_contig_15121	1196	881.776	13	1.99772
Phel_contig_15122	1519	1204.78	27	3.03673
Phel_contig_15123	1026	711.776	14	2.66523
Phel_contig_15124	1090	775.776	21	3.66802
Phel_contig_15125	4071	3756.78	474.621	17.1191
Phel_contig_15126	959	645.605	5	1.04943
Phel_contig_15127	813	506.49	4	1.07013
Phel_contig_15128	1247	932.776	152	22.0808
Phel_contig_15129	586	304.639	11	4.89279
Phel_contig_1513	1793	1478.78	8338.06	764.033
Phel_contig_15130	1194	879.776	21.4508	3.30385
Phel_contig_15131	821	513.91	118	31.1132
Phel_contig_15132	3486	3171.78	0	0
Phel_contig_15133	697	400.012	61.2521	20.749
Phel_contig_15134	950	636.942	77	16.381
Phel_contig_15135	1204	889.776	5	0.761445
Phel_contig_15136	1013	698.776	10	1.93915
Phel_contig_15137	853	544.415	1	0.248897
Phel_contig_15138	891	580.311	25	5.83752
Phel_contig_15139	667	373.295	31	11.2528
Phel_contig_1514	6475	6160.78	6992	153.785
Phel_contig_15140	1298	983.776	47	6.47368
Phel_contig_15141	1103	788.776	54	9.27661
Phel_contig_15142	928	615.772	293	64.4758
Phel_contig_15143	1795	1480.78	0	0
Phel_contig_15144	1816	1501.78	95.301	8.59887
Phel_contig_15145	769	465.695	5.37252	1.56324
Phel_contig_15146	999	684.776	144	28.4946
Phel_contig_15147	999	684.776	66	13.06
Phel_contig_15148	547	273.47	193	95.6305
Phel_contig_15149	599	315.476	7.16245	3.07641
Phel_contig_1515	1308	993.776	498.439	67.9631
Phel_contig_15150	611	325.316	1	0.416527
Phel_contig_15151	1244	929.776	26.2103	3.81982
Phel_contig_15152	839	531.093	9	2.29626
Phel_contig_15153	1310	995.776	0	0
Phel_contig_15154	781	476.639	19	5.40149
Phel_contig_15155	742	440.627	0	0
Phel_contig_15156	653	361.118	93	34.8966
Phel_contig_15157	590	307.902	4	1.76034
Phel_contig_15158	1833	1518.78	17.7427	1.58298
Phel_contig_15159	569	290.859	25	11.6468
Phel_contig_1516	706	408.042	191.439	63.5731
Phel_contig_15160	599	315.476	32	13.7446
Phel_contig_15161	2957	2642.78	0	0
Phel_contig_15162	1792	1477.78	99	9.0777
Phel_contig_15165	579	298.865	19.9916	9.06404
Phel_contig_15166	3308	2993.78	3	0.135785
Phel_contig_15167	647	356.021	17.1278	6.51891
Phel_contig_15168	1490	1175.78	5	0.576228
Phel_contig_15169	1109	794.776	63	10.741
Phel_contig_1517	1571	1256.78	1838	198.17
Phel_contig_15170	2092	1777.78	739	56.327
Phel_contig_15171	1219	904.776	117	17.5224
Phel_contig_15172	1100	785.776	4	0.68978
Phel_contig_15173	885	574.616	9	2.12234
Phel_contig_15174	545	271.895	31.7343	15.8153
Phel_contig_15175	2696	2381.78	72	4.0962
Phel_contig_15176	508	243.017	3	1.67276
Phel_contig_15177	1475	1160.78	107	12.4906
Phel_contig_15178	751	448.955	4	1.20727
Phel_contig_15179	704	406.263	48	16.0097
Phel_contig_1518	716	416.937	28	9.09991
Phel_contig_15180	657	364.614	13	4.83125
Phel_contig_15181	694	397.342	139	47.4023
Phel_contig_15182	848	539.675	26.2707	6.59613
Phel_contig_15183	3108	2793.78	131.371	6.37171
Phel_contig_15184	1549	1234.78	29	3.18243
Phel_contig_15185	1864	1549.78	31.0123	2.71153
Phel_contig_15186	1434	1119.78	152	18.3934
Phel_contig_15187	623	335.386	106	42.8263
Phel_contig_15189	540	268.054	176	88.9693
Phel_contig_1519	1453	1138.78	120	14.2788
Phel_contig_15190	882	571.746	382	90.5336
Phel_contig_15191	1028	713.776	8	1.51872
Phel_contig_15192	692	395.67	18	6.16436
Phel_contig_15193	1254	939.776	14.0453	2.02514
Phel_contig_15194	965	651.508	36	7.48742
Phel_contig_15195	2662	2347.78	42.4796	2.45173
Phel_contig_15196	1860	1545.78	34	2.98045
Phel_contig_15197	520	252.18	176.67	94.9299
Phel_contig_15198	674	379.5	0	0
Phel_contig_15199	632	343.057	6	2.36992
Phel_contig_152	588	306.284	1391	615.393
Phel_contig_1520	1031	716.776	142	26.8444
Phel_contig_15200	871	561.33	80	19.3117
Phel_contig_15201	1036	721.776	4	0.750943
Phel_contig_15202	1383	1068.78	176	22.3139
Phel_contig_15203	1765	1450.78	0	0
Phel_contig_15204	668	374.168	24.6025	8.90968
Phel_contig_15205	1184	869.776	8	1.24633
Phel_contig_15206	1682	1367.78	0	0
Phel_contig_15207	629	340.446	1	0.398017
Phel_contig_15208	849	540.593	13.0043	3.25962
Phel_contig_15209	1639	1324.78	42	4.29592
Phel_contig_1521	1877	1562.78	11650.5	1010.18
Phel_contig_15210	1656	1341.78	93	9.39187
Phel_contig_15211	1588	1273.78	28	2.97861
Phel_contig_15212	571	292.524	10	4.6322
Phel_contig_15213	2384	2069.78	78.1113	5.11375
Phel_contig_15214	720	420.603	1	0.322164
Phel_contig_15215	518	250.702	7	3.78347
Phel_contig_15216	4389	4074.78	245	8.14726
Phel_contig_15217	537	265.726	0	0
Phel_contig_15218	1888	1573.78	257	22.1279
Phel_contig_15219	669	375.08	2	0.722529
Phel_contig_1522	3367	3052.78	10024	444.933
Phel_contig_15220	637	347.51	3.00668	1.17238
Phel_contig_15221	865	555.695	87	21.2144
Phel_contig_15222	1733	1418.78	79.4373	7.58682
Phel_contig_15223	1679	1364.78	160	15.8858
Phel_contig_15224	1759	1444.78	14	1.31304
Phel_contig_15225	2896	2581.78	107	5.61584
Phel_contig_15226	907	595.47	10	2.27556
Phel_contig_15227	2443	2128.78	15	0.954796
Phel_contig_15228	1214	899.776	7	1.05418
Phel_contig_15229	3284	2969.78	131	5.97719
Phel_contig_1523	2039	1724.78	830.381	65.237
Phel_contig_15230	930	617.664	268.547	58.9138
Phel_contig_15231	1238	923.776	77	11.2947
Phel_contig_15233	4299	3984.78	22	0.748114
Phel_contig_15234	2081	1766.78	46	3.52798
Phel_contig_15235	516	249.157	3	1.63154
Phel_contig_15236	1616	1301.78	46	4.78818
Phel_contig_15237	935	622.477	230	50.0672
Phel_contig_15238	652	360.288	96	36.1053
Phel_contig_15239	1541	1226.78	38	4.19728
Phel_contig_1524	1543	1228.78	72.2323	7.96541
Phel_contig_15240	1883	1568.78	95	8.20563
Phel_contig_15241	793	487.916	25	6.94295
Phel_contig_15243	738	436.986	77	23.8766
Phel_contig_15244	1061	746.776	43.8818	7.96239
Phel_contig_15245	885	574.616	0	0
Phel_contig_15246	970	656.328	553	114.17
Phel_contig_15247	1345	1030.78	518	68.0949
Phel_contig_15248	1098	783.776	36.6412	6.33472
Phel_contig_15249	1786	1471.78	87	8.00989
Phel_contig_1525	753	450.817	1	0.300572
Phel_contig_15250	974	660.278	53	10.8767
Phel_contig_15251	1684	1369.78	61.5306	6.08683
Phel_contig_15252	975	661.278	55	11.2701
Phel_contig_15253	597	313.823	4	1.72713
Phel_contig_15254	1497	1182.78	83	9.50878
Phel_contig_15255	692	395.67	51	17.4657
Phel_contig_15256	1207	892.776	135.953	20.6346
Phel_contig_15257	1064	749.776	1	0.180725
Phel_contig_15258	525	256.28	56	29.6089
Phel_contig_15259	1746	1431.78	11	1.04104
Phel_contig_1526	755	452.702	32	9.57826
Phel_contig_15260	507	242.191	0	0
Phel_contig_15261	1566	1251.78	8	0.865989
Phel_contig_15262	708	409.852	0	0
Phel_contig_15263	562	285.319	2	0.949836
Phel_contig_15264	620	332.803	0	0
Phel_contig_15265	4413	4098.78	232	7.66978
Phel_contig_15266	1097	782.776	13	2.25038
Phel_contig_15267	873	563.202	35.1677	8.46114
Phel_contig_15268	1224	909.776	66	9.83012
Phel_contig_15269	931	618.664	12	2.62831
Phel_contig_1527	4661	4346.78	2159	67.303
Phel_contig_15270	616	329.401	19	7.81589
Phel_contig_15271	925	612.926	66	14.591
Phel_contig_15272	553	278.27	4	1.94779
Phel_contig_15273	2466	2151.78	98	6.17132
Phel_contig_15274	851	542.484	18.2912	4.56884
Phel_contig_15275	921	608.987	45	10.0128
Phel_contig_15276	2596	2281.78	157.699	9.36494
Phel_contig_15277	1627	1312.78	30	3.09656
Phel_contig_15278	4758	4443.78	32	0.975769
Phel_contig_15279	2841	2526.78	53	2.84222
Phel_contig_1528	6566	6251.78	4249.67	92.1087
Phel_contig_15280	599	315.476	0	0
Phel_contig_15281	556	280.675	0	0
Phel_contig_15282	1986	1671.78	119	9.64535
Phel_contig_15283	727	426.916	4	1.2696
Phel_contig_15284	850	541.552	153.401	38.383
Phel_contig_15285	1477	1162.78	40.045	4.66661
Phel_contig_15286	818	511.078	3	0.795395
Phel_contig_15287	552	277.377	2	0.97703
Phel_contig_15288	1253	938.776	35	5.05191
Phel_contig_15289	1261	946.776	17	2.43305
Phel_contig_1529	6859	6544.78	31482.9	651.822
Phel_contig_15290	716	416.937	101	32.8247
Phel_contig_15291	2493	2178.78	14.031	0.872621
Phel_contig_15292	1791	1476.78	0	0
Phel_contig_15293	578	298.036	2	0.909308
Phel_contig_15294	1113	798.776	167	28.3296
Phel_contig_15295	1560	1245.78	80.592	8.766
Phel_contig_15296	826	518.597	8	2.0903
Phel_contig_15297	1691	1376.78	19	1.86999
Phel_contig_15298	526	257.026	5	2.63598
Phel_contig_15299	666	372.363	43.5078	15.8325
Phel_contig_153	656	363.823	20952.9	7803.74
Phel_contig_1530	587	305.449	173	76.7461
Phel_contig_15300	2798	2483.78	483	26.3502
Phel_contig_15301	1443	1128.78	28	3.36124
Phel_contig_15302	569	290.859	4	1.86349
Phel_contig_15303	624	336.217	12	4.83628
Phel_contig_15304	977	663.162	6	1.22597
Phel_contig_15305	1737	1422.78	37.568	3.57792
Phel_contig_15306	985	671.029	64.9074	13.107
Phel_contig_15307	791	486.04	3	0.83637
Phel_contig_15308	527	257.845	36	18.9188
Phel_contig_15309	799	493.543	0	0
Phel_contig_1531	4273	3958.78	2912	99.6735
Phel_contig_15310	1934	1619.78	235	19.659
Phel_contig_15311	2653	2338.78	122	7.06839
Phel_contig_15312	629	340.446	152.965	60.8828
Phel_contig_15313	583	302.206	12	5.38056
Phel_contig_15314	949	635.974	4	0.852255
Phel_contig_15315	744	442.514	11.6766	3.57551
Phel_contig_15316	1679	1364.78	21	2.08501
Phel_contig_15317	516	249.157	19	10.3331
Phel_contig_15318	650	358.58	15	5.66832
Phel_contig_15319	1728	1413.78	26	2.49197
Phel_contig_1532	1723	1408.78	23.0237	2.21454
Phel_contig_15320	832	524.333	12	3.10115
Phel_contig_15321	614	327.812	28.605	11.824
Phel_contig_15322	2849	2534.78	14.5129	0.775823
Phel_contig_15323	557	281.419	130	62.5948
Phel_contig_15324	999	684.776	13	2.57243
Phel_contig_15325	945	632.069	13	2.78694
Phel_contig_15326	2391	2076.78	73.1562	4.77321
Phel_contig_15328	938	625.258	12	2.60058
Phel_contig_15329	1023	708.776	155	29.6328
Phel_contig_1533	5874	5559.78	2151.89	52.4459
Phel_contig_15330	1574	1259.78	12	1.29074
Phel_contig_15332	1031	716.776	4	0.756181
Phel_contig_15333	689	392.926	37	12.7597
Phel_contig_15334	1525	1210.78	81	9.06506
Phel_contig_15335	734	433.298	34.0601	10.6514
Phel_contig_15336	656	363.823	22.3066	8.30793
Phel_contig_15337	1512	1197.78	16	1.81006
Phel_contig_15338	738	436.986	4	1.24034
Phel_contig_15339	1413	1098.78	113.965	14.0544
Phel_contig_1534	683	387.563	41	14.3348
Phel_contig_15340	876	566.06	17	4.06945
Phel_contig_15341	631	342.211	26	10.295
Phel_contig_15342	1646	1331.78	0	0
Phel_contig_15343	1744	1429.78	167	15.827
Phel_contig_15344	698	400.836	2.0094	0.679279
Phel_contig_15345	754	451.737	9	2.69964
Phel_contig_15346	1951	1636.78	99	8.19587
Phel_contig_15347	785	480.347	37.6261	10.6141
Phel_contig_15348	1409	1094.78	37	4.57958
Phel_contig_15349	906	594.515	12	2.73506
Phel_contig_1535	2313	1998.78	893.346	60.5627
Phel_contig_15350	642	351.681	8	3.08241
Phel_contig_15351	1086	771.776	11	1.9313
Phel_contig_15352	975	661.278	1	0.204911
Phel_contig_15353	822	514.819	0	0
Phel_contig_15354	1264	949.776	0	0
Phel_contig_15355	525	256.28	146	77.1945
Phel_contig_15356	1250	935.776	48	6.95054
Phel_contig_15357	1453	1138.78	59	7.02042
Phel_contig_15358	871	561.33	118.554	28.6184
Phel_contig_15359	674	379.5	25.4186	9.07587
Phel_contig_1536	5980	5665.78	962	23.0073
Phel_contig_15360	1920	1605.78	253.114	21.359
Phel_contig_15361	614	327.812	10	4.13357
Phel_contig_15362	625	337.047	16	6.43248
Phel_contig_15363	598	314.696	19	8.18109
Phel_contig_15364	533	262.533	93	48.0008
Phel_contig_15365	573	294.196	148	68.167
Phel_contig_15366	1524	1209.78	30	3.3602
Phel_contig_15367	1166	851.776	62	9.86315
Phel_contig_15368	1165	850.776	18	2.86686
Phel_contig_15369	1903	1588.78	137.577	11.7336
Phel_contig_1537	1608	1293.78	9.06856	0.949792
Phel_contig_15370	771	467.552	5	1.44907
Phel_contig_15371	1263	948.776	34	4.85584
Phel_contig_15372	2716	2401.78	8	0.451343
Phel_contig_15373	547	273.47	3	1.48648
Phel_contig_15374	978	664.146	30	6.12078
Phel_contig_15375	1047	732.776	20	3.69835
Phel_contig_15376	2686	2371.78	212	12.1119
Phel_contig_15377	1160	845.776	38.0831	6.10136
Phel_contig_15378	1317	1002.78	9	1.21615
Phel_contig_15379	1046	731.776	126	23.3314
Phel_contig_1538	583	302.206	49.028	21.9832
Phel_contig_15380	1045	730.776	14	2.59593
Phel_contig_15381	2499	2184.78	96	5.95406
Phel_contig_15382	2696	2381.78	499	28.3889
Phel_contig_15383	568	290.041	7	3.2703
Phel_contig_15384	863	553.807	10	2.44676
Phel_contig_15386	546	272.622	0	0
Phel_contig_15387	3552	3237.78	170.114	7.1194
Phel_contig_15388	1876	1561.78	63	5.46602
Phel_contig_15389	554	279.046	0	0
Phel_contig_1539	3595	3280.78	133.357	5.50793
Phel_contig_15390	841	532.986	74	18.8133
Phel_contig_15391	1020	705.776	13	2.49589
Phel_contig_15392	3835	3520.78	0	0
Phel_contig_15393	504	239.954	22	12.4235
Phel_contig_15394	630	341.32	8	3.17598
Phel_contig_15395	604	319.506	74	31.3835
Phel_contig_15396	849	540.593	119	29.8281
Phel_contig_15397	1400	1085.78	188	23.4621
Phel_contig_15398	862	552.877	19	4.65666
Phel_contig_15399	1342	1027.78	8	1.05473
Phel_contig_154	7692	7377.78	19404	356.381
Phel_contig_1540	1066	751.776	12	2.16293
Phel_contig_15400	772	468.433	0	0
Phel_contig_15401	921	608.987	0	0
Phel_contig_15402	1668	1353.78	4	0.400371
Phel_contig_15403	939	626.227	44	9.52073
Phel_contig_15404	1350	1035.78	17	2.22399
Phel_contig_15405	912	600.336	17	3.83711
Phel_contig_15406	846	537.729	25	6.29978
Phel_contig_15407	646	355.133	18	6.86801
Phel_contig_15408	1835	1520.78	52	4.63327
Phel_contig_15409	1529	1214.78	14	1.56164
Phel_contig_1541	931	618.664	734	160.765
Phel_contig_15410	1178	863.776	6.67576	1.04725
Phel_contig_15411	1130	815.776	96.3242	15.9998
Phel_contig_15412	737	436.076	29	9.01125
Phel_contig_15413	801	495.442	6	1.641
Phel_contig_15414	1078	763.776	23	4.08048
Phel_contig_15415	670	376.002	0	0
Phel_contig_15416	1030	715.776	19	3.59688
Phel_contig_15417	542	269.588	0	0
Phel_contig_15418	654	362.004	1	0.374314
Phel_contig_15419	502	238.423	46	26.1432
Phel_contig_1542	3730	3415.78	8375	332.234
Phel_contig_15420	1027	712.776	107	20.3414
Phel_contig_15421	565	287.69	18	8.47808
Phel_contig_15422	1262	947.776	91	13.0102
Phel_contig_15423	659	366.365	454	167.916
Phel_contig_15424	599	315.476	27	11.597
Phel_contig_15425	767	463.849	8	2.33702
Phel_contig_15426	697	400.012	12	4.06497
Phel_contig_15427	1055	740.776	14.0369	2.56763
Phel_contig_15429	1442	1127.78	9	1.08136
Phel_contig_15430	884	573.645	35.7316	8.44032
Phel_contig_15431	1025	710.776	10	1.90641
Phel_contig_15432	704	406.263	65	21.6798
Phel_contig_15433	745	443.457	20	6.11121
Phel_contig_15434	1426	1111.78	44.4229	5.41425
