target_id	length	eff_length	est_counts	tpm
g5252.t1	258	79.5214	0	0
g5253.t1	585	314.238	3.69392	1.06563
g5254.t1	1587	1289.88	0	0
g5255.t1	264	82.7855	0	0
g5256.t1	1638	1340.88	1.30608	0.0882996
g5257.t1	1665	1367.88	1	0.0662719
g5258.t1	1080	782.878	2	0.231586
g5259.t1	2946	2648.88	0	0
g5259.t2	2949	2651.88	0	0
g5260.t1	822	530.211	34	5.8131
g5261.t1	633	355.83	10	2.54762
g5262.t1	1053	755.878	24	2.8783
g5263.t1	252	76.1435	3	3.57162
g5264.t1	1149	851.878	16.046	1.70752
g5264.t2	1155	857.878	25.954	2.74255
g5265.t1	216	57.3803	111	175.363
g5266.t1	348	133.828	52	35.2235
g5267.t1	348	133.828	138	93.4778
g5268.t1	984	687.146	133	17.5461
g5269.t1	528	266.297	1	0.340417
g5270.t1	1638	1340.88	0	0
g5271.t1	1899	1601.88	283	16.0153
g5272.t1	516	256.527	362	127.924
g5273.t1	825	533.118	15	2.55062
g5274.t1	2781	2483.88	23	0.839411
g5275.t1	1272	974.878	0	0
g5275.t2	1428	1130.88	2779	222.766
g5276.t1	2325	2027.88	3	0.134108
g5277.t1	9987	9689.88	17	0.15904
g5278.t1	7461	7163.88	13	0.164502
g5279.t1	876	581.893	3	0.467363
g5280.t1	894	599.31	2	0.302521
g5281.t1	1221	923.878	2	0.196242
g5282.t1	1737	1439.88	522	32.8641
g5283.t1	1620	1322.88	31	2.12431
g5284.t1	402	170.233	13	6.92272
g5285.t1	699	415.33	1145	249.913
g5286.t1	702	418.072	18	3.903
g5287.t1	1356	1058.88	32	2.73956
g5288.t1	357	139.695	8	5.19142
g5289.t1	465	216.222	5	2.09627
g5290.t1	984	687.146	29	3.82583
g5291.t1	303	105.588	74	63.532
g5292.t1	342	130.015	17	11.8531
g5293.t1	1638	1340.88	1	0.0676064
g5294.t1	1008	710.878	3	0.382563
g5295.t1	2334	2036.88	0	0
g5296.t1	1374	1076.88	31	2.60959
g5297.t1	1752	1454.88	69	4.29932
g5298.t1	3675	3377.88	15	0.402554
g5299.t1	591	319.395	148	42.0059
g5300.t1	435	193.935	105	49.0807
g5301.t1	1488	1190.88	0	0
g5301.t2	1590	1292.88	6	0.420698
g5302.t1	2706	2408.88	20	0.752648
g5303.t1	390	161.925	0	0
g5304.t1	1089	791.878	23	2.63297
g5305.t1	645	366.511	12	2.96805
g5306.t1	864	570.346	19	3.0199
g5307.t1	3072	2774.88	61	1.9928
g5308.t1	1605	1307.88	4353	301.716
g5309.t1	213	55.8663	286	464.08
g5310.t1	801	510.341	23	4.08549
g5311.t1	4956	4658.88	8	0.155663
g5312.t1	3912	3614.88	2	0.0501549
g5312.t2	4356	4058.88	0	0
g5313.t1	402	170.233	0	0
g5314.t1	2064	1766.88	16	0.8209
g5315.t1	1122	824.878	29	3.18702
g5316.t1	960	663.572	0	0
g5317.t1	777	487.661	0	0
g5318.t1	489	234.95	21	8.10252
g5319.t1	1299	1001.88	0	0
g5320.t1	672	390.669	0	0
g5321.t1	1920	1622.88	8.69365	0.485616
g5322.t1	4935	4637.88	7	0.136822
g5323.t1	483	230.166	0	0
g5324.t1	1458	1160.88	0	0
g5325.t1	1356	1058.88	1.00702	0.0862125
g5326.t1	1362	1064.88	2.00179	0.17041
g5327.t1	5901	5603.88	40.0225	0.647429
g5328.t1	624	348.035	0	0
g5329.t1	819	527.395	0	0
g5330.t1	639	361.153	0	0
g5331.t1	249	74.5308	3	3.64891
g5332.t1	477	225.461	0	0
g5333.t1	723	437.311	13.0226	2.6995
g5334.t1	1173	875.878	0	0
g5335.t1	447	202.652	332.07	148.544
g5336.t1	654	374.483	0	0
g5337.t1	1956	1658.88	0	0
g5338.t1	1713	1415.88	1	0.0640252
g5338.t2	843	550.276	0	0
g5339.t1	1137	839.878	0	0
g20092.t1	1251	953.878	6	0.570211
g20093.t1	531	268.846	4801	1618.85
g20094.t1	1923	1625.88	102	5.68708
g20095.t1	1011	713.878	12	1.52382
g20096.t1	1500	1202.88	15	1.13044
g20097.t1	2643	2345.88	0	0
g20098.t1	381	155.71	3	1.74655
g20099.t1	2898	2600.88	1	0.0348543
g20100.t1	204	51.6113	0	0
g20101.t1	2493	2195.88	155.559	6.42191
g20101.t2	2460	2162.88	0.440891	0.0184789
g20102.t1	858	564.626	0	0
g20103.t1	1206	908.878	55	5.48572
g20104.t1	477	225.461	78	31.3618
g20105.t1	1590	1292.88	10	0.701164
g20106.t1	3660	3362.88	1708	46.0419
g20107.t1	3273	2975.88	601	18.3078
g20108.t1	1107	809.878	101	11.3052
g20109.t1	4812	4514.88	2	0.040157
g20110.t1	1572	1274.88	11	0.78217
g20111.t1	3126	2828.88	11.4442	0.366731
g20111.t2	3093	2795.88	157.556	5.1085
g20112.t1	510	251.62	5	1.80136
g20113.t1	2721	2423.88	2	0.0747991
g20114.t1	618	342.776	0	0
g20115.t1	234	66.7166	66.7849	90.7448
g20116.t1	384	157.766	0	0
g20117.t1	843	550.276	0	0
g20118.t1	843	550.276	0	0
g20119.t1	306	107.489	0	0
g20120.t1	843	550.276	0	0
g20121.t1	933	637.246	0	0
g20122.t1	942	646.023	88	12.3484
g20123.t1	930	634.303	0	0
g20124.t1	1554	1256.88	0	0
g20125.t1	1014	716.878	0	0
g20125.t2	1113	815.878	59	6.55547
g20126.t1	318	114.901	0	0
g20127.t1	831	538.794	5	0.841248
g20128.t1	1296	998.878	111	10.0737
g20129.t1	1158	860.878	41	4.31737
g20130.t1	675	393.395	2	0.460869
g20131.t1	702	418.072	0	0
g20132.t1	705	420.822	0	0
g20133.t1	702	418.072	0	0
g20134.t1	2238	1940.88	28	1.30779
g20135.t1	279	91.2563	0	0
g20136.t1	2037	1739.88	0	0
g20137.t1	1365	1067.88	1	0.0848897
g20138.t1	762	473.587	3	0.574247
g20139.t1	468	218.526	3	1.2445
g20140.t1	501	244.362	6.69634	2.48417
g20141.t1	1830	1532.88	3	0.177415
g20142.t1	1356	1058.88	19	1.62661
g20143.t1	4797	4499.88	74.8549	1.50798
g20144.t1	4248	3950.88	2	0.0458895
g20145.t1	4599	4301.88	12.1451	0.255929
g20146.t1	2235	1937.88	2	0.0935579
g20147.t1	4479	4181.88	30	0.650319
g20148.t1	864	570.346	1091	173.406
g20149.t1	495	239.66	871	329.458
g20150.t1	3792	3494.88	4	0.103754
g20150.t2	3816	3518.88	0	0
g20151.t1	2361	2063.88	103	4.52408
g20152.t1	513	254.058	0	0
g20153.t1	948	651.87	0	0
g20154.t1	633	355.83	2	0.509524
g20155.t1	930	634.303	3	0.428747
g20156.t1	1332	1034.88	0	0
g20156.t2	1104	806.878	1	0.112349
g20157.t1	2250	1952.88	77	3.57431
g20158.t1	774	484.801	0	0
g20159.t1	771	482.007	2	0.376143
g20160.t1	2307	2009.88	0	0
g20161.t1	1065	767.878	2	0.23611
g20162.t1	258	79.5214	0	0
g20163.t1	474	223.111	0	0
g20164.t1	516	256.527	1	0.353382
g20165.t1	564	296.257	0	0
g20166.t1	597	324.636	1	0.279242
g20167.t1	663	382.654	0	0
g20167.t2	705	420.822	0	0
g20168.t1	441	198.307	0	0
g20169.t1	1365	1067.88	0	0
g20170.t1	750	462.366	73	14.3125
g20171.t1	4833	4535.88	21.2817	0.425326
g20171.t2	4875	4577.88	6.71829	0.133037
g20172.t1	2031	1733.88	25	1.30707
g20173.t1	1965	1667.88	213	11.5769
g20174.t1	501	244.362	952	353.167
g20175.t1	1317	1019.88	0	0
g20176.t1	963	666.505	13	1.76814
g20177.t1	291	98.2835	2	1.8447
g20178.t1	1812	1514.88	898	53.7373
g20179.t1	3075	2777.88	9	0.293702
g20180.t1	4914	4616.88	32	0.628316
g20181.t1	1527	1229.88	1382	101.865
g20182.t1	210	54.4066	14	23.3267
g20183.t1	1362	1064.88	0	0
g20183.t2	1452	1154.88	14.9264	1.17164
g20183.t3	1335	1037.88	222.978	19.4757
g20183.t4	1509	1211.88	99.0956	7.41263
g20184.t1	948	651.87	4	0.556257
g20185.t1	615	340.179	6	1.5989
g20186.t1	1335	1037.88	1.35446	0.118303
g20187.t1	4797	4499.88	0.111161	0.00223939
g20187.t2	4776	4478.88	10.5344	0.213214
g20188.t1	2073	1775.88	3	0.153139
g20189.t1	273	87.8079	3	3.09717
g20190.t1	2199	1901.88	33	1.57293
g20191.t1	1593	1295.88	35	2.44839
g20192.t1	1644	1346.88	1	0.0673052
g20193.t1	624	348.035	0	0
g20194.t1	339	128.131	0	0
g20195.t1	420	182.993	0	0
g20196.t1	525	263.834	21	7.21549
g20197.t1	2055	1757.88	16	0.825103
g20198.t1	1758	1460.88	118	7.32226
g20199.t1	792	501.821	2996	541.215
g20200.t1	945	648.954	18	2.51441
g20201.t1	984	687.146	0	0
g20202.t1	915	619.661	2	0.292585
g20203.t1	915	619.661	6	0.877756
g20204.t1	1818	1520.88	18	1.07289
g20205.t1	537	273.827	38	12.5801
g20206.t1	300	103.788	0	0
g20207.t1	1308	1010.88	0	0
g20208.t1	333	124.24	0	0
g20209.t1	1131	833.878	0	0
g20210.t1	552	286.16	0	0
g20211.t1	894	599.31	0	0
g20212.t1	471	220.82	0	0
g20213.t1	300	103.788	0	0
g20214.t1	732	445.661	3	0.61023
g20215.t1	321	116.761	0	0
g20216.t1	381	155.71	0	0
g20217.t1	552	286.16	0	0
g20218.t1	1995	1697.88	187	9.98417
g20219.t1	1563	1265.88	37	2.64964
g20220.t1	402	170.233	6	3.1951
g20221.t1	234	66.7166	0	0
g20222.t1	1785	1487.88	0	0
g20223.t1	807	516.005	2	0.351361
g20224.t1	327	120.484	491	369.427
g20225.t1	1842	1544.88	1798	105.505
g20226.t1	2016	1718.88	3872	204.205
g20227.t1	1902	1604.88	10	0.564852
g20228.t1	1740	1442.88	115	7.22512
g20229.t1	1032	734.878	0	0
g20230.t1	702	418.072	0	0
g20231.t1	981	684.196	0	0
g20232.t1	879	584.772	0	0
g20233.t1	3489	3191.88	2	0.0568016
g20234.t1	1149	851.878	0	0
g20235.t1	1020	722.878	0	0
g20236.t1	570	301.367	0	0
g20237.t1	948	651.87	1	0.139064
g20238.t1	540	276.289	0	0
g20239.t1	597	324.636	2	0.558484
g20240.t1	549	283.71	26	8.30759
g20241.t1	285	94.7694	11	10.5221
g20242.t1	1152	854.878	0	0
g20243.t1	2280	1982.88	42	1.92013
g20244.t1	1239	941.878	4	0.384984
g20245.t1	1326	1028.88	40	3.5243
g20246.t1	7650	7352.88	0.000420262	5.18131e-06
g20246.t2	7563	7265.88	44.9996	0.561432
g20246.t3	6048	5750.88	0	0
g20247.t1	588	316.807	0	0
g20248.t1	723	437.311	0	0
g20249.t1	564	296.257	0	0
g20250.t1	504	246.762	0	0
g20251.t1	5592	5294.88	950	16.2646
g20252.t1	1896	1598.88	1380	78.2421
g20253.t1	723	437.311	19	3.93859
g20254.t1	765	476.385	44	8.37282
g20255.t1	333	124.24	0	0
g20256.t1	588	316.807	0	0
g20257.t1	1785	1487.88	2	0.121854
g20258.t1	882	587.683	2.57143	0.39665
g20259.t1	927	631.377	0	0
g20260.t1	882	587.683	0	0
g20261.t1	390	161.925	0	0
g20262.t1	1098	800.878	0	0
g20263.t1	3390	3092.88	0	0
g20264.t1	345	131.901	0	0
g20265.t1	2673	2375.88	46	1.75514
g20266.t1	285	94.7694	4	3.82621
g20267.t1	1668	1370.88	8	0.529015
g20268.t1	2289	1991.88	168.975	7.6902
g20268.t2	2286	1988.88	50.0247	2.2801
g20269.t1	3954	3656.88	1	0.0247894
g20270.t1	2559	2261.88	0	0
g20271.t1	1587	1289.88	0	0
g20272.t1	8931	8633.88	0	0
g20272.t2	8694	8396.88	1	0.0107959
g20273.t1	1359	1061.88	1540	131.469
g20274.t1	4356	4058.88	3	0.0670027
g20275.t1	300	103.788	0	0
g20276.t1	636	358.501	0	0
g20277.t1	321	116.761	0	0
g20278.t1	753	465.144	0	0
g20279.t1	1314	1016.88	101	9.00387
g20280.t1	1158	860.878	547.948	57.6999
g20280.t2	1080	782.878	311.052	36.0177
g20281.t1	4755	4457.88	103	2.09453
g20282.t1	1182	884.878	0	0
g20283.t1	1308	1010.88	0	0
g20284.t1	462	213.939	0	0
g20285.t1	1503	1205.88	1	0.075175
g20286.t1	216	57.3803	0	0
g20287.t1	1527	1229.88	0	0
g20288.t1	1476	1178.88	22	1.69173
g20289.t1	1479	1181.88	0	0
g20290.t1	1182	884.878	0	0
g20291.t1	1506	1208.88	1.00037	0.0750159
g20292.t1	309	109.341	3	2.48722
g20293.t1	570	301.367	14	4.21124
g20294.t1	1455	1157.88	2613	204.575
g20295.t1	414	178.698	2	1.01458
g20296.t1	1398	1100.88	0	0
g20297.t1	1479	1181.88	0	0
g20298.t1	1371	1073.88	0	0
g20299.t1	4698	4400.88	1	0.0205986
g20300.t1	4713	4415.88	55	1.12907
g20301.t1	1830	1532.88	20	1.18277
g20302.t1	312	111.187	7.37777	6.01516
g20302.t2	588	316.807	4.62223	1.32262
g20303.t1	1896	1598.88	6	0.340183
g20304.t1	549	283.71	0	0
g20305.t1	1353	1055.88	462	39.6648
g20306.t1	1401	1103.88	557.322	45.768
g20307.t1	666	385.308	250	58.8178
g20308.t1	3261	2963.88	4111	125.737
g20309.t1	3297	2999.88	95.1633	2.8757
g20309.t2	3300	3002.88	58.8367	1.77618
g20310.t1	2400	2102.88	1398	60.2657
g20311.t1	1938	1640.88	2832	156.457
g20312.t1	969	672.401	4	0.539273
g20313.t1	627	350.626	0	0
g20314.t1	1449	1151.88	4	0.314797
g20315.t1	993	695.972	1	0.130252
g20316.t1	1353	1055.88	0	0
g20317.t1	1125	827.878	5	0.547495
g20318.t1	2208	1910.88	7	0.332079
g20319.t1	1746	1448.88	219	13.7022
g20320.t1	2550	2252.88	76.1843	3.06552
g20320.t2	2136	1838.88	4.81573	0.237403
g20321.t1	4620	4322.88	17	0.356494
g20322.t1	4962	4664.88	0	0
g20323.t1	1380	1082.88	17	1.42314
g20324.t1	1080	782.878	247.072	28.6092
g20325.t1	1248	950.878	259.928	24.7802
g20326.t1	1794	1496.88	492	29.7958
g20327.t1	504	246.762	37	13.5925
g20328.t1	1149	851.878	3	0.319242
g20329.t1	447	202.652	327	146.276
g20330.t1	705	420.822	1257	270.778
g20331.t1	3561	3263.88	214.016	5.94415
g20331.t2	3591	3293.88	243.984	6.71475
g20332.t1	9573	9275.88	294.421	2.87734
g20332.t2	9498	9200.88	406.579	4.00583
g20333.t1	273	87.8079	1	1.03239
g20334.t1	735	448.439	96	19.4064
g20335.t1	1170	872.878	99	10.2815
g20336.t1	369	147.695	48	29.4614
g20337.t1	828	535.988	4	0.676522
g20338.t1	6813	6515.88	81	1.12691
g20339.t1	3045	2747.88	31.011	1.02305
g20340.t1	390	161.925	3	1.67951
g20341.t1	5172	4874.88	14	0.26034
g20342.t1	615	340.179	16	4.26373
g20343.t1	1320	1022.88	27	2.39286
g20344.t1	1320	1022.88	122	10.8122
g20345.t1	885	590.574	130	19.9547
g20346.t1	1638	1340.88	4	0.270425
g20347.t1	1035	737.878	1	0.122855
g20348.t1	2247	1949.88	1	0.0464911
g20349.t1	327	120.484	0	0
g20350.t1	2697	2399.88	1	0.0377735
g20351.t1	5253	4955.88	3	0.0548754
g20352.t1	5382	5084.88	4	0.071311
g20353.t1	909	613.844	2	0.295358
g20354.t1	1323	1025.88	1164	102.857
g20355.t1	438	196.116	2868	1325.7
g20356.t1	444	200.481	208	94.052
g20357.t1	342	130.015	0	0
g20358.t1	1932	1634.88	22	1.21987
g20359.t1	1044	746.878	32	3.88398
g20360.t1	2214	1916.88	2	0.0945828
g20361.t1	801	510.341	6	1.06578
g20362.t1	681	398.836	5	1.13645
g20363.t1	843	550.276	5	0.823695
g20364.t1	1647	1349.88	26	1.74605
g20365.t1	339	128.131	13	9.19739
g20366.t1	222	60.4193	1	1.50038
g20367.t1	315	113.034	0	0
g20368.t1	468	218.526	0	0
g20369.t1	516	256.527	0	0
g20370.t1	1473	1175.88	51	3.93174
g20371.t1	528	266.297	1329	452.414
g20372.t1	585	314.238	4	1.15393
g20373.t1	4260	3962.88	31.0198	0.709587
g20374.t1	1218	920.878	1	0.0984407
g20375.t1	570	301.367	0	0
g20376.t1	627	350.626	759	196.234
g20377.t1	507	249.187	1163	423.088
g20378.t1	843	550.276	0	0
g20379.t1	213	55.8663	0	0
g20380.t1	528	266.297	4	1.36167
g20381.t1	720	434.565	0	0
g20382.t1	300	103.788	0	0
g20383.t1	264	82.7855	1	1.09502
g20384.t1	735	448.439	0	0
g20385.t1	531	268.846	0	0
g20386.t1	1077	779.878	133	15.4597
g20387.t1	1140	842.878	0	0
g20388.t1	909	613.844	32	4.72573
g20389.t1	1230	932.878	19	1.84631
g20390.t1	627	350.626	0	0
g20391.t1	924	628.427	0	0
g20392.t1	555	288.666	0	0
g20393.t1	657	377.191	0	0
g20394.t1	213	55.8663	0	0
g20395.t1	786	496.098	0	0
g20396.t1	345	131.901	0	0
g20397.t1	207	53.0099	0	0
g20398.t1	1080	782.878	36	4.16855
g20399.t1	903	608.002	0	0
g20400.t1	1212	914.878	42	4.16163
g20401.t1	849	556.036	9	1.46729
g20402.t1	1269	971.878	0	0
g20403.t1	981	684.196	238	31.5336
g20404.t1	816	524.538	62	10.715
g20405.t1	2826	2528.88	133	4.76761
g20406.t1	2319	2021.88	3072	137.735
g20407.t1	1572	1274.88	12	0.853276
g20408.t1	609	335.055	70	18.9391
g20409.t1	5175	4877.88	289.732	5.38447
g20409.t2	5094	4796.88	55.4227	1.04738
g20409.t3	5178	4880.88	52.8449	0.981481
g20410.t1	2010	1712.88	14	0.740932
g20411.t1	621	345.392	41	10.7609
g20412.t1	3045	2747.88	793	26.1609
g20413.t1	1140	842.878	361	38.8257
g20414.t1	849	556.036	33	5.38007
g20415.t1	666	385.308	22	5.17597
g20416.t1	489	234.95	0	0
g20417.t1	2379	2081.88	1	0.0435433
g20418.t1	342	130.015	0	0
g20419.t1	723	437.311	5	1.03647
g20420.t1	687	404.328	1	0.224204
g20421.t1	2550	2252.88	17	0.68405
g20422.t1	2595	2297.88	1	0.0394503
g20423.t1	957	660.624	3	0.411665
g20424.t1	822	530.211	2	0.341947
g20425.t1	558	291.195	7	2.17917
g20426.t1	1110	812.878	47	5.24142
g20427.t1	567	298.804	0	0
g20428.t1	1020	722.878	0	0
g20429.t1	720	434.565	0	0
g20430.t1	285	94.7694	0	0
g20431.t1	777	487.661	0	0
g20432.t1	1281	983.878	197	18.1511
g20433.t1	2943	2645.88	10	0.342616
g20434.t1	1677	1379.88	4	0.262782
g20435.t1	1182	884.878	1	0.102446
g20436.t1	1830	1532.88	2	0.118277
g20437.t1	1296	998.878	2	0.181507
g20438.t1	1200	902.878	0	0
g20439.t1	1233	935.878	0	0
g20440.t1	723	437.311	0	0
g20441.t1	654	374.483	46	11.1353
g20442.t1	2781	2483.88	2208	80.5834
g20443.t1	2199	1901.88	107	5.10009
g20444.t1	1314	1016.88	52	4.63566
g20445.t1	4269	3971.88	455.944	10.4062
g20446.t1	291	98.2835	33	30.4376
g20447.t1	285	94.7694	0	0
g20448.t1	1083	785.878	48	5.53685
g20449.t1	924	628.427	487	70.2508
g20450.t1	1593	1295.88	59	4.12729
g20451.t1	2547	2249.88	1616.25	65.1219
g20451.t2	2541	2243.88	1462.75	59.0945
g20452.t1	3054	2756.88	8	0.263057
g20453.t1	714	429.034	119	25.1439
g20454.t1	1278	980.878	174	16.0809
g20455.t1	414	178.698	5	2.53646
g20456.t1	222	60.4193	0	0
g20457.t1	378	153.751	0	0
g20458.t1	2040	1742.88	20	1.04026
g20459.t1	678	396.109	0	0
g20460.t1	852	558.911	6	0.973163
g20460.t2	603	329.831	0	0
g20461.t1	1530	1232.88	17	1.24999
g20462.t1	687	404.328	2	0.448408
g20463.t1	1578	1280.88	0	0
g20464.t1	1434	1136.88	23	1.83396
g20465.t1	555	288.666	532	167.068
g20466.t1	861	567.483	12	1.91693
g20467.t1	273	87.8079	0	0
g20468.t1	2439	2141.88	11	0.465559
g20469.t1	6249	5951.88	46	0.700617
g20470.t1	1437	1139.88	7.2498e-08	5.7656e-09
g20470.t2	1482	1184.88	139	10.6345
g20471.t1	1584	1286.88	0	0
g20472.t1	1542	1244.88	0	0
g20473.t1	1896	1598.88	120	6.80366
g20474.t1	7020	6722.88	46.8218	0.631349
g20474.t2	7089	6791.88	4281.18	57.1413
g20475.t1	834	541.663	4	0.669434
g20476.t1	909	613.844	2	0.295358
g20477.t1	546	281.25	6	1.93391
g20478.t1	1857	1559.88	995	57.8242
g20479.t1	1635	1337.88	66	4.47203
g20480.t1	1872	1574.88	163	9.38248
g20481.t1	276	89.5395	38	38.4721
g20482.t1	1131	833.878	22996	2499.92
g20483.t1	2826	2528.88	3	0.10754
g20484.t1	363	143.656	18	11.3586
g20485.t1	951	654.797	1	0.138443
g20486.t1	1194	896.878	0	0
g20487.t1	1500	1202.88	289	21.7798
g20488.t1	924	628.427	21	3.0293
g20489.t1	513	254.058	1	0.356816
g20490.t1	900	605.104	235	35.2058
g20491.t1	879	584.772	5	0.775104
g20492.t1	3066	2768.88	10	0.327396
g20493.t1	3597	3299.88	1156	31.7568
g20494.t1	852	558.911	0	0
g20494.t2	840	547.378	0	0
g20495.t1	1023	725.878	6	0.749315
g20496.t1	321	116.761	2	1.55277
g20497.t1	669	388.011	7	1.63543
g20498.t1	957	660.624	13.7286	1.88386
g20498.t2	1029	731.878	10.2714	1.27224
g20499.t1	1881	1583.88	0	0
g20499.t2	1482	1184.88	0	0
g20500.t1	924	628.427	0	0
g20501.t1	1959	1661.88	0	0
g20502.t1	1146	848.878	0	0
g20502.t2	1500	1202.88	140	10.5507
g20503.t1	519	258.984	104.513	36.5828
g20504.t1	603	329.831	0	0
g20505.t1	1116	818.878	0	0
g20506.t1	1149	851.878	0	0
g20507.t1	1191	893.878	474.3	48.1007
g20507.t2	1050	752.878	0	0
g20508.t1	354	137.792	54.318	35.7352
g20509.t1	405	172.35	0	0
g20510.t1	312	111.187	0	0
g20511.t1	342	130.015	3.53606	2.46548
g20511.t2	405	172.35	0	0
g20511.t3	699	415.33	33.0943	7.22331
g20512.t1	414	178.698	33.3981	16.9426
g20513.t1	558	291.195	60.8372	18.9392
g20514.t1	354	137.792	8.49338	5.5877
g20515.t1	564	296.257	155.023	47.4356
g20516.t1	1320	1022.88	103	9.12831
g20517.t1	363	143.656	0	0
g20518.t1	381	155.71	0	0
g20519.t1	477	225.461	71	28.5473
g20520.t1	7857	7559.88	4	0.0479647
g20521.t1	1128	830.878	1045	114.013
g20522.t1	2385	2087.88	174	7.55477
g20523.t1	5712	5414.88	26.4209	0.442319
g20523.t2	5655	5357.88	434.579	7.3528
g20523.t3	5751	5453.88	0	0
g20524.t1	312	111.187	0	0
g20525.t1	249	74.5308	0	0
g20526.t1	225	61.9881	11	16.0865
g20527.t1	1302	1004.88	6	0.541271
g20528.t1	201	50.1983	37	66.8173
g20529.t1	657	377.191	9	2.16301
g20530.t1	297	101.969	7	6.22313
g20531.t1	1629	1331.88	354	24.0944
g20532.t1	1521	1223.88	76	5.62927
g20533.t1	282	93.0569	1	0.974156
g20534.t1	1413	1115.88	0	0
g20535.t1	1503	1205.88	0	0
g20536.t1	936	640.171	0	0
g20536.t2	897	602.239	20	3.01049
g20537.t1	2877	2579.88	15	0.527071
g20538.t1	1449	1151.88	4	0.314797
g20539.t1	540	276.289	1	0.328106
g20540.t1	516	256.527	0	0
g20541.t1	651	371.862	0	0
g20542.t1	1545	1247.88	0	0
g20543.t1	516	256.527	0	0
g20544.t1	1002	704.878	12	1.54328
g20545.t1	852	558.911	900	145.974
g20546.t1	1062	764.878	0	0
g20547.t1	558	291.195	0	0
g20548.t1	549	283.71	0	0
g20549.t1	360	141.69	0	0
g20550.t1	249	74.5308	0	0
g20551.t1	588	316.807	0	0
g20552.t1	204	51.6113	9	15.8079
g20553.t1	495	239.66	55	20.8039
g20554.t1	1341	1043.88	16	1.38946
g20555.t1	450	204.917	1	0.442384
g20556.t1	687	404.328	0	0
g20557.t1	1524	1226.88	189	13.9649
g20558.t1	831	538.794	0	0
g20559.t1	279	91.2563	33	32.7814
g20560.t1	312	111.187	0	0
g20561.t1	807	516.005	4.435	0.779142
g20561.t2	804	513.141	13.565	2.3964
g20562.t1	366	145.668	0	0
g20563.t1	1761	1463.88	19	1.17659
g20564.t1	1386	1088.88	4	0.33301
g20565.t1	675	393.395	4	0.921738
g20566.t1	960	663.572	2	0.273224
g20567.t1	3129	2831.88	13	0.416146
g20568.t1	1515	1217.88	5	0.372171
g20569.t1	1560	1262.88	68	4.88117
g20570.t1	1311	1013.88	141	12.607
g20571.t1	435	193.935	51	23.8392
g20572.t1	1281	983.878	308	28.3783
g20573.t1	804	513.141	0	0
g20574.t1	1719	1421.88	204	13.006
g20575.t1	1638	1340.88	2569	173.681
g20576.t1	822	530.211	104	17.7812
g20577.t1	408	174.444	44	22.8652
g20578.t1	2865	2567.88	1	0.0353023
g20579.t1	1719	1421.88	0	0
g20580.t1	2361	2063.88	1	0.0439231
g20581.t1	2400	2102.88	0.941157	0.0405719
g20581.t2	2406	2108.88	0.0588427	0.0025294
g20582.t1	4707	4409.88	0	0
g20583.t1	882	587.683	3	0.462759
g20584.t1	1296	998.878	255	23.1422
g20585.t1	456	209.458	93	40.2497
g20586.t1	1254	956.878	0	0
g20587.t1	2277	1979.88	322	14.7433
g20588.t1	1212	914.878	7	0.693604
g20589.t1	4998	4700.88	51	0.983486
g20590.t1	4749	4451.88	0.212112	0.00431916
g20590.t2	4743	4445.88	0.787888	0.0160651
g20591.t1	3051	2753.88	20.5299	0.675801
g20591.t2	3057	2759.88	2.47012	0.0811345
g20591.t3	3081	2783.88	0	0
g20592.t1	207	53.0099	2	3.42018
g20593.t1	1299	1001.88	0	0
g20594.t1	1542	1244.88	416	30.2931
g20595.t1	402	170.233	0	0
g20596.t1	1575	1277.88	1	0.0709394
g20597.t1	1311	1013.88	0	0
g20598.t1	669	388.011	0	0
g20599.t1	1728	1430.88	0	0
g20600.t1	2127	1829.88	0	0
g20601.t1	2517	2219.88	0	0
g20601.t2	495	239.66	0	0
g20602.t1	318	114.901	0	0
g20603.t1	5667	5369.88	2	0.0337631
g20604.t1	1860	1562.88	41	2.37813
g20605.t1	795	504.653	0	0
g20606.t1	1143	845.878	0	0
g20607.t1	804	513.141	0	0
g20608.t1	231	65.1135	10	13.9221
g20609.t1	246	72.9953	10	12.4189
g20610.t1	1431	1133.88	125	9.99357
g20611.t1	1293	995.878	6	0.546163
g20612.t1	1464	1166.88	3	0.233063
g20613.t1	3243	2945.88	10	0.307725
g20614.t1	336	126.192	0	0
g20615.t1	648	369.201	5	1.22768
g20616.t1	222	60.4193	0	0
g20617.t1	444	200.481	0	0
g20618.t1	465	216.222	0	0
g20619.t1	948	651.87	0	0
g20620.t1	372	149.762	0	0
g20621.t1	426	187.291	0	0
g20622.t1	987	690.077	0	0
g20623.t1	948	651.87	0	0
g20624.t1	318	114.901	0	0
g20625.t1	960	663.572	0	0
g20626.t1	798	507.496	0	0
g20627.t1	303	105.588	0	0
g20628.t1	990	693.022	0	0
g20629.t1	987	690.077	0	0
g20630.t1	417	180.829	77.9932	39.099
g20631.t1	864	570.346	0	0
g20632.t1	951	654.797	0	0
g20633.t1	642	363.838	0	0
g20634.t1	276	89.5395	0	0
g20635.t1	462	213.939	0	0
g20636.t1	426	187.291	0	0
g20637.t1	987	690.077	0	0
g20638.t1	336	126.192	0	0
g20639.t1	987	690.077	0	0
g20640.t1	465	216.222	0	0
g20641.t1	576	306.514	4	1.183
g20642.t1	303	105.588	0	0
g20643.t1	591	319.395	40	11.353
g20644.t1	546	281.25	0	0
