target_id	length	eff_length	est_counts	tpm
g8385.t1	834	499.845	6	0.772177
g8386.t1	1770	1428.51	16	0.720509
g8387.t1	789	458.502	6	0.841804
g8388.t1	4815	4473.51	0	0
g8388.t2	4653	4311.51	4.06486	0.0606482
g8388.t3	4776	4434.51	0	0
g8388.t4	3597	3255.51	0	0
g8389.t1	381	136.577	0	0
g8390.t1	336	109.385	3	1.76427
g8391.t1	627	316.726	4	0.812414
g8392.t1	1530	1188.51	15	0.811879
g8393.t1	897	559.121	0	0
g8393.t2	1002	660.506	4	0.389569
g8394.t1	645	331.844	4	0.775403
g8395.t1	3177	2835.51	15	0.3403
g8396.t1	462	190.189	0	0
g8397.t1	1680	1338.51	2	0.0961194
g8398.t1	237	59.966	0	0
g8399.t1	2289	1947.51	154.881	5.11589
g8399.t2	2295	1953.51	75.1189	2.47363
g8400.t1	315	97.5943	189	124.577
g8401.t1	1218	876.506	377	27.6686
g8402.t1	753	425.833	10	1.51064
g8403.t1	3681	3339.51	93.9351	1.80945
g8403.t2	3876	3534.51	0	0
g8404.t1	3915	3573.51	30	0.540043
g8405.t1	2565	2223.51	0	0
g8406.t1	1362	1020.51	0	0
g8407.t1	963	622.422	59	6.09773
g8408.t1	477	200.762	0	0
g8409.t1	870	533.505	1	0.120576
g8410.t1	225	55.3865	0	0
g8411.t1	834	499.845	2	0.257392
g8412.t1	834	499.845	2	0.257392
g8413.t1	834	499.845	0	0
g8414.t1	1317	975.506	33	2.17613
g8415.t1	261	70.0885	2	1.83563
g8416.t1	672	354.721	1	0.181349
g8417.t1	330	105.89	0	0
g8418.t1	1506	1164.51	6	0.331444
g8419.t1	330	105.89	0	0
g8420.t1	951	610.819	2	0.210629
g8421.t1	915	576.172	153	17.0821
g8422.t1	1566	1224.51	0	0
g8423.t1	1719	1377.51	0	0
g8424.t1	1308	966.506	0	0
g8425.t1	291	84.8263	25	18.9588
g8426.t1	1137	795.506	0	0
g8427.t1	531	240.704	1.02267	0.273308
g8428.t1	453	183.992	2	0.699248
g8429.t1	1149	807.506	19	1.51359
g8430.t1	534	243.045	0	0
g8431.t1	519	231.665	8	2.22142
g8432.t1	771	442.054	1099	159.928
g8433.t1	1926	1584.51	7	0.284188
g8434.t1	837	502.645	72	9.21451
g8435.t1	690	370.199	38	6.60313
g8436.t1	270	74.3571	0	0
g8437.t1	516	229.4	6.17418	1.73136
g8437.t2	1128	786.506	650.826	53.2309
g8438.t1	1335	993.506	54	3.49643
g8439.t1	1701	1359.51	5	0.236587
g8440.t1	378	134.72	194	92.6344
g8441.t1	2913	2571.51	920	23.0145
g8442.t1	2115	1773.51	101	3.66345
g8443.t1	3669	3327.51	10	0.193323
g8444.t1	261	70.0885	0	0
g8445.t1	204	48.5486	0	0
g8446.t1	831	497.083	1	0.129411
g8447.t1	843	508.172	206	26.077
g8448.t1	1164	822.506	0	0
g8449.t1	1365	1023.51	0	0
g8450.t1	1218	876.506	116	8.51343
g8451.t1	3171	2829.51	112	2.54629
g8452.t1	435	171.719	13	4.86997
g8453.t1	318	99.2586	0	0
g8454.t1	303	91.1395	0	0
g8455.t1	357	121.827	0	0
g8456.t1	357	121.827	0	0
g8457.t1	357	121.827	0	0
g8458.t1	918	579.042	0	0
g8459.t1	438	173.686	2.23971	0.829521
g8460.t1	1386	1044.51	73	4.49586
g8461.t1	561	263.686	0	0
g8462.t1	1803	1461.51	26.7603	1.17785
g8463.t1	444	177.843	0	0
g8464.t1	1722	1380.51	7	0.326183
g8465.t1	1797	1455.51	0	0
g8466.t1	384	138.469	0	0
g8467.t1	234	58.8382	1	1.09331
g8468.t1	1116	774.506	8	0.664456
g8469.t1	294	86.3285	0	0
g8470.t1	1245	903.506	38	2.70554
g8471.t1	453	183.992	46	16.0827
g8472.t1	918	579.042	131	14.5533
g8473.t1	336	109.385	0	0
g8473.t2	288	83.2527	0	0
g8474.t1	1437	1095.51	18	1.05696
g8475.t1	1155	813.506	272	21.5085
g8476.t1	975	634.137	19	1.9274
g8477.t1	873	536.35	17	2.03893
g8478.t1	216	52.3256	5	6.14692
g8479.t1	1500	1158.51	2	0.111054
g8480.t1	609	301.959	6	1.27822
g8481.t1	894	556.247	0	0
g8482.t1	1062	720.506	0	0
g8483.t1	1143	801.506	677.619	54.3851
g8483.t2	1161	819.506	60.3814	4.73971
g8484.t1	987	645.824	33	3.28701
g8485.t1	1059	717.506	52	4.66207
g8486.t1	2391	2049.51	114	3.57814
g8487.t1	570	270.812	2246	533.511
g8488.t1	1368	1026.51	5	0.313336
g8489.t1	2508	2166.51	449.281	13.3401
g8489.t2	2550	2208.51	12.1451	0.353757
g8489.t3	2493	2151.51	218.574	6.53519
g8490.t1	702	380.683	438	74.0137
g8491.t1	2169	1827.51	288.154	10.143
g8491.t2	2121	1779.51	114.846	4.15161
g8492.t1	1116	774.506	0	0
g8493.t1	234	58.8382	0	0
g8494.t1	288	83.2527	0	0
g8495.t1	1041	699.506	8	0.735698
g8496.t1	240	61.12	0	0
g8497.t1	333	107.632	0	0
g8498.t1	3183	2841.51	76.5599	1.73322
g8498.t2	3141	2799.51	1559.44	35.8334
g8499.t1	678	359.832	199	35.5758
g8500.t1	486	207.332	165	51.194
g8501.t1	1458	1116.51	1005	57.9037
g8502.t1	1635	1293.51	10	0.497316
g8503.t1	978	637.081	127	12.8236
g8504.t1	402	149.905	9	3.86214
g8505.t1	4545	4203.51	0	0
g8506.t1	438	173.686	5	1.85185
g8507.t1	5721	5379.51	93	1.11209
g8508.t1	471	196.474	0	0
g8509.t1	222	54.3566	0	0
g8510.t1	363	125.425	0	0
g8511.t1	2094	1752.51	0.00184011	6.75439e-05
g8511.t2	2079	1737.51	6.99816	0.259095
g8511.t3	2106	1764.51	2.64684e-06	9.64951e-08
g8512.t1	2559	2217.51	24	0.696222
g8512.t2	2628	2286.51	0	0
g8513.t1	306	92.8012	16	11.0909
g8514.t1	252	66.1747	0	0
g8515.t1	1023	681.506	5	0.471956
g8516.t1	828	494.29	267	34.748
g8517.t1	1581	1239.51	383.559	19.906
g8518.t1	1005	663.506	21.441	2.07875
g8519.t1	1800	1458.51	2	0.0882111
g8520.t1	1461	1119.51	245	14.078
g8521.t1	537	245.278	91	23.8662
g8522.t1	369	129.039	3764	1876.42
g8523.t1	420	161.641	668	265.843
g8524.t1	624	314.299	87	17.8065
g8525.t1	945	605.012	104	11.0578
g8526.t1	2265	1923.51	76.0676	2.54394
g8526.t2	2214	1872.51	333.932	11.4719
g8527.t1	1182	840.506	2	0.15307
g8528.t1	912	573.321	0	0
g8529.t1	2967	2625.51	621	15.2153
g8530.t1	774	444.795	0	0
g8531.t1	387	140.357	27.0167	12.3823
g8532.t1	1173	831.506	29	2.24354
g8533.t1	1200	858.506	14	1.04903
g8534.t1	1254	912.506	495	34.8956
g8535.t1	783	452.987	254	36.0702
g8536.t1	4215	3873.51	374	6.2111
g8537.t1	2547	2205.51	105	3.06254
g8538.t1	969	628.26	68	6.96259
g8539.t1	393	144.06	6	2.67922
g8540.t1	1650	1308.51	23	1.13072
g8541.t1	6945	6603.51	0	0
g8542.t1	1482	1140.51	331	18.6695
g8543.t1	1371	1029.51	15	0.937268
g8544.t1	1950	1608.51	80	3.1994
g8545.t1	363	125.425	11	5.64172
g8546.t1	1113	771.506	148	12.3402
g8547.t1	3699	3357.51	861	16.4963
g8548.t1	978	637.081	64	6.46229
g8549.t1	1815	1473.51	2	0.0873131
g8550.t1	8949	8607.51	188	1.40502
g8551.t1	1149	807.506	5011.88	399.26
g8552.t1	1041	699.506	14511.9	1334.55
g8553.t1	585	282.626	10296.2	2343.51
g8554.t1	1365	1023.51	89	5.59372
g8555.t1	1008	666.506	12	1.15819
g8556.t1	1224	882.506	18	1.31207
g8557.t1	1542	1200.51	145	7.76971
g8558.t1	996	654.56	1226	120.488
g8559.t1	1212	870.506	15	1.10846
g8560.t1	5625	5283.51	99.0361	1.20579
g8560.t2	5670	5328.51	0	0
g8560.t3	5736	5394.51	395.047	4.71084
g8560.t4	5742	5400.51	122.917	1.46413
g8560.t5	5727	5385.51	0	0
g8560.t6	5766	5424.51	0	0
g8561.t1	3717	3375.51	217	4.13544
g8562.t1	255	67.5003	6	5.71804
g8563.t1	1548	1206.51	153	8.15762
g8564.t1	1911	1569.51	185	7.58246
g8565.t1	486	207.332	0	0
g8566.t1	540	247.536	0	0
g8567.t1	1596	1254.51	0	0
g8568.t1	2127	1785.51	33	1.18892
g8569.t1	675	357.319	371	66.7912
g8570.t1	1662	1320.51	102	4.96891
g8571.t1	1434	1092.51	51	3.00295
g8572.t1	957	616.612	16	1.6692
g8573.t1	495	213.882	26.7949	8.05896
g8573.t2	1182	840.506	2.20512	0.168769
g8574.t1	420	161.641	3	1.19391
g8575.t1	234	58.8382	1	1.09331
g8576.t1	237	59.966	0	0
g8577.t1	1707	1365.51	1430	67.3665
g8578.t1	3471	3129.51	209	4.29607
g8579.t1	945	605.012	54	5.74157
g8580.t1	531	240.704	311	83.1148
g8581.t1	1575	1233.51	213	11.1081
g8582.t1	813	480.458	275	36.8195
g8583.t1	2451	2109.51	24	0.731866
g8584.t1	1536	1194.51	171	9.20893
g8585.t1	4653	4311.51	26	0.387923
g8586.t1	1779	1437.51	308	13.783
g8587.t1	438	173.686	9	3.33333
g8588.t1	1320	978.506	207	13.6084
g8589.t1	2733	2391.51	17	0.457276
g8590.t1	420	161.641	0	0
g8591.t1	4011	3669.51	466	8.1692
g8592.t1	1026	684.506	150	14.0966
g8593.t1	291	84.8263	0	0
g8594.t1	1041	699.506	0	0
g8595.t1	789	458.502	39	5.47173
g8596.t1	1230	888.506	34	2.46161
g8597.t1	2022	1680.51	157	6.00981
g8598.t1	591	287.441	76	17.0085
g8598.t2	612	304.431	0	0
g8599.t1	1008	666.506	0	0
g8600.t1	540	247.536	1220	317.046
g8601.t1	3036	2694.51	0	0
g8602.t1	1884	1542.51	0	0
g8602.t2	1974	1632.51	0	0
g8602.t3	1977	1635.51	0	0
g8602.t4	1977	1635.51	0	0
g8602.t5	1986	1644.51	0	0
g8603.t1	597	292.235	11	2.42137
g8604.t1	825	491.579	28	3.66409
g8605.t1	3285	2943.51	82.6516	1.80629
g8606.t1	3114	2772.51	34.1917	0.793323
g8607.t1	3507	3165.51	141.157	2.86853
g8608.t1	693	372.844	161	27.778
g8609.t1	615	306.888	96	20.123
g8610.t1	2337	1995.51	974	31.3984
g8611.t1	870	533.505	10	1.20576
g8612.t1	291	84.8263	0	0
g8613.t1	399	147.944	0	0
g8614.t1	1044	702.506	16	1.46511
g8615.t1	2430	2088.51	38	1.17044
g8616.t1	888	550.572	119	13.9038
g8617.t1	2211	1869.51	0	0
g8618.t1	975	634.137	224.971	22.8215
g8618.t2	972	631.205	1006.03	102.528
g8619.t1	1560	1218.51	38.1846	2.01587
g8619.t2	1497	1155.51	528.815	29.4397
g8620.t1	5301	4959.51	0	0
g8620.t2	5322	4980.51	27	0.348732
g8620.t3	5331	4989.51	0	0
g8621.t1	1323	981.506	307	20.1209
g8622.t1	372	130.954	55	27.0174
g8623.t1	3471	3129.51	6.18579	0.127151
g8623.t2	3504	3162.51	52.8142	1.07429
g8624.t1	546	252.16	11	2.80619
g8625.t1	2280	1938.51	24	0.796426
g8626.t1	438	173.686	0	0
g8627.t1	423	163.637	0	0
g8628.t1	3693	3351.51	13	0.24952
g8629.t1	834	499.845	0	0
g8629.t2	1146	804.506	0	0
g8630.t1	405	151.871	60	25.4142
g8631.t1	1989	1647.51	4827	188.474
g8632.t1	378	134.72	852	406.827
g8633.t1	678	359.832	62	11.0839
g8634.t1	450	181.882	3	1.06104
g8635.t1	2106	1764.51	6	0.218741
g8636.t1	2265	1923.51	160	5.35091
g8637.t1	1401	1059.51	48	2.91433
g8638.t1	1197	855.506	353	26.5432
g8639.t1	1860	1518.51	337	14.2763
g8640.t1	1419	1077.51	2	0.119402
g8641.t1	1068	726.506	0	0
g8642.t1	1053	711.506	138	12.4768
g8643.t1	249	64.9132	357	353.783
g8644.t1	2064	1722.51	1349	50.3793
g8645.t1	564	266.004	324	78.3535
g8646.t1	1299	957.506	18	1.2093
g8647.t1	1551	1209.51	43	2.28698
g8648.t1	336	109.385	0	0
g8649.t1	813	480.458	187	25.0373
g8649.t2	876	539.212	0	0
g8650.t1	315	97.5943	3.71585	2.44926
g8650.t2	318	99.2586	51.2842	33.2366
g8651.t1	1695	1353.51	3	0.142581
g8652.t1	1260	918.506	20	1.40071
g8653.t1	1119	777.506	139	11.5004
g8654.t1	447	179.836	7	2.50394
g8655.t1	279	78.7865	19	15.5133
g8656.t1	924	584.715	28	3.08046
g8657.t1	1761	1419.51	1107	50.1663
g8658.t1	1242	900.506	298	21.2878
g8659.t1	636	324.105	160	31.7567
g8660.t1	2625	2283.51	119	3.35232
g8661.t1	531	240.704	5	1.33625
g8662.t1	633	321.646	7	1.39998
g8663.t1	636	324.105	13	2.58023
g8664.t1	861	524.996	24	2.94074
g8665.t1	738	412.381	15	2.33988
g8666.t1	426	165.606	37	14.3723
g8667.t1	720	396.397	37	6.00445
g8668.t1	2811	2469.51	519	13.5194
g8669.t1	1080	738.506	0	0
g8670.t1	1317	975.506	0	0
g8671.t1	240	61.12	34	35.7847
g8672.t1	1113	771.506	0	0
g8673.t1	1113	771.506	0	0
g8674.t1	1113	771.506	6	0.50028
g8675.t1	1365	1023.51	1	0.0628508
g8676.t1	1122	780.506	55	4.53302
g8676.t2	696	375.438	0	0
g8677.t1	1089	747.506	76	6.54034
g8678.t1	435	171.719	0	0
g8679.t1	498	216.139	0	0
g8680.t1	1101	759.506	1182	100.112
g8681.t1	660	344.483	73	13.6319
g8682.t1	246	63.6516	250	252.657
g8683.t1	2496	2154.51	42	1.25402
g8684.t1	546	252.16	0	0
g8685.t1	6480	6138.51	2774	29.07
g8686.t1	1461	1119.51	423.048	24.3089
g8686.t2	1473	1131.51	1845.95	104.946
g8687.t1	2505	2163.51	25	0.743333
g8688.t1	1803	1461.51	11	0.484165
g8689.t1	930	590.538	5	0.544657
g8690.t1	1341	999.506	11	0.70796
g8691.t1	1557	1215.51	0	0
g8692.t1	387	140.357	0	0
g8693.t1	768	439.323	4	0.585703
g8694.t1	969	628.26	59	6.04107
g8695.t1	1389	1047.51	19	1.16681
g8695.t2	1386	1044.51	0	0
g8696.t1	558	261.387	0	0
g8697.t1	609	301.959	0	0
g8698.t1	1029	687.506	112	10.4796
g8699.t1	438	173.686	3	1.11111
g8700.t1	3096	2754.51	1	0.0233538
g8701.t1	639	326.666	303	59.6677
g8702.t1	501	218.236	151	44.5095
g8703.t1	1107	765.506	36.0494	3.02936
g8704.t1	1104	762.506	20	1.68728
g8705.t1	483	205.144	353	110.692
g8706.t1	1023	681.506	1517	143.191
g8707.t1	1116	774.506	41	3.40534
g8708.t1	1287	945.506	2	0.136071
g8709.t1	1974	1632.51	6	0.236427
g8710.t1	2034	1692.51	1483	56.3654
g8711.t1	1245	903.506	18	1.28157
g8712.t1	687	367.583	0	0
g8713.t1	618	309.369	0	0
g8714.t1	306	92.8012	10	6.93182
g8715.t1	2238	1896.51	29	0.98366
g8716.t1	2280	1938.51	56	1.85833
g8717.t1	2208	1866.51	100781	3473.37
g8718.t1	366	127.236	78	39.4354
g8719.t1	363	125.425	0	0
g8720.t1	321	100.916	0	0
g8721.t1	387	140.357	0	0
g8722.t1	564	266.004	0	0
g8723.t1	792	461.248	0	0
g8724.t1	555	259.095	1	0.24828
g8725.t1	1728	1386.51	63.2878	2.93629
g8725.t2	1686	1344.51	45.7122	2.18711
g8726.t1	558	261.387	7	1.72272
g8727.t1	2406	2064.51	25	0.778978
g8728.t1	2439	2097.51	32	0.981405
g8729.t1	237	59.966	316	338.987
g8730.t1	1083	741.506	1021	88.5752
g8731.t1	267	72.936	113	99.6639
g8732.t1	567	268.427	26	6.23087
g8733.t1	744	417.773	53	8.16087
g8734.t1	732	407.003	499	78.8685
g8735.t1	330	105.89	122	74.1152
g8736.t1	243	62.3785	51	52.594
g8737.t1	945	605.012	261	27.7509
g8738.t1	525	236.123	26	7.0833
g8739.t1	1308	966.506	47	3.1282
g8740.t1	1440	1098.51	36	2.10815
g8741.t1	327	104.267	345	212.851
g8742.t1	1335	993.506	139	9.00006
g8743.t1	534	243.045	36	9.52832
g8744.t1	435	171.719	19	7.11764
g8745.t1	1941	1599.51	0	0
g8746.t1	411	155.745	0	0
g8747.t1	1089	747.506	0	0
g8748.t1	435	171.719	2092	783.69
g8749.t1	1395	1053.51	0	0
g8750.t1	1662	1320.51	68.1766	3.32121
g8750.t2	1836	1494.51	64.2427	2.7652
g8750.t3	1830	1488.51	155.581	6.72367
g8750.t4	1830	1488.51	0	0
g8751.t1	1035	693.506	16	1.48413
g8752.t1	852	516.578	150	18.6791
g8753.t1	492	211.705	16	4.86172
g8754.t1	624	314.299	12	2.45606
g8755.t1	645	331.844	26.9048	5.21551
g8756.t1	207	49.4532	0	0
g8757.t1	390	142.146	0	0
g8758.t1	930	590.538	0	0
g8759.t1	942	602.123	1.79476e-06	1.91744e-07
g8759.t2	933	593.444	2	0.216796
g8760.t1	678	359.832	9	1.60895
g8761.t1	1155	813.506	137	10.8333
g8762.t1	867	530.679	6	0.727312
g8763.t1	762	433.86	0	0
g8764.t1	1962	1620.51	0	0
g8765.t1	264	71.4383	0	0
g8766.t1	2061	1719.51	21	0.785628
g8767.t1	1929	1587.51	2	0.0810431
g8768.t1	894	556.247	0	0
g8769.t1	957	616.612	2	0.20865
g8770.t1	795	463.976	2	0.277291
g8771.t1	387	140.357	0	0
g8772.t1	402	149.905	1	0.429127
g8773.t1	489	209.481	0	0
g8774.t1	786	455.744	6	0.846899
g8775.t1	879	542.074	1	0.11867
g8776.t1	3051	2709.51	0	0
g8777.t1	1560	1218.51	0	0
g8778.t1	1809	1467.51	0	0
g8779.t1	1815	1473.51	2	0.0873131
g8780.t1	2526	2184.51	14	0.412265
g8781.t1	510	224.898	2	0.572065
g8782.t1	1443	1101.51	1	0.0584002
g8783.t1	663	347.033	290	53.7563
g8784.t1	1467	1125.51	315	18.0038
g8785.t1	1704	1362.51	42	1.98295
g8786.t1	1467	1125.51	202	11.5453
g8787.t1	1467	1125.51	44	2.51482
g8788.t1	669	352.152	1	0.182672
g8789.t1	1455	1113.51	8	0.462167
g8790.t1	432	169.638	249	94.4231
g8791.t1	1056	714.506	33	2.97105
g8792.t1	870	533.505	423	51.0039
g8793.t1	1056	714.506	3	0.270095
g8794.t1	2220	1878.51	124	4.2463
g8795.t1	2283	1941.51	220	7.28929
g8796.t1	1512	1170.51	4	0.21983
g8797.t1	1512	1170.51	0	0
g8798.t1	732	407.003	13	2.05469
g8799.t1	819	485.973	180	23.8266
g8800.t1	1593	1251.51	562	28.8871
g8801.t1	324	102.561	12.6849	7.95619
g8802.t1	408	153.784	7.86507	3.28998
g8802.t2	390	142.146	0.00145567	0.000658765
g8803.t1	1251	909.506	13	0.919473
g8804.t1	1167	825.506	0	0
g8805.t1	693	372.844	0	0
g8806.t1	2433	2091.51	43	1.32255
g8807.t1	372	130.954	9	4.42104
g8808.t1	468	194.352	0	0
g8809.t1	471	196.474	0	0
g8810.t1	669	352.152	4798	876.46
g8811.t1	291	84.8263	378	286.657
g8812.t1	1017	675.506	734	69.8985
g8813.t1	1248	906.506	12	0.851553
g8814.t1	1275	933.506	0	0
g8815.t1	429	167.63	0	0
g8816.t1	783	452.987	1	0.142009
g8817.t1	1449	1107.51	350.122	20.3364
g8817.t2	1596	1254.51	3.55779	0.182435
g8818.t1	1491	1149.51	1021.32	57.1547
g8819.t1	4302	3960.51	43	0.698424
g8820.t1	3216	2874.51	134	2.99877
g8821.t1	804	472.212	13	1.77096
g8822.t1	987	645.824	250	24.9016
g8823.t1	348	116.471	11.1867	6.17852
g8824.t1	1221	879.506	35	2.55994
g8825.t1	1248	906.506	10	0.709628
g8826.t1	1176	834.506	0	0
g8827.t1	318	99.2586	0	0
g8828.t1	1653	1311.51	35	1.71672
g8829.t1	1512	1170.51	6	0.329746
g8830.t1	1500	1158.51	30.6913	1.70419
g8830.t2	1563	1221.51	69.3087	3.65001
g8831.t1	930	590.538	125	13.6164
g8832.t1	1317	975.506	142	9.36396
g8833.t1	1020	678.506	161	15.2642
g8834.t1	609	301.959	98	20.8776
g8835.t1	3174	2832.51	45	1.02198
g8836.t1	1743	1401.51	134	6.15051
g8837.t1	918	579.042	1	0.111094
g8838.t1	849	513.762	1	0.12521
g8839.t1	2982	2640.51	0	0
g8840.t1	2241	1899.51	2	0.0677315
g8841.t1	672	354.721	0	0
g8842.t1	372	130.954	635.407	312.129
g8843.t1	234	58.8382	1813.59	1982.81
g8844.t1	1608	1266.51	3	0.152376
g8845.t1	1182	840.506	91	6.96469
g8846.t1	264	71.4383	218	196.303
g8847.t1	369	129.039	50	24.9259
g8848.t1	7257	6915.51	17.6049	0.163761
g8848.t2	7260	6918.51	87.3951	0.812599
g8849.t1	2697	2355.51	965	26.3539
g8850.t1	2757	2415.51	1080	28.7619
g8851.t1	303	91.1395	0	0
g8852.t1	417	159.653	0	0
g8853.t1	2739	2397.51	4107	110.196
g8854.t1	357	121.827	0	0
g8855.t1	585	282.626	1.438	0.327302
g8855.t2	1446	1104.51	16.5596	0.964456
g8855.t3	1449	1107.51	1.2284	0.07135
g8855.t4	2145	1803.51	11.774	0.419961
g8856.t1	1287	945.506	266	18.0975
g8857.t1	534	243.045	13.2531	3.50777
g8858.t1	2439	2097.51	66.8565	2.05042
g8859.t1	729	404.322	1164	185.194
g8860.t1	345	114.633	0	0
g8861.t1	3120	2778.51	60	1.38912
g8862.t1	3996	3654.51	8	0.140819
g8862.t2	3996	3654.51	0	0
g8863.t1	1707	1365.51	295	13.8973
g8864.t1	453	183.992	0	0
g8865.t1	549	254.39	3	0.758616
g8866.t1	1395	1053.51	1	0.0610611
g8867.t1	2304	1962.51	577.044	18.9147
g8867.t2	2286	1944.51	484.956	16.0433
g8868.t1	834	499.845	3	0.386088
g8869.t1	708	385.951	137.972	22.9963
g8869.t2	699	378.063	12.0285	2.04667
g8870.t1	2214	1872.51	114	3.91636
g8871.t1	1095	753.506	0	0
g8872.t1	831	497.083	0	0
g8873.t1	855	519.384	6323	783.134
g8874.t1	261	70.0885	1	0.917814
g8875.t1	783	452.987	14	1.98812
g8876.t1	2769	2427.51	29	0.768491
g8877.t1	903	564.786	692	78.8177
g8878.t1	1356	1014.51	0	0
g8879.t1	297	87.9144	0	0
g8880.t1	357	121.827	0	0
g8881.t1	1857	1515.51	5	0.212233
g8882.t1	2115	1773.51	3.08309	0.111829
g8882.t2	1713	1371.51	7.91691	0.37133
g8882.t3	480	202.923	0	0
g8883.t1	1665	1323.51	3	0.145813
g8884.t1	1692	1350.51	16	0.762122
g8885.t1	1251	909.506	7	0.495101
g8886.t1	273	75.83	0	0
g8887.t1	1092	750.506	0	0
g8888.t1	1785	1443.51	174	7.75411
g8889.t1	816	483.234	8	1.06496
g8890.t1	1488	1146.51	323.434	18.1473
g8890.t2	1674	1332.51	38.5657	1.8618
g8891.t1	402	149.905	0	0
g8892.t1	477	200.762	2	0.640841
g8893.t1	483	205.144	1	0.313576
g8894.t1	1602	1260.51	1	0.0510336
g8895.t1	492	211.705	1	0.303858
g8896.t1	240	61.12	0	0
g8897.t1	930	590.538	20	2.17863
g8898.t1	660	344.483	8	1.49391
g8899.t1	1395	1053.51	3	0.183183
g8900.t1	2076	1734.51	2	0.0741746
g8901.t1	2271	1929.51	100.458	3.34918
g8901.t2	2172	1830.51	0	0
g8901.t3	2487	2145.51	41.5422	1.24555
g8902.t1	411	155.745	4	1.65214
g8903.t1	1293	951.506	0	0
g8904.t1	3228	2886.51	683	15.2212
g8905.t1	1374	1032.51	57	3.55127
g8906.t1	429	167.63	18	6.90751
g8907.t1	1416	1074.51	22	1.31709
g8908.t1	780	450.235	465	66.4378
g8909.t1	1158	816.506	265	20.8779
g8910.t1	1770	1428.51	66	2.9721
g8910.t2	1740	1398.51	0	0
g8911.t1	1566	1224.51	0	0
g8912.t1	1836	1494.51	229	9.85687
g8913.t1	669	352.152	133	24.2954
g8914.t1	678	359.832	13	2.32404
g8915.t1	975	634.137	30	3.04326
g8916.t1	2370	2028.51	447	14.1753
g8917.t1	1566	1224.51	209.497	11.0057
g8917.t2	1569	1227.51	11.5032	0.602833
g8918.t1	1491	1149.51	116	6.49154
g8919.t1	933	593.444	0	0
g8920.t1	663	347.033	0	0
g8921.t1	1440	1098.51	0	0
g8922.t1	297	87.9144	0	0
g8923.t1	1962	1620.51	350	13.8937
g8923.t2	3405	3063.51	0	0
g8924.t1	1098	756.506	664	56.4621
g8925.t1	2166	1824.51	291	10.26
g8926.t1	1404	1062.51	23.7177	1.43596
g8926.t2	1533	1191.51	236.282	12.7566
g8927.t1	2316	1974.51	51	1.66155
g8928.t1	870	533.505	9	1.08519
g8929.t1	612	304.431	6	1.26784
g8930.t1	4746	4404.51	72	1.05157
g8931.t1	3096	2754.51	17	0.397015
g8931.t2	3156	2814.51	0	0
g8932.t1	1476	1134.51	456	25.8559
g8933.t1	972	631.205	48	4.89184
g8934.t1	396	145.943	1	0.440777
g8935.t1	1116	774.506	302	25.0832
g8936.t1	1239	897.506	21	1.50516
g8937.t1	1134	792.506	100	8.11706
g8938.t1	1134	792.506	0	0
g8939.t1	990	648.733	12	1.18992
g8940.t1	723	399.042	0	0
g8941.t1	384	138.469	0	0
g8942.t1	819	485.973	2	0.26474
g8943.t1	1380	1038.51	153	9.47728
g8944.t1	1227	885.506	7	0.50852
g8945.t1	258	68.814	0	0
g8946.t1	1197	855.506	0	0
g8947.t1	1341	999.506	102	6.56472
g8948.t1	660	344.483	0	0
g8949.t1	420	161.641	0	0
g8950.t1	1146	804.506	63	5.03747
g8951.t1	204	48.5486	14	18.5504
g8952.t1	846	510.948	1	0.1259
g8953.t1	1458	1116.51	1	0.0576156
g8954.t1	264	71.4383	0	0
g8955.t1	1035	693.506	0	0
g8956.t1	1377	1035.51	0	0
g8957.t1	711	388.548	3.60734	0.597233
g8958.t1	1542	1200.51	7.39266	0.39613
g8959.t1	744	417.773	237	36.493
g8960.t1	1056	714.506	0	0
g8961.t1	540	247.536	0	0
g8962.t1	363	125.425	0	0
g8963.t1	210	50.2911	0	0
g8964.t1	237	59.966	0	0
g8965.t1	462	190.189	4	1.35293
g8966.t1	243	62.3785	0	0
g8967.t1	327	104.267	8	4.93567
g8968.t1	651	336.864	0	0
g8969.t1	300	89.5581	0.5	0.359142
g8970.t1	891	553.444	0	0
g8971.t1	1386	1044.51	0	0
g8972.t1	1020	678.506	0	0
g8973.t1	390	142.146	2	0.905101
g8974.t1	480	202.923	0	0
g8975.t1	1689	1347.51	1207.58	57.6481
g8976.t1	327	104.267	778.216	480.127
g8977.t1	333	107.632	274.784	164.229
g8978.t1	1014	672.506	176	16.8352
g8979.t1	837	502.645	9	1.15181
g8980.t1	516	229.4	36	10.0951
g8981.t1	3570	3228.51	16	0.318801
g8982.t1	3579	3237.51	80	1.58957
g8983.t1	5925	5583.51	107	1.23276
g8984.t1	1857	1515.51	16	0.679147
g8985.t1	4473	4131.51	24	0.373684
g8986.t1	2175	1833.51	8	0.280678
g8987.t1	879	542.074	901	106.922
g8988.t1	825	491.579	54	7.06646
g8989.t1	438	173.686	19	7.03703
g8990.t1	582	280.235	0	0
g8991.t1	306	92.8012	3	2.07955
g8992.t1	1950	1608.51	75	2.99944
g8993.t1	303	91.1395	9	6.35239
g8994.t1	3996	3654.51	102	1.79545
g8995.t1	873	536.35	21	2.51868
g8996.t1	846	510.948	23	2.89569
g8997.t1	1236	894.506	43	3.09233
g8998.t1	5565	5223.51	24	0.295563
g8999.t1	1293	951.506	0	0
g8999.t2	1332	990.506	19	1.23395
