target_id	length	eff_length	est_counts	tpm
g9046.t1	1332	1030.34	164	12.2797
g9047.t1	768	474.114	83	13.5057
g9048.t1	252	73.1168	18	18.9923
g9049.t1	240	66.9021	46	53.0446
g9050.t1	3393	3091.34	31	0.773639
g9051.t1	243	68.4288	0	0
g9052.t1	4965	4663.34	9	0.148891
g9053.t1	6990	6688.34	3464.21	39.9585
g9053.t2	6990	6688.34	30.7495	0.354685
g9053.t3	7197	6895.34	0.0391058	0.000437531
g9054.t1	2274	1972.34	611	23.8992
g9055.t1	1524	1222.34	19	1.19918
g9056.t1	567	293.681	40	10.5077
g9057.t1	981	679.578	200	22.7046
g9058.t1	399	163.265	45	21.2638
g9059.t1	5031	4729.34	0	0
g9059.t2	5850	5548.34	52.8165	0.734394
g9059.t3	5970	5668.34	91.1835	1.24103
g9060.t1	1308	1006.34	214	16.4057
g9061.t1	354	133.079	55	31.8843
g9062.t1	618	337.462	0.910792	0.208218
g9063.t1	4422	4120.34	1.08921	0.0203939
g9064.t1	321	112.517	4100	2811.18
g9065.t1	636	353.316	1	0.218353
g9066.t1	1116	814.336	1.34089e-08	1.27031e-09
g9067.t1	1098	796.336	1	0.0968783
g9068.t1	2394	2092.34	283	10.4346
g9069.t1	663	377.562	25	5.10828
g9070.t1	1665	1363.34	935	52.9092
g9071.t1	1986	1684.34	1125	51.5284
g9072.t1	450	200.131	369	142.245
g9073.t1	1035	733.336	363	38.188
g9074.t1	2619	2317.34	31	1.03204
g9075.t1	1041	739.336	7	0.730431
g9076.t1	744	451.679	7	1.19561
g9077.t1	882	582.929	5	0.661724
g9078.t1	3651	3349.34	1036.45	23.8733
g9078.t2	3627	3325.34	1207.55	28.0151
g9079.t1	1002	700.336	0	0
g9080.t1	414	173.877	0	0
g9081.t1	858	559.668	1	0.137845
g9082.t1	846	548.184	6	0.8444
g9083.t1	1026	724.336	0	0
g9084.t1	1923	1621.34	2	0.0951655
g9085.t1	1926	1624.34	67	3.18216
g9086.t1	1986	1684.34	4	0.183212
g9087.t1	1866	1564.34	25	1.23291
g9088.t1	639	355.993	20	4.33423
g9089.t1	1863	1561.34	23	1.13646
g9090.t1	2103	1801.34	212	9.07954
g9091.t1	231	62.2701	11	13.6281
g9092.t1	345	127.426	0	0
g9093.t1	264	79.4808	1	0.970646
g9094.t1	606	327.019	23	5.42597
g9095.t1	288	92.9048	0	0
g9096.t1	4245	3943.34	209	4.08889
g9097.t1	480	222.94	19	6.5749
g9098.t1	507	244.282	7	2.2107
g9099.t1	489	230.074	105	35.2083
g9100.t1	624	342.766	55	12.3791
g9101.t1	963	661.942	240	27.9714
g9102.t1	1188	886.336	453	39.4296
g9103.t1	1851	1549.34	578	28.7809
g9104.t1	2103	1801.34	783	33.5343
g9105.t1	693	404.768	32	6.09911
g9106.t1	1062	760.336	28	2.84103
g9107.t1	657	372.066	0	0
g9108.t1	2139	1837.34	0	0
g9108.t2	2418	2116.34	0	0
g9108.t3	1749	1447.34	1	0.0533032
g9109.t1	228	60.7863	3	3.80749
g9110.t1	327	116.145	1	0.664237
g9111.t1	1308	1006.34	20	1.53324
g9112.t1	432	186.8	3153	1302.18
g9113.t1	708	418.43	12	2.21249
g9114.t1	504	241.872	0	0
g9115.t1	552	281.06	0	0
g9116.t1	444	195.665	0	0
g9117.t1	603	324.406	3	0.713436
g9118.t1	597	319.191	52	12.5683
g9119.t1	501	239.441	0	0
g9120.t1	588	311.588	10	2.47595
g9121.t1	1191	889.336	23	1.99519
g9122.t1	483	225.327	11	3.76619
g9123.t1	1146	844.336	0	0
g9124.t1	1296	994.336	10	0.775871
g9125.t1	735	443.314	3	0.522075
g9126.t1	387	154.989	0	0
g9127.t1	432	186.8	0	0
g9128.t1	1860	1558.34	276	13.6638
g9129.t1	909	609.138	9	1.13985
g9130.t1	2817	2515.34	321	9.84536
g9131.t1	1197	895.336	46	3.96364
g9132.t1	930	629.567	66	8.08769
g9133.t1	5478	5176.34	614	9.151
g9134.t1	2271	1969.34	272	10.6555
g9135.t1	2478	2176.34	19	0.67352
g9136.t1	1890	1588.34	42.4844	2.06352
g9137.t1	603	324.406	2496	593.579
g9138.t1	1401	1099.34	121	8.49137
g9139.t1	798	502.34	78	11.979
g9140.t1	1776	1474.34	28	1.46516
g9141.t1	687	399.329	9	1.73874
g9142.t1	2841	2539.34	105	3.19001
g9143.t1	1038	736.336	0	0
g9144.t1	507	244.282	0	0
g9145.t1	336	121.787	36	22.8047
g9146.t1	438	191.286	3.62711	1.46286
g9146.t2	1383	1081.34	30.3729	2.16695
g9147.t1	342	125.575	66.2945	40.7284
g9148.t1	2505	2203.34	184.802	6.47067
g9149.t1	438	191.286	0	0
g9150.t1	243	68.4288	0	0
g9151.t1	1128	826.336	1	0.0933611
g9152.t1	1056	754.336	0	0
g9153.t1	843	545.289	43	6.08366
g9154.t1	432	186.8	0	0
g9155.t1	897	597.485	6	0.774724
g9156.t1	915	614.956	17	2.13269
g9157.t1	255	74.7263	0	0
g9158.t1	438	191.286	0	0
g9159.t1	258	76.3162	6	6.06537
g9160.t1	264	79.4808	0	0
g9161.t1	1341	1039.34	0	0
g9162.t1	1491	1189.34	0	0
g9163.t1	1329	1027.34	0	0
g9164.t1	216	55.0302	0	0
g9165.t1	957	656.062	5.41804	0.637119
g9166.t1	669	383.022	2	0.402836
g9167.t1	2664	2362.34	58	1.89413
g9167.t2	1107	805.336	0	0
g9168.t1	336	121.787	0	0
g9169.t1	978	676.63	0	0
g9170.t1	507	244.282	0	0
g9171.t1	1113	811.336	97	9.22346
g9172.t1	765	471.288	459	75.1361
g9173.t1	297	98.3368	0	0
g9174.t1	2946	2644.34	30	0.87524
g9175.t1	342	125.575	0	0
g9176.t1	3846	3544.34	57	1.24069
g9177.t1	2340	2038.34	103	3.89838
g9178.t1	1566	1264.34	108	6.58998
g9179.t1	2748	2446.34	71	2.23906
g9180.t1	1836	1534.34	395	19.8609
g9181.t1	1209	907.336	5663.26	481.528
g9181.t2	1176	874.336	5453.74	481.214
g9182.t1	4941	4639.34	32316	537.384
g9183.t1	1506	1204.34	1901	121.775
g9184.t1	441	193.474	17	6.77872
g9185.t1	561	288.603	22	5.88091
g9186.t1	3273	2971.34	79	2.05115
g9187.t1	1464	1162.34	54	3.58414
g9188.t1	387	154.989	54	26.8791
g9189.t1	525	258.839	0	0
g9190.t1	891	591.665	0	0
g9191.t1	1986	1684.34	24	1.09927
g9192.t1	702	412.929	6	1.12098
g9193.t1	546	276.074	0	0
g9194.t1	330	118.002	0	0
g9195.t1	519	253.975	0	0
g9196.t1	984	682.53	1	0.113032
g9197.t1	540	271.106	0	0
g9198.t1	855	556.814	36	4.98787
g9199.t1	849	551.067	0	0
g9200.t1	2157	1855.34	50	2.07908
g9201.t1	222	57.8185	1	1.33431
g9202.t1	465	211.42	929	338.994
g9203.t1	363	138.805	1	0.555798
g9204.t1	1044	742.336	0	0
g9204.t2	1527	1225.34	0	0
g9204.t3	1524	1222.34	0	0
g9205.t1	840	542.402	0	0
g9206.t1	402	165.4	1	0.466432
g9207.t1	2037	1735.34	260	11.5588
g9208.t1	930	629.567	58.6225	7.18365
g9208.t2	927	626.634	20.3775	2.50876
g9209.t1	1473	1171.34	11	0.724493
g9210.t1	1347	1045.34	4	0.295207
g9211.t1	201	48.2615	1	1.59853
g9212.t1	2280	1978.34	307	11.9718
g9213.t1	1056	754.336	125	12.784
g9214.t1	2868	2566.34	27	0.811658
g9215.t1	1941	1639.34	16	0.752965
g9216.t1	1320	1018.34	312	23.6367
g9217.t1	1983	1681.34	1615	74.1038
g9218.t1	1809	1507.34	646	33.0632
g9219.t1	4785	4483.34	602	10.359
g9220.t1	306	103.589	40	29.7899
g9221.t1	1374	1072.34	41	2.94969
g9222.t1	717	426.719	12	2.16951
g9223.t1	672	385.737	21	4.20002
g9224.t1	5085	4783.34	0	0
g9224.t2	5457	5155.34	33	0.493833
g9225.t1	1149	847.336	67	6.10017
g9226.t1	318	110.767	3	2.08946
g9227.t1	8139	7837.34	572	5.63054
g9228.t1	447	197.917	66	25.7267
g9229.t1	2133	1831.34	92.5342	3.89814
g9229.t2	2040	1738.34	190.466	8.4529
g9230.t1	2016	1714.34	42	1.89006
g9231.t1	2523	2221.34	21499	746.667
g9232.t1	1197	895.336	9	0.775495
g9233.t1	777	482.514	122	19.5062
g9234.t1	1170	868.336	21	1.86575
g9235.t1	1173	871.336	4	0.354158
g9236.t1	1914	1612.34	0	0
g9237.t1	246	69.951	0	0
g9238.t1	249	71.52	0	0
g9239.t1	459	206.907	5	1.86431
g9240.t1	702	412.929	1	0.18683
g9241.t1	462	209.187	0	0
g9242.t1	303	101.843	0	0
g9243.t1	1203	901.336	17	1.45507
g9244.t1	1692	1390.34	24	1.33172
g9245.t1	681	393.857	2	0.391755
g9246.t1	3099	2797.34	98	2.70274
g9247.t1	798	502.34	30	4.6073
g9248.t1	2004	1702.34	5	0.226594
g9249.t1	6864	6562.34	145.347	1.70872
g9249.t2	6858	6556.34	112.653	1.32558
g9249.t3	6861	6559.34	0	0
g9250.t1	1398	1096.34	65	4.57396
g9251.t1	231	62.2701	0	0
g9252.t1	1851	1549.34	140	6.97116
g9253.t1	3447	3145.34	1046	25.6559
g9254.t1	735	443.314	6456	1123.5
g9255.t1	17121	16819.3	5	0.0229342
g9256.t1	231	62.2701	2	2.47784
g9257.t1	1011	709.336	38	4.13289
g9258.t1	690	402.027	4	0.767587
g9259.t1	405	167.525	5	2.30258
g9260.t1	1989	1687.34	0	0
g9260.t2	1992	1690.34	32	1.46049
g9261.t1	510	246.697	3	0.938168
g9262.t1	417	176.024	6.13964	2.69088
g9263.t1	1209	907.336	22	1.87058
g9264.t1	972	670.728	374	43.0178
g9265.t1	393	159.187	69	33.4399
g9266.t1	987	685.492	34	3.82648
g9267.t1	1455	1153.34	2	0.133782
g9268.t1	1290	988.336	48	3.74679
g9269.t1	276	86.0696	0	0
g9270.t1	1632	1330.34	22	1.2758
g9271.t1	1758	1456.34	73	3.86709
g9272.t1	2532	2230.34	29	1.00311
g9273.t1	2325	2023.34	14	0.533805
g9274.t1	1665	1363.34	5	0.282937
g9275.t1	627	345.426	0	0
g9276.t1	3885	3583.34	253	5.44698
g9277.t1	687	399.329	13.5596	2.61962
g9278.t1	237	65.3046	0	0
g9279.t1	330	118.002	2	1.30756
g9280.t1	417	176.024	5	2.1914
g9281.t1	504	241.872	1	0.318961
g9282.t1	1248	946.336	1067	86.9845
g9283.t1	534	266.193	448	129.839
g9284.t1	1506	1204.34	9	0.576524
g9285.t1	4035	3733.34	20	0.413291
g9286.t1	600	321.784	106	25.4135
g9287.t1	930	629.567	971	118.987
g9288.t1	1647	1345.34	1382	79.2501
g9289.t1	303	101.843	162	122.718
g9290.t1	2292	1990.34	10	0.387611
g9291.t1	411	171.708	1	0.449295
g9292.t1	465	211.42	0	0
g9293.t1	801	505.189	0.272808	0.0416606
g9294.t1	1776	1474.34	0	0
g9295.t1	822	525.221	0	0
g9296.t1	1719	1417.34	0	0
g9297.t1	996	694.368	73	8.11066
g9298.t1	1011	709.336	4	0.435042
g9299.t1	1020	718.336	0	0
g9300.t1	4563	4261.34	100	1.81041
g9301.t1	696	407.466	17	3.2187
g9302.t1	819	522.378	0	0
g9303.t1	1776	1474.34	1294	67.7112
g9304.t1	2409	2107.34	15	0.549136
g9305.t1	288	92.9048	0	0
g9306.t1	1551	1249.34	11	0.67926
g9307.t1	1401	1099.34	0	0
g9308.t1	3567	3265.34	1	0.0236263
g9309.t1	555	283.527	3696	1005.68
g9310.t1	891	591.665	7	0.912735
g9311.t1	2991	2689.34	0	0
g9311.t2	2997	2695.34	73	2.08945
g9312.t1	381	150.971	16	8.17618
g9313.t1	372	144.784	0	0
g9314.t1	231	62.2701	0	0
g9315.t1	378	148.909	0	0
g9316.t1	543	273.609	0	0
g9316.t2	555	283.527	0	0
g9317.t1	336	121.787	0	0
g9317.t2	264	79.4808	0	0
g9318.t1	588	311.588	2	0.495191
g9319.t1	1203	901.336	19	1.62626
g9320.t1	1275	973.336	12	0.951133
g9321.t1	1065	763.336	19	1.92026
g9322.t1	1734	1432.34	9	0.484753
g9323.t1	267	81.1719	0	0
g9324.t1	1317	1015.34	1152	87.5317
g9325.t1	1065	763.336	14	1.41493
g9326.t1	984	682.53	23	2.59973
g9327.t1	1146	844.336	6	0.548225
g9328.t1	3186	2884.34	29	0.775666
g9329.t1	4338	4036.34	57	1.08946
g9330.t1	1839	1537.34	0	0
g9331.t1	1389	1087.34	85	6.03084
g9332.t1	624	342.766	2358	530.724
g9333.t1	885	585.847	0	0
g9334.t1	1224	922.336	135	11.2919
g9335.t1	705	415.672	260	48.2553
g9336.t1	447	197.917	4352	1696.4
g9337.t1	891	591.665	155	20.2106
g9338.t1	4650	4348.34	539.163	9.56576
g9338.t2	4677	4375.34	19.8374	0.349782
g9339.t1	3405	3103.34	33	0.820366
g9340.t1	4239	3937.34	2	0.0391877
g9341.t1	2649	2347.34	754	24.781
g9342.t1	1056	754.336	231.931	23.7201
g9343.t1	438	191.286	120	48.3974
g9344.t1	810	513.785	24	3.60373
g9345.t1	2316	2014.34	10	0.382993
g9346.t1	501	239.441	42	13.5323
g9347.t1	2337	2035.34	5	0.189521
g9348.t1	1197	895.336	2	0.172332
g9349.t1	474	218.258	43	15.1992
g9350.t1	450	200.131	416	160.362
g9351.t1	1524	1222.34	56	3.53444
g9352.t1	672	385.737	91	18.2001
g9353.t1	930	629.567	142	17.4008
g9354.t1	678	391.176	0	0
g9355.t1	1473	1171.34	153	10.077
g9356.t1	330	118.002	70	45.7647
g9357.t1	1269	967.336	1	0.0797527
g9358.t1	1092	790.336	15.5758	1.52041
g9359.t1	975	673.66	20.4242	2.33898
g9360.t1	1125	823.336	1	0.0937013
g9361.t1	1080	778.336	31	3.07268
g9362.t1	630	348.056	17	3.7681
g9363.t1	759	465.666	1	0.165672
g9364.t1	297	98.3368	0	0
g9365.t1	1833	1531.34	28	1.41062
g9366.t1	492	232.388	6	1.99187
g9367.t1	2340	2038.34	12	0.45418
g9368.t1	489	230.074	5	1.67659
g9369.t1	2367	2065.34	129.756	4.84686
g9370.t1	1026	724.336	5	0.532541
g9371.t1	3870	3568.34	45	0.972903
g9372.t1	300	100.08	7	5.39604
g9373.t1	2724	2422.34	39	1.24209
g9374.t1	801	505.189	36	5.49758
g9375.t1	279	87.7497	0	0
g9376.t1	531	263.779	12.1038	3.54
g9377.t1	3213	2911.34	355	9.40716
g9377.t2	3201	2899.34	0	0
g9378.t1	1077	775.336	202.537	20.1529
g9378.t2	1182	880.336	20.463	1.79326
g9379.t1	1323	1021.34	2	0.151072
g9380.t1	1239	937.336	23	1.89302
g9381.t1	588	311.588	8	1.98076
g9382.t1	1812	1510.34	25	1.27699
g9383.t1	660	374.813	0	0
g9384.t1	960	659.002	51	5.97043
g9385.t1	615	334.859	166	38.2445
g9386.t1	657	372.066	245	50.8006
g9387.t1	4191	3889.34	0	0
g9388.t1	1386	1084.34	0	0
g9389.t1	657	372.066	5	1.03675
g9390.t1	3024	2722.34	7	0.198371
g9391.t1	1644	1342.34	45	2.58627
g9392.t1	1911	1609.34	8	0.383501
g9393.t1	555	283.527	3	0.816299
g9394.t1	1068	766.336	23	2.31543
g9395.t1	420	178.145	33	14.291
g9396.t1	387	154.989	22	10.9507
g9397.t1	435	189.085	0	0
g9398.t1	414	173.877	0	0
g9399.t1	792	496.663	53	8.2326
g9400.t1	1368	1066.34	171	12.3716
g9401.t1	399	163.265	60	28.3518
g9402.t1	2829	2527.34	82	2.50307
g9403.t1	384	152.964	4	2.01741
g9404.t1	1590	1288.34	117	7.00615
g9405.t1	966	664.869	12	1.39241
g9406.t1	228	60.7863	9	11.4225
g9407.t1	591	314.125	7	1.71917
g9408.t1	732	440.538	5	0.875607
g9409.t1	795	499.526	0	0
g9410.t1	1704	1402.34	1	0.0550137
g9411.t1	1194	892.336	0	0
g9411.t2	1401	1099.34	0	0
g9412.t1	486	227.673	0	0
g9413.t1	1539	1237.34	41	2.55634
g9414.t1	693	404.768	0	0
g9414.t2	696	407.466	30	5.68005
g9415.t1	1686	1384.34	564	31.4312
g9416.t1	1164	862.336	219	19.5925
g9417.t1	2220	1918.34	64	2.57382
g9418.t1	252	73.1168	2	2.11026
g9419.t1	1656	1354.34	13	0.740525
g9420.t1	1602	1300.34	8	0.474632
g9421.t1	360	136.91	2	1.12698
g9422.t1	807	510.897	7.88671	1.19093
g9422.t2	810	513.785	91.1133	13.6812
g9423.t1	522	256.43	61	18.352
g9424.t1	222	57.8185	5	6.67154
g9425.t1	2538	2236.34	3.19759e-08	1.10308e-09
g9425.t2	2484	2182.34	13	0.459562
g9426.t1	234	63.7667	0	0
g9427.t1	3627	3325.34	80	1.856
g9427.t2	3693	3391.34	0	0
g9427.t3	3810	3508.34	0	0
g9428.t1	1863	1561.34	757	37.4044
g9429.t1	1686	1384.34	17	0.947393
g9430.t1	1587	1285.34	2	0.120043
g9431.t1	576	301.33	0	0
g9432.t1	216	55.0302	0	0
g9433.t1	612	332.21	0	0
g9434.t1	594	316.653	0	0
g9435.t1	246	69.951	0	0
g9436.t1	1029	727.336	5	0.530344
g9437.t1	498	237.033	2	0.650943
g9437.t2	576	301.33	0	0
g9438.t1	2478	2176.34	4478	158.738
g9439.t1	1200	898.336	46	3.95041
g9440.t1	3087	2785.34	13	0.360071
g9441.t1	2880	2578.34	21	0.628351
g9442.t1	4548	4246.34	0	0
g9442.t2	4647	4345.34	104	1.84643
g9443.t1	360	136.91	0	0
g9444.t1	885	585.847	5	0.658429
g9445.t1	234	63.7667	0	0
g9446.t1	231	62.2701	0	0
g9447.t1	219	56.38	1	1.36835
g9448.t1	369	142.812	0	0
g9449.t1	1002	700.336	1	0.110158
g9450.t1	327	116.145	2	1.32847
g9451.t1	300	100.08	7	5.39604
g9452.t1	240	66.9021	2	2.30629
g9453.t1	894	594.572	6.66236	0.864463
g17690.t1	840	542.402	1.73603	0.246922
g17691.t1	540	271.106	1827	519.904
g17692.t1	633	350.716	1	0.219972
g17693.t1	5217	4915.34	15.1101	0.237158
g17694.t1	1788	1486.34	3	0.155714
g17695.t1	345	127.426	0	0
g17696.t1	369	142.812	0	0
g17697.t1	333	119.955	0	0
g17698.t1	480	222.94	1	0.346047
g17699.t1	762	468.458	2	0.329368
g17700.t1	372	144.784	0	0
g17701.t1	393	159.187	4	1.93855
g17702.t1	840	542.402	0	0
g17703.t1	318	110.767	0	0
g17704.t1	390	157.117	0	0
g17705.t1	366	140.81	0	0
g17706.t1	234	63.7667	0.927004	1.12153
g17707.t1	489	230.074	0	0
g17708.t1	1239	937.336	1.073	0.0883131
g17709.t1	372	144.784	4	2.13139
g17710.t1	471	215.919	0	0
g17711.t1	810	513.785	0	0
g17712.t1	240	66.9021	0	0
g17713.t1	999	697.336	1	0.110632
g17714.t1	1113	811.336	2	0.190174
g17715.t1	1785	1483.34	17	0.884163
g17716.t1	369	142.812	11.8996	6.42821
g17717.t1	201	48.2615	17	27.1751
g17718.t1	3300	2998.34	379	9.75173
g17719.t1	2235	1933.34	286	11.4125
g17720.t1	342	125.575	3	1.84307
g17721.t1	1344	1042.34	49.9082	3.69391
g17722.t1	264	79.4808	8.75898	8.50186
g17723.t1	258	76.3162	0	0
g17724.t1	2772	2470.34	15	0.468444
g17725.t1	2448	2146.34	8	0.287551
g17726.t1	5913	5611.34	22	0.302468
g17727.t1	864	565.452	3	0.409306
g17728.t1	657	372.066	0	0
g17729.t1	219	56.38	0	0
g17730.t1	2478	2176.34	302.386	10.7191
g17730.t2	2514	2212.34	25.6143	0.89321
g17731.t1	1659	1357.34	7	0.397863
g17732.t1	597	319.191	171	41.3303
g17733.t1	1836	1534.34	40	2.01123
g17734.t1	1200	898.336	10	0.858784
g17735.t1	450	200.131	12	4.62584
g17736.t1	1440	1138.34	47	3.1853
g17737.t1	744	451.679	70	11.9561
g17738.t1	1149	847.336	45	4.09713
g17739.t1	507	244.282	2	0.631629
g17740.t1	1017	715.336	84	9.05924
g17741.t1	477	220.579	0	0
g17742.t1	501	239.441	3.58937	1.15649
g17743.t1	756	462.867	21	3.50014
g17744.t1	3243	2941.34	469.57	12.3163
g17745.t1	351	131.191	0	0
g17746.t1	576	301.33	3	0.768073
g17747.t1	381	150.971	0	0
g17748.t1	693	404.768	2	0.381194
g17749.t1	957	656.062	2	0.235184
g17750.t1	1338	1036.34	26	1.93551
g17751.t1	648	364	135	28.6125
g17752.t1	306	103.589	0	0
g17753.t1	642	358.669	45	9.67925
g17754.t1	672	385.737	688	137.601
g17755.t1	3246	2944.34	264.901	6.94095
g17756.t1	2883	2581.34	302.419	9.0383
g17757.t1	291	94.732	15	12.2157
g17758.t1	1356	1054.34	1.20532e-05	8.81958e-07
g17758.t2	1338	1036.34	14	1.0422
g17759.t1	2229	1927.34	1846	73.8919
g17759.t2	2184	1882.34	0	0
g17759.t3	2313	2011.34	0	0
g17760.t1	1905	1603.34	208.935	10.0533
g17761.t1	606	327.019	38	8.96464
g17762.t1	1161	859.336	14	1.25686
g17763.t1	3201	2899.34	29.8923	0.795396
g17764.t1	843	545.289	1.17258	0.165897
g17765.t1	360	136.91	0	0
g17766.t1	1050	748.336	2065	212.886
g17767.t1	297	98.3368	0	0
g17768.t1	267	81.1719	0	0
g17769.t1	591	314.125	7	1.71917
g17770.t1	639	355.993	75	16.2534
g17771.t1	1749	1447.34	163	8.68842
g17772.t1	1383	1081.34	10	0.713448
g17773.t1	1395	1093.34	14	0.987864
g17774.t1	2379	2077.34	142	5.27357
g17775.t1	573	298.736	5.36689	1.38598
g17776.t1	1968	1666.34	20	0.925956
g17777.t1	2193	1891.34	6	0.24474
g17778.t1	1506	1204.34	8	0.512466
g17779.t1	2217	1915.34	16	0.644463
g17780.t1	4134	3832.34	24	0.483137
g17781.t1	1440	1138.34	31	2.10094
g17782.t1	1935	1633.34	546	25.7893
g17783.t1	1602	1300.34	154.019	9.13777
g17783.t2	1605	1303.34	667.898	39.5345
g17783.t3	1611	1309.34	224.083	13.2033
g17784.t1	1182	880.336	952	83.4279
g17785.t1	585	309.044	0	0
g17785.t2	501	239.441	25.5893	8.24483
g17785.t3	657	372.066	5.01148	1.03913
g17785.t4	549	278.599	4.39925	1.21821
g17786.t1	4194	3892.34	13.007	0.257803
g17786.t2	2997	2695.34	11.993	0.343272
g17787.t1	1116	814.336	13	1.23158
g17788.t1	3189	2887.34	76	2.03067
g17789.t1	2175	1873.34	56	2.30619
g17790.t1	1356	1054.34	231	16.9027
g17791.t1	1491	1189.34	65	4.2163
g17792.t1	720	429.499	69	12.394
g17793.t1	6210	5908.34	7.59865	0.0992189
g17793.t2	11574	11272.3	616.314	4.21804
g17793.t3	11631	11329.3	58.668	0.399503
g17793.t4	744	451.679	19.4191	3.31682
g17794.t1	861	562.546	18	2.46852
g17795.t1	1212	910.336	116	9.83058
g17796.t1	1056	754.336	128	13.0909
g17797.t1	390	157.117	1	0.491022
g17798.t1	1638	1336.34	26	1.501
g17799.t1	2190	1888.34	52	2.12445
g17800.t1	426	182.491	0	0
g17801.t1	1638	1336.34	111	6.40811
g17802.t1	3348	3046.34	29	0.734417
g17803.t1	2613	2311.34	18	0.600803
g17804.t1	1692	1390.34	5	0.277442
g17805.t1	2772	2470.34	10	0.312296
g17806.t1	1599	1297.34	8	0.47573
g17806.t2	1575	1273.34	0	0
g17807.t1	345	127.426	1	0.605432
g17808.t1	693	404.768	2	0.381194
g17809.t1	522	256.43	0	0
g17810.t1	1740	1438.34	96	5.14913
g17811.t1	3090	2788.34	24	0.664032
g17812.t1	3723	3421.34	715.176	16.1265
g17812.t2	3633	3331.34	616.824	14.2845
g17812.t3	3783	3481.34	0	0
g17813.t1	207	50.9468	3	4.54283
g17814.t1	3555	3253.34	35	0.829969
g17815.t1	7230	6928.34	1609.46	17.9215
g17815.t2	7227	6925.34	174.54	1.94436
g17816.t1	1926	1624.34	127	6.03185
g17817.t1	1614	1312.34	470	27.6297
g17818.t1	1170	868.336	3	0.266536
g17819.t1	867	568.374	2	0.271468
g17820.t1	261	77.8766	3	2.97192
g17821.t1	1239	937.336	105	8.64205
g17822.t1	1929	1627.34	32	1.51703
g17823.t1	2667	2365.34	7	0.228312
g17824.t1	321	112.517	72	49.367
g17825.t1	705	415.672	15	2.78396
g17826.t1	1272	970.336	0	0
g17827.t1	663	377.562	1	0.204331
g17828.t1	318	110.767	1	0.696488
g17829.t1	2814	2512.34	352	10.8091
g17830.t1	201	48.2615	8	12.7883
g17831.t1	663	377.562	64	13.0772
g17832.t1	2649	2347.34	259	8.51231
g17833.t1	594	316.653	93	22.6581
g17834.t1	1239	937.336	9	0.740747
g17835.t1	729	437.79	3	0.528662
g17836.t1	693	404.768	14	2.66836
g17837.t1	1149	847.336	50	4.55236
g17838.t1	639	355.993	335	72.5983
g17839.t1	414	173.877	28	12.4234
g17840.t1	678	391.176	58	11.4387
g17841.t1	390	157.117	3	1.47307
g17842.t1	4293	3991.34	282	5.45072
g17843.t1	8868	8566.34	383	3.44926
g17844.t1	2592	2290.34	2751	92.6647
g17845.t1	603	324.406	230	54.6967
g17846.t1	528	261.294	133	39.2686
g17847.t1	321	112.517	126	86.3923
g17848.t1	381	150.971	46	23.5065
g17849.t1	2772	2470.34	200	6.24592
g17849.t2	2799	2497.34	0	0
g17850.t1	474	218.258	2	0.706938
g17851.t1	510	246.697	0	0
g17852.t1	1158	856.336	41	3.69371
g17853.t1	360	136.91	19	10.7063
g17854.t1	846	548.184	2	0.281467
g17855.t1	1005	703.336	23	2.52283
g17856.t1	900	600.422	48	6.16748
g17857.t1	993	691.399	917	102.321
g17858.t1	1032	730.336	2390	252.463
g17859.t1	420	178.145	0	0
g17860.t1	1341	1039.34	3.01495	0.223793
g17861.t1	915	614.956	0	0
g17862.t1	825	528.069	213	31.118
g17863.t1	417	176.024	102	44.7045
g17864.t1	3063	2761.34	180	5.02893
g17865.t1	2394	2092.34	79	2.91285
g17866.t1	1698	1396.34	8	0.442001
g17867.t1	894	594.572	3	0.389259
g17868.t1	2154	1852.34	55	2.29069
g17869.t1	972	670.728	83	9.54673
g17870.t1	2469	2167.34	7	0.249169
g17871.t1	834	536.686	38	5.46243
g17872.t1	1560	1258.34	47	2.88154
g17873.t1	1188	886.336	4	0.348164
g17874.t1	939	638.407	5	0.60422
g17875.t1	1113	811.336	4	0.380349
g17876.t1	1296	994.336	0	0
g17877.t1	939	638.407	0	0
g17878.t1	1176	874.336	0	0
g17879.t1	216	55.0302	2	2.80383
g17880.t1	483	225.327	0	0
g17881.t1	873	574.189	0	0
g17882.t1	669	383.022	1	0.201418
g17883.t1	2856	2554.34	13	0.392634
g17884.t1	348	129.358	8	4.77111
g17885.t1	1794	1492.34	132	6.82386
g17886.t1	2169	1867.34	28	1.1568
g17887.t1	1809	1507.34	35	1.79135
g17888.t1	375	146.863	9	4.72773
g17889.t1	531	263.779	7	2.04729
g17890.t1	2289	1987.34	31	1.20341
g17891.t1	645	361.33	233	49.7479
g17892.t1	1263	961.336	2	0.160501
g17893.t1	3075	2773.34	196	5.45226
g17894.t1	462	209.187	1359	501.195
g17895.t1	1479	1177.34	31	2.03135
g17896.t1	855	556.814	74	10.2528
g17897.t1	1251	949.336	40	3.25059
g17898.t1	651	366.63	33	6.94398
g17899.t1	648	364	467	98.9779
g17900.t1	441	193.474	0	0
g17901.t1	2349	2047.34	102	3.84356
g17902.t1	408	169.636	0	0
g17903.t1	1176	874.336	6	0.529414
g17904.t1	249	71.52	1	1.07869
g17905.t1	261	77.8766	2	1.98128
g17906.t1	1071	769.336	38	3.81057
g17907.t1	1074	772.336	15	1.49833
g17908.t1	1902	1600.34	41.2653	1.98928
