target_id	length	eff_length	est_counts	tpm
g16727.t1	1281	970.188	22	2.65576
g16728.t1	753	454.649	18	4.6368
g16729.t1	921	612.401	37	7.076
g16730.t1	4839	4528.19	144	3.72443
g16731.t1	1368	1057.19	70	7.75475
g16732.t1	390	162.324	5	3.60753
g16733.t1	1140	829.188	2	0.282488
g16734.t1	207	57.2997	26	53.1426
g16735.t1	1578	1267.19	5.44185	0.502953
g16736.t1	240	73.2618	0	0
g16737.t1	495	237.205	4	1.97496
g16738.t1	399	168.269	0	0
g16739.t1	579	303.853	0	0
g16740.t1	1254	943.188	40.8284	5.06974
g16741.t1	540	272.033	3.87708	1.66919
g16741.t2	318	116.337	11.987	12.0674
g16742.t1	744	446.508	0	0
g16743.t1	408	174.378	0	0
g16744.t1	267	87.0703	0	0
g16745.t1	306	109.071	0	0
g16746.t1	1119	808.188	2	0.289828
g16747.t1	408	174.378	131	87.9838
g16748.t1	900	592.24	12	2.37304
g16748.t2	1047	736.188	0	0
g16749.t1	4206	3895.19	30.6724	0.922233
g16749.t2	4257	3946.19	142.328	4.22409
g16750.t1	1911	1600.19	270	19.7613
g16751.t1	552	281.707	0	0
g16752.t1	276	91.9814	35	44.5646
g16753.t1	1590	1279.19	66	6.04271
g16754.t1	621	338.607	57	19.7152
g16755.t1	279	93.5783	2	2.50309
g16756.t1	1392	1081.19	56	6.06609
g16757.t1	1524	1213.19	0	0
g16758.t1	1794	1483.19	79	6.23811
g16759.t1	582	306.255	1	0.382419
g16760.t1	2127	1816.19	46	2.96633
g16761.t1	609	328.547	51	18.1801
g16762.t1	3294	2983.19	59	2.31629
g16763.t1	2136	1825.19	6	0.385005
g16764.t1	2214	1903.19	7	0.430763
g16765.t1	426	186.855	5	3.13391
g16766.t1	393	164.302	60	42.769
g16766.t2	393	164.302	60	42.769
g16767.t1	2421	2110.19	169	9.37967
g16768.t1	1806	1495.19	19	1.48826
g16769.t1	681	390.308	498	149.432
g16770.t1	513	251.017	0	0
g16771.t1	768	468.32	1	0.25008
g16772.t1	897	589.405	1	0.198705
g16773.t1	1056	745.188	0	0
g16774.t1	606	326.032	0	0
g16775.t1	798	495.812	469	110.784
g16776.t1	345	132.938	275	242.274
g16777.t1	609	328.547	9	3.20824
g16778.t1	1455	1144.19	20	2.04717
g16779.t1	3768	3457.19	27	0.914667
g16780.t1	2526	2215.19	52	2.74925
g16781.t1	921	612.401	42	8.03222
g16782.t1	1542	1231.19	11	1.04638
g16783.t1	1773	1462.19	80	6.4078
g16784.t1	3108	2797.19	116	4.85689
g16785.t1	3417	3106.19	88	3.31801
g16786.t1	3738	3427.19	3	0.102519
g16787.t1	5781	5470.19	95.5106	2.0449
g16787.t2	6048	5737.19	225.489	4.60309
g16788.t1	237	71.751	9	14.6905
g16789.t1	420	182.771	165	105.73
g16790.t1	1632	1321.19	22	1.95021
g16791.t1	1032	721.188	13	2.11114
g16792.t1	204	55.9683	8	16.7406
g16793.t1	1512	1201.19	132	12.8702
g16794.t1	477	223.677	10	5.23601
g16795.t1	786	484.791	8.47304e-06	2.04695e-06
g16796.t1	780	479.304	0.999992	0.244347
g16797.t1	975	664.689	0	0
g16798.t1	2106	1795.19	2	0.130479
g16799.t1	1674	1363.19	594	51.0332
g16800.t1	573	298.905	0	0
g16801.t1	1323	1012.19	14	1.6199
g16802.t1	1674	1363.19	22	1.89012
g16803.t1	363	144.334	0	0
g16804.t1	408	174.378	0	0
g16805.t1	309	110.876	0	0
g16806.t1	1620	1309.19	144	12.882
g16807.t1	357	140.543	8	6.66659
g16808.t1	3555	3244.19	10	0.361007
g16809.t1	2064	1753.19	8	0.534421
g16810.t1	1551	1240.19	122.883	11.6045
g16810.t2	1560	1249.19	54.1172	5.07376
g16810.t3	1713	1402.19	0	0
g16811.t1	228	67.1447	0	0
g16812.t1	435	193.237	0	0
g16813.t1	282	95.2888	0	0
g16814.t1	2250	1939.19	68	4.10687
g16815.t1	267	87.0703	665	894.486
g16816.t1	5247	4936.19	169	4.00975
g16817.t1	5655	5344.19	289	6.33342
g16818.t1	807	504.167	4	0.929197
g16819.t1	375	152.206	0	0
g16820.t1	1434	1123.19	30	3.12817
g16821.t1	1251	940.188	184	22.9206
g16822.t1	828	523.792	1	0.223596
g16823.t1	393	164.302	188	134.01
g16824.t1	1905	1594.19	214	15.7216
g16825.t1	1953	1642.19	297	21.1815
g16826.t1	696	403.514	4	1.16098
g16827.t1	1095	784.188	44	6.57135
g16828.t1	543	274.438	25	10.6689
g16829.t1	801	498.608	3	0.704667
g16830.t1	282	95.2888	0	0
g16831.t1	294	101.996	0	0
g16832.t1	450	204.014	0	0
g16833.t1	234	70.1326	0	0
g16834.t1	1215	904.188	0	0
g16834.t2	1233	922.188	4	0.507999
g16834.t3	1017	706.188	0	0
g16835.t1	1104	793.188	0	0
g16836.t1	462	212.765	0	0
g16837.t1	252	79.2802	0	0
g16838.t1	246	76.2876	0	0
g16839.t1	354	138.687	0	0
g16840.t1	900	592.24	0	0
g16841.t1	534	267.297	0	0
g16842.t1	276	91.9814	0	0
g16843.t1	1251	940.188	64	7.97237
g16843.t2	1173	862.188	0	0
g16843.t3	1173	862.188	0	0
g16844.t1	381	156.273	0	0
g16845.t1	441	197.407	0	0
g16846.t1	603	323.559	0	0
g16847.t1	294	101.996	4	4.593
g16848.t1	696	403.514	0	0
g16849.t1	1059	748.188	34	5.32219
g16850.t1	2496	2185.19	89	4.77005
g16851.t1	282	95.2888	0	0
g16852.t1	1398	1087.19	25.8188	2.78134
g16853.t1	291	100.274	0	0
g16854.t1	315	114.55	0	0
g16855.t1	537	269.679	0	0
g16856.t1	1338	1027.19	0	0
g16857.t1	549	279.315	0	0
g16858.t1	294	101.996	0	0
g16859.t1	282	95.2888	0	0
g16860.t1	576	301.371	0	0
g16861.t1	1770	1459.19	107	8.58805
g16862.t1	258	82.3601	0	0
g16863.t1	1434	1123.19	37	3.85808
g16864.t1	444	199.608	8	4.69391
g16865.t1	1956	1645.19	45	3.20346
g16866.t1	654	366.758	0	0
g16867.t1	1020	709.188	400	66.0573
g16868.t1	1266	955.188	741	90.8556
g16869.t1	501	241.797	17.908	8.67395
g16869.t2	438	195.3	238.092	142.779
g16870.t1	276	91.9814	4	5.0931
g16871.t1	210	58.6824	0	0
g16872.t1	2748	2437.19	13	0.624707
g16873.t1	708	414.148	11	3.11071
g16874.t1	2394	2083.19	80	4.49763
g16875.t1	591	313.628	308	115.016
g16876.t1	555	284.057	6	2.47382
g16877.t1	630	346.258	11	3.72062
g16878.t1	1353	1042.19	9	1.01139
g16879.t1	276	91.9814	35	44.5646
g16880.t1	1029	718.188	17	2.77225
g16881.t1	2304	1993.19	189	11.1054
g16882.t1	1947	1636.19	63	4.50951
g16883.t1	1656	1345.19	13	1.13183
g16883.t2	1335	1024.19	0	0
g16884.t1	873	566.462	12	2.48103
g16885.t1	1665	1354.19	36	3.11348
g16886.t1	804	501.393	4	0.934337
g16887.t1	1272	961.188	55	6.70157
g16888.t1	1005	694.188	39	6.57976
g16889.t1	1944	1633.19	51	3.65726
g16890.t1	294	101.996	17265	19824.6
g16891.t1	2232	1921.19	383	23.3481
g16892.t1	219	62.9648	1.72978	3.21746
g16893.t1	231	68.6089	0	0
g16894.t1	357	140.543	61.0406	50.8666
g16895.t1	528	262.616	0	0
g16895.t2	381	156.273	0	0
g16896.t1	225	65.801	0	0
g16897.t1	393	164.302	0	0
g16898.t1	2013	1702.19	40	2.75217
g16899.t1	1182	871.188	0	0
g16900.t1	342	131.129	0	0
g16900.t2	285	96.8544	0	0
g16901.t1	621	338.607	0	0
g16902.t1	282	95.2888	0	0
g16903.t1	2130	1819.19	0	0
g16904.t1	1254	943.188	0	0
g16905.t1	942	632.646	0	0
g16906.t1	819	515.418	0	0
g16907.t1	414	178.713	0	0
g16908.t1	2346	2035.19	0	0
g16909.t1	471	219.34	1	0.533954
g16910.t1	714	419.495	0	0
g16911.t1	3756	3445.19	68	2.31163
g16912.t1	1251	940.188	0	0
g16912.t2	1200	889.188	107	14.0933
g16912.t3	1200	889.188	0	0
g16913.t1	1365	1054.19	56	6.22146
g16914.t1	795	493.084	8	1.90016
g16915.t1	1491	1180.19	0	0
g16915.t2	1500	1189.19	19	1.87122
g16916.t1	2031	1720.19	0	0
g16917.t1	1272	961.188	0	0
g16918.t1	1230	919.188	0	0
g16919.t1	1494	1183.19	36	3.56345
g16920.t1	1479	1168.19	26	2.60665
g16921.t1	1422	1111.19	160	16.8638
g16922.t1	1563	1252.19	120	11.2236
g16923.t1	2013	1702.19	56	3.85303
g16924.t1	1530	1219.19	21248	2041.13
g16925.t1	1740	1429.19	18	1.47505
g16926.t1	1341	1030.19	3.49164	0.39695
g16927.t1	861	555.094	18	3.79777
g16928.t1	945	635.545	275	50.6767
g16929.t1	309	110.876	0	0
g16930.t1	5085	4774.19	386	9.46913
g16931.t1	855	549.359	0	0
g16932.t1	264	85.4961	2.45298	3.36024
g16933.t1	1263	952.188	22	2.70597
g16934.t1	642	356.505	4381	1439.23
g16935.t1	2562	2251.19	770	40.0591
g16936.t1	1416	1105.19	30.5283	3.23511
g16937.t1	315	114.55	4.59205	4.69496
g16938.t1	921	612.401	134.88	25.7948
g16939.t1	3627	3316.19	224	7.91099
g16940.t1	243	74.7432	24	37.6064
g16941.t1	318	116.337	0	0
g16942.t1	663	374.473	0	0
g16943.t1	522	257.912	0	0
g16944.t1	1509	1198.19	7	0.684219
g16945.t1	1572	1261.19	8	0.742903
g16946.t1	3921	3610.19	51	1.65448
g16947.t1	1164	853.188	807	110.777
g16948.t1	591	313.628	7.16321	2.67494
g16948.t2	600	321.082	2.83679	1.03474
g16949.t1	531	264.978	25	11.0497
g16950.t1	1521	1210.19	11	1.06454
g16951.t1	891	583.662	254	50.9676
g16952.t1	633	348.792	246	82.602
g16953.t1	213	60.1571	0	0
g16954.t1	2346	2035.19	137	7.88385
g16955.t1	2670	2359.19	180	8.93577
g16956.t1	255	80.7964	27	39.1376
g16957.t1	672	382.373	19	5.81954
g16958.t1	777	476.539	28	6.88148
g16959.t1	1242	931.188	127	15.9731
g16960.t1	489	232.703	181	91.0959
g16961.t1	1662	1351.19	52	4.50723
g16962.t1	1812	1501.19	240	18.724
g16963.t1	1635	1324.19	1	0.0884449
g16964.t1	1191	880.188	60	7.98359
g16965.t1	663	374.473	1	0.312753
g16966.t1	825	521.037	3	0.674334
g16967.t1	1920	1609.19	311.536	22.6738
g16967.t2	1800	1489.19	5.46361	0.429687
g16968.t1	1620	1309.19	230	20.5754
g16969.t1	336	127.416	4	3.67669
g16970.t1	987	676.395	0	0
g16971.t1	333	125.629	88	82.0382
g16972.t1	990	679.36	7	1.20676
g16973.t1	843	537.955	0	0
g16974.t1	1482	1171.19	177	17.6998
g16975.t1	1782	1471.19	41	3.26391
g16975.t2	1767	1456.19	0	0
g16976.t1	1434	1123.19	1	0.104272
g16977.t1	921	612.401	12	2.29492
g16978.t1	1671	1360.19	102	8.78261
g16979.t1	2376	2065.19	35.8067	2.03061
g16979.t2	2319	2008.19	92.4878	5.39389
g16979.t3	2316	2005.19	152.705	8.91911
g16980.t1	513	251.017	27	12.5975
g16981.t1	225	65.801	7	12.4591
g16982.t1	1554	1243.19	20	1.88415
g16983.t1	738	441.056	15	3.98308
g16984.t1	1182	871.188	35	4.7052
g16985.t1	921	612.401	3	0.57373
g16986.t1	726	430.237	1	0.272216
g16987.t1	987	676.395	115	19.9122
g16988.t1	5307	4996.19	71.3561	1.67269
g16989.t1	255	80.7964	345	500.091
g16990.t1	3405	3094.19	10	0.378508
g16991.t1	1227	916.188	14	1.78964
g16992.t1	471	219.34	0	0
g16993.t1	609	328.547	1	0.356472
g16994.t1	1305	994.188	89	10.4844
g16995.t1	1194	883.188	125	16.576
g16996.t1	534	267.297	37	16.2117
g16997.t1	5904	5593.19	11068	231.756
g16998.t1	3486	3175.19	107	3.94672
g16999.t1	231	68.6089	16	27.3125
g17000.t1	756	457.387	9	2.30452
g17001.t1	3264	2953.19	9	0.356922
g17002.t1	774	473.773	15	3.70803
g17003.t1	1095	784.188	176	26.2854
g17004.t1	531	264.978	38	16.7956
g17005.t1	249	77.7266	0	0
g17006.t1	1218	907.188	7	0.903697
g17007.t1	612	331.037	16	5.66064
g17008.t1	2196	1885.19	63	3.91389
g17009.t1	1089	778.188	37	5.56852
g17010.t1	1089	778.188	507	76.3037
g17011.t1	2079	1768.19	195	12.916
g17012.t1	324	119.952	0	0
g17013.t1	234	70.1326	0	0
g17014.t1	228	67.1447	0	0
g17015.t1	621	338.607	371	128.322
g17016.t1	900	592.24	239	47.2631
g17017.t1	1131	820.188	7	0.999556
g17018.t1	1155	844.188	9	1.24861
g17019.t1	2679	2368.19	400	19.7818
g17020.t1	1188	877.188	4	0.534059
g17021.t1	1143	832.188	0	0
g17022.t1	855	549.359	61	13.0046
g17023.t1	1506	1195.19	97	9.50512
g17024.t1	2103	1792.19	718	46.9205
g17025.t1	807	504.167	788.831	183.245
g17026.t1	261	83.9778	0	0
g17027.t1	894	586.537	13.5527	2.70616
g17028.t1	834	529.411	39.3687	8.70923
g17029.t1	1023	712.188	14	2.30227
g17030.t1	819	515.418	271.247	61.635
g17031.t1	1218	907.188	0	0
g17032.t1	258	82.3601	0	0
g17033.t1	882	575.055	38	7.7392
g17034.t1	405	172.388	8	5.43508
g17035.t1	1440	1129.19	26	2.69668
g17036.t1	987	676.395	24	4.15559
g17037.t1	1908	1597.19	24	1.75986
g17038.t1	2913	2602.19	74	3.33054
g17039.t1	2322	2011.19	320.66	18.673
g17040.t1	627	343.694	18	6.13369
g17041.t1	2013	1702.19	198	13.6232
g17042.t1	651	364.176	594	191.028
g17043.t1	681	390.308	0	0
g17044.t1	366	146.2	3	2.40323
g17045.t1	261	83.9778	20	27.8925
g17046.t1	1875	1564.19	269.777	20.1994
g17047.t1	1920	1609.19	61.5677	4.48093
g17048.t1	1875	1564.19	88.4916	6.62575
g17049.t1	1827	1516.19	104.396	8.06407
g17050.t1	426	186.855	14.5944	9.14752
g17051.t1	675	385.023	0	0
g17052.t1	897	589.405	20.1729	4.00846
g17053.t1	738	441.056	27	7.16955
g17054.t1	1392	1081.19	4	0.433292
g17055.t1	423	184.847	1	0.633591
g17056.t1	5217	4906.19	29	0.692271
g17057.t1	576	301.371	1	0.388616
g17058.t1	1533	1222.19	25	2.39565
g17059.t1	537	269.679	5	2.17142
g17060.t1	2052	1741.19	13	0.87442
g17061.t1	13113	12802.2	45	0.411671
g17062.t1	402	170.266	0	0
g17063.t1	261	83.9778	1	1.39463
g17064.t1	333	125.629	0	0
g17065.t1	954	644.257	0	0
g17066.t1	1515	1204.19	17	1.6534
g17067.t1	1230	919.188	3	0.382243
g17068.t1	708	414.148	0	0
g17069.t1	450	204.014	0	0
g17070.t1	618	336.1	73	25.4376
g17071.t1	1902	1591.19	417	30.6928
g17072.t1	402	170.266	776	533.771
g17073.t1	201	54.7574	16	34.2215
g17074.t1	1032	721.188	67	10.8805
g17075.t1	1725	1414.19	0	0
g17076.t1	1581	1270.19	169	15.5826
g17077.t1	432	191.119	48	29.4144
g17078.t1	5175	4864.19	81	1.95028
g17079.t1	282	95.2888	0	0
g17080.t1	426	186.855	3	1.88035
g17081.t1	912	603.668	7	1.35807
g17082.t1	2754	2443.19	33.3403	1.59821
g17083.t1	1647	1336.19	133	11.6575
g17084.t1	1017	706.188	155	25.706
g17085.t1	531	264.978	197	87.0719
g17086.t1	435	193.237	22	13.3338
g17087.t1	2628	2317.19	11	0.555973
g17088.t1	951	641.312	2	0.365244
g17089.t1	1893	1582.19	6	0.444135
g17090.t1	2010	1699.19	91	6.27223
g17091.t1	5331	5020.19	13	0.303281
g17092.t1	966	655.947	39.7054	7.0893
g17093.t1	363	144.334	32.5771	26.4342
g17094.t1	465	214.955	37.7175	20.5503
g17095.t1	846	540.8	50	10.8282
g17096.t1	918	609.466	6	1.15299
g17097.t1	912	603.668	1	0.19401
g17097.t2	912	603.668	1	0.19401
g17098.t1	948	638.414	0	0
g17099.t1	951	641.312	4	0.730487
g17100.t1	1935	1624.19	92	6.63397
g17101.t1	417	180.726	7	4.53628
g17102.t1	399	168.269	11	7.65615
g17103.t1	1170	859.188	129	17.5842
g17104.t1	405	172.388	12	8.15262
g17105.t1	276	91.9814	0	0
g17106.t1	846	540.8	121	26.2042
g17107.t1	1260	949.188	3.69255	0.455613
g17107.t2	1263	952.188	18.3074	2.25179
g17108.t1	3279	2968.19	14	0.552406
g17109.t1	8202	7891.19	23	0.341356
g17110.t1	783	482.068	6	1.45769
g17111.t1	1197	886.188	43	5.68283
g17112.t1	1392	1081.19	53	5.74112
g17113.t1	1380	1069.19	14	1.53354
g17114.t1	213	60.1571	0	0
g17115.t1	2631	2320.19	2	0.100955
g17116.t1	1611	1300.19	1	0.0900774
g17117.t1	519	255.606	0	0
g17118.t1	525	260.255	0	0
g17119.t1	519	255.606	0	0
g17120.t1	318	116.337	0	0
g17121.t1	2082	1771.19	8	0.52899
g17122.t1	351	136.815	1	0.85603
g17123.t1	711	416.875	13.408	3.76687
g17124.t1	564	291.382	87	34.9686
g17125.t1	552	281.707	168.592	70.0908
g17126.t1	987	676.395	105	18.1807
g17127.t1	1362	1051.19	359	39.9978
g17128.t1	786	484.791	0	0
g17129.t1	714	419.495	72	20.1015
g17130.t1	1797	1486.19	0	0
g17130.t2	1848	1537.19	19	1.4476
g17131.t1	255	80.7964	0	0
g17132.t1	3831	3520.19	106	3.52665
g17133.t1	315	114.55	0	0
g17134.t1	3846	3535.19	31	1.027
g17135.t1	657	369.354	0	0
g17136.t1	1371	1060.19	14	1.54656
g17137.t1	489	232.703	0	0
g17138.t1	570	296.392	6.45989	2.55259
g17138.t2	1377	1066.19	5.54011	0.608565
g17139.t1	240	73.2618	0	0
g17140.t1	342	131.129	0	0
g17141.t1	600	321.082	15	5.47138
g17142.t1	549	279.315	39	16.3528
g17143.t1	1158	847.188	179	24.7455
g17144.t1	1857	1546.19	107	8.10483
g17145.t1	1707	1396.19	225.496	18.9155
g17145.t2	1884	1573.19	137.504	10.2366
g17146.t1	699	406.156	44	12.6877
g17147.t1	1047	736.188	47	7.47707
g17148.t1	2850	2539.19	44	2.02946
g17149.t1	252	79.2802	0	0
g17150.t1	390	162.324	19	13.7086
g17151.t1	486	230.49	3.56997	1.81399
g17152.t1	1038	727.188	24.0415	3.87202
g17153.t1	1830	1519.19	150.43	11.597
g17154.t1	732	435.592	9	2.41983
g17155.t1	546	276.849	4	1.69215
g17156.t1	546	276.849	25	10.576
g17157.t1	768	468.32	52	13.0042
g17158.t1	858	552.238	15	3.18117
g17159.t1	1551	1240.19	19	1.79427
g17160.t1	3036	2725.19	11	0.472736
g17161.t1	795	493.084	147	34.9155
g17162.t1	729	432.897	449	121.474
g17163.t1	345	132.938	302	266.061
g17164.t1	1344	1033.19	48	5.44107
g17165.t1	1107	796.188	170	25.0067
g17166.t1	648	361.591	112	36.2763
g17167.t1	504	244.088	27	12.9551
g17168.t1	1119	808.188	4310	624.579
g17169.t1	891	583.662	243.939	48.9488
g17170.t1	753	454.649	417.061	107.435
g17171.t1	375	152.206	83	63.8657
g17172.t1	378	154.223	945.536	718.043
g17173.t1	411	176.569	48.499	32.1692
g17174.t1	312	112.674	23	23.9071
g17175.t1	873	566.462	15	3.10129
g17176.t1	378	154.223	166	126.061
g17177.t1	1830	1519.19	12	0.925107
g17178.t1	261	83.9778	0	0
g17179.t1	345	132.938	0	0
g17180.t1	366	146.2	160	128.172
g17181.t1	642	356.505	14	4.59922
g17182.t1	276	91.9814	9	11.4595
g17183.t1	216	61.5914	3	5.70458
g17184.t1	1647	1336.19	30	2.62952
g17185.t1	1608	1297.19	135	12.1886
g17186.t1	1065	754.188	0	0
g17187.t1	933	623.917	17	3.19113
g17188.t1	324	119.952	54	52.724
g17189.t1	297	103.783	40	45.1396
g17190.t1	315	114.55	0	0
g17191.t1	1365	1054.19	273	30.3296
g17192.t1	1137	826.188	58	8.22189
g17193.t1	738	441.056	6	1.59323
g17194.t1	366	146.2	0	0
g17195.t1	837	532.244	0	0
g17196.t1	381	156.273	0	0
g17197.t1	2205	1894.19	41	2.53503
g17198.t1	1080	769.188	16	2.43618
g17199.t1	381	156.273	0	0
g17200.t1	321	118.161	31	30.7261
g17201.t1	207	57.2997	15	30.6592
g17202.t1	1149	838.188	382	53.3758
g17203.t1	2667	2356.19	255	12.6751
g17204.t1	231	68.6089	61	104.129
g17205.t1	858	552.238	0	0
g17206.t1	891	583.662	113	22.6746
g17207.t1	3249	2938.19	1086	43.2885
g17208.t1	1089	778.188	54	8.12702
g17209.t1	2817	2506.19	38	1.77579
g17210.t1	3150	2839.19	191	7.87882
g17211.t1	777	476.539	21	5.16111
g17212.t1	450	204.014	14	8.03693
g17213.t1	699	406.156	26	7.49726
g17214.t1	879	572.212	39	7.98233
g17215.t1	1437	1126.19	38	3.9518
g17216.t1	606	326.032	14	5.02909
g17217.t1	1827	1516.19	60	4.63469
g17218.t1	900	592.24	123	24.3237
g17219.t1	417	180.726	8	5.18432
g17220.t1	291	100.274	4	4.67189
g17221.t1	882	575.055	39	7.94286
g17222.t1	225	65.801	24	42.717
g17223.t1	585	308.693	63	23.9021
g17224.t1	1203	892.188	10	1.3127
g17225.t1	2397	2086.19	8.04803	0.451813
g17225.t2	2415	2104.19	37.952	2.11238
g17226.t1	1386	1075.19	12	1.30713
g17227.t1	645	359	39	12.7231
g17228.t1	5631	5320.19	217	4.777
g17229.t1	375	152.206	21	16.1588
g17230.t1	1332	1021.19	89	10.2072
g17231.t1	1746	1435.19	60	4.89626
g17232.t1	1905	1594.19	78.2602	5.74941
g17233.t1	423	184.847	0	0
g17234.t1	2556	2245.19	2	0.104328
g17235.t1	513	251.017	0	0
g17236.t1	3099	2788.19	348.659	14.6454
g17237.t1	861	555.094	200	42.1974
g17238.t1	3012	2701.19	91.3414	3.96036
g17239.t1	3981	3670.19	28	0.893494
g17240.t1	3306	2995.19	23	0.899344
g17241.t1	819	515.418	4	0.908913
g17242.t1	1554	1243.19	9	0.847867
g17243.t1	3294	2983.19	37	1.45259
g17244.t1	369	148.227	0	0
g17245.t1	369	148.227	0	0
g17246.t1	2388	2077.19	215	12.1223
g17247.t1	2487	2176.19	32	1.72217
g17248.t1	213	60.1571	11	21.4155
g17249.t1	864	557.912	32	6.71748
g17250.t1	282	95.2888	0	0
g17251.t1	1773	1462.19	352	28.1943
g17252.t1	1212	901.188	188	24.4323
g17253.t1	879	572.212	60	12.2805
g17254.t1	2244	1933.19	107	6.48234
g17255.t1	225	65.801	1	1.77988
g17256.t1	1179	868.188	4	0.539596
g17257.t1	1113	802.188	60	8.75986
g17258.t1	741	443.795	49	12.9311
g17259.t1	891	583.662	3	0.60198
g17260.t1	372	150.276	0	0
g17261.t1	903	595.058	0	0
g17262.t1	1122	811.188	49	7.07452
g17263.t1	744	446.508	48.2401	12.6532
g17263.t2	558	286.429	81.7599	33.4307
g17264.t1	2538	2227.19	95	4.99561
g17265.t1	567	293.87	80	31.8829
g17266.t1	999	688.188	9	1.53164
g17267.t1	918	609.466	208	39.9702
g17268.t1	273	90.3585	0	0
g17269.t1	573	298.905	0	0
g17270.t1	1443	1132.19	0	0
g17271.t1	771	471.069	0	0
g17272.t1	948	638.414	28	5.13662
g17273.t1	327	121.854	19	18.2615
g17274.t1	1497	1186.19	65	6.41774
g17275.t1	249	77.7266	8	12.0543
g17276.t1	1425	1114.19	2	0.21023
g17276.t2	1677	1366.19	0	0
g17277.t1	1323	1012.19	9	1.04137
g17278.t1	750	451.96	0	0
g17278.t2	1515	1204.19	0	0
g17279.t1	612	331.037	0	0
g17280.t1	1362	1051.19	6	0.668487
g17281.t1	990	679.36	0	0
g17282.t1	285	96.8544	1	1.20921
g17283.t1	1929	1618.19	23	1.66464
g17283.t2	1962	1651.19	0	0
g17284.t1	966	655.947	15	2.67821
g17285.t1	2826	2515.19	317	14.7608
g17286.t1	2205	1894.19	84	5.19372
g17287.t1	480	225.886	110	57.0329
g17288.t1	1713	1402.19	30	2.50575
g17289.t1	1848	1537.19	0	0
g17289.t2	1866	1555.19	180	13.5554
g17290.t1	1191	880.188	13.9051	1.85022
g17290.t2	1197	886.188	18.0949	2.3914
g17291.t1	1272	961.188	23	2.80248
g17292.t1	549	279.315	44	18.4493
g17293.t1	624	341.143	48	16.4789
g17294.t1	1449	1138.19	0	0
g17295.t1	1131	820.188	0	0
g17296.t1	1983	1672.19	529	37.0504
g17297.t1	3678	3367.19	0	0
g17297.t2	3681	3370.19	38	1.32054
g17298.t1	642	356.505	17	5.58477
g17299.t1	294	101.996	5.46726	6.27778
g17300.t1	4089	3778.19	73.5327	2.27939
g17301.t1	429	188.998	0	0
g17302.t1	489	232.703	0	0
g17303.t1	756	457.387	0	0
g17304.t1	1386	1075.19	0	0
g17305.t1	948	638.414	1.42054	0.260599
g17305.t2	1194	883.188	0	0
g17306.t1	840	535.098	60	13.1323
g17307.t1	990	679.36	32.2548	5.56053
g17307.t2	1176	865.188	90.7452	12.2839
g17307.t3	1107	796.188	0	0
g17308.t1	471	219.34	72	38.4447
g17309.t1	1413	1102.19	123	13.0699
g17310.t1	1017	706.188	224	37.1492
g17311.t1	567	293.87	1940	773.159
g17312.t1	1149	838.188	78	10.8987
g17313.t1	1059	748.188	3	0.469605
g17314.t1	1797	1486.19	46.3335	3.65127
g17314.t2	1815	1504.19	18.6665	1.45339
g17315.t1	1323	1012.19	26	3.00839
g17316.t1	369	148.227	8	6.321
g17317.t1	255	80.7964	16	23.1926
g17318.t1	228	67.1447	8	13.954
g17319.t1	789	487.552	1	0.240215
g17320.t1	1230	919.188	27.5386	3.5088
g17320.t2	1305	994.188	451.461	53.1832
g17321.t1	534	267.297	0	0
g17322.t1	1263	952.188	414	50.9213
g17323.t1	1200	889.188	3	0.395139
g17324.t1	231	68.6089	0	0
g17325.t1	270	88.7158	0	0
g17326.t1	1791	1480.19	177	14.0049
g17326.t2	1881	1570.19	0	0
g17327.t1	654	366.758	15	4.78998
g17328.t1	735	438.292	22	5.8787
g17329.t1	1401	1090.19	77	8.27202
g17330.t1	996	685.242	136	23.2443
g17331.t1	2475	2164.19	93	5.03281
g17332.t1	6744	6433.19	128.008	2.33041
g17332.t2	6726	6415.19	310.992	5.67757
g17333.t1	3558	3247.19	28	1.00989
g17334.t1	951	641.312	4	0.730487
g17335.t1	618	336.1	0	0
g17336.t1	1176	865.188	41	5.55003
g17337.t1	531	264.978	12	5.30387
g17338.t1	381	156.273	25	18.7361
g17339.t1	411	176.569	7.03526	4.66647
g17340.t1	987	676.395	0	0
g17341.t1	351	136.815	0	0
g17342.t1	294	101.996	0	0
g17343.t1	567	293.87	0	0
g17344.t1	1032	721.188	0	0
g17345.t1	231	68.6089	33.7756	57.6562
g17346.t1	321	118.161	2	1.98233
g17347.t1	891	583.662	6	1.20396
g17348.t1	321	118.161	18	17.841
g17349.t1	309	110.876	17	17.9571
g17350.t1	1380	1069.19	64	7.01049
g17351.t1	408	174.378	53	35.5965
g17352.t1	951	641.312	112	20.4536
g17353.t1	600	321.082	40	14.5904
g17354.t1	411	176.569	51	33.8282
g17355.t1	1575	1264.19	29	2.68663
g17356.t1	2847	2536.19	33.5366	1.54867
g17356.t2	3087	2776.19	59.4634	2.50855
g17357.t1	3990	3679.19	180	5.72984
g17358.t1	945	635.545	1	0.184279
g17359.t1	351	136.815	0	0
g17360.t1	1944	1633.19	400.723	28.7363
g17361.t1	2442	2131.19	10	0.549541
g17362.t1	1296	985.188	25	2.97196
g17363.t1	774	473.773	2	0.494404
g17364.t1	408	174.378	1	0.671632
g17365.t1	354	138.687	0	0
g17366.t1	825	521.037	0	0
g17366.t2	825	521.037	0	0
