target_id	length	eff_length	est_counts	tpm
g20417.t1	2379	2055.2	11	0.429083
g20418.t1	342	120.363	0	0
g20419.t1	723	414.789	41	7.92425
g20420.t1	687	382.737	58	12.1487
g20421.t1	2550	2226.2	169	6.0859
g20422.t1	2595	2271.2	17	0.600061
g20423.t1	957	634.307	14	1.76942
g20424.t1	822	505.572	53	8.40416
g20425.t1	558	274.506	15	4.38067
g20426.t1	1110	786.196	253	25.7983
g20427.t1	567	281.598	0	0
g20428.t1	1020	696.196	47	5.41213
g20429.t1	720	412.094	0	0
g20430.t1	285	87.9991	0	0
g20431.t1	777	463.794	0	0
g20432.t1	1281	957.196	0	0
g20433.t1	2943	2619.2	3	0.0918237
g20434.t1	1677	1353.2	28	1.65882
g20435.t1	1182	858.196	0	0
g20436.t1	1830	1506.2	9	0.47903
g20437.t1	1296	972.196	141	11.627
g20438.t1	1200	876.196	20	1.82991
g20439.t1	1233	909.196	0	0
g20440.t1	723	414.789	0	0
g20441.t1	654	353.991	73	16.5323
g20442.t1	2781	2457.2	1994	65.0559
g20443.t1	2199	1875.2	115	4.91646
g20444.t1	1314	990.196	0	0
g20445.t1	4269	3945.2	712.892	14.4863
g20446.t1	291	91.1484	77	67.7241
g20447.t1	285	87.9991	0	0
g20448.t1	1083	759.196	258	27.2438
g20449.t1	924	602.501	503	66.9286
g20450.t1	1593	1269.2	56	3.53721
g20451.t1	2547	2223.2	1317.11	47.4947
g20451.t2	2541	2217.2	1865.89	67.4659
g20452.t1	3054	2730.2	104	3.0538
g20453.t1	714	406.726	401	79.0394
g20454.t1	1278	954.196	8	0.672131
g20455.t1	414	167.021	0	0
g20456.t1	222	57.9468	2	2.76695
g20457.t1	378	143.011	12	6.72685
g20458.t1	2040	1716.2	131	6.11936
g20459.t1	678	374.883	25.4551	5.44351
g20460.t1	852	533.713	61.4961	9.23722
g20460.t2	603	311.083	5.70634	1.47056
g20461.t1	1530	1206.2	218.342	14.5118
g20462.t1	687	382.737	0	0
g20463.t1	1578	1254.2	0	0
g20464.t1	1434	1110.2	40	2.88843
g20465.t1	555	272.08	47	13.8485
g20466.t1	861	542.254	91	13.4536
g20467.t1	273	81.5436	0	0
g20468.t1	2439	2115.2	136	5.15454
g20469.t1	6249	5925.2	331	4.47844
g20470.t1	1437	1113.2	0	0
g20470.t2	1482	1158.2	198	13.7052
g20471.t1	1584	1260.2	0	0
g20472.t1	1542	1218.2	0	0
g20473.t1	1896	1572.2	81	4.13028
g20474.t1	7020	6696.2	299.668	3.58768
g20474.t2	7089	6765.2	374.332	4.43586
g20475.t1	834	516.832	16	2.48183
g20476.t1	909	588.07	60	8.17943
g20477.t1	546	264.909	2	0.605249
g20478.t1	1857	1533.2	2901	151.688
g20479.t1	1635	1311.2	198	12.106
g20480.t1	1872	1548.2	200	10.3563
g20481.t1	276	83.1688	50	48.196
g20482.t1	1131	807.196	3999	397.168
g20483.t1	2826	2502.2	76	2.43497
g20484.t1	363	133.442	79	47.4609
g20485.t1	951	628.488	0	0
g20486.t1	1194	870.196	12	1.10552
g20487.t1	1500	1176.2	172	11.7233
g20488.t1	924	602.501	100	13.3059
g20489.t1	513	239.089	30	10.0592
g20490.t1	900	579.465	53	7.33247
g20491.t1	879	559.468	44	6.30491
g20492.t1	3066	2742.2	202	5.90547
g20493.t1	3597	3273.2	98	2.40024
g20494.t1	852	533.713	2.91627	0.438048
g20494.t2	840	522.457	6.08373	0.933514
g20495.t1	1023	699.196	90	10.3192
g20496.t1	321	107.906	29	21.5454
g20497.t1	669	367	43	9.393
g20498.t1	957	634.307	10.6142	1.34149
g20498.t2	1029	705.196	32.3858	3.68168
g20499.t1	1881	1557.2	0	0
g20499.t2	1482	1158.2	1.20964	0.083729
g20500.t1	924	602.501	1.26201	0.167922
g20501.t1	1959	1635.2	6.5227	0.319786
g20502.t1	1146	822.196	0	0
g20502.t2	1500	1176.2	380.619	25.9426
g20503.t1	519	243.728	48.489	15.9492
g20504.t1	603	311.083	5.58525	1.43935
g20505.t1	1116	792.196	16	1.61916
g20506.t1	1149	825.196	12	1.1658
g20507.t1	1191	867.196	990.018	91.5224
g20507.t2	1050	726.196	0	0
g20508.t1	354	127.887	132.421	83.0102
g20509.t1	405	160.897	13.7812	6.86657
g20510.t1	312	102.672	0	0
g20511.t1	342	120.363	0	0
g20511.t2	405	160.897	13.7812	6.86657
g20511.t3	699	393.378	135.109	27.5344
g20512.t1	414	167.021	259.653	124.63
g20513.t1	558	274.506	76.0088	22.198
g20514.t1	354	127.887	6.46805	4.0546
g20515.t1	564	279.216	290.76	83.4825
g20516.t1	1320	996.196	234	18.831
g20517.t1	363	133.442	0	0
g20518.t1	381	144.934	0	0
g20519.t1	477	211.928	2	0.75656
g20520.t1	7857	7533.2	16	0.170272
g20521.t1	1128	804.196	580	57.8186
g20522.t1	2385	2061.2	202	7.85658
g20523.t1	5712	5388.2	1.59474e-07	2.37273e-09
g20523.t2	5655	5331.2	344	5.17291
g20523.t3	5751	5427.2	0	0
g20524.t1	312	102.672	0	0
g20525.t1	249	69.6924	0	0
g20526.t1	225	59.124	5	6.77966
g20527.t1	1302	978.196	74	6.06467
g20528.t1	201	49.847	73	117.405
g20529.t1	657	356.576	9	2.02345
g20530.t1	297	94.3587	4	3.39844
g20531.t1	1629	1305.2	624	38.3275
g20532.t1	1521	1197.2	299	20.022
g20533.t1	282	86.3306	21	19.501
g20534.t1	1413	1089.2	0	0
g20535.t1	1503	1179.2	26	1.76762
g20536.t1	936	613.988	0	0
g20536.t2	897	576.59	149	20.7167
g20537.t1	2877	2553.2	32	1.00477
g20538.t1	1449	1125.2	9.42921	0.671813
g20539.t1	540	260.139	6.60791	2.03639
g20540.t1	516	241.388	2	0.664227
g20541.t1	651	351.403	0	0
g20542.t1	1545	1221.2	28	1.83812
g20543.t1	516	241.388	8	2.65691
g20544.t1	1002	678.196	171	20.2135
g20545.t1	852	533.713	1221	183.404
g20546.t1	1062	738.196	0	0
g20547.t1	558	274.506	0	0
g20548.t1	549	267.242	0	0
g20549.t1	360	131.623	0	0
g20550.t1	249	69.6924	0	0
g20551.t1	588	298.694	1	0.268395
g20552.t1	204	50.9611	0	0
g20553.t1	495	225.359	0	0
g20554.t1	1341	1017.2	61	4.80758
g20555.t1	450	192.087	33	13.7727
g20556.t1	687	382.737	67	14.0338
g20557.t1	1524	1200.2	445	29.7241
g20558.t1	831	514.012	0	0
g20559.t1	279	84.7002	217	205.389
g20560.t1	312	102.672	0	0
g20561.t1	807	491.569	14.5543	2.3736
g20561.t2	804	488.764	2.44572	0.401152
g20562.t1	366	135.322	0	0
g20563.t1	1761	1437.2	139	7.75354
g20564.t1	1386	1062.2	72	5.43412
g20565.t1	675	372.251	42	9.04513
g20566.t1	960	637.235	54	6.79353
g20567.t1	3129	2805.2	12	0.342941
g20568.t1	1515	1191.2	122	8.21066
g20569.t1	1560	1236.2	477	30.9337
g20570.t1	1311	987.196	1763	143.169
g20571.t1	435	181.486	32	14.1354
g20572.t1	1281	957.196	254	21.2733
g20573.t1	804	488.764	50	8.20109
g20574.t1	1719	1395.2	125	7.18251
g20575.t1	1638	1314.2	1885	114.988
g20576.t1	822	505.572	56	8.87987
g20577.t1	408	162.928	29	14.2693
g20578.t1	2865	2541.2	0	0
g20579.t1	1719	1395.2	0	0
g20580.t1	2361	2037.2	2	0.0787043
g20581.t1	2400	2076.2	0	0
g20581.t2	2406	2082.2	0	0
g20582.t1	4707	4383.2	0	0
g20583.t1	882	562.32	11	1.56823
g20584.t1	1296	972.196	376	31.0053
g20585.t1	456	196.431	357	145.7
g20586.t1	1254	930.196	9	0.775657
g20587.t1	2277	1953.2	586	24.0521
g20588.t1	1212	888.196	127	11.463
g20589.t1	4998	4674.2	780	13.3779
g20590.t1	4749	4425.2	1.95256	0.035373
g20590.t2	4743	4419.2	7.04744	0.127847
g20591.t1	3051	2727.2	122.093	3.58902
g20591.t2	3057	2733.2	0	0
g20591.t3	3081	2757.2	31.9071	0.927728
g20592.t1	207	52.0218	9	13.8694
g20593.t1	1299	975.196	0	0
g20594.t1	1542	1218.2	102.878	6.77031
g20595.t1	402	158.927	0	0
g20596.t1	1575	1251.2	0	0
g20597.t1	1311	987.196	0	0
g20598.t1	669	367	0	0
g20599.t1	1728	1404.2	0	0
g20600.t1	2127	1803.2	0	0
g20601.t1	2517	2193.2	0	0
g20601.t2	495	225.359	0	0
g20602.t1	318	106.106	1.00714	0.760939
g20603.t1	5667	5343.2	1	0.0150038
g20604.t1	1860	1536.2	349	18.2129
g20605.t1	795	480.445	0	0
g20606.t1	1143	819.196	18	1.76151
g20607.t1	804	488.764	33	5.41272
g20608.t1	231	61.6225	62	80.6592
g20609.t1	246	68.4565	75	87.831
g20610.t1	1431	1107.2	312	22.5908
g20611.t1	1293	969.196	48	3.97037
g20612.t1	1464	1140.2	5	0.351554
g20613.t1	3243	2919.2	135.492	3.72094
g20614.t1	336	116.651	0	0
g20615.t1	648	348.821	5.50767	1.26581
g20616.t1	222	57.9468	0	0
g20617.t1	444	187.8	0	0
g20618.t1	465	203.021	0	0
g20619.t1	948	625.555	0	0
g20620.t1	372	139.162	0	0
g20621.t1	426	175.237	0	0
g20622.t1	987	663.479	0	0
g20623.t1	948	625.555	0	0
g20624.t1	318	106.106	0	0
g20625.t1	960	637.235	0	0
g20626.t1	798	483.214	0	0
g20627.t1	303	97.6529	0	0
g20628.t1	990	666.412	0	0
g20629.t1	987	663.479	0	0
g20630.t1	417	169.102	40	18.9633
g20631.t1	864	545.081	0	0
g20632.t1	951	628.488	0	0
g20633.t1	642	343.752	0	0
g20634.t1	276	83.1688	0	0
g20635.t1	462	200.814	0	0
g20636.t1	426	175.237	0	0
g20637.t1	987	663.479	0	0
g20638.t1	336	116.651	0	0
g20639.t1	987	663.479	0	0
g20640.t1	465	203.021	0	0
g20641.t1	576	288.929	28.431	7.88864
g20642.t1	303	97.6529	1	0.820949
g20643.t1	591	301.156	229	60.96
g20644.t1	546	264.909	0	0
g20645.t1	372	139.162	0	0
g20646.t1	987	663.479	0	0
g20647.t1	636	338.633	0	0
g20648.t1	255	72.6202	3	3.31181
g20649.t1	951	628.488	0	0
g20650.t1	987	663.479	0	0
g20651.t1	942	619.782	0	0
g20652.t1	987	663.479	0	0
g20653.t1	441	185.73	0	0
g20654.t1	432	179.393	6	2.68132
g20655.t1	393	152.848	732.768	384.333
g20656.t1	474	209.679	27	10.3231
g20657.t1	786	472.158	0	0
g20657.t2	789	474.905	53.2596	8.99067
g20658.t1	2565	2241.2	84	3.0047
g20659.t1	981	657.648	1	0.121901
g20660.t1	948	625.555	0	0
g20661.t1	987	663.479	0	0
g20662.t1	981	657.648	0	0
g20663.t1	1020	696.196	0	0
g20664.t1	2802	2478.2	0	0
g20664.t2	2772	2448.2	277.316	9.08092
g20665.t1	1212	888.196	219	19.7668
g20666.t1	783	469.341	0	0
g20666.t2	291	91.1484	0	0
g20667.t1	756	444.572	41.6378	7.50839
g20668.t1	522	246.056	0	0
g20669.t1	975	651.801	0	0
g20670.t1	972	648.855	0	0
g20671.t1	291	91.1484	0	0
g20672.t1	234	62.9913	0	0
g20673.t1	648	348.821	0	0
g20674.t1	5256	4932.2	35	0.568891
g20675.t1	354	127.887	0	0
g20676.t1	1764	1440.2	93	5.17682
g20677.t1	2202	1878.2	78	3.32932
g20678.t1	423	173.159	8	3.7038
g20679.t1	2190	1866.2	268	11.5127
g20680.t1	2346	2022.2	9	0.356797
g20681.t1	4458	4134.2	253.5	4.91573
g20681.t2	4458	4134.2	253.5	4.91573
g20681.t3	4548	4224.2	3.59783e-07	6.82807e-09
g20682.t1	1623	1299.2	20	1.23412
g20683.t1	501	229.911	2	0.697382
g20684.t1	336	116.651	0	0
g20685.t1	345	122.241	0	0
g20686.t1	7773	7449.2	26	0.279811
g20687.t1	7320	6996.2	74	0.847952
g20688.t1	444	187.8	34	14.514
g20689.t1	375	141.026	24	13.6431
g20690.t1	1755	1431.2	20	1.12029
g20691.t1	1449	1125.2	0	0
g20692.t1	252	71.1809	29	32.6615
g20693.t1	1041	717.196	87	9.72485
g20694.t1	273	81.5436	25	24.5783
g20695.t1	1479	1155.2	200	13.8796
g20696.t1	1773	1449.2	0.135548	0.00749838
g20696.t2	1767	1443.2	6.86445	0.381313
g20697.t1	2142	1818.2	17	0.749566
g20698.t1	1053	729.196	40	4.39762
g20699.t1	414	167.021	0	0
g20700.t1	1773	1449.2	135	7.46807
g20701.t1	1107	783.196	0.00206962	0.000211847
g20702.t1	1410	1086.2	353	26.0536
g20703.t1	2157	1833.2	203	8.87746
g20704.t1	3114	2790.2	0	0
g20704.t2	3087	2763.2	178	5.16428
g20705.t1	1689	1365.2	278	16.3249
g20706.t1	1242	918.196	265.399	23.1721
g20707.t1	2082	1758.2	0	0
g20708.t1	960	637.235	0	0
g20709.t1	267	78.5718	0	0
g20710.t1	549	267.242	0	0
g20711.t1	621	325.914	20	4.91958
g20712.t1	498	227.639	0	0
g20713.t1	1860	1536.2	0	0
g20714.t1	519	243.728	0	0
g20715.t1	1788	1464.2	2	0.109505
g20716.t1	957	634.307	0	0
g20717.t1	426	175.237	0	0
g20718.t1	714	406.726	210	41.3922
g20719.t1	753	441.839	89	16.1483
g20720.t1	255	72.6202	8	8.83148
g20721.t1	351	125.995	2	1.27256
g20722.t1	375	141.026	9	5.11616
g20722.t2	225	59.124	0	0
g20723.t1	558	274.506	5	1.46022
g20724.t1	684	380.135	2	0.421787
g20725.t1	243	67.0507	0	0
g20726.t1	1419	1095.2	9	0.658798
g20727.t1	678	374.883	0	0
g20727.t2	924	602.501	4.32496	0.575474
g20728.t1	633	336.053	230	54.8683
g20729.t1	3453	3129.2	55	1.40907
g20730.t1	576	288.929	2962	821.854
g20731.t1	2472	2148.2	68	2.53768
g20732.t1	2202	1878.2	715	30.5187
g20733.t1	1542	1218.2	297	19.5452
g20734.t1	945	622.667	58	7.46747
g20735.t1	1539	1215.2	7	0.461799
g20736.t1	414	167.021	196.859	94.4898
g20737.t1	1275	951.196	638	53.7715
g20738.t1	963	640.17	189	23.6683
g20739.t1	1509	1185.2	48	3.24678
g20740.t1	3027	2703.2	184	5.45685
g20741.t1	315	104.389	112	86.0133
g20742.t1	2454	2130.2	260	9.78487
g20743.t1	1266	942.196	56	4.76484
g20744.t1	477	211.928	592	223.942
g20745.t1	945	622.667	438	56.3923
g20746.t1	582	293.768	10	2.72895
g20747.t1	555	272.08	94	27.697
g20748.t1	2931	2607.2	6	0.184493
g20749.t1	3255	2931.2	65	1.77775
g20749.t2	3081	2757.2	0	0
g20750.t1	1110	786.196	113	11.5226
g20751.t1	6486	6162.2	50	0.650483
g20752.t1	297	94.3587	21	17.8418
g20753.t1	465	203.021	16	6.31801
g20754.t1	354	127.887	26	16.2985
g20755.t1	1008	684.196	135	15.8181
g20756.t1	1479	1155.2	123	8.53593
g20757.t1	1050	726.196	17	1.87671
g20758.t1	2310	1986.2	0	0
g20759.t1	207	52.0218	0	0
g20760.t1	363	133.442	0	0
g20761.t1	273	81.5436	0	0
g20762.t1	1530	1206.2	16	1.06342
g20763.t1	669	367	3	0.655325
g20764.t1	1272	948.196	63	5.32653
g20765.t1	2052	1728.2	93.1801	4.32247
g20766.t1	5466	5142.2	671	10.4611
g20767.t1	1869	1545.2	104	5.39574
g20768.t1	2052	1728.2	34	1.5772
g20769.t1	801	486.006	0	0
g20770.t1	852	533.713	160	24.0333
g20771.t1	651	351.403	5	1.14069
g20772.t1	1110	786.196	0	0
g20773.t1	429	177.353	0	0
g20774.t1	261	75.59	0	0
g20775.t1	360	131.623	0	0
g20776.t1	405	160.897	0	0
g20777.t1	234	62.9913	7	8.90879
g20778.t1	264	77.1096	0	0
g20779.t1	360	131.623	0	0
g20780.t1	429	177.353	0	0
g20781.t1	1593	1269.2	231	14.591
g20782.t1	768	455.5	149	26.224
g20783.t1	528	250.737	0	0
g20784.t1	1662	1338.2	75	4.49307
g20785.t1	393	152.848	1	0.524494
g20786.t1	402	158.927	35	17.6552
g20787.t1	771	458.245	26	4.54859
g20788.t1	966	643.055	248	30.9175
g20789.t1	723	414.789	334	64.5536
g20790.t1	252	71.1809	0	0
g20791.t1	3126	2802.2	0	0
g20792.t1	618	323.477	0	0
g20793.t1	258	74.0236	0	0
g20794.t1	1383	1059.2	62	4.69264
g20795.t1	264	77.1096	100	103.966
g20796.t1	318	106.106	48	36.2661
g20797.t1	441	185.73	12	5.17964
g20798.t1	1821	1497.2	87.9005	4.70668
g20799.t1	1050	726.196	78	8.61078
g20800.t1	597	306.126	22	5.76134
g20801.t1	312	102.672	1032	805.803
g20802.t1	417	169.102	15	7.11123
g20803.t1	1650	1326.2	309	18.6789
g20804.t1	2079	1755.2	0	0
g20805.t1	1899	1575.2	234	11.9092
g20806.t1	1908	1584.2	235	11.8922
g20807.t1	549	267.242	226	67.7961
g20808.t1	1530	1206.2	73.9615	4.91574
g20808.t2	1716	1392.2	299.039	17.2198
g20809.t1	1107	783.196	350	35.8261
g20810.t1	1104	780.196	388	39.8685
g20811.t1	804	488.764	1	0.164022
g20812.t1	2157	1833.2	479	20.9473
g20813.t1	1860	1536.2	0	0
g20814.t1	1455	1131.2	0	0
g20815.t1	2451	2127.2	758	28.5669
g20816.t1	939	616.882	86	11.1763
g20817.t1	468	205.215	0	0
g20818.t1	312	102.672	5	3.90408
g20819.t1	1932	1608.2	114	5.68287
g20820.t1	948	625.555	97.6829	12.5186
g20821.t1	852	533.713	24.3963	3.66453
g20821.t2	837	519.642	13.9207	2.14763
g20822.t1	1215	891.196	0	0
g20822.t2	1380	1056.2	0	0
g20822.t3	1425	1101.2	70	5.09606
g20822.t4	1500	1176.2	0	0
g20823.t1	288	89.5738	18	16.1099
g20824.t1	957	634.307	295	37.2841
g20825.t1	9123	8799.2	79.705	0.726179
g20825.t2	9078	8754.2	88.295	0.808577
g20826.t1	2814	2490.2	51	1.64187
g20827.t1	888	568.005	30	4.23419
g20828.t1	1059	735.196	0	0
g20829.t1	2616	2292.2	5	0.174872
g20830.t1	2424	2100.2	1313	50.1195
g20831.t1	2064	1740.2	0	0
g20832.t1	2418	2094.2	102	3.90467
g20832.t2	2376	2052.2	0	0
g20833.t1	3699	3375.2	521	12.3749
g20834.t1	405	160.897	3	1.49477
g20835.t1	1887	1563.2	302	15.488
g20836.t1	1209	885.196	22	1.99244
g20837.t1	2064	1740.2	483	22.251
g20838.t1	1083	759.196	15.9455	1.68378
g20839.t1	2352	2028.2	85	3.35978
g20840.t1	342	120.363	0	0
g20841.t1	3093	2769.2	526.442	15.2405
g20841.t2	3204	2880.2	72.558	2.0196
g20842.t1	789	474.905	0	0
g20843.t1	1362	1038.2	0	0
g20844.t1	1293	969.196	5	0.41358
g20845.t1	1725	1401.2	65	3.71891
g20846.t1	885	565.144	0	0
g20846.t2	1074	750.196	515	55.0344
g20847.t1	978	654.727	1620.99	198.482
g20847.t2	1224	900.196	66.0104	5.87864
g20848.t1	2151	1827.2	36	1.5795
g20849.t1	2118	1794.2	0	0
g20850.t1	1005	681.196	50	5.88436
g20851.t1	1260	936.196	83	7.10743
g20852.t1	1878	1554.2	25.5	1.31533
g20852.t2	1878	1554.2	25.5	1.31533
g20853.t1	912	590.954	0	0
g20854.t1	429	177.353	0	0
g20855.t1	375	141.026	0	0
g20856.t1	702	396.012	0	0
g20857.t1	1851	1527.2	6	0.314962
g20858.t1	924	602.501	0	0
g20859.t1	1893	1569.2	184.216	9.41137
g20859.t2	1866	1542.2	5208.78	270.769
g20860.t1	1371	1047.2	13	0.995215
g20861.t1	726	417.436	0	0
g20862.t1	495	225.359	0	0
g20863.t1	456	196.431	0	0
g20864.t1	309	101.003	0	0
g20865.t1	207	52.0218	0	0
g20866.t1	246	68.4565	0	0
g20867.t1	294	92.7421	0	0
g20868.t1	1773	1449.2	0	0
g20869.t1	3456	3132.2	1	0.0255948
g20869.t2	1152	828.196	0	0
g20870.t1	1740	1416.2	114	6.45332
g20871.t1	936	613.988	81	10.5761
g20872.t1	624	328.477	2134	520.823
g20873.t1	288	89.5738	14	12.5299
g20874.t1	2727	2403.2	92	3.06902
g20874.t2	2787	2463.2	0	0
g20875.t1	558	274.506	0	0
g20876.t1	999	675.196	0	0
g20877.t1	651	351.403	23	5.24716
g20878.t1	1995	1671.2	0	0
g20878.t2	2007	1683.2	26	1.23834
g20879.t1	681	377.535	0	0
g20879.t2	729	420.128	127	24.2339
g20880.t1	1395	1071.2	2505	187.474
g20881.t1	4932	4608.2	323	5.61918
g20882.t1	3105	2781.2	413	11.9047
g20883.t1	3246	2922.2	19	0.52125
g20884.t1	537	257.751	629	195.638
g20885.t1	1077	753.196	168	17.8815
g20886.t1	1053	729.196	31	3.40815
g20887.t1	420	171.161	45	21.077
g20888.t1	591	301.156	67	17.8355
g20889.t1	378	143.011	13	7.28742
g20890.t1	348	124.071	8	5.16919
g20891.t1	390	150.892	14	7.4381
g20892.t1	336	116.651	18	12.3705
g20893.t1	753	441.839	338	61.3273
g20894.t1	1284	960.196	268	22.3757
g20895.t1	825	508.404	114	17.9762
g20896.t1	219	56.6895	28	39.5965
g20897.t1	657	356.576	33	7.4193
g20898.t1	438	183.623	37	16.1538
g20899.t1	1551	1227.2	159	10.3869
g20900.t1	438	183.623	2	0.873179
g20901.t1	1125	801.196	0	0
g20902.t1	6159	5835.2	1	0.0137387
g20903.t1	1380	1056.2	0	0
g20904.t1	1047	723.196	0	0
g20904.t2	708	401.338	0	0
g20905.t1	255	72.6202	23	25.3905
g20906.t1	690	385.373	229	47.6382
g20907.t1	1623	1299.2	0	0
g20908.t1	438	183.623	0	0
g20909.t1	1626	1302.2	0	0
g20910.t1	1128	804.196	0	0
g20911.t1	1371	1047.2	3368	257.837
g20912.t1	237	64.3266	0	0
g20913.t1	1482	1158.2	682	47.2067
g20914.t1	219	56.6895	0	0
g20915.t1	441	185.73	0	0
g20916.t1	954	631.42	0	0
g20917.t1	1128	804.196	0	0
g20918.t1	708	401.338	0	0
g20919.t1	1128	804.196	0	0
g20920.t1	708	401.338	0	0
g20921.t1	1023	699.196	0	0
g20922.t1	1425	1101.2	489	35.5997
g20923.t1	1062	738.196	0	0
g20924.t1	1281	957.196	87	7.28652
g20925.t1	516	241.388	2032	674.855
g20926.t1	303	97.6529	28	22.9866
g20927.t1	756	444.572	55.0538	9.92765
g20928.t1	1047	723.196	60	6.65115
g20929.t1	1164	840.196	0	0
g20930.t1	999	675.196	3	0.356199
g20931.t1	1200	876.196	29	2.65337
g20932.t1	3321	2997.2	107	2.862
g20933.t1	213	54.3686	0	0
g20934.t1	414	167.021	1.08928	0.52284
g20935.t1	336	116.651	0	0
g20936.t1	396	154.895	0	0
g20937.t1	678	374.883	0	0
g20938.t1	705	398.642	1	0.201103
g20939.t1	294	92.7421	0	0
g20940.t1	300	96.019	0	0
g20941.t1	522	246.056	2	0.651624
g20942.t1	210	53.1794	0	0
g20943.t1	321	107.906	39	28.9748
g20944.t1	237	64.3266	213	265.455
g20945.t1	3669	3345.2	0	0
g20946.t1	1548	1224.2	3	0.196459
g20947.t1	741	431.055	1	0.185981
g20948.t1	2568	2244.2	5	0.178612
g20949.t1	1200	876.196	0	0
g20950.t1	2178	1854.2	147.351	6.37087
g20950.t2	2082	1758.2	33.649	1.53429
g20951.t1	1341	1017.2	0	0
g20952.t1	591	301.156	0	0
g20953.t1	1170	846.196	252	23.8743
g20954.t1	483	216.371	121	44.832
g20955.t1	1005	681.196	152	17.8885
g20956.t1	2652	2328.2	40.906	1.40854
g20956.t2	2667	2343.2	0.0940411	0.00321744
g20957.t1	741	431.055	0	0
g20958.t1	1860	1536.2	0	0
g20959.t1	1710	1386.2	94	5.43632
g20959.t2	1998	1674.2	0	0
g20960.t1	231	61.6225	63	81.9602
g20961.t1	1155	831.196	235	22.6655
g20962.t1	741	431.055	0	0
g20963.t1	1608	1284.2	127	7.92819
g20964.t1	726	417.436	7	1.34434
g20965.t1	918	596.705	388	52.1283
g20966.t1	795	480.445	4235	706.661
g20967.t1	918	596.705	11	1.47786
g20968.t1	726	417.436	12	2.30458
g20969.t1	816	499.988	7	1.12238
g20970.t1	1380	1056.2	0	0
g20971.t1	1083	759.196	20.109	2.12343
g20971.t2	1086	762.196	45.891	4.82683
g20972.t1	681	377.535	10	2.12346
g20973.t1	864	545.081	61	8.97161
g20974.t1	741	431.055	1	0.185981
g20975.t1	753	441.839	6	1.08865
g20976.t1	1401	1077.2	35	2.6048
g20977.t1	348	124.071	49	31.6613
g20978.t1	927	605.385	1435	190.03
g20979.t1	462	200.814	69	27.5458
g20980.t1	723	414.789	59.4811	11.4962
g20980.t2	720	412.094	490.519	95.4248
g20981.t1	831	514.012	407	63.4779
g20982.t1	1128	804.196	0	0
g20983.t1	1212	888.196	59	5.32531
g20984.t1	279	84.7002	567	536.661
g20985.t1	1740	1416.2	140	7.92513
g20986.t1	1365	1041.2	547.645	42.1666
g20986.t2	1494	1170.2	42.3548	2.90165
g20987.t1	609	316.024	87.5557	22.2109
g20987.t2	624	328.477	42.4443	10.3589
g20988.t1	1149	825.196	94	9.13213
g20989.t1	2619	2295.2	1243	43.4163
g20990.t1	1275	951.196	54	4.55119
g20991.t1	951	628.488	0	0
g20992.t1	3540	3216.2	20	0.498527
g20992.t2	3537	3213.2	0	0
g20993.t1	1665	1341.2	598	35.7446
g20994.t1	1395	1071.2	62	4.64007
g20995.t1	543	262.498	16	4.88647
g20996.t1	582	293.768	0	0
g20997.t1	1101	777.196	186	19.186
g20998.t1	288	89.5738	0	0
g20999.t1	432	179.393	0	0
g21000.t1	360	131.623	0	0
g21001.t1	2346	2022.2	1	0.0396441
g21002.t1	420	171.161	0	0
g21003.t1	792	477.683	0	0
g21004.t1	405	160.897	0	0
g21004.t2	1629	1305.2	40	2.45689
g21005.t1	561	276.832	0	0
g21006.t1	462	200.814	0	0
g21007.t1	573	286.484	0	0
g21008.t1	321	107.906	0	0
g21009.t1	435	181.486	1	0.441733
g21010.t1	924	602.501	0	0
g21011.t1	381	144.934	0	0
g21012.t1	1047	723.196	7	0.775968
g21013.t1	3801	3477.2	1	0.0230554
g21014.t1	1596	1272.2	762	48.0178
g21015.t1	1041	717.196	0	0
g21016.t1	468	205.215	41	16.0168
g21017.t1	660	359.159	154	34.3744
g21018.t1	1002	678.196	4.24458	0.501743
g21018.t2	474	209.679	38.7554	14.8176
g21019.t1	291	91.1484	0	0
g21020.t1	612	318.508	0	0
g21021.t1	1950	1626.2	324	15.9725
g21022.t1	339	118.467	0	0
g21023.t1	1617	1293.2	38.3028	2.37447
g21023.t2	1554	1230.2	61.6972	4.02062
g21024.t1	204	50.9611	0	0
g21025.t1	783	469.341	126	21.5221
g21026.t1	2490	2166.2	35	1.2953
g21026.t2	2835	2511.2	0	0
g21027.t1	336	116.651	77	52.918
g21028.t1	3750	3426.2	435	10.1784
g21029.t1	1749	1425.2	202	11.3626
g21030.t1	519	243.728	2013	662.126
g21031.t1	3051	2727.2	403	11.8465
g21032.t1	549	267.242	7	2.09988
g21033.t1	3282	2958.2	257	6.96478
g21034.t1	933	611.12	0	0
g21035.t1	1029	705.196	0	0
g21036.t1	339	118.467	0	0
g21037.t1	258	74.0236	0	0
g21038.t1	951	628.488	0	0
g21039.t1	1326	1002.2	1	0.0799924
g21040.t1	861	542.254	1	0.147842
g21041.t1	3051	2727.2	0	0
g21041.t2	807	491.569	5.75775	0.93901
g21041.t3	3117	2793.2	0	0
g21041.t4	3249	2925.2	0	0
g21041.t5	3249	2925.2	58.452	1.60194
g21041.t6	3117	2793.2	0	0
g21041.t7	3117	2793.2	19.4308	0.557687
g21041.t8	2535	2211.2	0	0
g21042.t1	2928	2604.2	39.3594	1.21165
