target_id	length	eff_length	est_counts	tpm
Phel_contig_16636	1797	1462.21	0	0
Phel_contig_16637	1682	1347.21	214.493	24.3973
Phel_contig_16638	968	634.12	239	57.7551
Phel_contig_16639	1119	784.212	50.1574	9.80089
Phel_contig_1664	3518	3183.21	440	21.1812
Phel_contig_16640	532	246.072	50	31.1367
Phel_contig_16641	1238	903.212	123	20.8679
Phel_contig_16642	548	258.607	4	2.3702
Phel_contig_16643	2042	1707.21	50	4.48793
Phel_contig_16644	625	320.888	91	43.4562
Phel_contig_16645	576	280.86	13	7.0928
Phel_contig_16646	2330	1995.21	203	15.5909
Phel_contig_16647	643	336.098	6	2.73558
Phel_contig_16648	618	315.092	109	53.0094
Phel_contig_16649	957	623.481	25.2473	6.20519
Phel_contig_1665	3752	3417.21	623	27.937
Phel_contig_16650	723	405.16	37	13.9939
Phel_contig_16651	564	271.088	11	6.21793
Phel_contig_16652	1299	964.212	12.1817	1.93597
Phel_contig_16653	781	457.739	5	1.67385
Phel_contig_16654	1574	1239.21	63	7.79038
Phel_contig_16655	911	579.317	82	21.6901
Phel_contig_16656	1368	1033.21	198	29.3657
Phel_contig_16657	713	396.343	231	89.3108
Phel_contig_16658	1147	812.212	55.9331	10.5527
Phel_contig_16659	1214	879.212	56	9.76019
Phel_contig_1666	4128	3793.21	1034	41.7712
Phel_contig_16661	552	261.631	210	122.997
Phel_contig_16662	1098	763.212	99	19.8771
Phel_contig_16663	2182	1847.21	74	6.13873
Phel_contig_16664	760	438.444	52.2281	18.2538
Phel_contig_16665	662	352.174	0	0
Phel_contig_16666	501	222.542	99	68.1689
Phel_contig_16667	1253	918.212	11	1.83575
Phel_contig_16668	746	425.676	341	122.755
Phel_contig_16669	967	633.152	40	9.68091
Phel_contig_1667	2298	1963.21	403.138	31.4667
Phel_contig_16670	1043	708.212	19	4.11107
Phel_contig_16671	558	266.305	4	2.30167
Phel_contig_16672	501	222.542	37	25.4773
Phel_contig_16673	865	535.618	0	0
Phel_contig_16674	1371	1036.21	233	34.4565
Phel_contig_16675	886	555.411	50	13.7949
Phel_contig_16676	849	520.577	0	0
Phel_contig_16677	844	515.878	42	12.4757
Phel_contig_16678	1034	699.212	29	6.35555
Phel_contig_16679	1276	941.212	0	0
Phel_contig_1668	749	428.413	979	350.174
Phel_contig_16680	736	416.771	0	0
Phel_contig_16681	1425	1090.21	35	4.9195
Phel_contig_16682	1479	1144.21	82.9786	11.1128
Phel_contig_16683	1683	1348.21	62	7.04689
Phel_contig_16684	765	443.049	27	9.33847
Phel_contig_16685	1882	1547.21	25	2.47602
Phel_contig_16686	3179	2844.21	130	7.00399
Phel_contig_16687	712	395.466	18	6.97472
Phel_contig_16688	604	303.499	16	8.07843
Phel_contig_16689	564	271.088	35	19.7843
Phel_contig_1669	3897	3562.21	256	11.0125
Phel_contig_16690	1661	1326.21	77	8.89696
Phel_contig_16691	1474	1139.21	96	12.9131
Phel_contig_16692	2072	1737.21	88	7.76236
Phel_contig_16693	1899	1564.21	102	9.99237
Phel_contig_16694	2742	2407.21	111	7.06598
Phel_contig_16695	1110	775.212	19	3.75575
Phel_contig_16696	741	421.362	6	2.18203
Phel_contig_16697	559	267.164	26	14.9128
Phel_contig_16698	646	338.64	7	3.16755
Phel_contig_16699	1553	1218.21	98.5778	12.4
Phel_contig_167	1218	883.212	1748.48	303.361
Phel_contig_1670	2325	1990.21	181.457	13.9714
Phel_contig_16700	1262	927.212	38	6.28013
Phel_contig_16701	1000	665.212	125	28.7948
Phel_contig_16702	842	514.021	37	11.0302
Phel_contig_16703	729	410.496	60	22.3978
Phel_contig_16704	3130	2795.21	40	2.19285
Phel_contig_16705	1509	1174.21	85	11.0927
Phel_contig_16706	898	566.72	32	8.65257
Phel_contig_16707	568	274.299	7	3.91054
Phel_contig_16708	707	391.038	32	12.5399
Phel_contig_16709	592	293.78	7	3.65123
Phel_contig_1671	2525	2190.21	121.109	8.47335
Phel_contig_16710	1216	881.212	8.77192	1.52538
Phel_contig_16711	593	294.619	0	0
Phel_contig_16712	916	584.186	19	4.98387
Phel_contig_16713	1886	1551.21	47	4.64291
Phel_contig_16714	964	630.215	9	2.18835
Phel_contig_16715	1748	1413.21	15	1.62648
Phel_contig_16716	556	264.685	12	6.9473
Phel_contig_16717	950	616.698	55	13.6664
Phel_contig_16718	576	280.86	7	3.8192
Phel_contig_16719	559	267.164	28	16.06
Phel_contig_1672	1829	1494.21	3303	338.735
Phel_contig_16720	880	549.703	379	105.651
Phel_contig_16721	773	450.318	6	2.04172
Phel_contig_16722	503	223.995	14	9.57751
Phel_contig_16723	1001	666.212	13	2.99016
Phel_contig_16724	1709	1374.21	67	7.47111
Phel_contig_16725	756	434.869	3	1.05712
Phel_contig_16726	590	292.085	8	4.19706
Phel_contig_16727	554	263.181	22	12.8095
Phel_contig_16728	603	302.655	3	1.51893
Phel_contig_16729	934	601.323	0	0
Phel_contig_1673	7054	6719.21	711.007	16.2151
Phel_contig_16730	585	288.175	19	10.1033
Phel_contig_16731	1891	1556.21	80	7.87744
Phel_contig_16732	540	252.248	0	0
Phel_contig_16733	851	522.511	12.0468	3.53298
Phel_contig_16734	774	451.249	4	1.35834
Phel_contig_16735	783	459.505	9	3.00135
Phel_contig_16736	525	240.68	90	57.3016
Phel_contig_16737	544	255.384	47	28.2012
Phel_contig_16738	1099	764.212	53	10.6274
Phel_contig_16739	531	245.276	192	119.953
Phel_contig_1674	3207	2872.21	20	1.06703
Phel_contig_16740	601	301.197	2.09043	1.06353
Phel_contig_16741	756	434.869	0	0
Phel_contig_16742	655	346.087	0	0
Phel_contig_16743	560	267.999	19	10.8639
Phel_contig_16744	599	299.581	57	29.1557
Phel_contig_16745	962	628.262	15	3.65859
Phel_contig_16746	1058	723.212	52	11.018
Phel_contig_16747	733	414.06	6.92154	2.56155
Phel_contig_16748	1140	805.212	178	33.8746
Phel_contig_16749	777	454.018	191.379	64.5929
Phel_contig_1675	3019	2684.21	1555	88.7723
Phel_contig_16750	1241	906.212	48	8.11662
Phel_contig_16751	888	557.341	43	11.8225
Phel_contig_16752	2954	2619.21	143.577	8.39998
Phel_contig_16753	527	242.221	8	5.06107
Phel_contig_16754	610	308.438	10	4.96816
Phel_contig_16756	1153	818.212	52	9.73871
Phel_contig_16757	559	267.164	4	2.29428
Phel_contig_16758	1070	735.212	64	13.3393
Phel_contig_16759	510	229.355	8	5.34496
Phel_contig_1676	4315	3980.21	406.943	15.6672
Phel_contig_16760	736	416.771	0	0
Phel_contig_16761	639	332.632	68	31.3262
Phel_contig_16762	1772	1437.21	18	1.91918
Phel_contig_16763	917	585.112	0	0
Phel_contig_16764	2336	2001.21	142	10.8732
Phel_contig_16765	653	344.426	8	3.55925
Phel_contig_16766	637	330.968	72	33.3357
Phel_contig_16767	1258	923.212	135.411	22.4758
Phel_contig_16768	601	301.197	26.171	13.3148
Phel_contig_16769	1525	1190.21	22	2.83245
Phel_contig_1677	2625	2290.21	0	0
Phel_contig_16770	966	632.183	36	8.72616
Phel_contig_16771	609	307.521	1	0.498297
Phel_contig_16772	727	408.771	9	3.37385
Phel_contig_16773	549	259.321	47	27.773
Phel_contig_16774	838	510.202	33.9694	10.2026
Phel_contig_16775	1334	999.212	110	16.8694
Phel_contig_16776	538	250.584	8	4.89215
Phel_contig_16777	1409	1074.21	89	12.6959
Phel_contig_16778	888	557.341	254.835	70.0651
Phel_contig_16779	2629	2294.21	187	12.4903
Phel_contig_1678	5292	4957.21	1830.34	56.5793
Phel_contig_16780	504	224.81	0	0
Phel_contig_16781	821	494.627	40	12.3921
Phel_contig_16782	1147	812.212	68	12.8293
Phel_contig_16783	707	391.038	19	7.44558
Phel_contig_16784	902	570.606	10	2.68552
Phel_contig_16785	2122	1787.21	73	6.25908
Phel_contig_16786	576	280.86	117	63.8352
Phel_contig_16787	1176	841.212	30	5.46487
Phel_contig_16788	582	285.728	7.00456	3.75658
Phel_contig_16789	960	626.34	118	28.8692
Phel_contig_1679	1949	1614.21	352	33.4153
Phel_contig_16790	771	448.502	44	15.0332
Phel_contig_16791	2920	2585.21	279	16.5376
Phel_contig_16792	583	286.539	30	16.0436
Phel_contig_16794	711	394.6	11	4.27169
Phel_contig_16795	1065	730.212	19	3.98721
Phel_contig_16796	877	546.869	146.907	41.1645
Phel_contig_16797	2176	1841.21	133	11.0691
Phel_contig_16798	885	554.453	4	1.1055
Phel_contig_16799	630	325.126	66	31.1068
Phel_contig_168	1339	1004.21	342.147	52.2097
Phel_contig_1680	2057	1722.21	458	40.7514
Phel_contig_16800	508	227.885	5	3.36216
Phel_contig_16801	1598	1263.21	69	8.37022
Phel_contig_16802	583	286.539	74	39.5742
Phel_contig_16803	3022	2687.21	154	8.78178
Phel_contig_16804	765	443.049	8	2.76695
Phel_contig_16805	951	617.637	23.4188	5.81026
Phel_contig_16806	660	350.471	15	6.55848
Phel_contig_16807	576	280.86	27	14.7312
Phel_contig_16808	1508	1173.21	195	25.4696
Phel_contig_16809	1112	777.212	9	1.77446
Phel_contig_1681	3004	2669.21	604.456	34.7013
Phel_contig_16810	2746	2411.21	382	24.2768
Phel_contig_16811	839	511.176	1	0.299773
Phel_contig_16812	926	593.683	35	9.03394
Phel_contig_16813	1163	828.212	67	12.3964
Phel_contig_16814	575	280.03	29.6336	16.216
Phel_contig_16815	1406	1071.21	168	24.0324
Phel_contig_16816	611	309.187	12	5.94735
Phel_contig_16817	1431	1096.21	207	28.9361
Phel_contig_16818	677	364.915	78	32.7542
Phel_contig_16819	1885	1550.21	81	8.00678
Phel_contig_1682	1053	718.212	214.014	45.6618
Phel_contig_16820	2226	1891.21	139	11.2626
Phel_contig_16821	1676	1341.21	59	6.74091
Phel_contig_16822	716	399.055	14	5.376
Phel_contig_16823	653	344.426	7.38379	3.28509
Phel_contig_16824	1052	717.212	20.1368	4.30235
Phel_contig_16825	963	629.231	0	0
Phel_contig_16826	528	242.942	0	0
Phel_contig_16827	574	279.247	0	0
Phel_contig_16828	933	600.353	754	192.455
Phel_contig_16829	1331	996.212	48.2243	7.41785
Phel_contig_1683	1909	1574.21	10.0011	0.973524
Phel_contig_16830	687	373.4	85	34.8826
Phel_contig_16831	2678	2343.21	0	0
Phel_contig_16832	868	538.307	8	2.27732
Phel_contig_16833	1719	1384.21	111	12.2881
Phel_contig_16834	1010	675.212	0	0
Phel_contig_16835	779	455.844	26	8.7402
Phel_contig_16836	956	622.512	0	0
Phel_contig_16837	1104	769.212	15	2.9882
Phel_contig_16838	791	466.961	50	16.4079
Phel_contig_16839	1018	683.212	34	7.62584
Phel_contig_1684	1473	1138.21	43.6104	5.87125
Phel_contig_16840	1568	1233.21	80	9.94068
Phel_contig_16841	821	494.627	71	21.996
Phel_contig_16842	1799	1464.21	60	6.2793
Phel_contig_16843	603	302.655	6	3.03786
Phel_contig_16845	1151	816.212	53	9.95032
Phel_contig_16846	1753	1418.21	255	27.5526
Phel_contig_16847	829	502.008	20	6.10496
Phel_contig_16848	706	390.15	34	13.354
Phel_contig_16849	1110	775.212	74	14.6277
Phel_contig_1685	1658	1323.21	121.08	14.0219
Phel_contig_16850	1784	1449.21	0	0
Phel_contig_16851	821	494.627	10.6099	3.28698
Phel_contig_16852	504	224.81	25	17.0407
Phel_contig_16853	501	222.542	7	4.82002
Phel_contig_16854	1015	680.212	27	6.08252
Phel_contig_16855	592	293.78	3	1.56481
Phel_contig_16856	2947	2612.21	136	7.97801
Phel_contig_16857	1546	1211.21	72	9.10912
Phel_contig_16858	502	223.233	19	13.0424
Phel_contig_1686	1082	747.212	616.915	126.516
Phel_contig_16860	618	315.092	0	0
Phel_contig_16861	681	368.224	11	4.57767
Phel_contig_16862	1163	828.212	37	6.8458
Phel_contig_16863	628	323.37	11	5.21263
Phel_contig_16864	1353	1018.21	174	26.1864
Phel_contig_16865	1017	682.212	14.8794	3.34218
Phel_contig_16866	1321	986.212	15	2.33069
Phel_contig_16867	599	299.581	29	14.8336
Phel_contig_16868	783	459.505	16	5.33573
Phel_contig_16869	565	271.876	9.39687	5.29633
Phel_contig_1687	4887	4552.21	4356	146.632
Phel_contig_16870	516	233.984	16.9954	11.1304
Phel_contig_16871	1085	750.212	0	0
Phel_contig_16872	930	597.533	80	20.5159
Phel_contig_16873	1304	969.212	0	0
Phel_contig_16874	1485	1150.21	0	0
Phel_contig_16875	1311	976.212	42	6.59279
Phel_contig_16876	558	266.305	1	0.575418
Phel_contig_16877	763	441.196	1.0009	0.347636
Phel_contig_16878	611	309.187	1	0.495612
Phel_contig_16879	758	436.713	174	61.0544
Phel_contig_1688	4304	3969.21	13994.9	540.293
Phel_contig_16880	619	315.837	1	0.485178
Phel_contig_16881	693	378.732	49	19.8256
Phel_contig_16882	606	305.16	93	46.7002
Phel_contig_16883	2687	2352.21	50	3.2573
Phel_contig_16884	659	349.563	0	0
Phel_contig_16885	2373	2038.21	243.896	18.3366
Phel_contig_16886	649	341.134	9	4.04279
Phel_contig_16887	1328	993.212	128	19.7484
Phel_contig_16888	680	367.339	24	10.0117
Phel_contig_16889	682	369.098	15	6.22749
Phel_contig_1689	3202	2867.21	245.108	13.0997
Phel_contig_16890	890	559.243	80	21.9206
Phel_contig_16891	757	435.814	6.00472	2.11133
Phel_contig_16892	1404	1069.21	44	6.30598
Phel_contig_16893	855	526.246	24	6.98853
Phel_contig_16894	979	644.785	45	10.6945
Phel_contig_16895	1117	782.212	623	122.047
Phel_contig_16896	536	249.012	21	12.923
Phel_contig_16897	1367	1032.21	63	9.35267
Phel_contig_16898	1885	1550.21	50	4.94246
Phel_contig_16899	1121	786.212	28	5.45736
Phel_contig_169	2841	2506.21	4264.23	260.727
Phel_contig_1690	905	573.476	55	14.6964
Phel_contig_16900	2192	1857.21	215	17.7395
Phel_contig_16901	1062	727.212	30	6.32156
Phel_contig_16902	669	357.978	32	13.698
Phel_contig_16903	559	267.164	27	15.4864
Phel_contig_16904	1007	672.212	2	0.455919
Phel_contig_16905	685	371.643	0	0
Phel_contig_16906	562	269.548	110	62.5345
Phel_contig_16907	519	236.198	67	43.4673
Phel_contig_16908	1991	1656.21	19.0685	1.76426
Phel_contig_16909	1732	1397.21	12	1.31608
Phel_contig_1691	1349	1014.21	392.197	59.2569
Phel_contig_16910	1415	1080.21	105.119	14.9119
Phel_contig_16911	803	478	7	2.24406
Phel_contig_16912	754	433.092	32	11.3223
Phel_contig_16913	810	484.584	1	0.316224
Phel_contig_16914	1009	674.212	239	54.3207
Phel_contig_16915	2049	1714.21	158.641	14.1813
Phel_contig_16916	806	480.817	18	5.73663
Phel_contig_16917	580	284.002	5	2.69781
Phel_contig_16918	1166	831.212	13	2.3966
Phel_contig_1692	3509	3174.21	305.064	14.7272
Phel_contig_16920	1380	1045.21	170.417	24.9846
Phel_contig_16921	1236	901.212	73.14	12.4363
Phel_contig_16923	761	439.388	71	24.7613
Phel_contig_16924	535	248.224	20	12.3467
Phel_contig_16925	914	582.244	5	1.31592
Phel_contig_16926	907	575.433	40	10.6519
Phel_contig_16927	531	245.276	6	3.74852
Phel_contig_16928	1526	1191.21	9	1.15776
Phel_contig_16929	2804	2469.21	109	6.76444
Phel_contig_1693	1943	1608.21	489	46.5939
Phel_contig_16930	779	455.844	9.08858	3.05523
Phel_contig_16931	1797	1462.21	54.3123	5.69183
Phel_contig_16932	517	234.745	18.1342	11.8376
Phel_contig_16933	2653	2318.21	0	0
Phel_contig_16935	786	462.364	71.9449	23.844
Phel_contig_16936	1748	1413.21	77	8.34925
Phel_contig_16937	865	535.618	7	2.00266
Phel_contig_16938	694	379.653	0	0
Phel_contig_16939	974	639.865	167	39.9937
Phel_contig_1694	4804	4469.21	518.912	17.7921
Phel_contig_16940	2677	2342.21	0	0
Phel_contig_16941	514	232.418	21	13.8456
Phel_contig_16942	1071	736.212	31	6.45242
Phel_contig_16943	645	337.775	57	25.859
Phel_contig_16945	1320	985.212	106	16.4869
Phel_contig_16946	1107	772.212	22	4.36566
Phel_contig_16947	1204	869.212	0	0
Phel_contig_16948	1672	1337.21	0	0
Phel_contig_16949	668	357.138	7.29242	3.12896
Phel_contig_1695	3109	2774.21	815	45.0175
Phel_contig_16950	603	302.655	2	1.01262
Phel_contig_16951	2285	1950.21	29	2.27866
Phel_contig_16952	722	404.254	523	198.249
Phel_contig_16953	1058	723.212	100	21.1884
Phel_contig_16954	588	290.5	28	14.7698
Phel_contig_16955	643	336.098	25	11.3982
Phel_contig_16956	781	457.739	77	25.7773
Phel_contig_16957	833	505.575	17	5.15261
Phel_contig_16958	712	395.466	28.7225	11.1295
Phel_contig_16959	549	259.321	28	16.5456
Phel_contig_1696	3478	3143.21	578.081	28.1824
Phel_contig_16960	660	350.471	3	1.3117
Phel_contig_16961	1244	909.212	60	10.1123
Phel_contig_16962	917	585.112	41	10.7376
Phel_contig_16963	1695	1360.21	135	15.2087
Phel_contig_16965	865	535.618	16.3259	4.67073
Phel_contig_16966	1037	702.212	31	6.76484
Phel_contig_16967	1079	744.212	201	41.387
Phel_contig_16968	660	350.471	44	19.2382
Phel_contig_16969	1010	675.212	364	82.6086
Phel_contig_1697	4204	3869.21	25.6945	1.01761
Phel_contig_16970	975	640.865	0	0
Phel_contig_16971	701	385.846	4	1.58858
Phel_contig_16972	1147	812.212	33	6.22599
Phel_contig_16973	1248	913.212	59	9.90021
Phel_contig_16974	2118	1783.21	27	2.3202
Phel_contig_16975	1484	1149.21	64	8.53383
Phel_contig_16976	1607	1272.21	596.819	71.8865
Phel_contig_16977	1099	764.212	106	21.2548
Phel_contig_16978	780	456.832	0	0
Phel_contig_16979	588	290.5	1	0.527494
Phel_contig_1698	593	294.619	71	36.9285
Phel_contig_16980	665	354.512	35	15.1287
Phel_contig_16981	1557	1222.21	0	0
Phel_contig_16982	840	512.086	25	7.48103
Phel_contig_16983	517	234.745	28.3545	18.5093
Phel_contig_16984	650	341.926	31	13.8929
Phel_contig_16985	1004	669.212	5	1.14491
Phel_contig_16986	534	247.465	3	1.85768
Phel_contig_16987	1704	1369.21	73	8.16989
Phel_contig_16988	2137	1802.21	364	30.9499
Phel_contig_16989	2196	1861.21	102.237	8.41736
Phel_contig_1699	1310	975.212	18	2.82838
Phel_contig_16990	571	276.817	25.8911	14.3325
Phel_contig_16991	1946	1611.21	3	0.28532
Phel_contig_16992	751	430.325	107	38.1023
Phel_contig_16993	1360	1025.21	11	1.64416
Phel_contig_16994	636	330.136	9	4.17747
Phel_contig_16996	1066	731.212	78	16.3461
Phel_contig_16997	516	233.984	0	0
Phel_contig_16998	901	569.62	13.1566	3.53935
Phel_contig_16999	1235	900.212	34	5.78759
Phel_contig_17	1530	1195.21	107	13.7184
Phel_contig_170	7286	6951.21	5768	127.154
Phel_contig_1700	605	304.317	12	6.04253
Phel_contig_17000	584	287.365	21	11.1982
Phel_contig_17001	1325	990.212	55	8.51135
Phel_contig_17002	1046	711.212	77.801	16.7629
Phel_contig_17003	1116	781.212	64	12.5538
Phel_contig_17004	1852	1517.21	9.14668	0.923806
Phel_contig_17005	1729	1394.21	41.8327	4.59781
Phel_contig_17006	1176	841.212	61	11.1119
Phel_contig_17007	707	391.038	9	3.52685
Phel_contig_17008	1783	1448.21	119	12.5915
Phel_contig_17009	579	283.182	7	3.78788
Phel_contig_1701	584	287.365	1	0.533249
Phel_contig_17010	6340	6005.21	1176	30.0084
Phel_contig_17011	1001	666.212	216.697	49.843
Phel_contig_17012	1850	1515.21	36	3.64077
Phel_contig_17013	1195	860.212	97	17.2795
Phel_contig_17014	692	377.851	55	22.3052
Phel_contig_17015	824	497.375	0	0
Phel_contig_17016	655	346.087	18	7.96986
Phel_contig_17017	671	359.713	7.77316	3.31135
Phel_contig_17018	2073	1738.21	107	9.43289
Phel_contig_17019	1482	1147.21	80	10.6859
Phel_contig_1702	513	231.628	337	222.948
Phel_contig_17020	1009	674.212	99.0322	22.5084
Phel_contig_17021	867	537.388	14	3.99212
Phel_contig_17022	823	496.426	0	0
Phel_contig_17023	576	280.86	37.0512	20.2151
Phel_contig_17024	861	531.806	52	14.9835
Phel_contig_17025	1043	708.212	11	2.38009
Phel_contig_17026	771	448.502	3	1.02499
Phel_contig_17027	703	387.615	179	70.7647
Phel_contig_17028	826	499.224	21	6.44596
Phel_contig_17029	588	290.5	5.72262	3.01865
Phel_contig_1703	1269	934.212	1106	181.415
Phel_contig_17030	1440	1105.21	50.2895	6.97261
Phel_contig_17031	986	651.606	33.3651	7.84642
Phel_contig_17032	1724	1389.21	137	15.1118
Phel_contig_17033	1330	995.212	22	3.38744
Phel_contig_17034	1364	1029.21	135	20.0999
Phel_contig_17035	586	288.89	0	0
Phel_contig_17036	1371	1036.21	1	0.147882
Phel_contig_17037	2583	2248.21	77	5.24828
Phel_contig_17038	790	466.033	36	11.8372
Phel_contig_17039	1588	1253.21	204	24.9442
Phel_contig_1704	1326	991.212	840.699	129.968
Phel_contig_17040	530	244.557	4	2.50636
Phel_contig_17041	835	507.447	109	32.9155
Phel_contig_17042	1954	1619.21	55.0374	5.20857
Phel_contig_17043	1141	806.212	267	50.7488
Phel_contig_17044	644	336.937	86	39.1124
Phel_contig_17045	993	658.426	62	14.4294
Phel_contig_17046	917	585.112	15	3.9284
Phel_contig_17047	1082	747.212	59	12.0996
Phel_contig_17048	2669	2334.21	135.135	8.87139
Phel_contig_17049	509	228.61	34	22.7901
Phel_contig_17050	750	429.347	130	46.398
Phel_contig_17051	771	448.502	51	17.4249
Phel_contig_17052	1228	893.212	28	4.80361
Phel_contig_17053	898	566.72	44	11.8973
Phel_contig_17054	1600	1265.21	72	8.72033
Phel_contig_17055	1371	1036.21	67	9.9081
Phel_contig_17056	709	392.875	5	1.9502
Phel_contig_17057	935	602.248	11.163	2.84034
Phel_contig_17058	546	257	21	12.5213
Phel_contig_17059	1506	1171.21	23	3.00924
Phel_contig_1706	1079	744.212	4	0.823621
Phel_contig_17060	1233	898.212	35	5.97108
Phel_contig_17061	824	497.375	7	2.15664
Phel_contig_17062	1291	956.212	42	6.73068
Phel_contig_17063	1023	688.212	4	0.890639
Phel_contig_17064	524	239.971	7	4.46995
Phel_contig_17065	1577	1242.21	184.322	22.7377
Phel_contig_17066	2661	2326.21	157	10.3422
Phel_contig_17067	1113	778.212	23	4.52891
Phel_contig_17068	645	337.775	11.8122	5.35877
Phel_contig_17069	595	296.215	37	19.1407
Phel_contig_1707	3970	3635.21	152.92	6.44612
Phel_contig_17070	1325	990.212	52	8.0471
Phel_contig_17071	601	301.197	18	9.15769
Phel_contig_17072	511	230.1	43	28.6362
Phel_contig_17073	768	445.799	114	39.1859
Phel_contig_17074	871	541.212	17.5887	4.98002
Phel_contig_17075	2018	1683.21	76	6.91893
Phel_contig_17076	649	341.134	15	6.73798
Phel_contig_17077	1966	1631.21	32.4617	3.04947
Phel_contig_17078	729	410.496	3	1.11989
Phel_contig_17079	2179	1844.21	341.365	28.3643
Phel_contig_1708	2055	1720.21	189	16.8362
Phel_contig_17080	1353	1018.21	5	0.752481
Phel_contig_17081	1862	1527.21	12	1.20405
Phel_contig_17082	605	304.317	3	1.51063
Phel_contig_17084	1128	793.212	0	0
Phel_contig_17085	581	284.838	17	9.14566
Phel_contig_17086	1958	1623.21	0	0
Phel_contig_17087	658	348.72	5	2.19714
Phel_contig_17088	881	550.662	147	40.9069
Phel_contig_17089	1558	1223.21	68	8.51866
Phel_contig_1709	5816	5481.21	1092.87	30.5531
Phel_contig_17090	533	246.747	63	39.1248
Phel_contig_17091	712	395.466	30	11.6245
Phel_contig_17092	698	383.226	0	0
Phel_contig_17093	522	238.559	13	8.35049
Phel_contig_17094	535	248.224	35	21.6067
Phel_contig_17095	697	382.316	0	0
Phel_contig_17096	740	420.427	31	11.2989
Phel_contig_17097	1277	942.212	78	12.6856
Phel_contig_17098	832	504.69	5	1.51813
Phel_contig_17099	740	420.427	13	4.73824
Phel_contig_171	3180	2845.21	858.922	46.2597
Phel_contig_1710	1582	1247.21	82	10.0748
Phel_contig_17100	928	595.608	0	0
Phel_contig_17101	2935	2600.21	241.25	14.2175
Phel_contig_17102	1383	1048.21	0	0
Phel_contig_17103	512	230.851	27	17.9224
Phel_contig_17104	650	341.926	1	0.448159
Phel_contig_17105	2418	2083.21	100.016	7.35695
Phel_contig_17106	2014	1679.21	249.917	22.8062
Phel_contig_17107	1354	1019.21	68	10.2237
Phel_contig_17108	1360	1025.21	137	20.4772
Phel_contig_17109	564	271.088	16	9.04426
Phel_contig_1711	870	540.225	1129.22	320.309
Phel_contig_17110	1784	1449.21	46	4.86396
Phel_contig_17111	2360	2025.21	226.216	17.1165
Phel_contig_17112	623	319.154	4	1.92054
Phel_contig_17113	531	245.276	8	4.99803
Phel_contig_17114	981	646.72	79	18.7186
Phel_contig_17115	1058	723.212	11.0425	2.33972
Phel_contig_17116	598	298.769	0	0
Phel_contig_17117	1180	845.212	14	2.5382
Phel_contig_17118	1114	779.212	2	0.393313
Phel_contig_17119	569	275.093	133	74.0859
Phel_contig_1712	833	505.575	43	13.0331
Phel_contig_17120	704	388.504	15	5.91643
Phel_contig_17121	788	464.175	29	9.57371
Phel_contig_17122	2012	1677.21	256.723	23.4553
Phel_contig_17123	908	576.418	30.896	8.2135
Phel_contig_17124	1623	1288.21	105	12.4901
Phel_contig_17125	1402	1067.21	57.1003	8.19882
Phel_contig_17126	548	258.607	6	3.55529
Phel_contig_17127	780	456.832	4	1.34174
Phel_contig_17128	978	643.801	17	4.04633
Phel_contig_17129	987	652.606	10	2.34808
Phel_contig_1713	2548	2213.21	2757.09	190.894
Phel_contig_17130	1616	1281.21	213	25.4755
Phel_contig_17131	755	433.97	9.34699	3.30047
Phel_contig_17132	884	553.495	16.4702	4.55984
Phel_contig_17134	521	237.689	1	0.644694
Phel_contig_17135	767	444.879	58.3859	20.1108
Phel_contig_17136	1917	1582.21	102	9.87869
Phel_contig_17137	1352	1017.21	102	15.3657
Phel_contig_17138	662	352.174	0	0
Phel_contig_17139	570	275.986	6	3.33141
Phel_contig_1714	2590	2255.21	209	14.2011
Phel_contig_17140	1212	877.212	104	18.1674
Phel_contig_17141	833	505.575	28.2802	8.57159
Phel_contig_17142	887	556.369	24	6.61016
Phel_contig_17143	813	487.276	15.8402	4.98137
Phel_contig_17144	1494	1159.21	33	4.36229
Phel_contig_17145	1280	945.212	1571	254.689
Phel_contig_17146	859	529.94	33	9.54225
Phel_contig_17147	523	239.241	27	17.2939
Phel_contig_17148	1871	1536.21	152	15.162
Phel_contig_17149	757	435.814	10.2989	3.62123
Phel_contig_1715	6754	6419.21	6419	153.232
Phel_contig_17150	2094	1759.21	0	0
Phel_contig_17151	546	257	21	12.5213
Phel_contig_17152	593	294.619	13.2987	6.91691
Phel_contig_17153	522	238.559	1	0.642346
Phel_contig_17154	2729	2394.21	110	7.04035
Phel_contig_17155	779	455.844	80	26.8929
Phel_contig_17156	1339	1004.21	48	7.32453
Phel_contig_17157	1655	1320.21	80.756	9.37336
Phel_contig_17159	894	562.976	0	0
Phel_contig_1716	1349	1014.21	353	53.3347
Phel_contig_17160	1824	1489.21	4	0.411592
Phel_contig_17161	530	244.557	9	5.63932
Phel_contig_17162	765	443.049	134	46.3465
Phel_contig_17163	1611	1276.21	95	11.4068
Phel_contig_17164	1304	969.212	200	31.621
Phel_contig_17165	654	345.261	1	0.443829
Phel_contig_17166	2462	2127.21	105.18	7.57681
Phel_contig_17167	1042	707.212	0	0
Phel_contig_17168	2013	1678.21	172.108	15.7152
Phel_contig_17169	974	639.865	33	7.90295
Phel_contig_1717	2077	1742.21	103	9.05941
Phel_contig_17170	2828	2493.21	144	8.85049
Phel_contig_17171	648	340.342	0	0
Phel_contig_17172	592	293.78	83.5982	43.6052
Phel_contig_17173	795	470.639	181	58.9324
