target_id	length	eff_length	est_counts	tpm
g2958.t1	831	582.756	7	4.42178
g2959.t1	1902	1650.62	22	4.90639
g2960.t1	3018	2766.62	40	5.32227
g2961.t1	387	182.715	4	8.05881
g2962.t1	1173	921.617	21	8.38793
g2963.t1	603	366.798	0	0
g2964.t1	861	611.854	14	8.42299
g2965.t1	291	110.828	6	19.9292
g2966.t1	765	518.857	9	6.3853
g2967.t1	1332	1080.62	10	3.40655
g2968.t1	1098	846.617	9	3.91328
g2969.t1	2250	1998.62	9	1.65767
g2970.t1	1620	1368.62	4.32147	1.16235
g2971.t1	447	231.004	0	0
g2972.t1	420	208.854	2	3.52512
g2973.t1	1236	984.617	8	2.99095
g2974.t1	690	447.353	2	1.64576
g2975.t1	3054	2802.62	18.6785	2.45338
g2976.t1	1806	1554.62	7	1.65753
g2977.t1	654	413.611	5	4.45004
g2978.t1	321	132.454	0	0
g2979.t1	1545	1293.62	12	3.41477
g2980.t1	2262	2010.62	22	4.02791
g2981.t1	459	240.861	19	29.0384
g2982.t1	462	243.337	2	3.02558
g2983.t1	699	455.944	0	0
g2983.t2	597	361.397	3	3.05578
g2984.t1	567	334.418	2.82831	3.11332
g2984.t2	429	216.179	0.171687	0.292355
g2985.t1	1881	1629.62	9	2.03303
g2986.t1	1971	1719.62	176	37.6762
g2987.t1	1341	1089.62	14	4.72977
g2988.t1	771	524.541	0	0
g2989.t1	1590	1338.62	23	6.32496
g2990.t1	2019	1767.62	16	3.3321
g2991.t1	1449	1197.62	5.06844	1.55791
g2992.t1	708	464.503	0	0
g2993.t1	414	204.077	0	0
g2994.t1	300	117.251	7	21.977
g2995.t1	252	84.3159	2	8.73186
g2996.t1	3996	3744.62	83	8.15937
g2997.t1	435	221.058	4	6.661
g2998.t1	807	559.437	1	0.658013
g2999.t1	267	94.4434	32	124.728
g3000.t1	783	536.139	22	15.1054
g3001.t1	2184	1932.62	38	7.23809
g3002.t1	1020	768.617	5	2.39467
g3003.t1	2889	2637.62	94	13.119
g3004.t1	603	366.798	2	2.00719
g3005.t1	1125	873.617	26	10.9557
g3006.t1	873	623.538	23	13.5785
g3007.t1	1038	786.617	21	9.82747
g3008.t1	5193	4941.62	90	6.70439
g3009.t1	2100	1848.62	100	19.9131
g3010.t1	2181	1929.62	29	5.53239
g3011.t1	819	571.126	2	1.28909
g3012.t1	1275	1023.62	30	10.7887
g3013.t1	210	58.1758	5	31.6383
g3014.t1	369	168.596	3	6.55029
g3015.t1	786	539.043	3	2.04873
g3016.t1	1635	1383.62	18	4.78897
g3017.t1	1947	1695.62	39	8.46687
g3018.t1	1800	1548.62	22	5.22955
g3019.t1	1737	1485.62	19.369	4.79939
g3020.t1	1845	1593.62	26	6.00586
g3021.t1	2286	2034.62	24	4.34225
g3022.t1	3330	3078.62	97	11.5985
g3023.t1	1626	1374.62	14	3.74915
g3024.t1	1464	1212.62	13	3.94644
g3025.t1	10392	10140.6	114	4.13834
g3026.t1	1584	1332.62	24	6.62967
g3027.t1	8034	7782.62	170	8.04099
g3028.t1	570	337.052	47.8128	52.2195
g3029.t1	2490	2238.62	78	12.8263
g3030.t1	2292	2040.62	31	5.59224
g3031.t1	930	679.576	16.7279	9.06128
g3031.t2	933	682.541	0.272084	0.146744
g3032.t1	783	536.139	7	4.80625
g3033.t1	282	104.558	9	31.6864
g3034.t1	1233	981.617	5	1.87505
g3035.t1	1449	1197.62	15	4.61062
g3036.t1	1287	1035.62	35	12.441
g3037.t1	300	117.251	1	3.13958
g3038.t1	744	498.686	48	35.4323
g3039.t1	2685	2433.62	68	10.2859
g3040.t1	5475	5223.62	77	5.42632
g3041.t1	273	98.4263	74	276.762
g3042.t1	408	199.344	0	0
g3043.t1	480	258.523	10	14.2393
g3044.t1	774	527.447	3	2.09377
g3045.t1	291	110.828	30	99.6459
g3046.t1	564	331.715	4	4.43896
g3047.t1	633	394.133	4	3.73597
g3047.t2	822	574.016	0	0
g3048.t1	330	139.113	1	2.64617
g3049.t1	234	72.8094	14	70.7826
g3050.t1	1932	1680.62	145	31.7603
g3051.t1	429	216.179	5	8.51419
g3052.t1	1032	780.617	418	197.117
g3053.t1	234	72.8094	5	25.2795
g3054.t1	2019	1767.62	46	9.57978
g3055.t1	1530	1278.62	87	25.0475
g3056.t1	558	326.455	1	1.12762
g3057.t1	327	136.864	3.51357	9.45029
g3058.t1	1794	1542.62	40.0293	9.55226
g3059.t1	1002	750.617	68.3314	33.5111
g3060.t1	1863	1611.62	40	9.13659
g3061.t1	621	383.155	9	8.64677
g3062.t1	1194	942.617	9	3.51474
g3063.t1	1515	1263.62	61.3591	17.8752
g3064.t1	1515	1263.62	30.0646	8.75842
g3064.t2	1581	1329.62	83.5763	23.1389
g3065.t1	1128	876.617	1.03086	0.432886
g3066.t1	1566	1314.62	9	2.52017
g3067.t1	1836	1584.62	75	17.423
g3068.t1	2805	2553.62	0	0
g3068.t2	2739	2487.62	71	10.5066
g3069.t1	1296	1044.62	31.0518	10.9425
g3070.t1	2694	2442.62	0.000321183	4.84042e-05
g3070.t2	2727	2475.62	0	0
g3070.t3	2793	2541.62	139.948	20.2695
g3071.t1	804	556.53	9	5.95305
g3072.t1	879	629.442	5	2.92415
g3073.t1	2604	2352.62	27	4.22473
g3074.t1	303	119.424	2	6.16489
g3075.t1	1278	1026.62	8	2.86858
g3076.t1	1353	1101.62	36	12.0298
g3077.t1	834	585.621	3	1.88578
g3078.t1	258	88.3392	3	12.5013
g3079.t1	1155	903.617	26	10.5919
g3080.t1	561	329.045	112	125.299
g3081.t1	1551	1299.62	109.914	31.1331
g3082.t1	3927	3675.62	231.086	23.1436
g3083.t1	2697	2445.62	123	18.5141
g3084.t1	597	361.397	1	1.01859
g3085.t1	591	355.989	2.37469	2.4556
g3086.t1	1116	864.617	9.62531	4.09805
g3087.t1	1458	1206.62	12.595	3.84252
g3088.t1	1518	1266.62	31.217	9.0726
g3089.t1	255	86.3085	10.1912	43.4666
g3090.t1	342	148.123	31	77.0415
g3091.t1	1251	999.617	4.50283	1.6582
g3092.t1	1593	1341.62	45	12.3472
g3093.t1	741	495.808	11	8.16705
g3093.t2	945	694.295	97	51.4297
g3093.t3	1557	1305.62	0	0
g3094.t1	261	90.3826	10	40.7288
g3095.t1	2112	1860.62	105	20.7739
g3096.t1	732	487.258	8	6.0439
g3097.t1	1002	750.617	71	34.8198
g3098.t1	456	238.446	11	16.982
g3099.t1	2319	2067.62	16	2.84863
g3100.t1	1065	813.617	19	8.59646
g3101.t1	462	243.337	4	6.05115
g3102.t1	795	547.722	22	14.7859
g3103.t1	951	700.152	38	19.9792
g3104.t1	1290	1038.62	108	38.2784
g3105.t1	3435	3183.62	16	1.85006
g3106.t1	1044	792.617	40	18.5773
g3107.t1	555	323.833	3	3.41025
g3108.t1	702	458.808	13	10.4303
g3109.t1	852	603.088	67	40.896
g3110.t1	1440	1188.62	10.5882	3.27919
g3111.t1	1359	1107.62	45	14.9558
g3112.t1	1026	774.617	1	0.475225
g3113.t1	657	416.427	2	1.76798
g3114.t1	900	650.058	8.49152	4.8086
g3115.t1	330	139.113	8	21.1693
g3116.t1	330	139.113	8	21.1693
g3117.t1	1212	960.617	3.6114	1.38392
g3118.t1	1251	999.617	2.3886	0.879623
g3119.t1	1251	999.617	0	0
g3120.t1	1248	996.617	0	0
g3121.t1	1251	999.617	9.00566	3.31641
g3122.t1	363	164.069	73	163.788
g3123.t1	927	676.628	96	52.2285
g3124.t1	429	216.179	2	3.40567
g3125.t1	417	206.402	5	8.91746
g3126.t1	1284	1032.62	51	18.181
g3127.t1	1062	810.617	2	0.908239
g3128.t1	345	150.346	16.8088	41.1558
g3129.t1	507	281.627	68	88.8834
g3130.t1	1905	1653.62	88	19.59
g3131.t1	981	729.806	11	5.54845
g3131.t2	900	650.058	0	0
g3132.t1	1047	795.617	6	2.77609
g3133.t1	1449	1197.62	6	1.84425
g3134.t1	2520	2268.62	76	12.3321
g3134.t2	2436	2184.62	0	0
g3135.t1	2220	1968.62	0	0
g3135.t2	2196	1944.62	0	0
g3135.t3	2172	1920.62	253	48.4915
g3136.t1	393	187.516	16	31.41
g3137.t1	1311	1059.62	35	12.1592
g3138.t1	1338	1086.62	23	7.79179
g3139.t1	1017	765.617	18	8.6546
g3140.t1	1461	1209.62	95	28.9109
g3141.t1	3132	2880.62	18.8882	2.41374
g3141.t2	3129	2877.62	38.1118	4.87543
g3142.t1	1515	1263.62	60	17.4792
g3143.t1	537	307.868	702	839.381
g3144.t1	1284	1032.62	5	1.78245
g3145.t1	633	394.133	22	20.5478
g3146.t1	837	588.538	23	14.386
g3147.t1	480	258.523	22	31.3264
g3148.t1	426	213.764	1758	3027.4
g3149.t1	360	161.786	0	0
g3150.t1	879	629.442	105.712	61.8237
g3151.t1	771	524.541	155.299	108.987
g3152.t1	927	676.628	289.288	157.386
g3153.t1	798	550.651	2.70072	1.80547
g3154.t1	291	110.828	2	6.64306
g3155.t1	2229	1977.62	47	8.74866
g3156.t1	11202	10950.6	170	5.71474
g3157.t1	1335	1083.62	6	2.03827
g3158.t1	3162	2910.62	50	6.3237
g3159.t1	4401	4149.62	27	2.3952
g3159.t2	4248	3996.62	0	0
g3160.t1	360	161.786	0	0
g3161.t1	1035	783.617	16	7.51626
g3162.t1	2094	1842.62	22	4.39515
g3163.t1	351	154.978	4	9.50117
g3164.t1	714	470.08	228	178.546
g3165.t1	1497	1245.62	11	3.25083
g3166.t1	1656	1404.62	49	12.8417
g3167.t1	978	726.815	43	21.7786
g3168.t1	1026	774.617	18	8.55404
g3169.t1	1281	1029.62	2	0.715056
g3170.t1	300	117.251	2	6.27915
g3171.t1	876	626.466	3	1.76283
g3172.t1	237	74.689	24	118.288
g3173.t1	1248	996.617	113.342	41.8647
g3173.t2	1194	942.617	0	0
g3173.t3	1077	825.617	19.6581	8.76495
g3174.t1	708	464.503	15	11.8874
g3175.t1	306	121.616	13	39.3493
g3176.t1	1458	1206.62	47	14.3389
g3177.t1	1230	978.617	34	12.7895
g3178.t1	387	182.715	8	16.1176
g3179.t1	6144	5892.62	85.7126	5.35454
g3179.t2	6030	5778.62	0.287446	0.0183113
g3180.t1	1443	1191.62	2	0.617845
g3181.t1	1305	1053.62	13	4.54199
g3182.t1	1857	1605.62	31	7.10732
g3183.t1	6672	6420.62	76.6991	4.39744
g3183.t2	6900	6648.62	151.325	8.3785
g3184.t1	1719	1467.62	42	10.5347
g3185.t1	960	709.053	17	8.82584
g3186.t1	438	223.552	7	11.5267
g3187.t1	666	424.859	3	2.59934
g3188.t1	2229	1977.62	3	0.558425
g3189.t1	864	614.768	3	1.79637
g3190.t1	2031	1779.62	10	2.06852
g3191.t1	1137	885.617	9	3.74095
g3192.t1	1158	906.617	42	17.0534
g3193.t1	600	364.072	21.0107	21.2441
g3193.t2	666	424.859	6.98933	6.05588
g3194.t1	1290	1038.62	18.9498	6.71638
g3194.t2	1287	1035.62	67.0502	23.8334
g3195.t1	1065	813.617	39	17.6454
g3196.t1	600	364.072	38	38.4222
g3197.t1	1341	1089.62	10	3.37841
g3198.t1	579	345.157	27.8022	29.6516
g3199.t1	267	94.4434	1	3.89775
g3200.t1	1767	1515.62	37	8.98666
g3201.t1	1137	885.617	16	6.65059
g3201.t2	1116	864.617	0	0
g3202.t1	213	59.9228	1	6.14319
g3203.t1	786	539.043	7	4.78036
g3204.t1	450	233.487	3	4.72983
g3205.t1	732	487.258	18	13.5988
g3206.t1	1734	1482.62	34.041	8.452
g3207.t1	4413	4161.62	102	9.02244
g3208.t1	822	574.016	78	50.0215
g3209.t1	2010	1758.62	82.1316	17.1919
g3209.t2	1290	1038.62	43.8684	15.5483
g3210.t1	924	673.654	6	3.27869
g3211.t1	360	161.786	6.23862	14.195
g3212.t1	1398	1146.62	9	2.88942
g3213.t1	1260	1008.62	44	16.0588
g3214.t1	426	213.764	746	1284.66
g3215.t1	498	273.963	19	25.5298
g3216.t1	420	208.854	5	8.8128
g3217.t1	2802	2550.62	22	3.17514
g3218.t1	987	735.741	46	23.0154
g3219.t1	1083	831.617	6	2.65591
g3220.t1	426	213.764	4	6.88828
g3221.t1	270	96.4905	1	3.81506
g3222.t1	2646	2394.62	30	4.61181
g3223.t1	384	180.375	23	46.9393
g3224.t1	399	192.141	17	32.5698
g3225.t1	5253	5001.62	28	2.06079
g3226.t1	1551	1299.62	4.60596	1.30464
g3226.t2	1512	1260.62	50.394	14.7157
g3227.t1	4128	3876.62	26	2.46892
g3228.t1	816	568.177	7	4.53524
g3229.t1	450	233.487	339.026	534.511
g3230.t1	516	289.459	16.1178	20.4977
g3231.t1	456	238.446	39.223	60.5533
g3231.t2	459	240.861	0.0028315	0.00432748
g3232.t1	450	233.487	449.269	708.322
g3233.t1	450	233.487	930.361	1466.82
g3234.t1	1578	1326.62	30	8.32457
g3235.t1	855	606.018	22	13.3636
g3236.t1	1041	789.617	115	53.6126
g3237.t1	582	347.831	23	24.3414
g3237.t2	582	347.831	0	0
g3238.t1	456	238.446	8	12.3506
g3239.t1	1929	1677.62	522.266	114.6
g3239.t2	1665	1413.62	131.734	34.3046
g3240.t1	1773	1521.62	42	10.1608
g3241.t1	1584	1332.62	34	9.39203
g3242.t1	201	52.9923	22	152.826
g3243.t1	285	106.63	9	31.0705
g3244.t1	354	157.335	14	32.7559
g3245.t1	1092	840.617	40	17.5165
g3246.t1	2439	2187.62	120.916	20.347
g3247.t1	345	150.346	0	0
g3248.t1	1518	1266.62	13.188	3.83282
g3249.t1	915	664.774	21	11.6287
g3250.t1	1680	1428.62	115	29.6325
g3251.t1	1860	1608.62	126	28.8339
g3252.t1	252	84.3159	3	13.0978
g3253.t1	1683	1431.62	73	18.7708
g3254.t1	396	189.736	55	106.708
g3255.t1	1317	1065.62	8.70506	3.00716
g3256.t1	255	86.3085	0.294944	1.25797
g3257.t1	663	422.03	0	0
g3258.t1	396	189.736	1.01335	1.96605
g3259.t1	1716	1464.62	3	0.75402
g3260.t1	588	353.279	6	6.252
g3261.t1	3018	2766.62	233	31.0022
g3262.t1	408	199.344	13	24.0063
g3263.t1	2064	1812.62	93	18.887
g3264.t1	3738	3486.62	134	14.1477
g3265.t1	204	54.7169	12	80.732
g3266.t1	828	579.86	138	87.6076
g3267.t1	225	67.2529	2	10.9472
g3268.t1	2577	2325.62	21	3.32405
g3269.t1	588	353.279	5	5.21
g3270.t1	1557	1305.62	33	9.30431
g3270.t2	570	337.052	0	0
g3271.t1	1404	1152.62	18	5.74875
g3272.t1	2175	1923.62	75	14.3525
g3273.t1	711	467.347	14	11.0274
g3274.t1	2730	2478.62	25	3.71293
g3275.t1	2319	2067.62	14	2.49255
g3276.t1	828	579.86	44	27.9329
g3277.t1	1005	753.617	25	12.2117
g3278.t1	633	394.133	77	71.9174
g3279.t1	1053	801.617	126	57.8615
g3280.t1	798	550.651	142	94.9288
g3281.t1	588	353.279	54	56.268
g3282.t1	984	732.778	17	8.54009
g3283.t1	3225	2973.62	131	16.2171
g3284.t1	468	248.367	4	5.9286
g3285.t1	3756	3504.62	94	9.87355
g3286.t1	1065	813.617	7.4085	3.35194
g3287.t1	750	504.383	36	26.2741
g3288.t1	1704	1452.62	58	14.6982
g3289.t1	1572	1320.62	87	24.2509
g3290.t1	204	54.7169	7	47.0936
g3291.t1	1533	1281.62	25	7.18072
g3292.t1	330	139.113	3	7.9385
g3293.t1	1191	939.617	45	17.6298
g3294.t1	7704	7452.62	72	3.55639
g3295.t1	561	329.045	14	15.6624
g3296.t1	354	157.335	4.68995	10.9731
g3296.t2	309	123.788	0.310048	0.922016
g3297.t1	2820	2568.62	0	0
g3297.t2	2853	2601.62	64	9.05571
g3298.t1	762	515.903	6	4.28123
g3299.t1	2223	1971.62	0	0
g3299.t2	2178	1926.62	0	0
g3299.t3	2148	1896.62	13	2.52319
g3300.t1	780	533.249	3	2.07099
g3301.t1	714	470.08	7.76439	6.08025
g3302.t1	651	410.826	1	0.896042
g3302.t2	672	430.365	0	0
g3303.t1	3801	3549.62	263.817	27.3594
g3303.t2	4005	3753.62	13.1831	1.29287
g3304.t1	1758	1506.62	61	14.9043
g3305.t1	447	231.004	23	36.6517
g3306.t1	711	467.347	8	6.3014
g3307.t1	843	594.379	4	2.47732
g3308.t1	1269	1017.62	29	10.4906
g3309.t1	264	92.3976	0	0
g3310.t1	1152	900.617	56	22.8894
g3311.t1	1401	1149.62	61	19.5327
g3312.t1	813	565.286	64.0594	41.7158
g3313.t1	372	170.92	16	34.4597
g3314.t1	279	102.577	16	57.419
g3315.t1	702	458.808	62	49.7447
g3316.t1	2643	2391.62	19.9	3.063
g3316.t2	2559	2307.62	75.1	11.9801
g3317.t1	1143	891.617	28	11.5602
g3318.t1	906	655.917	83	46.5817
g3319.t1	1056	804.617	105	48.0381
g3320.t1	798	550.651	56	37.4367
g3321.t1	3090	2838.62	38	4.92791
g3322.t1	888	638.272	14	8.07436
g3323.t1	1518	1266.62	12	3.48756
g3324.t1	1221	969.617	0	0
g3324.t2	1218	966.617	47	17.899
g3325.t1	3219	2967.62	12	1.48854
g3326.t1	1869	1617.62	88	20.0259
g3327.t1	2346	2094.62	49	8.61147
g3328.t1	2379	2127.62	19.2393	3.32875
g3328.t2	2376	2124.62	73.0965	12.6649
g3329.t1	2484	2232.62	36	5.93573
g3330.t1	1401	1149.62	18	5.76375
g3331.t1	1635	1383.62	26	6.91741
g3332.t1	1779	1527.62	15.7371	3.79225
g3332.t2	1773	1521.62	24.2629	5.86979
g3333.t1	3663	3411.62	137	14.7824
g3334.t1	504	279.009	2	2.63875
g3335.t1	906	655.917	31	17.398
g3336.t1	1596	1344.62	28	7.66559
g3337.t1	3258	3006.62	77	9.42755
g3338.t1	1170	918.617	9	3.60657
g3339.t1	1512	1260.62	8	2.33611
g3340.t1	1131	879.617	21	8.78844
g3341.t1	795	547.722	13	8.73715
g3342.t1	609	372.259	9	8.89986
g3343.t1	939	688.463	25	13.3674
g3344.t1	357	159.498	194	447.747
g3345.t1	1476	1224.62	552	165.93
g3346.t1	1791	1539.62	80	19.1277
g3347.t1	561	329.045	11	12.3062
g3348.t1	1542	1290.62	8	2.28181
g3349.t1	1557	1305.62	112	31.5783
g3350.t1	399	192.141	15	28.738
g3351.t1	2202	1950.62	60	11.3231
g3352.t1	5538	5286.62	36	2.50675
g3353.t1	2865	2613.62	15	2.11269
g3354.t1	1761	1509.62	7	1.70694
g3355.t1	1611	1359.62	4	1.083
g3356.t1	936	685.489	2	1.07403
g3357.t1	342	148.123	1	2.48521
g3358.t1	906	655.917	295	165.562
g3359.t1	747	501.512	3	2.20204
g3360.t1	249	82.3544	1.16713	5.21697
g3361.t1	216	61.7473	14.8329	88.4287
g3362.t1	1389	1137.62	7	2.2651
g3363.t1	2343	2091.62	29	5.1039
g3364.t1	666	424.859	15	12.9967
g3365.t1	1254	1002.62	31	11.3818
g3366.t1	1404	1152.62	21	6.70687
g3367.t1	405	196.932	6	11.2155
g3368.t1	1989	1737.62	40	8.47407
g3369.t1	1164	912.617	8	3.22691
g3370.t1	2430	2178.62	124	20.9521
g3371.t1	1740	1488.62	12	2.96746
g3372.t1	1053	801.617	11	5.0514
g3373.t1	1194	942.617	14	5.46737
g3374.t1	2457	2205.62	18	3.0042
g3375.t1	867	617.705	9	5.36349
g3376.t1	2130	1878.62	46	9.01375
g3377.t1	1602	1350.62	34	9.26686
g3378.t1	636	396.921	228	211.454
g3379.t1	393	187.516	2	3.92625
g3380.t1	699	455.944	89	71.8563
g3381.t1	552	321.246	15	17.1886
g3382.t1	1269	1017.62	10	3.61744
g3383.t1	1746	1494.62	18	4.43331
g3384.t1	336	143.601	11	28.1981
g3385.t1	1269	1017.62	63	22.7899
g3386.t1	1224	972.617	93	35.1987
g3387.t1	1182	930.617	38	15.0314
g3388.t1	2970	2718.62	28	3.79137
g3389.t1	474	253.475	8	11.6182
g3390.t1	423	211.339	53	92.3172
g3391.t1	1230	978.617	43	16.1749
g3392.t1	1968	1716.62	67	14.3677
g3393.t1	2640	2388.62	29	4.46928
g3394.t1	2424	2172.62	120	20.3322
g3395.t1	588	353.279	3.55072	3.69985
g3395.t2	591	355.989	10.4493	10.8053
g3396.t1	792	544.862	1.82904e-07	1.23573e-07
g3396.t2	795	547.722	41	27.5556
g3397.t1	1800	1548.62	0	0
g3398.t1	1875	1623.62	42	9.52252
g8308.t1	1377	1125.62	33	10.7922
g8309.t1	747	501.512	1.5	1.10102
g8310.t1	234	72.8094	1	5.0559
g8311.t1	747	501.512	1.5	1.10102
g8312.t1	321	132.454	0	0
g8313.t1	828	579.86	10.5204	6.67872
g8314.t1	600	364.072	0	0
g8315.t1	1020	768.617	1.47963	0.708648
g8316.t1	333	141.299	1	2.60524
g8317.t1	1677	1425.62	25	6.4554
g8318.t1	849	600.226	1	0.613297
g8319.t1	2358	2106.62	8	1.39795
g8320.t1	318	130.263	5	14.1298
g8321.t1	1428	1176.62	51	15.9559
g8322.t1	1188	936.617	221.815	87.1798
g8323.t1	1047	795.617	86	39.7906
g8324.t1	1065	813.617	9	4.07201
g8325.t1	888	638.272	5	2.8837
g8325.t2	1023	771.617	0	0
g8326.t1	1059	807.617	5	2.27903
g8327.t1	687	444.457	0	0
g8328.t1	339	145.944	0	0
g8329.t1	849	600.226	5	3.06649
g8330.t1	1119	867.617	54	22.9114
g8331.t1	1050	798.617	13	5.99226
g8332.t1	1173	921.617	22.1845	8.86106
g8333.t1	948	697.224	1	0.527976
g8334.t1	951	700.152	3	1.5773
g8335.t1	1464	1212.62	327	99.2682
g8336.t1	384	180.375	3	6.12252
g8337.t1	717	472.922	86	66.9415
g8338.t1	633	394.133	4	3.73597
g8339.t1	735	490.126	10	7.51067
g8340.t1	423	211.339	1	1.74183
g8341.t1	798	550.651	3	2.00554
g8342.t1	897	647.108	2.18182	1.24116
g8343.t1	897	647.108	21.8182	12.4116
g8344.t1	900	650.058	2	1.13257
g8345.t1	3609	3357.62	96	10.5251
g8346.t1	432	218.613	14	23.5743
g8347.t1	1341	1089.62	0	0
g8347.t2	1353	1101.62	28	9.3565
g8348.t1	921	670.671	17	9.33094
g8349.t1	987	735.741	3	1.50101
g8350.t1	813	565.286	21	13.6753
g8351.t1	261	90.3826	0	0
g8352.t1	1089	837.617	7.5	3.29611
g8352.t2	1089	837.617	27.5	12.0857
g8353.t1	1548	1296.62	2	0.567812
g8354.t1	288	108.659	20	67.7567
g8355.t1	3618	3366.62	58	6.34191
g8356.t1	834	585.621	4	2.51437
g8357.t1	1356	1104.62	0	0
g8357.t2	1329	1077.62	130	44.4084
g8358.t1	2532	2280.62	70	11.2988
g8359.t1	1269	1017.62	4	1.44698
g8360.t1	921	670.671	29	15.9175
g8361.t1	216	61.7473	24.0753	143.529
g8362.t1	225	67.2529	0	0
g8363.t1	1734	1482.62	5	1.24144
g8364.t1	1185	933.617	7	2.76004
g8365.t1	6192	5940.62	210	13.0129
g8366.t1	1542	1290.62	1	0.285226
g8367.t1	876	626.466	16	9.40174
g8368.t1	1809	1557.62	171	40.413
g8369.t1	3885	3633.62	46	4.6602
g8370.t1	2430	2178.62	43	7.26563
g8371.t1	288	108.659	2	6.77567
g8372.t1	3414	3162.62	69	8.03135
g8373.t1	726	481.558	28	21.404
g8374.t1	852	603.088	21	12.8181
g8375.t1	2352	2100.62	104.998	18.4002
g8375.t2	2334	2082.62	0.00160647	0.000283956
g8376.t1	225	67.2529	4	21.8945
g8377.t1	3036	2784.62	162	21.4159
g8378.t1	222	65.3954	129	726.153
g8379.t1	1464	1212.62	68	20.6429
g8380.t1	2004	1752.62	32	6.72123
g8381.t1	579	345.157	26	27.7296
g8382.t1	1188	936.617	25	9.82571
g8383.t1	249	82.3544	7	31.2894
g8384.t1	6333	6081.62	212	12.8323
g8385.t1	834	585.621	64	40.2299
g8386.t1	1770	1518.62	67	16.241
g8387.t1	789	541.966	9.77761	6.6412
g8388.t1	4815	4563.62	0.00590597	0.000476396
g8388.t2	4653	4401.62	3.41069	0.285243
g8388.t3	4776	4524.62	19.8326	1.61356
g8388.t4	3597	3345.62	30.3005	3.33396
g8389.t1	381	177.989	1	2.0682
g8390.t1	336	143.601	1	2.56346
g8391.t1	627	388.655	5	4.73578
g8392.t1	1530	1278.62	31	8.92498
g8393.t1	897	647.108	0	0
g8393.t2	1002	750.617	10	4.90419
g8394.t1	645	405.278	11	9.99139
g8395.t1	3177	2925.62	61	7.67535
g8396.t1	462	243.337	2	3.02558
g8397.t1	1680	1428.62	3	0.773021
g8398.t1	237	74.689	0	0
g8399.t1	2289	2037.62	25.4625	4.60006
g8399.t2	2295	2043.62	142.538	25.6753
g8400.t1	315	128.084	107	307.521
g8401.t1	1218	966.617	58	22.0882
g8402.t1	753	507.259	2	1.4514
g8403.t1	3681	3429.62	22.1933	2.38211
g8403.t2	3876	3624.62	41.4794	4.21266
g8404.t1	3915	3663.62	64	6.43067
g8405.t1	2565	2313.62	13	2.06842
g8406.t1	1362	1110.62	63	20.8815
g8407.t1	963	712.017	11	5.68707
g8408.t1	477	255.999	2	2.87592
g8409.t1	870	620.594	2	1.18634
g8410.t1	225	67.2529	8.53799	46.7337
g8411.t1	834	585.621	9.625	6.0502
g8412.t1	834	585.621	1.375	0.864315
g8413.t1	834	585.621	4	2.51437
g8414.t1	1317	1065.62	18	6.21809
g8415.t1	261	90.3826	2	8.14576
g8416.t1	672	430.365	2	1.71072
g8417.t1	330	139.113	0	0
g8418.t1	1506	1254.62	23	6.74843
g8419.t1	330	139.113	0	0
g8420.t1	951	700.152	8	4.20614
g8421.t1	915	664.774	65	35.9936
g8422.t1	1566	1314.62	0	0
g8423.t1	1719	1467.62	0	0
g8424.t1	1308	1056.62	2.68575	0.935695
g8425.t1	291	110.828	18.0194	59.8519
g8426.t1	1137	885.617	4.31425	1.79327
g8427.t1	531	302.599	49.863	60.6593
g8428.t1	453	235.952	71	110.77
g8429.t1	1149	897.617	11	4.51115
g8430.t1	534	305.214	3	3.61829
g8431.t1	519	292.084	0	0
g8432.t1	771	524.541	117	82.1093
g8433.t1	1926	1674.62	36	7.91358
g8434.t1	837	588.538	10	6.25477
g8435.t1	690	447.353	32	26.3321
g8436.t1	270	96.4905	4	15.2602
g8437.t1	516	289.459	18.1404	23.0699
g8437.t2	1128	876.617	29.8596	12.5389
g8438.t1	1335	1083.62	8	2.71769
g8439.t1	1701	1449.62	3	0.761823
g8440.t1	378	175.647	64	134.129
g8441.t1	2913	2661.62	314	43.428
g8442.t1	2115	1863.62	20	3.95057
g8443.t1	3669	3417.62	83	8.94007
g8444.t1	261	90.3826	4	16.2915
g8445.t1	204	54.7169	0	0
g8446.t1	831	582.756	6	3.7901
g8447.t1	843	594.379	22	13.6253
g8448.t1	1164	912.617	6	2.42019
g8449.t1	1365	1113.62	69	22.8086
g8450.t1	1218	966.617	32	12.1866
g8451.t1	3171	2919.62	77	9.70847
g8452.t1	435	221.058	6	9.9915
g8453.t1	318	130.263	69.5957	196.674
g8454.t1	303	119.424	16.1671	49.8343
g8455.t1	357	159.498	6.41108	14.7966
g8456.t1	357	159.498	22.3519	51.5876
g8457.t1	357	159.498	14.1968	32.7658
g8458.t1	918	667.722	5.28288	2.91247
g8459.t1	438	223.552	4.6019	7.57782
g8460.t1	1386	1134.62	36.2056	11.7466
g8461.t1	561	329.045	16.1336	18.0494
g8462.t1	1803	1551.62	74.1925	17.602
g8463.t1	444	228.504	0	0
g8464.t1	1722	1470.62	22	5.50692
g8465.t1	1797	1545.62	62	14.7664
g8466.t1	384	180.375	3	6.12252
g8467.t1	234	72.8094	3	15.1677
g8468.t1	1116	864.617	21	8.9409
g8469.t1	294	112.971	24	78.2043
g8470.t1	1245	993.617	19	7.03915
g8471.t1	453	235.952	3	4.68041
