target_id	length	eff_length	est_counts	tpm
Phel_contig_15940	1745	1446.03	7	0.669625
Phel_contig_15941	878	581.655	434.722	103.385
Phel_contig_15943	911	613.768	16.1419	3.63798
Phel_contig_15944	708	420.513	46.2619	15.2179
Phel_contig_15945	1257	958.026	89	12.8506
Phel_contig_15946	510	249.235	8	4.44008
Phel_contig_15947	1959	1660.03	29	2.41653
Phel_contig_15948	708	420.513	1	0.32895
Phel_contig_15949	555	286	39	18.8629
Phel_contig_1595	792	499.558	938	259.733
Phel_contig_15950	2698	2399.03	19	1.09554
Phel_contig_15951	538	272.106	0	0
Phel_contig_15952	575	302.638	14	6.39904
Phel_contig_15953	824	530.053	100.647	26.2657
Phel_contig_15954	503	243.691	2	1.13527
Phel_contig_15955	600	323.921	24	10.249
Phel_contig_15956	1236	937.026	142	20.9627
Phel_contig_15957	1478	1179.03	19.0585	2.23602
Phel_contig_15958	564	293.373	16.0104	7.54905
Phel_contig_15959	616	337.942	31	12.689
Phel_contig_1596	1642	1343.03	33	3.39891
Phel_contig_15960	701	414.11	14	4.67652
Phel_contig_15961	766	475.01	34	9.90116
Phel_contig_15962	1510	1211.03	28.4189	3.24612
Phel_contig_15963	624	344.934	0	0
Phel_contig_15964	730	441.263	0	0
Phel_contig_15965	852	556.81	26.1363	6.49301
Phel_contig_15966	1142	843.026	1	0.164085
Phel_contig_15967	871	574.887	56	13.4746
Phel_contig_15968	1164	865.026	0	0
Phel_contig_15969	603	326.484	12	5.08427
Phel_contig_15970	1027	728.026	38	7.22015
Phel_contig_15971	3164	2865.03	0	0
Phel_contig_15972	1539	1240.03	32.3905	3.61324
Phel_contig_15973	871	574.887	0	0
Phel_contig_15974	1432	1133.03	250	30.5218
Phel_contig_15975	1947	1648.03	16	1.34297
Phel_contig_15976	2892	2593.03	98	5.22792
Phel_contig_15977	2025	1726.03	156	12.5022
Phel_contig_15978	2737	2438.03	109	6.18441
Phel_contig_15979	2317	2018.03	10	0.685462
Phel_contig_1598	5298	4999.03	1888.72	52.2627
Phel_contig_15980	1539	1240.03	33	3.68123
Phel_contig_15981	1269	970.026	13	1.85383
Phel_contig_15982	907	609.891	70	15.8765
Phel_contig_15983	1512	1213.03	3	0.342106
Phel_contig_15984	1458	1159.03	11	1.31283
Phel_contig_15985	1123	824.026	22	3.6931
Phel_contig_15986	734	445.015	20	6.21678
Phel_contig_15987	535	269.72	19	9.74431
Phel_contig_15988	1083	784.026	16.3691	2.88804
Phel_contig_15989	678	393.343	4.00792	1.40948
Phel_contig_1599	645	363.556	31.0189	11.8023
Phel_contig_15990	2430	2131.03	130.547	8.47402
Phel_contig_15991	1101	802.026	175	30.1828
Phel_contig_15992	915	617.691	5	1.11972
Phel_contig_15993	1884	1585.03	112	9.77443
Phel_contig_15994	804	510.933	38	10.288
Phel_contig_15995	769	477.865	17	4.921
Phel_contig_15996	680	395.079	0	0
Phel_contig_15997	2943	2644.03	156	8.16148
Phel_contig_15998	1024	725.026	17	3.24343
Phel_contig_15999	1099	800.026	270	46.6841
Phel_contig_16	5054	4755.03	304.108	8.84676
Phel_contig_160	766	475.01	32	9.31874
Phel_contig_1600	1621	1322.03	29	3.03437
Phel_contig_16000	1463	1164.03	0	0
Phel_contig_16001	581	307.543	0	0
Phel_contig_16002	1418	1119.03	18.5047	2.28745
Phel_contig_16003	1179	880.026	186	29.2366
Phel_contig_16004	617	338.827	450	183.715
Phel_contig_16005	2388	2089.03	134	8.87301
Phel_contig_16006	1690	1391.03	108	10.7399
Phel_contig_16007	879	582.655	36	8.54675
Phel_contig_16008	527	263.238	7	3.6784
Phel_contig_16009	1585	1286.03	28.0662	3.01887
Phel_contig_1601	759	468.356	10	2.95348
Phel_contig_16010	1078	779.026	10	1.77565
Phel_contig_16011	773	481.574	6	1.72345
Phel_contig_16012	519	256.721	3	1.61648
Phel_contig_16013	1611	1312.03	4	0.421723
Phel_contig_16014	891	594.359	61.4984	14.3128
Phel_contig_16015	1439	1140.03	178	21.5981
Phel_contig_16016	2271	1972.03	69	4.84001
Phel_contig_16017	957	658.688	12	2.52006
Phel_contig_16018	901	604.089	0	0
Phel_contig_16019	735	445.981	7	2.17116
Phel_contig_1602	6455	6156.03	741.146	16.6538
Phel_contig_16020	916	618.614	16.2834	3.64114
Phel_contig_16021	851	555.838	24.1749	6.01627
Phel_contig_16022	970	671.488	5	1.03001
Phel_contig_16023	563	292.593	14	6.61872
Phel_contig_16024	1580	1281.03	72	7.77471
Phel_contig_16025	2275	1976.03	320	22.401
Phel_contig_16026	1455	1156.03	84.3513	10.0933
Phel_contig_16027	2014	1715.03	0	0
Phel_contig_16028	1025	726.026	7	1.33369
Phel_contig_16029	2010	1711.03	340.155	27.4999
Phel_contig_1603	2218	1919.03	52	3.74828
Phel_contig_16030	1642	1343.03	16	1.64796
Phel_contig_16031	2142	1843.03	23	1.72626
Phel_contig_16032	605	328.226	3	1.26432
Phel_contig_16033	1672	1373.03	141	14.2053
Phel_contig_16034	1253	954.026	36	5.21978
Phel_contig_16035	1057	758.026	0	0
Phel_contig_16036	3427	3128.03	61	2.69755
Phel_contig_16037	508	247.677	8	4.46801
Phel_contig_16038	824	530.053	14	3.65358
Phel_contig_16039	785	492.86	44	12.3492
Phel_contig_1604	2427	2128.03	890.723	57.8996
Phel_contig_16040	2172	1873.03	24	1.77246
Phel_contig_16041	577	304.161	58	26.3775
Phel_contig_16042	716	428.026	9	2.90859
Phel_contig_16043	1193	894.026	79	12.2233
Phel_contig_16044	1136	837.026	2	0.330522
Phel_contig_16045	918	620.583	8	1.7832
Phel_contig_16046	821	527.213	29	7.6089
Phel_contig_16047	795	502.407	6	1.65198
Phel_contig_16048	620	341.427	21	8.50808
Phel_contig_16049	766	475.01	19	5.533
Phel_contig_1605	694	407.773	1263	428.445
Phel_contig_16050	532	267.344	4	2.06967
Phel_contig_16051	3614	3315.03	679	28.333
Phel_contig_16052	2403	2104.03	27	1.7751
Phel_contig_16053	3027	2728.03	287	14.5527
Phel_contig_16054	777	485.304	10.6161	3.02595
Phel_contig_16055	1609	1310.03	65	6.86346
Phel_contig_16056	563	292.593	42.447	20.0675
Phel_contig_16057	631	351.209	2	0.787725
Phel_contig_16058	3236	2937.03	218	10.2674
Phel_contig_16059	1166	867.026	333	53.1278
Phel_contig_1606	905	607.952	21.011	4.78066
Phel_contig_16060	697	410.49	18	6.06569
Phel_contig_16061	3375	3076.03	26.1278	1.17496
Phel_contig_16062	1013	714.026	4	0.774918
Phel_contig_16063	1233	934.026	43	6.36824
Phel_contig_16064	723	434.597	1008	320.836
Phel_contig_16065	1169	870.026	14	2.2259
Phel_contig_16066	740	450.616	25.2936	7.76452
Phel_contig_16067	550	281.866	117	57.4186
Phel_contig_16068	531	266.504	8	4.15237
Phel_contig_16069	715	427.102	0	0
Phel_contig_1607	580	306.715	13	5.86298
Phel_contig_16070	855	559.585	99	24.4725
Phel_contig_16071	1158	859.026	135.885	21.8813
Phel_contig_16072	2794	2495.03	54.8885	3.0431
Phel_contig_16073	1304	1005.03	52	7.15708
Phel_contig_16074	537	271.351	58	29.567
Phel_contig_16076	591	316.23	12	5.24913
Phel_contig_16077	567	295.963	18	8.4129
Phel_contig_16078	966	667.589	2	0.414411
Phel_contig_16079	875	578.786	20	4.77994
Phel_contig_1608	3784	3485.03	2402	95.3404
Phel_contig_16080	2019	1720.03	76.7088	6.16907
Phel_contig_16081	1002	703.026	0	0
Phel_contig_16082	949	650.868	0	0
Phel_contig_16083	531	266.504	0	0
Phel_contig_16084	590	315.331	9	3.94808
Phel_contig_16085	784	491.885	9	2.53098
Phel_contig_16086	1114	815.026	80	13.5778
Phel_contig_16087	1519	1220.03	3	0.340143
Phel_contig_16088	804	510.933	85	23.0125
Phel_contig_16089	1488	1189.03	0	0
Phel_contig_1609	548	280.3	21	10.3635
Phel_contig_16090	2274	1975.03	80	5.60308
Phel_contig_16092	952	653.803	0	0
Phel_contig_16093	888	591.448	26	6.08088
Phel_contig_16094	689	403.198	0	0
Phel_contig_16095	954	655.721	123.2	25.9898
Phel_contig_16096	1003	704.026	61	11.9854
Phel_contig_16097	609	331.741	24	10.0074
Phel_contig_16098	580	306.715	2	0.901998
Phel_contig_16099	594	318.811	32	13.8844
Phel_contig_161	2584	2285.03	218	13.197
Phel_contig_1610	1349	1050.03	2340	308.266
Phel_contig_16100	535	269.72	10	5.12858
Phel_contig_16101	1719	1420.03	212	20.6514
Phel_contig_16102	1571	1272.03	5.06122	0.550388
Phel_contig_16103	1337	1038.03	55	7.32933
Phel_contig_16104	3551	3252.03	354.619	15.0841
Phel_contig_16105	2242	1943.03	176	12.5298
Phel_contig_16107	1607	1308.03	39	4.12437
Phel_contig_16108	2588	2289.03	29.1293	1.76031
Phel_contig_16109	1026	727.026	25	4.75663
Phel_contig_1611	3612	3313.03	828.051	34.5734
Phel_contig_16110	1114	815.026	78	13.2383
Phel_contig_16111	659	376.304	1	0.367596
Phel_contig_16112	1052	753.026	26.7676	4.91711
Phel_contig_16113	614	336.154	33	13.5796
Phel_contig_16114	1126	827.026	159	26.5942
Phel_contig_16115	1106	807.026	14.0676	2.41125
Phel_contig_16116	694	407.773	12	4.07074
Phel_contig_16117	1310	1011.03	56	7.66188
Phel_contig_16118	1121	822.026	8.03051	1.35135
Phel_contig_16119	615	337.031	10	4.10431
Phel_contig_1612	5070	4771.03	1962	56.8849
Phel_contig_16120	1541	1242.03	93.4968	10.413
Phel_contig_16121	2793	2494.03	56	3.10597
Phel_contig_16122	1470	1171.03	4	0.472502
Phel_contig_16123	1407	1108.03	35	4.36946
Phel_contig_16124	2715	2416.03	109.599	6.27503
Phel_contig_16125	1108	809.026	7.1522	1.22289
Phel_contig_16126	1115	816.026	7	1.1866
Phel_contig_16127	624	344.934	0	0
Phel_contig_16128	701	414.11	49	16.3678
Phel_contig_16129	566	295.097	58	27.1877
Phel_contig_1613	2193	1894.03	388.352	28.3628
Phel_contig_16130	598	322.278	68	29.1869
Phel_contig_16131	849	553.922	18	4.49505
Phel_contig_16132	1021	722.026	60.7742	11.6433
Phel_contig_16133	1011	712.026	55	10.685
Phel_contig_16134	610	332.68	43.8269	18.2232
Phel_contig_16135	610	332.68	9.17308	3.81415
Phel_contig_16136	648	366.244	10	3.77694
Phel_contig_16137	1469	1170.03	66	7.80294
Phel_contig_16138	1360	1061.03	31	4.04153
Phel_contig_16139	751	460.875	25	7.50356
Phel_contig_1614	558	288.42	772.228	370.365
Phel_contig_16140	913	615.737	15	3.36981
Phel_contig_16141	1208	909.026	47.5373	7.23383
Phel_contig_16142	2733	2434.03	0	0
Phel_contig_16143	836	541.473	29	7.40852
Phel_contig_16144	877	580.684	137	32.6355
Phel_contig_16145	562	291.812	39	18.4872
Phel_contig_16146	1626	1327.03	82	8.5476
Phel_contig_16147	610	332.68	2	0.831597
Phel_contig_16148	650	368.044	181	68.0281
Phel_contig_16149	1382	1083.03	14.0743	1.79762
Phel_contig_1615	5732	5433.03	1543.79	39.3058
Phel_contig_16150	1140	841.026	20.8435	3.42824
Phel_contig_16151	1014	715.026	13	2.51496
Phel_contig_16152	1701	1402.03	16	1.57861
Phel_contig_16153	687	401.394	203	69.9576
Phel_contig_16154	650	368.044	6	2.25508
Phel_contig_16155	1375	1076.03	36.7646	4.72625
Phel_contig_16156	1012	713.026	42	8.14805
Phel_contig_16157	1206	907.026	0	0
Phel_contig_16158	752	461.84	1	0.299515
Phel_contig_16159	693	406.835	17	5.78017
Phel_contig_1616	1084	785.026	902.573	159.041
Phel_contig_16160	1771	1472.03	42	3.94679
Phel_contig_16161	688	402.281	6.81402	2.34306
Phel_contig_16162	629	349.382	4	1.58369
Phel_contig_16163	4048	3749.03	671	24.7579
Phel_contig_16164	607	329.976	4	1.67683
Phel_contig_16165	571	299.207	14	6.47241
Phel_contig_16166	1218	919.026	31.6619	4.76562
Phel_contig_16167	1780	1481.03	129	12.0486
Phel_contig_16168	1191	892.026	40.1468	6.22562
Phel_contig_16169	854	558.712	18	4.45651
Phel_contig_1617	2455	2156.03	138.541	8.88863
Phel_contig_16170	2002	1703.03	82	6.66043
Phel_contig_16171	4411	4112.03	530.406	17.8428
Phel_contig_16172	760	469.297	113	33.3074
Phel_contig_16173	614	336.154	3.3799	1.39083
Phel_contig_16174	1164	865.026	66	10.5542
Phel_contig_16175	2546	2247.03	59.3105	3.65118
Phel_contig_16176	1368	1069.03	36	4.65826
Phel_contig_16177	645	363.556	3	1.14146
Phel_contig_16178	979	680.353	38	7.72608
Phel_contig_16179	909	611.845	6	1.3565
Phel_contig_1618	800	507.165	26.5182	7.23276
Phel_contig_16180	896	599.254	26	6.00167
Phel_contig_16181	594	318.811	0	0
Phel_contig_16182	3355	3056.03	0	0
Phel_contig_16183	764	473.046	22	6.43323
Phel_contig_16184	1840	1541.03	0	0
Phel_contig_16185	705	417.727	28	9.27203
Phel_contig_16186	580	306.715	17	7.66698
Phel_contig_16187	979	680.353	52	10.5725
Phel_contig_16188	1071	772.026	0	0
Phel_contig_16189	2067	1768.03	502	39.2758
Phel_contig_1619	652	369.834	3.00014	1.12213
Phel_contig_16190	750	459.921	21	6.31605
Phel_contig_16191	1152	853.026	13	2.1081
Phel_contig_16192	748	458.061	15.363	4.63941
Phel_contig_16193	612	334.427	18	7.44529
Phel_contig_16194	870	573.931	2	0.482037
Phel_contig_16195	694	407.773	0	0
Phel_contig_16196	757	466.475	98	29.0608
Phel_contig_16197	536	270.528	0	0
Phel_contig_16198	973	674.438	4	0.820405
Phel_contig_16199	2688	2389.03	173	10.0169
Phel_contig_162	9644	9345.03	14269.7	211.224
Phel_contig_1620	1208	909.026	1028.03	156.438
Phel_contig_16200	1405	1106.03	0	0
Phel_contig_16201	647	365.348	16	6.05792
Phel_contig_16202	1080	781.026	74	13.1062
Phel_contig_16203	572	300.079	44	20.2827
Phel_contig_16204	661	378.06	5.27194	1.92894
Phel_contig_16205	3359	3060.03	1259	56.9129
Phel_contig_16206	579	305.845	8	3.61825
Phel_contig_16207	1335	1036.03	489	65.2902
Phel_contig_16208	674	389.625	0	0
Phel_contig_16209	1803	1504.03	133	12.2322
Phel_contig_1621	8433	8134.03	7122.64	121.128
Phel_contig_16210	1161	862.026	59	9.46763
Phel_contig_16211	1100	801.026	193	33.3289
Phel_contig_16212	707	419.642	3	0.9889
Phel_contig_16213	2624	2325.03	28	1.66587
Phel_contig_16214	633	353.053	29	11.3624
Phel_contig_16215	528	264.065	3	1.57152
Phel_contig_16216	564	293.373	13	6.12962
Phel_contig_16217	2212	1913.03	317	22.9218
Phel_contig_16218	2402	2103.03	37.5544	2.47017
Phel_contig_16219	875	578.786	35.0233	8.37046
Phel_contig_1622	1184	885.026	318	49.7028
Phel_contig_16220	608	330.828	0	0
Phel_contig_16221	1380	1081.03	37.3008	4.77301
Phel_contig_16222	1559	1260.03	8	0.878254
Phel_contig_16223	633	353.053	33	12.9296
Phel_contig_16224	870	573.931	237	57.1214
Phel_contig_16225	716	428.026	19	6.14036
Phel_contig_16226	1530	1231.03	7.06006	0.793325
Phel_contig_16227	715	427.102	31	10.0401
Phel_contig_16228	936	638.126	58.864	12.7601
Phel_contig_16229	882	585.611	159	37.5576
Phel_contig_1623	711	423.384	1200	392.064
Phel_contig_16230	535	269.72	0	0
Phel_contig_16231	1861	1562.03	4	0.354227
Phel_contig_16232	555	286	0	0
Phel_contig_16233	559	289.281	47	22.4744
Phel_contig_16234	575	302.638	22	10.0556
Phel_contig_16235	1226	927.026	0	0
Phel_contig_16236	558	288.42	4	1.91842
Phel_contig_16237	1131	832.026	24.5536	4.08213
Phel_contig_16238	1473	1174.03	74	8.71894
Phel_contig_16239	581	307.543	21	9.44545
Phel_contig_1624	1477	1178.03	2	0.234847
Phel_contig_16240	1537	1238.03	65.3302	7.29951
Phel_contig_16241	1120	821.026	27.7042	4.66764
Phel_contig_16242	2075	1776.03	173	13.4743
Phel_contig_16243	993	694.079	8	1.59438
Phel_contig_16244	676	391.524	8	2.82645
Phel_contig_16245	603	326.484	15	6.35534
Phel_contig_16246	1736	1437.03	34.185	3.29064
Phel_contig_16247	2046	1747.03	30	2.37537
Phel_contig_16248	515	253.413	0	0
Phel_contig_16249	794	501.419	30	8.27618
Phel_contig_1625	3231	2932.03	468	22.0794
Phel_contig_16250	888	591.448	26.6507	6.23308
Phel_contig_16251	926	628.395	8.24254	1.81442
Phel_contig_16252	806	512.882	8	2.15766
Phel_contig_16253	2014	1715.03	126	10.1627
Phel_contig_16254	568	296.772	12.7762	5.95508
Phel_contig_16255	560	290.125	12	5.72145
Phel_contig_16256	1768	1469.03	214.651	20.2121
Phel_contig_16257	630	350.254	173	68.3239
Phel_contig_16258	1472	1173.03	970	114.386
Phel_contig_16259	1533	1234.03	0	0
Phel_contig_1626	1968	1669.03	483.21	40.0482
Phel_contig_16260	804	510.933	0	0
Phel_contig_16261	1975	1676.03	9	0.7428
Phel_contig_16262	769	477.865	106.474	30.8211
Phel_contig_16263	1343	1044.03	51	6.75723
Phel_contig_16264	1411	1112.03	32	3.98057
Phel_contig_16265	968	669.555	50	10.3298
Phel_contig_16266	1217	918.026	2	0.301359
Phel_contig_16267	923	625.474	14.5333	3.21414
Phel_contig_16268	1103	804.026	80	13.7635
Phel_contig_16269	597	321.397	10	4.30396
Phel_contig_1627	954	655.721	27	5.6958
Phel_contig_16270	1080	781.026	115	20.3677
Phel_contig_16271	3115	2816.03	31.9007	1.56702
Phel_contig_16272	661	378.06	7	2.56122
Phel_contig_16273	684	398.702	0	0
Phel_contig_16274	681	395.998	24	8.38356
Phel_contig_16275	1318	1019.03	48	6.51577
Phel_contig_16276	627	347.582	11	4.3777
Phel_contig_16277	500	241.275	6	3.43993
Phel_contig_16278	1134	835.026	21	3.4788
Phel_contig_16279	613	335.295	4	1.65022
Phel_contig_1628	2040	1741.03	5309.12	421.82
Phel_contig_16280	588	313.589	38	16.7623
Phel_contig_16281	742	452.478	28	8.55994
Phel_contig_16282	1711	1412.03	373.969	36.6355
Phel_contig_16283	592	317.055	3	1.30887
Phel_contig_16284	1223	924.026	71	10.6288
Phel_contig_16285	827	532.906	0	0
Phel_contig_16286	1661	1362.03	0	0
Phel_contig_16287	1654	1355.03	53.0446	5.41506
Phel_contig_16288	638	357.332	2	0.774226
Phel_contig_16289	820	526.253	15.0189	3.94779
Phel_contig_1629	3954	3655.03	267.216	10.113
Phel_contig_16290	1068	769.026	29	5.21635
Phel_contig_16291	576	303.404	7	3.19144
Phel_contig_16292	1670	1371.03	1147	115.725
Phel_contig_16293	1143	844.026	132	21.6336
Phel_contig_16294	1413	1114.03	473	58.7321
Phel_contig_16295	1290	991.026	9	1.25622
Phel_contig_16296	657	374.449	222	82.0106
Phel_contig_16297	955	656.688	25	5.26612
Phel_contig_16298	628	348.518	7	2.77832
Phel_contig_16299	1036	737.026	19	3.56599
Phel_contig_163	716	428.026	390.228	126.113
Phel_contig_1630	1165	866.026	36.3481	5.80577
Phel_contig_16300	914	616.706	53	11.888
Phel_contig_16301	1543	1244.03	114.346	12.7146
Phel_contig_16302	2364	2065.03	75	5.02395
Phel_contig_16303	3711	3412.03	595	24.1221
Phel_contig_16304	721	432.719	26	8.31146
Phel_contig_16305	544	276.965	10	4.99443
Phel_contig_16306	982	683.251	38	7.69331
Phel_contig_16307	541	274.459	5	2.52001
Phel_contig_16308	1127	828.026	7	1.1694
Phel_contig_16309	646	364.433	216	81.9872
Phel_contig_1631	1231	932.026	13.5039	2.0042
Phel_contig_16311	549	281.125	18	8.85692
Phel_contig_16312	1524	1225.03	145.857	16.4699
Phel_contig_16313	934	636.221	35.5963	7.73939
Phel_contig_16314	1608	1309.03	0	0
Phel_contig_16315	4791	4492.03	510	15.705
Phel_contig_16316	1658	1359.03	55	5.59815
Phel_contig_16317	1995	1696.03	0	0
Phel_contig_16318	1261	962.026	5	0.718941
Phel_contig_16319	795	502.407	15.0417	4.14144
Phel_contig_1632	3842	3543.03	1089.61	42.5407
Phel_contig_16320	1506	1207.03	193	22.1182
Phel_contig_16321	1682	1383.03	187	18.7034
Phel_contig_16322	602	325.63	13.7586	5.84465
Phel_contig_16323	2137	1838.03	82	6.17124
Phel_contig_16324	1662	1363.03	18	1.82675
Phel_contig_16325	963	664.622	7	1.45691
Phel_contig_16326	956	657.688	37	7.78201
Phel_contig_16327	1093	794.026	11	1.91632
Phel_contig_16328	1210	911.026	117	17.765
Phel_contig_16329	1505	1206.03	63	7.22593
Phel_contig_1633	8624	8325.03	766	12.7278
Phel_contig_16330	2040	1741.03	53	4.21095
Phel_contig_16331	546	278.701	5	2.48166
Phel_contig_16332	985	686.182	15.0215	3.0282
Phel_contig_16333	1545	1246.03	73.0549	8.1102
Phel_contig_16334	1731	1432.03	60.0551	5.80108
Phel_contig_16335	760	469.297	9	2.6528
Phel_contig_16336	1748	1449.03	120	11.4555
Phel_contig_16337	705	417.727	65.0819	21.5515
Phel_contig_16338	815	521.49	9	2.3873
Phel_contig_16339	1227	928.026	26.7346	3.98496
Phel_contig_1634	1326	1027.03	782	105.326
Phel_contig_16340	676	391.524	11	3.88637
Phel_contig_16341	510	249.235	3	1.66503
Phel_contig_16342	653	370.719	3	1.1194
Phel_contig_16343	509	248.374	27	15.0372
Phel_contig_16344	3054	2755.03	141	7.07951
Phel_contig_16345	557	287.606	9	4.32867
Phel_contig_16346	626	346.69	1	0.398996
Phel_contig_16347	1202	903.026	68	10.4164
Phel_contig_16348	1085	786.026	12	2.11181
Phel_contig_16349	1259	960.026	8.24418	1.18788
Phel_contig_1635	871	574.887	51.3937	12.3662
Phel_contig_16350	1141	842.026	78	12.8138
Phel_contig_16351	2640	2341.03	36	2.12719
Phel_contig_16352	658	375.362	12	4.42222
Phel_contig_16353	1258	959.026	19	2.74052
Phel_contig_16354	674	389.625	72	25.5621
Phel_contig_16355	1057	758.026	32	5.8395
Phel_contig_16356	3674	3375.03	52	2.13126
Phel_contig_16357	1673	1374.03	8	0.805388
Phel_contig_16358	923	625.474	97	21.4522
Phel_contig_16359	1477	1178.03	17	1.9962
Phel_contig_1636	3826	3527.03	2935	115.109
Phel_contig_16360	882	585.611	22.0044	5.19769
Phel_contig_16361	2800	2501.03	46.0016	2.54428
Phel_contig_16362	578	304.991	3	1.36064
Phel_contig_16363	1803	1504.03	84.9676	7.81462
Phel_contig_16364	603	326.484	0	0
Phel_contig_16365	770	478.817	81	23.4005
Phel_contig_16366	641	360.034	20	7.68415
Phel_contig_16368	1223	924.026	2	0.299403
Phel_contig_16369	865	569.16	37	8.99243
Phel_contig_1637	2787	2488.03	1422.48	79.0863
Phel_contig_16370	669	385.283	104	37.3391
Phel_contig_16371	1008	709.026	8	1.56077
Phel_contig_16372	1424	1125.03	0	0
Phel_contig_16373	1401	1102.03	90.0742	11.3062
Phel_contig_16374	1942	1643.03	229	19.2797
Phel_contig_16375	581	307.543	0	0
Phel_contig_16376	531	266.504	80	41.5237
Phel_contig_16377	1061	762.026	0	0
Phel_contig_16378	574	301.742	22	10.0855
Phel_contig_16379	1454	1155.03	177	21.1978
Phel_contig_1638	5621	5322.03	872	22.6647
Phel_contig_16380	2026	1727.03	0	0
Phel_contig_16381	1673	1374.03	84	8.45657
Phel_contig_16382	3082	2783.03	181	8.99645
Phel_contig_16383	587	312.738	7.17367	3.17301
Phel_contig_16384	2640	2341.03	84	4.96344
Phel_contig_16385	772	480.623	117	33.6738
Phel_contig_16386	869	572.988	29.498	7.12126
Phel_contig_16387	743	453.42	80	24.4061
Phel_contig_16388	721	432.719	118	37.7213
Phel_contig_16389	634	353.887	28	10.9447
Phel_contig_1639	2757	2458.03	1146	64.4923
Phel_contig_16390	639	358.23	0	0
Phel_contig_16391	2747	2448.03	0	0
Phel_contig_16392	583	309.282	4	1.78902
Phel_contig_16393	1140	841.026	4	0.657901
Phel_contig_16394	1806	1507.03	310	28.4545
Phel_contig_16395	843	548.199	64	16.1492
Phel_contig_16396	1484	1185.03	96	11.2061
Phel_contig_16397	518	255.877	1	0.540603
Phel_contig_16398	2303	2004.03	217.814	15.0346
Phel_contig_16399	1215	916.026	56	8.45649
Phel_contig_164	697	410.49	837.351	282.173
Phel_contig_1640	3216	2917.03	719	34.0956
Phel_contig_16400	3022	2723.03	171	8.68669
Phel_contig_16401	776	484.415	7	1.9989
Phel_contig_16402	2497	2198.03	232	14.6004
Phel_contig_16403	1902	1603.03	230	19.8471
Phel_contig_16404	1173	874.026	20	3.1653
Phel_contig_16405	758	467.451	24	7.10207
Phel_contig_16406	1905	1606.03	0	0
Phel_contig_16407	768	476.902	18	5.221
Phel_contig_16408	779	487.181	2	0.56787
Phel_contig_16409	1953	1654.03	83	6.94138
Phel_contig_1641	2689	2390.03	572.882	33.1568
Phel_contig_16410	1953	1654.03	175	14.6354
Phel_contig_16411	1390	1091.03	4.27904	0.542527
Phel_contig_16412	1861	1562.03	9	0.797011
Phel_contig_16413	535	269.72	1	0.512858
Phel_contig_16414	1471	1172.03	46	5.42913
Phel_contig_16415	803	510.011	21	5.69574
Phel_contig_16416	1789	1490.03	57.1237	5.30313
Phel_contig_16417	1036	737.026	99	18.5807
Phel_contig_16418	1806	1507.03	10	0.917887
Phel_contig_16419	1377	1078.03	0	0
Phel_contig_1642	1211	912.026	13.2022	2.00239
Phel_contig_16420	782	489.971	153	43.1947
Phel_contig_16421	803	510.011	28	7.59432
Phel_contig_16422	815	521.49	21	5.57036
Phel_contig_16423	1417	1118.03	34.1425	4.22428
Phel_contig_16424	2245	1946.03	292	20.756
Phel_contig_16425	1367	1068.03	87	11.268
Phel_contig_16426	1489	1190.03	5	0.581197
Phel_contig_16427	607	329.976	10	4.19207
Phel_contig_16428	1047	748.026	38	7.02711
Phel_contig_16429	1088	789.026	30	5.25944
Phel_contig_1643	1443	1144.03	97.8653	11.8332
Phel_contig_16430	1320	1021.03	4	0.541917
Phel_contig_16431	1539	1240.03	1	0.111552
Phel_contig_16432	1361	1062.03	8	1.04199
Phel_contig_16433	984	685.182	260	52.4901
Phel_contig_16434	595	319.685	0	0
Phel_contig_16435	658	375.362	23	8.47593
Phel_contig_16436	2042	1743.03	52	4.12676
Phel_contig_16437	771	479.744	27	7.7851
Phel_contig_16438	596	320.566	22.4296	9.67863
Phel_contig_16439	565	294.239	10	4.70121
Phel_contig_1644	3488	3189.03	267	11.5815
Phel_contig_16440	2283	1984.03	348	24.2628
Phel_contig_16441	891	594.359	38	8.84392
Phel_contig_16442	507	246.87	0	0
Phel_contig_16443	535	269.72	3	1.53858
Phel_contig_16444	888	591.448	68	15.9038
Phel_contig_16445	3876	3577.03	62	2.39762
Phel_contig_16446	2606	2307.03	204	12.2317
Phel_contig_16447	1100	801.026	32.1938	5.55949
Phel_contig_16448	699	412.29	12	4.02614
Phel_contig_16449	611	333.567	3	1.24408
Phel_contig_1645	2703	2404.03	7	0.402781
Phel_contig_16450	3797	3498.03	57	2.25404
Phel_contig_16451	2266	1967.03	61.0506	4.29329
Phel_contig_16452	525	261.664	25	13.2162
Phel_contig_16453	1666	1367.03	231	23.3746
Phel_contig_16454	560	290.125	12	5.72145
Phel_contig_16455	2230	1931.03	181	12.9658
Phel_contig_16457	1104	805.026	94	16.1521
Phel_contig_16458	797	504.28	28	7.68063
Phel_contig_16459	779	487.181	11	3.12329
Phel_contig_1646	720	431.763	689.822	221.005
Phel_contig_16460	716	428.026	10	3.23177
Phel_contig_16461	1189	890.026	80	12.4336
Phel_contig_16462	600	323.921	4	1.70817
Phel_contig_16463	2150	1851.03	0	0
Phel_contig_16464	717	428.949	0	0
Phel_contig_16465	2308	2009.03	492	33.8758
Phel_contig_16466	563	292.593	17	8.03702
Phel_contig_16467	541	274.459	0	0
Phel_contig_16468	671	386.984	5	1.78725
