target_id	length	eff_length	est_counts	tpm
Phel_contig_15911	918	603.253	17	3.30239
Phel_contig_15912	552	274.895	0	0
Phel_contig_15913	627	336.795	51	17.7453
Phel_contig_15914	601	314.916	76	28.2812
Phel_contig_15915	1531	1213.75	19	1.83445
Phel_contig_15916	884	570.516	177.924	36.5465
Phel_contig_15917	549	272.533	227	97.6079
Phel_contig_15918	851	539.178	643	139.752
Phel_contig_15919	970	653.329	47	8.43033
Phel_contig_15920	995	677.797	107.529	18.5911
Phel_contig_15921	1906	1588.75	0	0
Phel_contig_15922	1388	1070.75	27	2.95499
Phel_contig_15923	1004	686.746	0	0
Phel_contig_15924	1267	949.746	43	5.30567
Phel_contig_15925	606	319.184	0	0
Phel_contig_15926	740	436.602	38	10.1995
Phel_contig_15927	639	347.138	3	1.01274
Phel_contig_15928	1205	887.746	25	3.30012
Phel_contig_15929	1406	1088.75	136	14.6383
Phel_contig_1593	2322	2004.75	5640	329.685
Phel_contig_15930	675	378.831	250	77.3345
Phel_contig_15931	1021	703.746	7	1.16563
Phel_contig_15932	1404	1086.75	205	22.1057
Phel_contig_15933	687	389.282	34	10.2351
Phel_contig_15934	1009	691.746	79	13.3832
Phel_contig_15935	1509	1191.75	153	15.0448
Phel_contig_15936	3342	3024.75	1	0.0387427
Phel_contig_15937	557	278.649	8	3.36444
Phel_contig_15938	3202	2884.75	208	8.44957
Phel_contig_15939	708	407.907	11	3.16017
Phel_contig_1594	1563	1245.75	181	17.0266
Phel_contig_15940	1745	1427.75	84	6.89457
Phel_contig_15941	878	564.83	23.2188	4.81728
Phel_contig_15943	911	596.433	96.9233	19.0434
Phel_contig_15944	708	407.907	52.9331	15.2071
Phel_contig_15945	1257	939.746	84	10.4749
Phel_contig_15946	510	242.083	9	4.35669
Phel_contig_15947	1959	1641.75	137	9.77898
Phel_contig_15948	708	407.907	7	2.01102
Phel_contig_15949	555	277.094	46	19.4541
Phel_contig_1595	792	484.032	1671	404.559
Phel_contig_15950	2698	2380.75	760	37.4093
Phel_contig_15951	538	263.75	0	0
Phel_contig_15952	575	293.278	40	15.983
Phel_contig_15953	824	513.852	272.685	62.1875
Phel_contig_15954	503	236.778	0	0
Phel_contig_15955	600	314.017	52	19.4057
Phel_contig_15956	1236	918.746	165	21.0459
Phel_contig_15957	1478	1160.75	35.9582	3.63028
Phel_contig_15958	564	284.324	38.1412	15.7203
Phel_contig_15959	616	327.625	40	14.3075
Phel_contig_1596	1642	1324.75	100	8.84599
Phel_contig_15960	701	401.672	13	3.79272
Phel_contig_15961	766	460.114	15	3.82037
Phel_contig_15962	1510	1192.75	60.5374	5.94778
Phel_contig_15963	624	334.321	0	0
Phel_contig_15964	730	427.534	0	0
Phel_contig_15965	852	540.123	47	10.1973
Phel_contig_15966	1142	824.746	7	0.994619
Phel_contig_15967	871	558.141	41	8.60834
Phel_contig_15968	1164	846.746	0	0
Phel_contig_15969	603	316.653	42	15.5434
Phel_contig_15970	1027	709.746	159	26.2527
Phel_contig_15971	3164	2846.75	0	0
Phel_contig_15972	1539	1221.75	51.7707	4.96572
Phel_contig_15973	871	558.141	0	0
Phel_contig_15974	1432	1114.75	255	26.8067
Phel_contig_15975	1947	1629.75	74	5.32097
Phel_contig_15976	2892	2574.75	119.005	5.41638
Phel_contig_15977	2025	1707.75	165	11.3224
Phel_contig_15978	2737	2419.75	245	11.8652
Phel_contig_15979	2317	1999.75	14	0.820413
Phel_contig_1598	5298	4980.75	2790.1	65.6455
Phel_contig_15980	1539	1221.75	74	7.0979
Phel_contig_15981	1269	951.746	36	4.43262
Phel_contig_15982	907	592.597	55	10.8763
Phel_contig_15983	1512	1194.75	48	4.70809
Phel_contig_15984	1458	1140.75	75.2941	7.73484
Phel_contig_15985	1123	805.746	32	4.65405
Phel_contig_15986	734	431.203	81.1374	22.0505
Phel_contig_15987	535	261.458	50.025	22.4215
Phel_contig_15988	1083	765.746	11.1743	1.71007
Phel_contig_15989	678	381.365	20.0989	6.17605
Phel_contig_1599	645	352.482	28.0265	9.31776
Phel_contig_15990	2430	2112.75	231.572	12.8445
Phel_contig_15991	1101	783.746	151	22.5777
Phel_contig_15992	915	600.343	33	6.4416
Phel_contig_15993	1884	1566.75	176	13.1642
Phel_contig_15994	804	495.461	45	10.6434
Phel_contig_15995	769	462.937	13	3.29079
Phel_contig_15996	680	383.057	0	0
Phel_contig_15997	2943	2625.75	238	10.6219
Phel_contig_15998	1024	706.746	13	2.15555
Phel_contig_15999	1099	781.746	283	42.4228
Phel_contig_16	5054	4736.75	455.242	11.2627
Phel_contig_160	766	460.114	21	5.34851
Phel_contig_1600	1621	1303.75	94	8.44917
Phel_contig_16000	1463	1145.75	0	0
Phel_contig_16001	581	298.103	0	0
Phel_contig_16002	1418	1100.75	56.9329	6.06115
Phel_contig_16003	1179	861.746	149	20.2622
Phel_contig_16004	617	328.467	551	196.58
Phel_contig_16005	2388	2070.75	129	7.30032
Phel_contig_16006	1690	1372.75	153	13.0611
Phel_contig_16007	879	565.788	56	11.5988
Phel_contig_16008	527	255.1	54	24.8064
Phel_contig_16009	1585	1267.75	68.1289	6.29765
Phel_contig_1601	759	453.767	2	0.516507
Phel_contig_16010	1078	760.746	34	5.23743
Phel_contig_16011	773	466.641	1	0.251128
Phel_contig_16012	519	248.972	23	10.8257
Phel_contig_16013	1611	1293.75	28	2.53623
Phel_contig_16014	891	577.199	245.586	49.8606
Phel_contig_16015	1439	1121.75	189	19.7445
Phel_contig_16016	2271	1953.75	54	3.23895
Phel_contig_16017	957	640.653	616	112.677
Phel_contig_16018	901	586.789	0	0
Phel_contig_16019	735	432.125	39	10.5763
Phel_contig_1602	6455	6137.75	896.426	17.1153
Phel_contig_16020	916	601.313	47.2613	9.21052
Phel_contig_16021	851	539.178	65.2717	14.1864
Phel_contig_16022	970	653.329	7	1.25558
Phel_contig_16023	563	283.511	7	2.89339
Phel_contig_16024	1580	1262.75	54	5.01137
Phel_contig_16025	2275	1957.75	376	22.5066
Phel_contig_16026	1455	1137.75	283	29.1488
Phel_contig_16027	2014	1696.75	0	0
Phel_contig_16028	1025	707.746	22	3.64271
Phel_contig_16029	2010	1692.75	553.493	38.3177
Phel_contig_1603	2218	1900.75	80	4.93225
Phel_contig_16030	1642	1324.75	80	7.07679
Phel_contig_16031	2142	1824.75	101	6.48631
Phel_contig_16032	605	318.32	13.0755	4.81363
Phel_contig_16033	1672	1354.75	213	18.4247
Phel_contig_16034	1253	935.746	67	8.39065
Phel_contig_16035	1057	739.746	0	0
Phel_contig_16036	3427	3109.75	133	5.01194
Phel_contig_16037	508	240.499	13	6.33445
Phel_contig_16038	824	513.852	7	1.59639
Phel_contig_16039	785	477.693	44	10.794
Phel_contig_1604	2427	2109.75	693.7	38.5319
Phel_contig_16040	2172	1854.75	98	6.19185
Phel_contig_16041	577	294.877	114.197	45.383
Phel_contig_16042	716	414.952	6	1.69447
Phel_contig_16043	1193	875.746	242	32.3829
Phel_contig_16044	1136	818.746	27	3.8645
Phel_contig_16045	918	603.253	11.0711	2.15065
Phel_contig_16046	821	511.033	74	16.9692
Phel_contig_16047	795	486.872	7	1.68485
Phel_contig_16048	620	330.896	25	8.85375
Phel_contig_16049	766	460.114	70	17.8284
Phel_contig_1605	694	395.478	623	184.606
Phel_contig_16050	532	258.999	6	2.71477
Phel_contig_16051	3614	3296.75	783	27.8327
Phel_contig_16052	2403	2085.75	50	2.80923
Phel_contig_16053	3027	2709.75	2000	86.4929
Phel_contig_16054	777	470.307	62.0859	15.47
Phel_contig_16055	1609	1291.75	90	8.16478
Phel_contig_16056	563	283.511	60.264	24.9096
Phel_contig_16057	631	340.293	46	15.8411
Phel_contig_16058	3236	2918.75	913	36.6567
Phel_contig_16059	1166	848.746	679	93.7499
Phel_contig_1606	905	590.627	70.6245	14.0127
Phel_contig_16060	697	398.107	67	19.7221
Phel_contig_16061	3375	3057.75	818	31.3495
Phel_contig_16062	1013	695.746	4	0.673734
Phel_contig_16063	1233	915.746	74	9.46969
Phel_contig_16064	723	421.123	569	158.337
Phel_contig_16065	1169	851.746	87	11.9698
Phel_contig_16066	740	436.602	99.5697	26.7252
Phel_contig_16067	550	273.344	30	12.8615
Phel_contig_16068	531	258.13	0	0
Phel_contig_16069	715	414.069	0	0
Phel_contig_1607	580	297.322	2	0.788284
Phel_contig_16070	855	543.041	85	18.3428
Phel_contig_16071	1158	840.746	323.071	45.031
Phel_contig_16072	2794	2476.75	137.034	6.48374
Phel_contig_16073	1304	986.746	124	14.7264
Phel_contig_16074	537	263.023	93	41.435
Phel_contig_16076	591	306.63	2	0.764354
Phel_contig_16077	567	286.768	24	9.80753
Phel_contig_16078	966	649.427	30	5.4134
Phel_contig_16079	875	561.929	69	14.3895
Phel_contig_1608	3784	3466.75	2889	97.6573
Phel_contig_16080	2019	1701.75	117.746	8.10831
Phel_contig_16081	1002	684.746	0	0
Phel_contig_16082	949	632.908	0	0
Phel_contig_16083	531	258.13	4	1.81594
Phel_contig_16084	590	305.82	7	2.68232
Phel_contig_16085	784	476.741	17	4.17874
Phel_contig_16086	1114	796.746	208	30.593
Phel_contig_16087	1519	1201.75	13	1.26768
Phel_contig_16088	804	495.461	30	7.09562
Phel_contig_16089	1488	1170.75	0	0
Phel_contig_1609	548	271.617	116	50.0473
Phel_contig_16090	2274	1956.75	54	3.23399
Phel_contig_16092	952	635.781	0	0
Phel_contig_16093	888	574.329	98	19.9961
Phel_contig_16094	689	390.999	1	0.299712
Phel_contig_16095	954	637.717	126.209	23.1922
Phel_contig_16096	1003	685.746	52	8.88626
Phel_contig_16097	609	321.831	55	20.0269
Phel_contig_16098	580	297.322	8	3.15313
Phel_contig_16099	594	308.965	13	4.93075
Phel_contig_161	2584	2266.75	127.318	6.58211
Phel_contig_1610	1349	1031.75	1041	118.238
Phel_contig_16100	535	261.458	11	4.93027
Phel_contig_16101	1719	1401.75	149	12.4565
Phel_contig_16102	1571	1253.75	35.2043	3.29052
Phel_contig_16103	1337	1019.75	150	17.2377
Phel_contig_16104	3551	3233.75	171.86	6.22801
Phel_contig_16105	2242	1924.75	288	17.5347
Phel_contig_16107	1607	1289.75	42	3.81614
Phel_contig_16108	2588	2270.75	136.267	7.03237
Phel_contig_16109	1026	708.746	54	8.92857
Phel_contig_1611	3612	3294.75	417.266	14.8412
Phel_contig_16110	1114	796.746	50	7.35409
Phel_contig_16111	659	364.541	0	0
Phel_contig_16112	1052	734.746	85.0233	13.5606
Phel_contig_16113	614	326.009	12	4.31351
Phel_contig_16114	1126	808.746	353	51.1495
Phel_contig_16115	1106	788.746	49	7.28011
Phel_contig_16116	694	395.478	28	8.29689
Phel_contig_16117	1310	992.746	80	9.44345
Phel_contig_16118	1121	803.746	20.035	2.92112
Phel_contig_16119	615	326.791	20	7.17198
Phel_contig_1612	5070	4752.75	782	19.2815
Phel_contig_16120	1541	1223.75	173.623	16.6263
Phel_contig_16121	2793	2475.75	114	5.39607
Phel_contig_16122	1470	1152.75	34	3.4564
Phel_contig_16123	1407	1089.75	102	10.9687
Phel_contig_16124	2715	2397.75	167.141	8.16881
Phel_contig_16125	1108	790.746	31.0263	4.59804
Phel_contig_16126	1115	797.746	33	4.84762
Phel_contig_16127	624	334.321	0	0
Phel_contig_16128	701	401.672	47	13.7121
Phel_contig_16129	566	285.949	766	313.921
Phel_contig_1613	2193	1875.75	450.197	28.126
Phel_contig_16130	598	312.32	29	10.8812
Phel_contig_16131	849	537.286	36	7.85192
Phel_contig_16132	1021	703.746	124.46	20.7249
Phel_contig_16133	1011	693.746	59	9.96622
Phel_contig_16134	610	322.633	65.92	23.9435
Phel_contig_16135	610	322.633	37.08	13.4682
Phel_contig_16136	648	355.016	4	1.32036
Phel_contig_16137	1469	1151.75	101	10.2765
Phel_contig_16138	1360	1042.75	66	7.41728
Phel_contig_16139	751	446.458	22	5.77459
Phel_contig_1614	558	279.426	2086.95	875.235
Phel_contig_16140	913	598.388	101	19.7796
Phel_contig_16141	1208	890.746	177.406	23.3396
Phel_contig_16142	2733	2415.75	0	0
Phel_contig_16143	836	525.131	48	10.7116
Phel_contig_16144	877	563.844	148	30.7597
Phel_contig_16145	562	282.69	37	15.338
Phel_contig_16146	1626	1308.75	167	14.9534
Phel_contig_16147	610	322.633	25	9.08051
Phel_contig_16148	650	356.754	251	82.4488
Phel_contig_16149	1382	1064.75	28.0821	3.09074
Phel_contig_1615	5732	5414.75	1223.55	26.4802
Phel_contig_16150	1140	822.746	73.7982	10.5114
Phel_contig_16151	1014	696.746	3	0.504575
Phel_contig_16152	1701	1383.75	44	3.72628
Phel_contig_16153	687	389.282	408	122.822
Phel_contig_16154	650	356.754	66	21.6798
Phel_contig_16155	1375	1057.75	19.3772	2.14679
Phel_contig_16156	1012	694.746	75	12.6507
Phel_contig_16157	1206	888.746	0	0
Phel_contig_16158	752	447.389	12	3.14322
Phel_contig_16159	693	394.621	25	7.42401
Phel_contig_1616	1084	766.746	518.8	79.2917
Phel_contig_16160	1771	1453.75	95	7.65798
Phel_contig_16161	688	390.08	110.033	33.0559
Phel_contig_16162	629	338.5	13	4.50054
Phel_contig_16163	4048	3730.75	817	25.6629
Phel_contig_16164	607	320.081	6	2.1967
Phel_contig_16165	571	290.042	8	3.23228
Phel_contig_16166	1218	900.746	54.399	7.0773
Phel_contig_16167	1780	1462.75	150	12.0171
Phel_contig_16168	1191	873.746	103.804	13.9222
Phel_contig_16169	854	542.082	12	2.59415
Phel_contig_1617	2455	2137.75	325.521	17.8444
Phel_contig_16170	2002	1684.75	138	9.59895
Phel_contig_16171	4411	4093.75	1548.54	44.3283
Phel_contig_16172	760	454.651	75	19.3314
Phel_contig_16173	614	326.009	35.2025	12.6539
Phel_contig_16174	1164	846.746	116	16.054
Phel_contig_16175	2546	2228.75	82	4.31154
Phel_contig_16176	1368	1050.75	113	12.6026
Phel_contig_16177	645	352.482	17	5.65186
Phel_contig_16178	979	662.083	71	12.5668
Phel_contig_16179	909	594.508	2	0.394232
Phel_contig_1618	800	491.587	60.5037	14.4232
Phel_contig_16180	896	582.01	22	4.42967
Phel_contig_16181	594	308.965	0	0
Phel_contig_16182	3355	3037.75	0	0
Phel_contig_16183	764	458.301	19	4.85827
Phel_contig_16184	1840	1522.75	0	0
Phel_contig_16185	705	405.286	38	10.9876
Phel_contig_16186	580	297.322	32.0049	12.6145
Phel_contig_16187	979	662.083	38	6.7259
Phel_contig_16188	1071	753.746	0	0
Phel_contig_16189	2067	1749.75	400	26.7895
Phel_contig_1619	652	358.537	0	0
Phel_contig_16190	750	445.583	49	12.8868
Phel_contig_16191	1152	834.746	48	6.73854
Phel_contig_16192	748	443.891	110.693	29.223
Phel_contig_16193	612	324.269	33	11.9258
Phel_contig_16194	870	557.197	21	4.41662
Phel_contig_16195	694	395.478	1	0.296317
Phel_contig_16196	757	452.021	88	22.8141
Phel_contig_16197	536	262.266	0	0
Phel_contig_16198	973	656.248	7	1.25
Phel_contig_16199	2688	2370.75	559	27.6316
Phel_contig_162	9644	9326.75	805.616	10.1223
Phel_contig_1620	1208	890.746	2897.07	381.14
Phel_contig_16200	1405	1087.75	0	0
Phel_contig_16201	647	354.165	44	14.5588
Phel_contig_16202	1080	762.746	49.6258	7.62442
Phel_contig_16203	572	290.804	45	18.1339
Phel_contig_16204	661	366.283	5.13385	1.6425
Phel_contig_16205	3359	3041.75	2714	104.56
Phel_contig_16206	579	296.507	12	4.74269
Phel_contig_16207	1335	1017.75	97	11.1689
Phel_contig_16208	674	377.9	8	2.4808
Phel_contig_16209	1803	1485.75	144	11.3579
Phel_contig_1621	8433	8115.75	5433.46	78.4561
Phel_contig_16210	1161	843.746	168	23.3333
Phel_contig_16211	1100	782.746	582	87.1327
Phel_contig_16212	707	407.076	18	5.18175
Phel_contig_16213	2624	2306.75	14	0.711226
Phel_contig_16214	633	342.004	58	19.8736
Phel_contig_16215	528	255.847	10	4.58035
Phel_contig_16216	564	284.324	50	20.608
Phel_contig_16217	2212	1894.75	436	26.9659
Phel_contig_16218	2402	2084.75	153.028	8.60194
Phel_contig_16219	875	561.929	49.0615	10.2315
Phel_contig_1622	1184	866.746	571	77.2011
Phel_contig_16220	608	320.943	29	10.5889
Phel_contig_16221	1380	1062.75	48.3453	5.33095
Phel_contig_16222	1559	1241.75	45	4.24677
Phel_contig_16223	633	342.004	6	2.05589
Phel_contig_16224	870	557.197	202	42.4837
Phel_contig_16225	716	414.952	23.7904	6.71866
Phel_contig_16226	1530	1212.75	75.909	7.33504
Phel_contig_16227	715	414.069	31	8.77339
Phel_contig_16228	936	620.441	83.7055	15.81
Phel_contig_16229	882	568.716	53	10.9209
Phel_contig_1623	711	410.485	1065	304.041
Phel_contig_16230	535	261.458	3	1.34462
Phel_contig_16231	1861	1543.75	123	9.33702
Phel_contig_16232	555	277.094	0	0
Phel_contig_16233	559	280.271	243	101.603
Phel_contig_16234	575	293.278	53	21.1775
Phel_contig_16235	1226	908.746	0	0
Phel_contig_16236	558	279.426	46	19.2917
Phel_contig_16237	1131	813.746	48.6996	7.01319
Phel_contig_16238	1473	1155.75	306	31.0269
Phel_contig_16239	581	298.103	91	35.7729
Phel_contig_1624	1477	1159.75	46	4.64808
Phel_contig_16240	1537	1219.75	124.4	11.9517
Phel_contig_16241	1120	802.746	48	7.00716
Phel_contig_16242	2075	1757.75	244	16.2672
Phel_contig_16243	993	675.916	0	0
Phel_contig_16244	676	379.683	24	7.40746
Phel_contig_16245	603	316.653	12	4.44096
Phel_contig_16246	1736	1418.75	149.314	12.3331
Phel_contig_16247	2046	1728.75	46	3.11821
Phel_contig_16248	515	245.896	0	0
Phel_contig_16249	794	485.909	223	53.781
Phel_contig_1625	3231	2913.75	475	19.1039
Phel_contig_16250	888	574.329	41.6602	8.50041
Phel_contig_16251	926	610.826	8.38013	1.60773
Phel_contig_16252	806	497.31	7	1.64949
Phel_contig_16253	2014	1696.75	165	11.3958
Phel_contig_16254	568	287.634	28.5726	11.6409
Phel_contig_16255	560	281.078	116	48.3627
Phel_contig_16256	1768	1450.75	223.441	18.0489
Phel_contig_16257	630	339.356	136	46.9637
Phel_contig_16258	1472	1154.75	893	90.6242
Phel_contig_16259	1533	1215.75	0	0
Phel_contig_1626	1968	1650.75	325.092	23.0784
Phel_contig_16260	804	495.461	7	1.65565
Phel_contig_16261	1975	1657.75	103	7.28112
Phel_contig_16262	769	462.937	161.752	40.9456
Phel_contig_16263	1343	1025.75	114	13.024
Phel_contig_16264	1411	1093.75	21	2.25
Phel_contig_16265	968	651.378	211.579	38.0643
Phel_contig_16266	1217	899.746	43	5.60051
Phel_contig_16267	923	608.04	18.2969	3.52635
Phel_contig_16268	1103	785.746	23	3.43024
Phel_contig_16269	597	311.497	29	10.91
Phel_contig_1627	954	637.717	26	4.77776
Phel_contig_16270	1080	762.746	103	15.8247
Phel_contig_16271	3115	2797.75	94.6095	3.96283
Phel_contig_16272	661	366.283	33	10.5579
Phel_contig_16273	684	386.646	1.37591	0.417018
Phel_contig_16274	681	383.957	17	5.18855
Phel_contig_16275	1318	1000.75	132	15.4571
Phel_contig_16276	627	336.795	3	1.04384
Phel_contig_16277	500	234.481	18	8.99588
Phel_contig_16278	1134	816.746	33	4.73485
Phel_contig_16279	613	325.148	4	1.44164
Phel_contig_1628	2040	1722.75	4035.17	274.486
Phel_contig_16280	588	304.027	30	11.5635
Phel_contig_16281	742	438.433	52	13.8989
Phel_contig_16282	1711	1393.75	168.941	14.2046
Phel_contig_16283	592	307.464	15	5.7171
Phel_contig_16284	1223	905.746	99	12.8088
Phel_contig_16285	827	516.67	6	1.36087
Phel_contig_16286	1661	1343.75	0	0
Phel_contig_16287	1654	1336.75	86.7745	7.60716
Phel_contig_16288	638	346.303	0	0
Phel_contig_16289	820	510.175	21.0856	4.84335
Phel_contig_1629	3954	3636.75	619.696	19.9685
Phel_contig_16290	1068	750.746	26	4.05844
Phel_contig_16291	576	294.094	58	23.1111
Phel_contig_16292	1670	1352.75	816	70.6892
Phel_contig_16293	1143	825.746	161	22.8485
Phel_contig_16294	1413	1095.75	379	40.533
Phel_contig_16295	1290	972.746	117	14.095
Phel_contig_16296	657	362.77	115	37.1489
Phel_contig_16297	955	638.717	83	15.2282
Phel_contig_16298	628	337.616	38	13.1898
Phel_contig_16299	1036	718.746	131	21.3587
Phel_contig_163	716	414.952	556	157.02
Phel_contig_1630	1165	847.746	51.1713	7.07359
Phel_contig_16300	914	599.373	470	91.8924
Phel_contig_16301	1543	1225.75	175.875	16.8144
Phel_contig_16302	2364	2046.75	100	5.72552
Phel_contig_16303	3711	3393.75	528	18.232
Phel_contig_16304	721	419.372	109	30.4584
Phel_contig_16305	544	268.398	27	11.7886
Phel_contig_16306	982	665.033	168	29.6037
Phel_contig_16307	541	266.099	6	2.64233
Phel_contig_16308	1127	809.746	8	1.15776
Phel_contig_16309	646	353.324	494	163.845
Phel_contig_1631	1231	913.746	42.3556	5.43205
Phel_contig_16311	549	272.533	14	6.01987
Phel_contig_16312	1524	1206.75	227	22.0439
Phel_contig_16313	934	618.487	35.5646	6.73855
Phel_contig_16314	1608	1290.75	0	0
Phel_contig_16315	4791	4473.75	972	25.4609
Phel_contig_16316	1658	1340.75	107	9.35225
Phel_contig_16317	1995	1677.75	0	0
Phel_contig_16318	1261	943.746	72	8.94039
Phel_contig_16319	795	486.872	54.9615	13.2289
Phel_contig_1632	3842	3524.75	317.475	10.555
Phel_contig_16320	1506	1188.75	1088	107.255
Phel_contig_16321	1682	1364.75	165	14.1681
Phel_contig_16322	602	315.789	25.1699	9.34036
Phel_contig_16323	2137	1819.75	91	5.86016
Phel_contig_16324	1662	1344.75	56	4.88008
Phel_contig_16325	963	646.508	41	7.43171
Phel_contig_16326	956	639.653	139	25.4653
Phel_contig_16327	1093	775.746	9	1.35957
Phel_contig_16328	1210	892.746	98.7808	12.9665
Phel_contig_16329	1505	1187.75	102	10.0637
Phel_contig_1633	8624	8306.75	2755	38.866
Phel_contig_16330	2040	1722.75	325	22.1076
Phel_contig_16331	546	270.038	19.8104	8.597
Phel_contig_16332	985	668	59.1633	10.379
Phel_contig_16333	1545	1227.75	239.1	22.8218
Phel_contig_16334	1731	1413.75	142.074	11.7766
Phel_contig_16335	760	454.651	12	3.09302
Phel_contig_16336	1748	1430.75	236	19.3299
Phel_contig_16337	705	405.286	148.013	42.7975
Phel_contig_16338	815	505.574	24	5.56296
Phel_contig_16339	1227	909.746	77.7894	10.0203
Phel_contig_1634	1326	1008.75	2098	243.726
Phel_contig_16340	676	379.683	48	14.8149
Phel_contig_16341	510	242.083	7	3.38854
Phel_contig_16342	653	359.377	16	5.21734
Phel_contig_16343	509	241.264	61	29.629
Phel_contig_16344	3054	2736.75	225	9.63445
Phel_contig_16345	557	278.649	1	0.420554
Phel_contig_16346	626	335.974	6	2.09279
Phel_contig_16347	1202	884.746	115	15.232
Phel_contig_16348	1085	767.746	24	3.6633
Phel_contig_16349	1259	941.746	40.351	5.0211
Phel_contig_1635	871	558.141	43.0177	9.03198
Phel_contig_16350	1141	823.746	80	11.3809
Phel_contig_16351	2640	2322.75	152	7.66869
Phel_contig_16352	658	363.618	46	14.8249
Phel_contig_16353	1258	940.746	43	5.35643
Phel_contig_16354	674	377.9	136	42.1736
Phel_contig_16355	1057	739.746	102	16.1583
Phel_contig_16356	3674	3356.75	126	4.39877
Phel_contig_16357	1673	1355.75	89	7.69291
Phel_contig_16358	923	608.04	144	27.753
Phel_contig_16359	1477	1159.75	57	5.75958
Phel_contig_1636	3826	3508.75	487.214	16.2722
Phel_contig_16360	882	568.716	27.0041	5.56434
Phel_contig_16361	2800	2482.75	270.05	12.7465
Phel_contig_16362	578	295.693	11	4.35945
Phel_contig_16363	1803	1485.75	225.375	17.7763
Phel_contig_16364	603	316.653	0	0
Phel_contig_16365	770	463.843	92	23.2432
Phel_contig_16366	641	348.936	19	6.38098
Phel_contig_16368	1223	905.746	19	2.45825
Phel_contig_16369	865	552.49	79	16.7564
Phel_contig_1637	2787	2469.75	1755.2	83.2825
Phel_contig_16370	669	373.382	83	26.0498
Phel_contig_16371	1008	690.746	14	2.37514
Phel_contig_16372	1424	1106.75	0	0
Phel_contig_16373	1401	1083.75	124.24	13.4343
Phel_contig_16374	1942	1624.75	97	6.99625
Phel_contig_16375	581	298.103	0	0
Phel_contig_16376	531	258.13	276	125.3
Phel_contig_16377	1061	743.746	0	0
Phel_contig_16378	574	292.414	39	15.6295
Phel_contig_16379	1454	1136.75	622	64.1218
Phel_contig_1638	5621	5303.75	338	7.46815
Phel_contig_16380	2026	1708.75	0	0
Phel_contig_16381	1673	1355.75	130	11.2368
Phel_contig_16382	3082	2764.75	317.758	13.4686
Phel_contig_16383	587	303.158	13.3241	5.1505
Phel_contig_16384	2640	2322.75	134	6.76055
Phel_contig_16385	772	465.689	160	40.2627
Phel_contig_16386	869	556.267	40.8251	8.60049
Phel_contig_16387	743	439.388	32	8.53455
Phel_contig_16388	721	419.372	255	71.2558
Phel_contig_16389	634	342.904	40	13.6699
Phel_contig_1639	2757	2439.75	1441	69.2147
Phel_contig_16390	639	347.138	23	7.76435
Phel_contig_16391	2747	2429.75	0	0
Phel_contig_16392	583	299.787	0	0
Phel_contig_16393	1140	822.746	0	0
Phel_contig_16394	1806	1488.75	265	20.8595
Phel_contig_16395	843	531.704	113	24.9051
Phel_contig_16396	1484	1166.75	47	4.72064
Phel_contig_16397	518	248.184	0	0
Phel_contig_16398	2303	1985.75	244.222	14.4125
Phel_contig_16399	1215	897.746	170	22.1909
Phel_contig_164	697	398.107	112.408	33.0885
Phel_contig_1640	3216	2898.75	75	3.03201
Phel_contig_16400	3022	2704.75	165	7.14886
Phel_contig_16401	776	469.379	52	12.9825
Phel_contig_16402	2497	2179.75	438	23.5476
Phel_contig_16403	1902	1584.75	281	20.7791
Phel_contig_16404	1173	855.746	97	13.2833
Phel_contig_16405	758	452.859	31	8.0219
Phel_contig_16406	1905	1587.75	0	0
Phel_contig_16407	768	462.02	36	9.13106
Phel_contig_16408	779	472.127	17	4.21958
Phel_contig_16409	1953	1635.75	152	10.8895
Phel_contig_1641	2689	2371.75	1518.59	75.0329
Phel_contig_16410	1953	1635.75	547	39.1878
Phel_contig_16411	1390	1072.75	16.8608	1.84188
Phel_contig_16412	1861	1543.75	81	6.14877
Phel_contig_16413	535	261.458	32.1565	14.4128
Phel_contig_16414	1471	1153.75	254	25.799
Phel_contig_16415	803	494.474	128	30.3351
Phel_contig_16416	1789	1471.75	150.791	12.0066
Phel_contig_16417	1036	718.746	202	32.9348
Phel_contig_16418	1806	1488.75	32.0201	2.52046
Phel_contig_16419	1377	1059.75	0	0
Phel_contig_1642	1211	893.746	33.5993	4.4055
Phel_contig_16420	782	474.886	29	7.15628
Phel_contig_16421	803	494.474	16	3.79189
Phel_contig_16422	815	505.574	11	2.54969
Phel_contig_16423	1417	1099.75	96	10.2296
Phel_contig_16424	2245	1927.75	635.517	38.6328
Phel_contig_16425	1367	1049.75	271	30.2527
Phel_contig_16426	1489	1171.75	81	8.10085
Phel_contig_16427	607	320.081	60	21.967
Phel_contig_16428	1047	729.746	112	17.9856
Phel_contig_16429	1088	770.746	41	6.23378
Phel_contig_1643	1443	1125.75	190.209	19.8003
Phel_contig_16430	1320	1002.75	82	9.58301
Phel_contig_16431	1539	1221.75	9	0.863258
Phel_contig_16432	1361	1043.75	20	2.24551
Phel_contig_16433	984	667.016	268	47.0844
Phel_contig_16434	595	309.84	0	0
Phel_contig_16435	658	363.618	25	8.05701
Phel_contig_16436	2042	1724.75	76	5.16378
Phel_contig_16437	771	464.784	52.4398	13.2218
Phel_contig_16438	596	310.664	12.8333	4.84092
Phel_contig_16439	565	285.137	17	6.98675
Phel_contig_1644	3488	3170.75	397	14.6726
