target_id	length	eff_length	est_counts	tpm
g16563.t1	1014	692.685	181.37	23.3937
g16564.t1	603	313.686	89	25.3492
g16565.t1	1086	764.685	36	4.20619
g16566.t1	1062	740.685	461.898	55.7162
g16567.t1	774	463.976	65.102	12.5363
g16568.t1	939	619.395	0	0
g16569.t1	471	210.626	37	15.6949
g16570.t1	831	516.721	2770	478.953
g16571.t1	2520	2198.69	151	6.13596
g16571.t2	2493	2171.69	0	0
g16572.t1	3573	3251.69	175	4.80838
g16573.t1	252	72.4735	0	0
g16574.t1	2586	2264.69	134.319	5.29905
g16574.t2	2484	2162.69	197.546	8.16101
g16574.t3	2523	2201.69	15.9571	0.647542
g16574.t4	2445	2123.69	11.9484	0.502675
g16575.t1	1293	971.685	0	0
g16576.t1	717	412.402	1	0.216645
g16577.t1	1626	1304.69	72	4.93055
g16578.t1	663	364.824	0	0
g16579.t1	486	221.692	0	0
g16580.t1	666	367.468	73	17.7489
g16581.t1	2796	2474.69	207	7.47342
g16582.t1	1263	941.685	124	11.7648
g16583.t1	1740	1418.69	134	8.43894
g16584.t1	1746	1424.69	157	9.84577
g16585.t1	393	156.344	0	0
g16586.t1	633	339.035	6.83142	1.80026
g16586.t2	1311	989.685	12.1686	1.09853
g16587.t1	600	311.227	1970	565.533
g16588.t1	1260	938.685	30	2.85542
g16589.t1	612	321.261	2	0.556212
g16590.t1	327	114.858	0	0
g16591.t1	426	178.672	14	7.00068
g16592.t1	750	442.049	0	0
g16593.t1	255	73.9951	0	0
g16594.t1	1308	986.685	0	0
g16595.t1	654	357.029	17	4.25416
g16596.t1	840	525.127	107	18.2049
g16597.t1	1494	1172.69	69	5.25698
g16598.t1	2136	1814.69	73	3.5941
g16599.t1	444	191.259	1	0.467141
g16600.t1	249	70.9102	0	0
g16601.t1	2130	1808.69	37.9338	1.87384
g16601.t2	2070	1748.69	348.066	17.7836
g16602.t1	1083	761.685	116	13.6067
g16603.t1	843	527.956	21	3.55378
g16604.t1	609	318.722	57	15.9783
g16605.t1	279	86.9681	449	461.27
g16606.t1	588	301.394	0	0
g16607.t1	810	497.193	0	0
g16608.t1	729	423.122	217	45.8209
g16609.t1	408	166.395	406	217.999
g16610.t1	411	168.448	0	0
g16610.t2	393	156.344	0	0
g16611.t1	1251	929.685	2	0.192204
g16612.t1	840	525.127	91	15.4827
g16613.t1	1707	1385.69	262	16.893
g16614.t1	1506	1184.69	0	0
g16615.t1	492	226.061	7	2.76657
g16616.t1	297	97.0401	0	0
g16617.t1	360	135.112	1	0.661264
g16618.t1	285	90.2787	0	0
g16619.t1	804	491.636	0	0
g16620.t1	621	328.881	5	1.35831
g16621.t1	1068	746.685	0	0
g16622.t1	498	230.576	55	21.3117
g16623.t1	663	364.824	625	153.061
g16624.t1	270	81.9899	224	244.094
g16625.t1	2361	2039.69	50.9016	2.22965
g16625.t2	2364	2042.69	120.167	5.25597
g16625.t3	2340	2018.69	3.93129	0.173994
g16626.t1	1377	1055.69	17	1.43874
g16627.t1	228	60.3245	485	718.319
g16628.t1	453	197.656	31	14.0127
g16629.t1	3369	3047.69	0	0
g16629.t2	3420	3098.69	88	2.53731
g16630.t1	3465	3143.69	316	8.98084
g16631.t1	483	219.504	808	328.88
g16632.t1	642	346.674	37	9.53564
g16633.t1	3444	3122.69	363	10.386
g16634.t1	429	180.756	70	34.5999
g16635.t1	960	639.657	80	11.1741
g16636.t1	1431	1109.69	5	0.402568
g16637.t1	453	197.656	280	126.566
g16638.t1	240	66.2412	544	733.736
g16639.t1	921	602.082	3615	536.44
g16640.t1	1407	1085.69	1	0.0822934
g16641.t1	840	525.127	429	72.9898
g16642.t1	600	311.227	6894	1979.08
g16643.t1	246	69.4025	0	0
g16644.t1	618	326.347	2995	819.947
g16645.t1	1449	1127.69	5356	424.347
g16646.t1	5829	5507.69	27	0.437989
g16647.t1	306	102.397	0	0
g16648.t1	1131	809.685	17	1.87587
g16649.t1	4722	4400.69	221	4.48684
g16649.t2	4728	4406.69	2.00339e-06	4.06184e-08
g16650.t1	444	191.259	11	5.13855
g16651.t1	966	645.499	452	62.5622
g16652.t1	657	359.64	10	2.48428
g16653.t1	2658	2336.69	294.677	11.2672
g16653.t2	2658	2336.69	202.07	7.72628
g16653.t3	2760	2438.69	14.9675	0.548354
g16653.t4	2790	2468.69	40.2861	1.458
g16654.t1	267	80.4152	0	0
g16655.t1	2424	2102.69	1473.46	62.6083
g16655.t2	1338	1016.69	285.386	25.0793
g16655.t3	1167	845.685	277.157	29.281
g16656.t1	399	160.286	1	0.557409
g16657.t1	228	60.3245	0	0
g16658.t1	276	85.2881	0	0
g16659.t1	282	88.6374	0	0
g16660.t1	1323	1001.69	207	18.4632
g16661.t1	378	146.692	666	405.636
g16662.t1	654	357.029	38	9.5093
g16663.t1	660	362.22	135	33.2989
g16664.t1	636	341.551	1	0.261585
g16665.t1	456	199.853	0	0
g16666.t1	1122	800.685	6	0.669512
g16667.t1	1104	782.685	259	29.5652
g16668.t1	558	277.185	4	1.28932
g16669.t1	2358	2036.69	1308	57.379
g16670.t1	2910	2588.69	78	2.69206
g16671.t1	762	452.983	129	25.4435
g16672.t1	717	412.402	2	0.433289
g16673.t1	885	567.654	0	0
g16674.t1	2400	2078.69	33	1.41838
g16675.t1	531	255.876	5	1.74586
g16676.t1	2061	1739.69	564.205	28.9758
g16676.t2	2283	1961.69	37.795	1.72137
g16677.t1	963	642.571	3	0.417127
g16678.t1	600	311.227	1	0.287073
g16679.t1	426	178.672	4	2.00019
g16680.t1	462	204.153	2	0.87527
g16681.t1	222	57.5124	2	3.10697
g16682.t1	549	270.033	0	0
g16683.t1	1659	1337.69	6	0.400743
g16684.t1	414	170.527	23	12.0505
g16685.t1	12381	12059.7	62	0.45933
g16686.t1	840	525.127	0	0
g16687.t1	468	208.427	0	0
g16688.t1	600	311.227	0	0
g16689.t1	366	138.884	0	0
g16690.t1	591	303.845	39	11.4678
g16691.t1	1284	962.685	95	8.81674
g16692.t1	1491	1169.69	172	13.138
g16693.t1	1596	1274.69	2	0.140183
g16694.t1	1227	905.685	0	0
g16695.t1	1578	1256.69	228	16.2098
g16696.t1	1593	1271.69	21056	1479.33
g16697.t1	285	90.2787	1	0.989654
g16698.t1	204	49.5462	0	0
g16699.t1	1581	1259.69	48	3.40446
g16700.t1	1605	1283.69	3167	220.424
g16701.t1	1917	1595.69	1	0.0559914
g16702.t1	1302	980.685	0	0
g16703.t1	642	346.674	41	10.5665
g16704.t1	753	444.786	42	8.43659
g16705.t1	1650	1328.69	145.546	9.78696
g16706.t1	483	219.504	0	0
g16707.t1	585	298.919	0	0
g16708.t1	939	619.395	2.45373	0.353938
g16709.t1	1005	683.685	0	0
g16710.t1	963	642.571	0	0
g16711.t1	441	189.176	0	0
g16712.t1	498	230.576	68	26.349
g16713.t1	1455	1133.69	209.023	16.4729
g16713.t2	1452	1130.69	8.97671	0.709324
g16714.t1	1683	1361.69	410	26.9015
g16715.t1	738	431.203	50	10.3599
g16716.t1	498	230.576	7	2.71239
g16717.t1	897	579.109	41	6.32546
g16718.t1	456	199.853	1	0.447052
g16719.t1	477	215.06	0	0
g16720.t1	975	654.283	4	0.546214
g16721.t1	522	248.886	0	0
g16722.t1	1065	743.685	0	0
g16723.t1	1380	1058.69	469	39.5799
g16724.t1	1194	872.685	141	14.4355
g16725.t1	645	349.272	0	0
g16726.t1	1467	1145.69	0	0
g16727.t1	1281	959.685	14	1.30337
g16728.t1	753	444.786	34	6.82962
g16729.t1	921	602.082	44	6.52929
g16730.t1	4839	4517.69	56	1.10749
g16731.t1	1368	1046.69	34	2.90223
g16732.t1	390	154.381	1	0.578729
g16733.t1	1140	818.685	6.1091	0.666698
g16734.t1	207	50.7848	34	59.8156
g16735.t1	1578	1256.69	3.19101	0.226867
g16736.t1	240	66.2412	0	0
g16737.t1	495	228.32	0	0
g16738.t1	399	160.286	0	0
g16739.t1	579	294.055	0	0
g16740.t1	1254	932.685	2.87426	0.275334
g16741.t1	540	262.964	1.79759	0.610751
g16741.t2	318	109.481	33.8061	27.5882
g16742.t1	744	436.62	0	0
g16743.t1	408	166.395	0	0
g16744.t1	267	80.4152	0	0
g16745.t1	306	102.397	0	0
g16746.t1	1119	797.685	1	0.112005
g16747.t1	408	166.395	221	118.664
g16748.t1	900	581.938	0	0
g16748.t2	1047	725.685	0	0
g16749.t1	4206	3884.69	0	0
g16749.t2	4257	3935.69	277	6.28823
g16750.t1	1911	1589.69	239	13.4325
g16751.t1	552	272.354	3	0.984139
g16752.t1	276	85.2881	65	68.0916
g16753.t1	1590	1268.69	85	5.98596
g16754.t1	621	328.881	71	19.2881
g16755.t1	279	86.9681	0	0
g16756.t1	1392	1070.69	62	5.17367
g16757.t1	1524	1202.69	0	0
g16758.t1	1794	1472.69	95	5.76345
g16759.t1	582	296.469	0	0
g16760.t1	2127	1805.69	28	1.38543
g16761.t1	609	318.722	85	23.8273
g16762.t1	3294	2972.69	71	2.13392
g16763.t1	2136	1814.69	5	0.246171
g16764.t1	2214	1892.69	4	0.188821
g16765.t1	426	178.672	1	0.500048
g16766.t1	393	156.344	41	23.4299
g16766.t2	393	156.344	41	23.4299
g16767.t1	2421	2099.69	214	9.10602
g16768.t1	1806	1484.69	24	1.44426
g16769.t1	681	380.554	731	171.621
g16770.t1	513	241.962	0	0
g16771.t1	768	458.488	0	0
g16772.t1	897	579.109	0	0
g16773.t1	1056	734.685	0	0
g16774.t1	606	316.208	0	0
g16775.t1	798	486.114	1095	201.254
g16776.t1	345	125.763	634	450.407
g16777.t1	609	318.722	7	1.96225
g16778.t1	1455	1133.69	15	1.18214
g16779.t1	3768	3446.69	25	0.648048
g16780.t1	2526	2204.69	45	1.82362
g16781.t1	921	602.082	103	15.2845
g16782.t1	1542	1220.69	50	3.65961
g16783.t1	1773	1451.69	56	3.44655
g16784.t1	3108	2786.69	85	2.72521
g16785.t1	3417	3095.69	151	4.35802
g16786.t1	3738	3416.69	2	0.0522991
g16787.t1	5781	5459.69	41.7866	0.683815
g16787.t2	6048	5726.69	78.2134	1.22024
g16788.t1	237	64.751	5	6.8991
g16789.t1	420	174.607	288	147.366
g16790.t1	1632	1310.69	18	1.227
g16791.t1	1032	710.685	1	0.125716
g16792.t1	204	49.5462	10	18.0326
g16793.t1	1512	1190.69	137	10.28
g16794.t1	477	215.06	4	1.66177
g16795.t1	786	475.005	0	0
g16796.t1	780	469.475	0	0
g16797.t1	975	654.283	0	0
g16798.t1	2106	1784.69	0	0
g16799.t1	1674	1352.69	671	44.3195
g16800.t1	573	289.206	2	0.617863
g16801.t1	1323	1001.69	10	0.891944
g16802.t1	1674	1352.69	19	1.25495
g16803.t1	363	136.975	0	0
g16804.t1	408	166.395	0	0
g16805.t1	309	104.142	0	0
g16806.t1	1620	1298.69	134	9.2187
g16807.t1	357	133.172	1	0.670897
g16808.t1	3555	3233.69	0	0
g16809.t1	2064	1742.69	0	0
g16810.t1	1551	1229.69	143.029	10.392
g16810.t2	1560	1238.69	71.9707	5.19115
g16810.t3	1713	1391.69	0	0
g16811.t1	228	60.3245	0	0
g16812.t1	435	184.947	0	0
g16813.t1	282	88.6374	0	0
g16814.t1	2250	1928.69	74	3.42799
g16815.t1	267	80.4152	1381	1534.35
g16816.t1	5247	4925.69	96	1.7413
g16817.t1	5655	5333.69	204	3.41721
g16818.t1	807	494.43	0	0
g16819.t1	375	144.751	0	0
g16820.t1	1434	1112.69	29	2.3286
g16821.t1	1251	929.685	348	33.4435
g16822.t1	828	513.93	0	0
g16823.t1	393	156.344	101	57.7176
g16824.t1	1905	1583.69	193	10.8882
g16825.t1	1953	1631.69	394	21.5739
g16826.t1	696	393.811	4	0.907488
g16827.t1	1095	773.685	20	2.30959
g16828.t1	543	265.301	29	9.76626
g16829.t1	801	488.897	0	0
g16830.t1	282	88.6374	0	0
g16831.t1	294	95.3313	0	0
g16832.t1	450	195.524	0	0
g16833.t1	234	63.2213	0	0
g16834.t1	1215	893.685	2	0.199947
g16834.t2	1233	911.685	2.631e-08	2.57837e-09
g16834.t3	1017	695.685	0	0
g16835.t1	1104	782.685	0	0
g16836.t1	462	204.153	0	0
g16837.t1	252	72.4735	0	0
g16838.t1	246	69.4025	0	0
g16839.t1	354	131.323	0	0
g16840.t1	900	581.938	0	0
g16841.t1	534	258.221	0	0
g16842.t1	276	85.2881	0	0
g16843.t1	1251	929.685	0	0
g16843.t2	1173	851.685	4	0.419614
g16843.t3	1173	851.685	4	0.419614
g16844.t1	381	148.612	0	0
g16845.t1	441	189.176	0	0
g16846.t1	603	313.686	0	0
g16847.t1	294	95.3313	0	0
g16848.t1	696	393.811	0	0
g16849.t1	1059	737.685	32	3.87568
g16850.t1	2496	2174.69	82	3.36889
g16851.t1	282	88.6374	0	0
g16852.t1	1398	1076.69	21.2173	1.76064
g16853.t1	291	93.6755	0	0
g16854.t1	315	107.704	0	0
g16855.t1	537	260.581	0	0
g16856.t1	1338	1016.69	0	0
g16857.t1	549	270.033	1	0.330866
g16858.t1	294	95.3313	0	0
g16859.t1	282	88.6374	0	0
g16860.t1	576	291.578	0	0
g16861.t1	1770	1448.69	130	8.01749
g16862.t1	258	75.5822	0	0
g16863.t1	1434	1112.69	69	5.54046
g16864.t1	444	191.259	16	7.47426
g16865.t1	1956	1634.69	56	3.06071
g16866.t1	654	357.029	0	0
g16867.t1	1020	698.685	636	81.3288
g16868.t1	1266	944.685	1447	136.852
g16869.t1	501	232.764	26.4107	10.1376
g16869.t2	438	187	495.589	236.782
g16870.t1	276	85.2881	0	0
g16871.t1	210	52.1415	0	0
g16872.t1	2748	2426.69	1	0.0368176
g16873.t1	708	404.307	0	0
g16874.t1	2394	2072.69	34	1.4656
g16875.t1	591	303.845	203	59.6915
g16876.t1	555	274.81	23	7.47762
g16877.t1	630	336.487	34	9.02776
g16878.t1	1353	1031.69	22	1.90522
g16879.t1	276	85.2881	30	31.4269
g16880.t1	1029	707.685	33	4.16622
g16881.t1	2304	1982.69	314	14.1496
g16882.t1	1947	1625.69	48	2.63799
g16883.t1	1656	1334.69	5	0.334703
g16883.t2	1335	1013.69	0	0
g16884.t1	873	556.232	22	3.53375
g16885.t1	1665	1343.69	25	1.66231
g16886.t1	804	491.636	0	0
g16887.t1	1272	950.685	31	2.91336
g16888.t1	1005	683.685	49	6.40337
g16889.t1	1944	1622.69	51	2.80805
g16890.t1	294	95.3313	2597	2433.92
g16891.t1	2232	1910.69	458	21.4163
g16892.t1	219	56.1278	2	3.18362
g16893.t1	231	61.7689	0	0
g16894.t1	357	133.172	47.0143	31.5418
g16895.t1	528	253.531	0	0
g16895.t2	381	148.612	0	0
g16896.t1	225	58.9762	0	0
g16897.t1	393	156.344	0	0
g16898.t1	2013	1691.69	41	2.16538
g16899.t1	1182	860.685	0	0
g16900.t1	342	123.95	0	0
g16900.t2	285	90.2787	0	0
g16901.t1	621	328.881	0	0
g16902.t1	282	88.6374	0	0
g16903.t1	2130	1808.69	0	0
g16904.t1	1254	932.685	0	0
g16905.t1	942	622.286	0	0
g16906.t1	819	505.622	0	0
g16907.t1	414	170.527	0	0
g16908.t1	2346	2024.69	0	0
g16909.t1	471	210.626	0	0
g16910.t1	714	409.668	0	0
g16911.t1	3756	3434.69	64	1.6648
g16912.t1	1251	929.685	0	0
g16912.t2	1200	878.685	97.8824	9.95268
g16912.t3	1200	878.685	6.11765	0.622042
g16913.t1	1365	1043.69	44	3.76662
g16914.t1	795	483.317	5	0.924288
g16915.t1	1491	1169.69	0	0
g16915.t2	1500	1178.69	19.1158	1.44899
g16916.t1	2031	1709.69	23	1.20193
g16917.t1	1272	950.685	33	3.10132
g16918.t1	1230	908.685	24.8842	2.44669
g16919.t1	1494	1172.69	34	2.5904
g16920.t1	1479	1157.69	22	1.69786
g16921.t1	1422	1100.69	163	13.231
g16922.t1	1563	1241.69	155	11.1529
g16923.t1	2013	1691.69	50	2.6407
g16924.t1	1530	1208.69	25819	1908.51
g16925.t1	1740	1418.69	11	0.692748
g16926.t1	1341	1019.69	8.58146	0.751906
g16927.t1	861	544.854	26	4.26346
g16928.t1	945	625.179	530	75.7427
g16929.t1	309	104.142	0	0
g16930.t1	5085	4763.69	313	5.87043
g16931.t1	855	539.196	1	0.1657
g16932.t1	264	78.7635	0	0
g16933.t1	1263	941.685	60	5.69265
g16934.t1	642	346.674	5566	1434.47
g16935.t1	2562	2240.69	1061	42.3061
g16936.t1	1416	1094.69	59.1124	4.82457
g16937.t1	315	107.704	18.7634	15.5649
g16938.t1	921	602.082	149.124	22.129
g16939.t1	3627	3305.69	246	6.64879
g16940.t1	243	67.8518	7	9.21734
g16941.t1	318	109.481	0	0
g16942.t1	663	364.824	0	0
g16943.t1	522	248.886	0	0
g16944.t1	1509	1187.69	8	0.601807
g16945.t1	1572	1250.69	1	0.0714366
g16946.t1	3921	3599.69	58	1.43957
g16947.t1	1164	842.685	638	67.6432
g16948.t1	591	303.845	1	0.294047
g16948.t2	600	311.227	1	0.287073
g16949.t1	531	255.876	45	15.7128
g16950.t1	1521	1199.69	47	3.50025
g16951.t1	891	573.348	410	63.8903
g16952.t1	633	339.035	336	88.5448
g16953.t1	213	53.455	0	0
g16954.t1	2346	2024.69	111	4.89818
g16955.t1	2670	2348.69	85	3.23343
g16956.t1	255	73.9951	21	25.3562
g16957.t1	672	372.691	35	8.39051
g16958.t1	777	466.705	21	4.02018
g16959.t1	1242	920.685	164	15.9148
g16960.t1	489	223.832	258	102.983
g16961.t1	1662	1340.69	76	5.06472
g16962.t1	1812	1490.69	330	19.7787
g16963.t1	1635	1313.69	1	0.0680108
g16964.t1	1191	869.685	91	9.34863
g16965.t1	663	364.824	0	0
g16966.t1	825	511.193	0	0
g16967.t1	1920	1598.69	183	10.2272
g16967.t2	1800	1478.69	0	0
g16968.t1	1620	1298.69	25	1.71991
g16969.t1	336	120.23	3	2.22934
g16970.t1	987	666.001	0	0
g16971.t1	333	118.405	137	103.376
g16972.t1	990	668.912	34	4.54129
g16973.t1	843	527.956	2	0.338455
g16974.t1	1482	1160.69	204	15.7031
g16975.t1	1782	1460.69	28	1.71266
g16975.t2	1767	1445.69	0	0
g16976.t1	1434	1112.69	0	0
g16977.t1	921	602.082	14	2.0775
g16978.t1	1671	1349.69	80	5.29574
g16979.t1	2376	2054.69	172.728	7.5108
g16979.t2	2319	1997.69	220.849	9.87726
g16979.t3	2316	1994.69	22.4235	1.00438
g16980.t1	513	241.962	38	14.0315
g16981.t1	225	58.9762	4	6.05971
g16982.t1	1554	1232.69	11	0.797277
g16983.t1	738	431.203	17	3.52237
g16984.t1	1182	860.685	41	4.25607
g16985.t1	921	602.082	2	0.296786
g16986.t1	726	420.466	0	0
g16987.t1	987	666.001	22	2.95132
g16988.t1	5307	4985.69	79	1.4157
g16989.t1	255	73.9951	782	944.218
g16990.t1	3405	3083.69	2	0.0579467
g16991.t1	1227	905.685	35	3.45271
g16992.t1	471	210.626	1	0.424186
g16993.t1	609	318.722	0	0
g16994.t1	1305	983.685	89	8.08356
g16995.t1	1194	872.685	79	8.08795
g16996.t1	534	258.221	58	20.068
g16997.t1	5904	5582.69	13871	221.99
g16998.t1	3486	3164.69	61	1.72214
g16999.t1	231	61.7689	12	17.3572
g17000.t1	756	447.554	16	3.19406
g17001.t1	3264	2942.69	31	0.941211
g17002.t1	774	463.976	21	4.04382
g17003.t1	1095	773.685	204	23.5578
g17004.t1	531	255.876	44	15.3636
g17005.t1	249	70.9102	2	2.51994
g17006.t1	1218	896.685	5	0.498194
g17007.t1	612	321.261	23	6.39644
g17008.t1	2196	1874.69	69	3.28844
g17009.t1	1089	767.685	45	5.23719
g17010.t1	1089	767.685	750	87.2865
g17011.t1	2079	1757.69	144	7.31965
g17012.t1	324	113.072	0	0
g17013.t1	234	63.2213	0	0
g17014.t1	228	60.3245	0	0
g17015.t1	621	328.881	535	145.34
g17016.t1	900	581.938	233	35.7724
g17017.t1	1131	809.685	1	0.110345
g17018.t1	1155	833.685	106	11.3599
g17019.t1	2679	2357.69	73	2.76634
g17020.t1	1188	866.685	5	0.515439
g17021.t1	1143	821.685	0	0
g17022.t1	855	539.196	50	8.285
g17023.t1	1506	1184.69	108	8.14497
g17024.t1	2103	1781.69	1227	61.5294
g17025.t1	807	494.43	827.518	149.535
g17026.t1	261	77.184	1	1.15755
g17027.t1	894	576.23	39.5648	6.13454
g17028.t1	834	519.499	28.4586	4.89438
g17029.t1	1023	701.685	1	0.127329
g17030.t1	819	505.622	270.459	47.7907
g17031.t1	1218	896.685	0	0
g17032.t1	258	75.5822	1	1.18209
g17033.t1	882	564.776	42	6.64419
g17034.t1	405	164.354	4	2.17445
g17035.t1	1440	1118.69	22	1.75705
g17036.t1	987	666.001	12	1.60981
g17037.t1	1908	1586.69	6	0.337854
g17038.t1	2913	2591.69	56	1.93052
g17039.t1	2322	2000.69	173.842	7.76326
g17040.t1	627	333.994	22	5.88508
g17041.t1	2013	1691.69	113	5.96799
g17042.t1	651	354.416	580	146.212
g17043.t1	681	380.554	0	0
g17044.t1	366	138.884	0	0
g17045.t1	261	77.184	17	19.6784
g17046.t1	1875	1553.69	364.078	20.9363
g17047.t1	1920	1598.69	46.6209	2.60547
g17048.t1	1875	1553.69	90.282	5.19167
g17049.t1	1827	1505.69	96.4624	5.72391
g17050.t1	426	178.672	28.2158	14.1092
g17051.t1	675	375.327	4.34122	1.03341
g17052.t1	897	579.109	28	4.31983
g17053.t1	738	431.203	65	13.4679
g17054.t1	1392	1070.69	9	0.751017
g17055.t1	423	176.647	4	2.02313
g17056.t1	5217	4895.69	24	0.437992
g17057.t1	576	291.578	4	1.22567
g17058.t1	1533	1211.69	8	0.589887
g17059.t1	537	260.581	11	3.77154
g17060.t1	2052	1730.69	23	1.18735
g17061.t1	13113	12791.7	72	0.502891
g17062.t1	402	162.37	0	0
g17063.t1	261	77.184	0	0
g17064.t1	333	118.405	0	0
g17065.t1	954	633.882	0	0
g17066.t1	1515	1193.69	4	0.299391
g17067.t1	1230	908.685	0	0
g17068.t1	708	404.307	0	0
g17069.t1	450	195.524	0	0
g17070.t1	618	326.347	136	37.233
g17071.t1	1902	1580.69	455	25.7179
g17072.t1	402	162.37	1053	579.417
g17073.t1	201	48.3374	33	60.9957
g17074.t1	1032	710.685	83	10.4345
g17075.t1	1725	1403.69	1	0.0636501
g17076.t1	1581	1259.69	161	11.4191
g17077.t1	432	182.885	64	31.2658
g17078.t1	5175	4853.69	184	3.387
g17079.t1	282	88.6374	0	0
g17080.t1	426	178.672	7	3.50034
g17081.t1	912	593.509	10	1.50536
g17082.t1	2754	2432.69	18.1582	0.666893
g17083.t1	1647	1325.69	189	12.7377
g17084.t1	1017	695.685	245	31.4646
g17085.t1	531	255.876	282	98.4666
g17086.t1	435	184.947	24	11.594
g17087.t1	2628	2306.69	33	1.27819
g17088.t1	951	631.004	8	1.13273
g17089.t1	1893	1571.69	3	0.170539
g17090.t1	2010	1688.69	118	6.24313
g17091.t1	5331	5009.69	4	0.0713376
g17092.t1	966	645.499	9.46213	1.30967
g17093.t1	363	136.975	25	16.3068
g17094.t1	465	206.246	23.6601	10.2494
g17095.t1	846	530.785	55.8778	9.40567
g17096.t1	918	599.221	0	0
g17097.t1	912	593.509	6	0.903219
g17097.t2	912	593.509	6	0.903219
g17098.t1	948	628.081	4	0.569001
g17099.t1	951	631.004	10	1.41591
g17100.t1	1935	1613.69	125	6.92086
g17101.t1	417	172.597	14	7.24707
g17102.t1	399	160.286	6	3.34445
g17103.t1	1170	848.685	166	17.4755
g17104.t1	405	164.354	6	3.26168
g17105.t1	276	85.2881	0	0
g17106.t1	846	530.785	116	19.5258
g17107.t1	1260	938.685	5.51536	0.524955
g17107.t2	1263	941.685	5.48464	0.520369
g17108.t1	3279	2957.69	13	0.392699
g17109.t1	8202	7880.69	50	0.566859
g17110.t1	783	472.245	0	0
g17111.t1	1197	875.685	60	6.1217
g17112.t1	1392	1070.69	67	5.5909
g17113.t1	1380	1058.69	6	0.506353
g17114.t1	213	53.455	0	0
g17115.t1	2631	2309.69	0	0
g17116.t1	1611	1289.69	0	0
g17117.t1	519	246.592	0	0
g17118.t1	525	251.213	0	0
g17119.t1	519	246.592	0	0
g17120.t1	318	109.481	0	0
g17121.t1	2082	1760.69	6	0.304466
g17122.t1	351	129.496	0	0
g17123.t1	711	406.984	7.05844	1.54953
g17124.t1	564	281.972	175	55.4498
g17125.t1	552	272.354	156.942	51.4841
g17126.t1	987	666.001	113	15.1591
g17127.t1	1362	1040.69	566	48.5921
g17128.t1	786	475.005	0	0
g17129.t1	714	409.668	102	22.2452
g17130.t1	1797	1475.69	0	0
g17130.t2	1848	1526.69	8	0.468176
g17131.t1	255	73.9951	0	0
g17132.t1	3831	3509.69	115	2.92751
g17133.t1	315	107.704	0	0
g17134.t1	3846	3524.69	6	0.15209
g17135.t1	657	359.64	0	0
g17136.t1	1371	1049.69	11	0.936273
g17137.t1	489	223.832	1	0.399159
g17138.t1	570	286.803	0	0
g17138.t2	1377	1055.69	7	0.592424
g17139.t1	240	66.2412	0	0
g17140.t1	342	123.95	0	0
g17141.t1	600	311.227	36	10.3346
g17142.t1	549	270.033	40	13.2346
g17143.t1	1158	836.685	172.902	18.4632
g17144.t1	1857	1535.69	183.098	10.6524
g17145.t1	1707	1385.69	254.605	16.4161
g17145.t2	1884	1562.69	412.395	23.5782
g17146.t1	699	396.454	53	11.9441
g17147.t1	1047	725.685	42	5.17094
g17148.t1	2850	2528.69	53	1.87262
g17149.t1	252	72.4735	0	0
g17150.t1	390	154.381	26	15.047
g17151.t1	486	221.692	7.97646	3.21462
g17152.t1	1038	716.685	8.1713	1.01867
g17153.t1	1830	1508.69	116.895	6.92257
g17154.t1	732	425.804	4	0.839303
g17155.t1	546	267.592	0	0
g17156.t1	546	267.592	29	9.68264
g17157.t1	768	458.488	40	7.79473
g17158.t1	858	542.018	9	1.48353
g17159.t1	1551	1229.69	14	1.01719
g17160.t1	3036	2714.69	14	0.460763
g17161.t1	795	483.317	70	12.94
g17162.t1	729	423.122	200	42.2312
g17163.t1	345	125.763	149	105.853
g17164.t1	1344	1022.69	9	0.786266
g17165.t1	1107	785.685	133	15.1242
g17166.t1	648	351.847	64	16.2516
g17167.t1	504	235.061	29	11.0227
g17168.t1	1119	797.685	10441	1169.44
g17169.t1	891	573.348	187.34	29.1931
g17170.t1	753	444.786	282.66	56.7783
g17171.t1	375	144.751	5	3.08616
g17172.t1	378	146.692	233.996	142.518
g17173.t1	411	168.448	3	1.5912
g17174.t1	312	105.926	8	6.7477
g17175.t1	873	556.232	35	5.62188
g17176.t1	378	146.692	146	88.9231
g17177.t1	1830	1508.69	0	0
g17178.t1	261	77.184	0	0
g17179.t1	345	125.763	0	0
g17180.t1	366	138.884	395	254.105
g17181.t1	642	346.674	9	2.31948
g17182.t1	276	85.2881	16	16.761
g17183.t1	216	54.8186	1	1.62982
g17184.t1	1647	1325.69	27	1.81967
g17185.t1	1608	1286.69	222	15.4152
g17186.t1	1065	743.685	0	0
g17187.t1	933	613.623	14	2.03843
g17188.t1	324	113.072	60	47.4095
g17189.t1	297	97.0401	63	58.004
g17190.t1	315	107.704	0	0
g17191.t1	1365	1043.69	307	26.2807
g17192.t1	1137	815.685	58	6.35293
g17193.t1	738	431.203	13	2.69358
g17194.t1	366	138.884	0	0
g17195.t1	837	522.313	0	0
g17196.t1	381	148.612	0	0
g17197.t1	2205	1883.69	32	1.51779
g17198.t1	1080	758.685	10	1.17763
g17199.t1	381	148.612	0	0
g17200.t1	321	111.279	61	48.9762
g17201.t1	207	50.7848	17	29.9078
g17202.t1	1149	827.685	395	42.6384
g17203.t1	2667	2345.69	343	13.0645
g17204.t1	231	61.7689	41	59.3038
