target_id	length	eff_length	est_counts	tpm
g8648.t1	336	127.769	0	0
g8649.t1	813	518.382	134	24.4816
g8649.t2	876	577.709	0	0
g8650.t1	315	114.16	4.97643	4.12844
g8650.t2	318	116.079	41.0236	33.4707
g8651.t1	1695	1392.36	2	0.136039
g8652.t1	1260	957.358	35	3.4624
g8653.t1	1119	816.358	114	13.2254
g8654.t1	447	205.74	78	35.9054
g8655.t1	279	91.856	35	36.0865
g8656.t1	924	623.604	81	12.3016
g8657.t1	1761	1458.36	927	60.2005
g8658.t1	1242	939.358	395	39.8245
g8659.t1	636	358.627	196	51.7604
g8660.t1	2625	2322.36	248	10.1136
g8661.t1	531	271.147	4	1.39714
g8662.t1	633	356.008	2	0.532053
g8663.t1	636	358.627	25	6.6021
g8664.t1	861	563.44	3	0.504264
g8665.t1	738	449.06	48	10.1233
g8666.t1	426	190.388	5	2.48723
g8667.t1	720	432.753	8	1.75079
g8668.t1	2811	2508.36	417	15.7446
g8669.t1	1080	777.358	2	0.243665
g8670.t1	1317	1014.36	0	0
g8671.t1	240	69.564	0	0
g8672.t1	1113	810.358	0	0
g8673.t1	1113	810.358	3	0.350613
g8674.t1	1113	810.358	0	0
g8675.t1	1365	1062.36	0	0
g8676.t1	1122	819.358	4	0.462349
g8676.t2	696	411.296	0	0
g8677.t1	1089	786.358	7	0.843066
g8678.t1	435	196.914	0	0
g8679.t1	498	244.977	0	0
g8680.t1	1101	798.358	607	72.0071
g8681.t1	660	379.522	20	4.99088
g8682.t1	246	72.8529	137	178.098
g8683.t1	2496	2193.36	31	1.33856
g8684.t1	546	283.382	0	0
g8685.t1	6480	6177.36	2756	42.2533
g8686.t1	1461	1158.36	57.1545	4.67296
g8686.t2	1473	1170.36	866.846	70.1467
g8687.t1	2505	2202.36	24	1.03207
g8688.t1	1803	1500.36	4	0.252493
g8689.t1	930	629.361	0	0
g8690.t1	1341	1038.36	6	0.547253
g8691.t1	1557	1254.36	3	0.226508
g8692.t1	387	162.299	0	0
g8693.t1	768	476.549	3	0.596208
g8694.t1	969	667.135	99	14.0542
g8695.t1	1389	1086.36	33.0824	2.88409
g8695.t2	1386	1083.36	27.9176	2.44057
g8696.t1	558	293.136	0	0
g8697.t1	609	335.69	0	0
g8698.t1	1029	726.358	91	11.8652
g8699.t1	438	199.149	4	1.90225
g8700.t1	3096	2793.36	1	0.0339045
g8701.t1	639	361.224	453	118.77
g8702.t1	501	247.331	212	81.1787
g8703.t1	1107	804.358	21.9362	2.58283
g8704.t1	1104	801.358	0	0
g8705.t1	483	233.2	563	228.646
g8706.t1	1023	720.358	2229	293.053
g8707.t1	1116	813.358	200	23.288
g8708.t1	1287	984.358	3	0.288637
g8709.t1	1974	1671.36	11	0.623315
g8710.t1	2034	1731.36	1019	55.7406
g8711.t1	1245	942.358	55	5.52753
g8712.t1	687	403.272	0	0
g8713.t1	618	343.236	0	0
g8714.t1	306	108.417	4	3.4942
g8715.t1	2238	1935.36	204	9.98282
g8716.t1	2280	1977.36	74	3.5443
g8717.t1	2208	1905.36	15132	752.149
g8718.t1	366	147.645	345	221.302
g8719.t1	363	145.632	0	0
g8720.t1	321	117.984	0	0
g8721.t1	387	162.299	0	0
g8722.t1	564	297.953	0	0
g8723.t1	792	498.8	0	0
g8724.t1	555	290.674	0	0
g8725.t1	1728	1425.36	14.8173	0.984532
g8725.t2	1686	1383.36	101.183	6.92717
g8726.t1	558	293.136	19	6.1386
g8727.t1	2406	2103.36	11	0.495295
g8728.t1	2439	2136.36	95	4.21147
g8729.t1	237	67.9288	395	550.715
g8730.t1	1083	780.358	1299	157.652
g8731.t1	267	84.8234	208	232.237
g8732.t1	567	300.475	37	11.6621
g8733.t1	744	454.547	65	13.5431
g8734.t1	732	443.642	225	48.0324
g8735.t1	330	123.794	79	60.4382
g8736.t1	243	71.2364	84	111.676
g8737.t1	945	643.825	248	36.4811
g8738.t1	525	266.333	89	31.6482
g8739.t1	1308	1005.36	129	12.1521
g8740.t1	1440	1137.36	164	13.6562
g8741.t1	327	121.862	442	343.508
g8742.t1	1335	1032.36	199	18.2561
g8743.t1	534	273.621	39	13.4989
g8744.t1	435	196.914	32	15.3907
g8745.t1	1941	1638.36	0	0
g8746.t1	411	179.475	1	0.527693
g8747.t1	1089	786.358	0	0
g8748.t1	435	196.914	1656	796.467
g8749.t1	1395	1092.36	1.34734	0.116814
g8750.t1	1662	1359.36	259.121	18.0532
g8750.t2	1836	1533.36	91.6414	5.66021
g8750.t3	1830	1527.36	340.237	21.0972
g8750.t4	1830	1527.36	0	0
g8751.t1	1035	732.358	41	5.30206
g8752.t1	852	554.943	311	53.0758
g8753.t1	492	240.212	7	2.75986
g8754.t1	624	348.328	25	6.79729
g8755.t1	645	366.408	68.0278	17.5835
g8756.t1	207	53.0111	0	0
g8757.t1	390	164.39	1	0.576116
g8758.t1	930	629.361	8	1.20386
g8759.t1	942	640.945	34	5.02391
g8759.t2	933	632.243	0	0
g8760.t1	678	395.304	48	11.4999
g8761.t1	1155	852.358	129	14.3335
g8762.t1	867	569.175	3	0.499183
g8763.t1	762	471.032	0	0
g8764.t1	1962	1659.36	0	0
g8765.t1	264	83.0811	0	0
g8766.t1	2061	1758.36	26	1.40039
g8767.t1	1929	1626.36	2	0.116466
g8768.t1	894	594.818	2	0.318442
g8769.t1	957	655.466	23	3.32324
g8770.t1	795	501.58	0	0
g8771.t1	387	162.299	4.22353	2.46459
g8772.t1	402	172.919	0	0
g8773.t1	489	237.87	0	0
g8774.t1	786	493.264	0	0
g8775.t1	879	580.543	0	0
g8776.t1	3051	2748.36	0	0
g8777.t1	1560	1257.36	14.5392	1.09513
g8778.t1	1809	1506.36	1	0.0628718
g8779.t1	1815	1512.36	1	0.0626224
g8780.t1	2526	2223.36	32	1.36309
g8781.t1	510	254.418	0	0
g8782.t1	1443	1140.36	26	2.15932
g8783.t1	663	382.122	174	43.1252
g8784.t1	1467	1164.36	194	15.7797
g8785.t1	1704	1401.36	7	0.473078
g8786.t1	1467	1164.36	645.82	52.5302
g8787.t1	1467	1164.36	270.18	21.9761
g8788.t1	669	387.388	5	1.22239
g8789.t1	1455	1152.36	6	0.493115
g8790.t1	432	194.74	300	145.899
g8791.t1	1056	753.358	99	12.4457
g8792.t1	870	572.034	285	47.1854
g8793.t1	1056	753.358	0	0
g8794.t1	2220	1917.36	30	1.48184
g8795.t1	2283	1980.36	3	0.14347
g8796.t1	1512	1209.36	1	0.0783122
g8797.t1	1512	1209.36	1	0.0783122
g8798.t1	732	443.642	32	6.83128
g8799.t1	819	524.005	170	30.7254
g8800.t1	1593	1290.36	1045	76.6991
g8801.t1	324	119.957	107.866	85.1616
g8802.t1	408	177.307	0	0
g8802.t2	390	164.39	0	0
g8803.t1	1251	948.358	51	5.0931
g8804.t1	1167	864.358	0	0
g8805.t1	693	408.636	0	0
g8806.t1	2433	2130.36	91	4.04551
g8807.t1	372	151.795	17	10.6066
g8808.t1	468	221.696	2	0.854391
g8809.t1	471	223.957	7	2.96018
g8810.t1	669	387.388	2039	498.489
g8811.t1	291	99.2048	71	67.7813
g8812.t1	1017	714.358	1464	194.093
g8813.t1	1248	945.358	7	0.701271
g8814.t1	1275	972.358	6	0.584399
g8815.t1	429	192.551	1	0.491857
g8816.t1	783	490.417	1	0.193116
g8817.t1	1449	1146.36	295.905	24.4465
g8817.t2	1596	1293.36	0	0
g8818.t1	1491	1188.36	312.095	24.8727
g8819.t1	4302	3999.36	6	0.142084
g8820.t1	3216	2913.36	144	4.68115
g8821.t1	804	509.989	41	7.61391
g8822.t1	987	684.625	32	4.42672
g8823.t1	348	135.632	6.3773	4.45307
g8824.t1	1221	918.358	61	6.29074
g8825.t1	1248	945.358	3	0.300545
g8826.t1	1176	873.358	4	0.433762
g8827.t1	318	116.079	0	0
g8828.t1	1653	1350.36	29	2.03392
g8829.t1	1512	1209.36	30	2.34937
g8830.t1	1500	1197.36	4.99976	0.395466
g8830.t2	1563	1260.36	25.0002	1.8786
g8831.t1	930	629.361	87	13.0919
g8832.t1	1317	1014.36	105	9.80352
g8833.t1	1020	717.358	88	11.618
g8834.t1	609	335.69	94	26.52
g8835.t1	3174	2871.36	103	3.3973
g8836.t1	1743	1440.36	114	7.49581
g8837.t1	918	617.795	0	0
g8838.t1	849	552.136	5	0.857646
g8839.t1	2982	2679.36	0	0
g8840.t1	2241	1938.36	0	0
g8841.t1	672	390.042	0	0
g8842.t1	372	151.795	106	66.1354
g8843.t1	234	66.2746	361	515.875
g8844.t1	1608	1305.36	1	0.0725529
g8845.t1	1182	879.358	52	5.60043
g8846.t1	264	83.0811	82	93.4751
g8847.t1	369	149.692	57	36.0629
g8848.t1	7257	6954.36	27.194	0.37034
g8848.t2	7260	6957.36	175.806	2.39317
g8849.t1	2697	2394.36	60	2.37327
g8850.t1	2757	2454.36	267	10.3029
g8851.t1	303	106.554	0	0
g8852.t1	417	183.89	0	0
g8853.t1	2739	2436.36	729	28.3381
g8854.t1	357	141.599	1	0.668843
g8855.t1	585	315.426	43.9122	13.1848
g8855.t2	1446	1143.36	7.53609	0.624235
g8855.t3	1449	1146.36	28.7207	2.37279
g8855.t4	2145	1842.36	147.831	7.59934
g8856.t1	1287	984.358	9	0.865912
g8857.t1	534	273.621	0	0
g8858.t1	2439	2136.36	0	0
g8859.t1	729	440.923	1257	269.996
g8860.t1	345	133.617	0	0
g8861.t1	3120	2817.36	141	4.73981
g8862.t1	3996	3693.36	10	0.256426
g8862.t2	3996	3693.36	10	0.256426
g8863.t1	1707	1404.36	271	18.2758
g8864.t1	453	210.236	1	0.450482
g8865.t1	549	285.788	8	2.65113
g8866.t1	1395	1092.36	6	0.5202
g8867.t1	2304	2001.36	305.494	14.4565
g8867.t2	2286	1983.36	255.506	12.2007
g8868.t1	834	538.02	4	0.704119
g8869.t1	708	422.021	58.0123	13.0188
g8869.t2	699	413.996	10.9877	2.51359
g8870.t1	2214	1911.36	132	6.54058
g8871.t1	1095	792.358	2	0.239052
g8872.t1	831	535.211	0	0
g8873.t1	855	557.751	3187	541.16
g8874.t1	261	81.3537	6	6.98487
g8875.t1	783	490.417	15	2.89674
g8876.t1	2769	2466.36	71	2.72638
g8877.t1	903	603.47	957	150.19
g8878.t1	1356	1053.36	0	0
g8879.t1	297	102.866	0	0
g8880.t1	357	141.599	0	0
g8881.t1	1857	1554.36	1	0.0609303
g8882.t1	2115	1812.36	24.6351	1.28735
g8882.t2	1713	1410.36	107.365	7.2097
g8882.t3	480	230.86	0	0
g8883.t1	1665	1362.36	3.3382	0.232063
g8884.t1	1692	1389.36	6.6618	0.454111
g8885.t1	1251	948.358	5	0.499323
g8886.t1	273	88.3717	0	0
g8887.t1	1092	789.358	0	0
g8888.t1	1785	1482.36	17	1.08613
g8889.t1	816	521.209	8	1.45366
g8890.t1	1488	1185.36	169.535	13.5455
g8890.t2	1674	1371.36	3.46517	0.239308
g8891.t1	402	172.919	2	1.0954
g8892.t1	477	228.564	21	8.70152
g8893.t1	483	233.2	1	0.406122
g8894.t1	1602	1299.36	0	0
g8895.t1	492	240.212	0	0
g8896.t1	240	69.564	0	0
g8897.t1	930	629.361	2	0.300964
g8898.t1	660	379.522	0	0
g8899.t1	1395	1092.36	17	1.4739
g8900.t1	2076	1773.36	31	1.65558
g8901.t1	2271	1968.36	51	2.45386
g8901.t2	2172	1869.36	0	0
g8901.t3	2487	2184.36	15	0.650357
g8902.t1	411	179.475	9	4.74924
g8903.t1	1293	990.358	0	0
g8904.t1	3228	2925.36	664	21.4968
g8905.t1	1374	1071.36	87	7.69075
g8906.t1	429	192.551	31	15.2476
g8907.t1	1416	1113.36	2	0.170129
g8908.t1	780	487.612	255	49.5279
g8909.t1	1158	855.358	429	47.5
g8910.t1	1770	1467.36	167.349	10.8012
g8910.t2	1740	1437.36	18.6509	1.2289
g8911.t1	1566	1263.36	9	0.674684
g8912.t1	1836	1533.36	328	20.2588
g8913.t1	669	387.388	132	32.271
g8914.t1	678	395.304	21	5.03121
g8915.t1	975	672.956	22	3.09614
g8916.t1	2370	2067.36	496	22.7222
g8917.t1	1566	1263.36	196	14.6931
g8917.t2	1569	1266.36	0	0
g8918.t1	1491	1188.36	202	16.0986
g8919.t1	933	632.243	0	0
g8920.t1	663	382.122	0	0
g8921.t1	1440	1137.36	0	0
g8922.t1	297	102.866	4	3.68276
g8923.t1	1962	1659.36	391	22.3162
g8923.t2	3405	3102.36	0	0
g8924.t1	1098	795.358	598	71.207
g8925.t1	2166	1863.36	543	27.5986
g8926.t1	1404	1101.36	38.3198	3.29518
g8926.t2	1533	1230.36	167.68	12.9073
g8927.t1	2316	2013.36	70	3.29277
g8928.t1	870	572.034	11	1.82119
g8929.t1	612	338.212	3	0.840071
g8930.t1	4746	4443.36	56	1.19361
g8931.t1	3096	2793.36	11.404	0.386647
g8931.t2	3156	2853.36	5.59601	0.18574
g8932.t1	1476	1173.36	355	28.6538
g8933.t1	972	670.056	11	1.55477
g8934.t1	396	168.602	5	2.80862
g8935.t1	1116	813.358	24	2.79456
g8936.t1	1239	936.358	11	1.11259
g8937.t1	1134	831.358	66	7.51865
g8938.t1	1134	831.358	3	0.341757
g8939.t1	990	687.539	11	1.51523
g8940.t1	723	435.431	0	0
g8941.t1	384	160.185	1	0.59124
g8942.t1	819	524.005	2	0.361476
g8943.t1	1380	1077.36	1383	121.576
g8944.t1	1227	924.358	20	2.04915
g8945.t1	258	79.6776	0	0
g8946.t1	1197	894.358	5	0.529472
g8947.t1	1341	1038.36	223	20.3396
g8948.t1	660	379.522	0	0
g8949.t1	420	186.067	2	1.018
g8950.t1	1146	843.358	77	8.64695
g8951.t1	204	51.6196	8	14.6777
g8952.t1	846	549.303	2	0.344828
g8953.t1	1458	1155.36	0	0
g8954.t1	264	83.0811	0	0
g8955.t1	1035	732.358	0	0
g8956.t1	1377	1074.36	0	0
g8957.t1	711	424.664	0	0
g8958.t1	1542	1239.36	3	0.22925
g8959.t1	744	454.547	294	61.2566
g8960.t1	1056	753.358	3	0.377141
g8961.t1	540	278.525	0	0
g8962.t1	363	145.632	0	0
g8963.t1	210	54.4148	0	0
g8964.t1	237	67.9288	0	0
g8965.t1	462	217.073	4	1.74518
g8966.t1	243	71.2364	2	2.65896
g8967.t1	327	121.862	1	0.777168
g8968.t1	651	371.647	0	0
g8969.t1	300	104.72	8	7.23507
g8970.t1	891	591.981	2	0.319968
g8971.t1	1386	1083.36	3	0.262261
g8972.t1	1020	717.358	0	0
g8973.t1	390	164.39	0	0
g8974.t1	480	230.86	0	0
g8975.t1	1689	1386.36	133.602	9.12689
g8976.t1	327	121.862	44	34.1954
g8977.t1	333	125.714	10	7.53356
g8978.t1	1014	711.358	62	8.25444
g8979.t1	837	540.775	19	3.32752
g8980.t1	516	259.191	103	37.6358
g8981.t1	3570	3267.36	42	1.21741
g8982.t1	3579	3276.36	22	0.635939
g8983.t1	5925	5622.36	13	0.218982
g8984.t1	1857	1554.36	4	0.243721
g8985.t1	4473	4170.36	18	0.408774
g8986.t1	2175	1872.36	4	0.202328
g8987.t1	879	580.543	761	124.146
g8988.t1	825	529.578	20	3.57672
g8989.t1	438	199.149	3	1.42668
g8990.t1	582	312.9	0	0
g8991.t1	306	108.417	0	0
g8992.t1	1950	1647.36	10	0.574905
g8993.t1	303	106.554	0	0
g8994.t1	3996	3693.36	42	1.07699
g8995.t1	873	574.844	7	1.15327
g8996.t1	846	549.303	27	4.65517
g8997.t1	1236	933.358	28	2.84115
g8998.t1	5565	5262.36	34	0.611903
g8999.t1	1293	990.358	24	2.29511
g8999.t2	1332	1029.36	0	0
g9000.t1	336	127.769	9	6.67118
g9001.t1	888	589.112	1	0.160763
g9002.t1	2334	2031.36	0	0
g9003.t1	861	563.44	2	0.336176
g9004.t1	708	422.021	0	0
g9005.t1	1443	1140.36	50	4.15253
g9006.t1	1023	720.358	0	0
g9007.t1	747	457.287	0	0
g9008.t1	1257	954.358	0	0
g9009.t1	1257	954.358	4.125	0.409352
g9010.t1	930	629.361	0	0
g9011.t1	1257	954.358	0	0
g9012.t1	576	307.919	0	0
g9013.t1	546	283.382	0	0
g9014.t1	393	166.487	75	42.6644
g9015.t1	1257	954.358	28.875	2.86546
g9016.t1	1440	1137.36	64	5.32926
g9017.t1	396	168.602	719	403.879
g9018.t1	1710	1407.36	4	0.269178
g9019.t1	9951	9648.36	284.737	2.79496
g9019.t2	9933	9630.36	190.263	1.87109
g9020.t1	1209	906.358	975	101.88
g9021.t1	2007	1704.36	40	2.22271
g9022.t1	2286	1983.36	423	20.1987
g9023.t1	624	348.328	112	30.4519
g9024.t1	1458	1155.36	300.084	24.5986
g9024.t2	1356	1053.36	11.9697	1.0762
g9024.t3	1902	1599.36	177.946	10.5373
g9025.t1	903	603.47	105	16.4785
g9025.t2	825	529.578	0	0
g9026.t1	252	76.2312	44	54.6644
g9027.t1	2013	1710.36	394	21.8169
g9028.t1	1335	1032.36	34	3.11912
g9029.t1	1053	750.358	6.18004	0.780022
g9030.t1	396	168.602	0	0
g9031.t1	1575	1272.36	0	0
g9032.t1	501	247.331	93	35.6114
g9033.t1	1914	1611.36	94	5.52484
g9034.t1	8352	8049.36	516.592	6.07815
g9035.t1	5082	4779.36	184.649	3.659
g9036.t1	1473	1170.36	55.4246	4.48506
g9036.t2	1347	1044.36	0	0
g9037.t1	1212	909.358	123.334	12.8449
g9038.t1	1191	888.358	203	21.6417
g9039.t1	1551	1248.36	38	2.88289
g9040.t1	1050	747.358	24	3.04135
g9041.t1	726	438.156	53	11.456
g9042.t1	1035	732.358	75	9.69889
g9043.t1	540	278.525	55	18.7018
g9044.t1	318	116.079	6	4.89534
g9045.t1	645	366.408	35	9.04664
g9046.t1	1332	1029.36	122	11.2248
g9047.t1	768	476.549	49	9.73807
g9048.t1	252	76.2312	6	7.45423
g9049.t1	240	69.564	117	159.289
g9050.t1	3393	3090.36	102	3.1259
g9051.t1	243	71.2364	0	0
g9052.t1	4965	4662.36	14	0.284385
g9053.t1	6990	6687.36	8235.48	116.632
g9053.t2	6990	6687.36	0	0
g9053.t3	7197	6894.36	24.3655	0.334707
g9054.t1	2274	1971.36	1596	76.6746
g9055.t1	1524	1221.36	82	6.35851
g9056.t1	567	300.475	96	30.2585
g9057.t1	981	678.776	78	10.8831
g9058.t1	399	170.787	9	4.99082
g9059.t1	5031	4728.36	0	0
g9059.t2	5850	5547.36	178.122	3.041
g9059.t3	5970	5667.36	168.878	2.82212
g9060.t1	1308	1005.36	294	27.6956
g9061.t1	354	139.602	109	73.9469
g9062.t1	618	343.236	0.818345	0.225802
g9063.t1	4422	4119.36	14.1817	0.326048
g9064.t1	321	117.984	4760	3820.93
g9065.t1	636	358.627	4	1.05634
g9066.t1	1116	813.358	4.07714	0.474742
g9067.t1	1098	795.358	21.9229	2.61047
g9068.t1	2394	2091.36	86	3.89452
g9069.t1	663	382.122	7	1.73492
g9070.t1	1665	1362.36	190	13.2083
g9071.t1	1986	1683.36	192	10.8021
g9072.t1	450	208.006	239	108.82
g9073.t1	1035	732.358	310	40.0887
g9074.t1	2619	2316.36	22	0.8995
g9075.t1	1041	738.358	0	0
g9076.t1	744	454.547	9	1.8752
g9077.t1	882	583.43	5	0.811644
g9078.t1	3651	3348.36	555.565	15.714
g9078.t2	3627	3324.36	1102.44	31.4072
g9079.t1	1002	699.358	0	0
g9080.t1	414	181.677	0	0
g9081.t1	858	560.559	6	1.01371
g9082.t1	846	549.303	20	3.44828
g9083.t1	1026	723.358	1	0.130927
g9084.t1	1923	1620.36	0	0
g9085.t1	1926	1623.36	668	38.9714
g9086.t1	1986	1683.36	2	0.112522
g9087.t1	1866	1563.36	15	0.908693
g9088.t1	639	361.224	59	15.4689
g9089.t1	1863	1560.36	44	2.67062
g9090.t1	2103	1800.36	136	7.15425
g9091.t1	231	64.669	12	17.5739
g9092.t1	345	133.617	2	1.41759
g9093.t1	264	83.0811	1	1.13994
g9094.t1	606	333.167	1	0.284264
g9095.t1	288	97.3906	1	0.97245
g9096.t1	4245	3942.36	104	2.4984
g9097.t1	480	230.86	22	9.02522
g9098.t1	507	252.067	47	17.659
g9099.t1	489	237.87	142	56.5371
g9100.t1	624	348.328	46	12.507
g9101.t1	963	661.317	144	20.6223
g9102.t1	1188	885.358	154	16.4735
g9103.t1	1851	1548.36	166	10.1536
g9104.t1	2103	1800.36	158	8.31156
g9105.t1	693	408.636	0	0
g9106.t1	1062	759.358	3	0.374161
g9107.t1	657	376.929	0	0
g9108.t1	2139	1836.36	0	0
g9108.t2	2418	2115.36	0	0
g9108.t3	1749	1446.36	0	0
g9109.t1	228	63.1783	0	0
g9110.t1	327	121.862	1	0.777168
g9111.t1	1308	1005.36	0	0
g9112.t1	432	194.74	19	9.24025
g9113.t1	708	422.021	0	0
g9114.t1	504	249.696	0	0
g9115.t1	552	288.256	0	0
g9116.t1	444	203.508	0	0
g9117.t1	603	330.685	3	0.859193
g9118.t1	597	325.516	8	2.32756
g9119.t1	501	247.331	0	0
g9120.t1	588	317.98	0	0
g9121.t1	1191	888.358	86	9.16842
g9122.t1	483	233.2	15	6.09182
g9123.t1	1146	843.358	0	0
g9124.t1	1296	993.358	21	2.00215
g9125.t1	735	446.299	0	0
g9126.t1	387	162.299	0	0
g9127.t1	432	194.74	0	0
g9128.t1	1860	1557.36	9	0.547316
g9129.t1	909	609.176	1	0.155468
g9130.t1	2817	2514.36	374	14.0873
g9131.t1	1197	894.358	61	6.45955
g9132.t1	930	629.361	219	32.9556
g9133.t1	5478	5175.36	1462	26.7542
g9134.t1	2271	1968.36	285	13.7128
g9135.t1	2478	2175.36	48	2.08975
g9136.t1	1890	1587.36	0	0
g9137.t1	603	330.685	1718	492.031
g9138.t1	1401	1098.36	110	9.4849
g9139.t1	798	504.343	202	37.9324
g9140.t1	1776	1473.36	52	3.34256
g9141.t1	687	403.272	22	5.16665
g9142.t1	2841	2538.36	163	6.08162
g9143.t1	1038	735.358	6	0.772746
g9144.t1	507	252.067	1	0.375724
g9145.t1	336	127.769	139	103.033
g9146.t1	438	199.149	0	0
g9146.t2	1383	1080.36	79	6.92538
g9147.t1	342	131.682	371.376	267.098
g9148.t1	2505	2202.36	1378.64	59.2854
g9149.t1	438	199.149	0	0
g9150.t1	243	71.2364	0	0
g9151.t1	1128	825.358	6	0.688483
g9152.t1	1056	753.358	0	0
g9153.t1	843	546.457	120	20.7974
g9154.t1	432	194.74	0	0
g9155.t1	897	597.703	33	5.22893
g9156.t1	915	614.914	19	2.92633
g9157.t1	255	78.0125	0	0
g9158.t1	438	199.149	0	0
g9159.t1	258	79.6776	0	0
g9160.t1	264	83.0811	0	0
g9161.t1	1341	1038.36	0	0
g9162.t1	1491	1188.36	0	0
g9163.t1	1329	1026.36	0	0
g9164.t1	216	57.3084	0	0
g9165.t1	957	655.466	0	0
g9166.t1	669	387.388	0	0
g9167.t1	2664	2361.36	397	15.9226
g9167.t2	1107	804.358	0	0
g9168.t1	336	127.769	0	0
g9169.t1	978	675.853	0	0
g9170.t1	507	252.067	0	0
g9171.t1	1113	810.358	47	5.49294
g9172.t1	765	473.78	875	174.91
g9173.t1	297	102.866	0	0
g9174.t1	2946	2643.36	96	3.43953
g9175.t1	342	131.682	0	0
g9176.t1	3846	3543.36	67.2711	1.79803
g9177.t1	2340	2037.36	281	13.0624
g9178.t1	1566	1263.36	87	6.52194
g9179.t1	2748	2445.36	149	5.77069
g9180.t1	1836	1533.36	494	30.5118
g9181.t1	1209	906.358	4997.58	522.208
g9181.t2	1176	873.358	4280.42	464.171
g9182.t1	4941	4638.36	22486	459.126
g9183.t1	1506	1203.36	631	49.6614
g9184.t1	441	201.303	12	5.64566
g9185.t1	561	295.526	23	7.37083
g9186.t1	3273	2970.36	145	4.62321
g9187.t1	1464	1161.36	69	5.62687
g9188.t1	387	162.299	73	42.5982
g9189.t1	525	266.333	0	0
g9190.t1	891	591.981	0	0
g9191.t1	1986	1683.36	2	0.112522
g9192.t1	702	416.683	2	0.454578
g9193.t1	546	283.382	0	0
g9194.t1	330	123.794	1	0.765041
g9195.t1	519	261.544	0	0
g9196.t1	984	681.691	0	0
g9197.t1	540	278.525	4	1.36013
g9198.t1	855	557.751	1	0.169802
g9199.t1	849	552.136	19	3.25906
g9200.t1	2157	1854.36	4	0.204292
g9201.t1	222	60.1686	0	0
g9202.t1	465	219.416	93	40.142
g9203.t1	363	145.632	3	1.95096
g9204.t1	1044	741.358	0	0
g9204.t2	1527	1224.36	0	0
g9204.t3	1524	1221.36	0	0
g9205.t1	840	543.617	4	0.69687
g9206.t1	402	172.919	5	2.73849
g9207.t1	2037	1734.36	153	8.35482
g9208.t1	930	629.361	24.2297	3.64614
g9208.t2	927	626.468	12.7703	1.93057
g9209.t1	1473	1170.36	5	0.404609
g9210.t1	1347	1044.36	15	1.36027
g9211.t1	201	50.1465	0	0
g9212.t1	2280	1977.36	230	11.0161
g9213.t1	1056	753.358	191	24.0113
g9214.t1	2868	2565.36	12	0.443014
g9215.t1	1941	1638.36	18	1.04051
g9216.t1	1320	1017.36	429	39.9363
g9217.t1	1983	1680.36	453	25.5318
g9218.t1	1809	1506.36	151	9.49364
g9219.t1	4785	4482.36	149	3.14821
g9220.t1	306	108.417	25	21.8388
g9221.t1	1374	1071.36	42	3.71278
g9222.t1	717	430.059	23	5.06506
g9223.t1	672	390.042	124	30.1089
g9224.t1	5085	4782.36	4.3095e-08	8.53432e-10
g9224.t2	5457	5154.36	148	2.71939
g9225.t1	1149	846.358	122	13.6518
g9226.t1	318	116.079	5	4.07945
g9227.t1	8139	7836.36	443	5.35394
g9228.t1	447	205.74	29	13.3494
g9229.t1	2133	1830.36	111.412	5.76477
g9229.t2	2040	1737.36	90.5876	4.93814
g9230.t1	2016	1713.36	37	2.04521
g9231.t1	2523	2220.36	16813	717.144
g9232.t1	1197	894.358	71	7.5185
g9233.t1	777	484.862	48	9.37578
g9234.t1	1170	867.358	34	3.71248
g9235.t1	1173	870.358	1	0.108814
g9236.t1	1914	1611.36	1	0.0587749
g9237.t1	246	72.8529	0	0
g9238.t1	249	74.5522	0	0
g9239.t1	459	214.797	3	1.32275
g9240.t1	702	416.683	0	0
g9241.t1	462	217.073	0	0
g9242.t1	303	106.554	0	0
g9243.t1	1203	900.358	11	1.15708
g9244.t1	1692	1389.36	31	2.11316
g9245.t1	681	397.969	3	0.713931
g9246.t1	3099	2796.36	211	7.14618
g9247.t1	798	504.343	19	3.5679
g9248.t1	2004	1701.36	21	1.16898
g9249.t1	6864	6561.36	39.5997	0.571588
g9249.t2	6858	6555.36	328.4	4.74451
g9249.t3	6861	6558.36	0	0
g9250.t1	1398	1095.36	36	3.11265
g9251.t1	231	64.669	0	0
g9252.t1	1851	1548.36	112	6.85064
g9253.t1	3447	3144.36	672	20.2405
g9254.t1	735	446.299	5256	1115.36
g9255.t1	17121	16818.4	2	0.0112624
g9256.t1	231	64.669	1	1.4645
g9257.t1	1011	708.358	25	3.3425
g9258.t1	690	405.957	27	6.29894
g9259.t1	405	175.116	26	14.0615
g9260.t1	1989	1686.36	0	0
g9260.t2	1992	1689.36	45	2.52275
g9261.t1	510	254.418	11	4.09476
g9262.t1	417	183.89	3.23231	1.66472
g9263.t1	1209	906.358	87	9.09083
g9264.t1	972	670.056	4	0.565371
g9265.t1	393	166.487	0	0
g9266.t1	987	684.625	57	7.88509
g9267.t1	1455	1152.36	0	0
g9268.t1	1290	987.358	0	0
g9269.t1	276	90.0905	0	0
g9270.t1	1632	1329.36	32	2.27978
g9271.t1	1758	1455.36	69	4.49018
g9272.t1	2532	2229.36	22	0.934603
g9273.t1	2325	2022.36	14	0.655623
g9274.t1	1665	1362.36	4	0.278069
g9275.t1	627	350.872	0	0
g9276.t1	3885	3582.36	89	2.35291
