target_id	length	eff_length	est_counts	tpm
g17436.t1	918	613.015	204	32.0214
g17437.t1	2742	2435.28	273	10.7868
g17438.t1	2376	2069.28	237.088	11.0248
g17438.t2	534	264.671	37.4748	13.6243
g17438.t3	2850	2543.28	59.4374	2.24878
g17439.t1	4782	4475.28	14	0.301016
g17440.t1	1266	959.282	152.943	15.3414
g17440.t2	1293	986.282	7.05688	0.688483
g17440.t3	1275	968.282	103	10.2356
g17441.t1	390	157.001	3	1.83865
g17442.t1	267	81.6771	1	1.1781
g17443.t1	675	385.184	3.55111	0.887107
g17444.t1	846	543.692	0	0
g17445.t1	411	171.498	5	2.80538
g17446.t1	1923	1616.28	190.445	11.3379
g17446.t2	1935	1628.28	98.5549	5.82411
g17447.t1	1131	824.282	69	8.05479
g17448.t1	465	210.55	8	3.65608
g17449.t1	414	173.597	11	6.09722
g17450.t1	2616	2309.28	225	9.37533
g17451.t1	1377	1070.28	496	44.5928
g17452.t1	492	231.282	0	0
g17452.t2	591	311.976	9	2.7759
g17453.t1	1461	1154.28	9	0.75026
g17454.t1	3906	3599.28	31	0.828757
g17455.t1	654	366.61	15	3.93702
g17456.t1	405	167.287	6	3.4512
g17457.t1	720	425.869	0	0
g17458.t1	222	58.5581	0	0
g17459.t1	1167	860.282	65	7.27032
g17460.t1	378	149.144	75	48.3879
g17461.t1	1233	926.282	1.44795	0.150415
g17462.t1	1173	866.282	1	0.111076
g17463.t1	2142	1835.28	39	2.04476
g17464.t1	1113	806.282	0	0
g17465.t1	294	96.9098	4	3.97167
g17466.t1	321	112.854	0	0
g17467.t1	549	277.11	0	0
g17468.t1	783	484.123	693	137.739
g17469.t1	519	252.62	169	64.3724
g17470.t1	831	529.341	12	2.18136
g17471.t1	258	76.752	0	0
g17472.t1	264	80.0208	1	1.20248
g17473.t1	465	210.55	4	1.82804
g17474.t1	519	252.62	2	0.761804
g17475.t1	486	226.639	16	6.79309
g17476.t1	639	353.362	253	68.8941
g17477.t1	558	284.466	429	145.114
g17478.t1	1191	884.282	5	0.544077
g17479.t1	735	439.65	12	2.62637
g17480.t1	411	171.498	12	6.73291
g17481.t1	3198	2891.28	34	1.13154
g17482.t1	438	190.732	18	9.08093
g17483.t1	2541	2234.28	52	2.23948
g17483.t2	2733	2426.28	0	0
g17483.t3	2682	2375.28	0	0
g17483.t4	2682	2375.28	0	0
g17484.t1	339	124.043	0	0
g17485.t1	882	578.158	3	0.499293
g17486.t1	1392	1085.28	0	0
g17487.t1	1572	1265.28	20	1.52098
g17488.t1	1356	1049.28	10	0.917041
g17489.t1	1515	1208.28	4	0.318546
g17490.t1	2037	1730.28	2268	126.127
g17491.t1	1281	974.282	499.799	49.3619
g17491.t2	1254	947.282	476.697	48.4222
g17491.t3	1296	989.282	208.504	20.2803
g17492.t1	1743	1436.28	41.4295	2.77556
g17492.t2	1824	1517.28	0	0
g17492.t3	2043	1736.28	12.1534	0.673531
g17492.t4	1536	1229.28	42.4171	3.32025
g17493.t1	2106	1799.28	1	0.0534788
g17494.t1	1347	1040.28	0	0
g17495.t1	1356	1049.28	1	0.0917041
g17496.t1	1632	1325.28	5.48909	0.398541
g17496.t2	1551	1244.28	15.5109	1.1995
g17497.t1	354	133.469	1	0.720941
g17498.t1	1134	827.282	0	0
g17499.t1	2028	1721.28	123	6.87597
g17500.t1	1287	980.282	32	3.14109
g17501.t1	1293	986.282	34	3.3171
g17502.t1	6894	6587.28	400	5.84299
g17503.t1	1260	953.282	3	0.302817
g17504.t1	1206	899.282	234	25.0381
g17505.t1	396	161.119	5	2.9861
g17506.t1	513	247.789	25	9.70822
g17507.t1	1212	905.282	16	1.70066
g17508.t1	1137	830.282	62	7.18534
g17509.t1	732	436.871	0	0
g17510.t1	507	243.061	35	13.8559
g17511.t1	777	478.535	353	70.981
g17512.t1	2955	2648.28	185	6.72185
g17513.t1	324	114.716	20	16.7759
g17514.t1	1476	1169.28	101	8.31157
g17515.t1	435	188.549	111	56.6473
g17516.t1	708	414.943	2	0.463792
g17517.t1	1707	1400.28	428	29.411
g17518.t1	1089	782.282	25.7838	3.1715
g17519.t1	3555	3248.28	170	5.03589
g17520.t1	1971	1664.28	75	4.33626
g17521.t1	477	219.779	0	0
g17522.t1	255	75.1688	0	0
g17523.t1	900	595.532	0	0
g17524.t1	2355	2048.28	286	13.4356
g17525.t1	390	157.001	98	60.0627
g17526.t1	1038	731.282	7	0.921073
g17527.t1	4515	4208.28	141	3.224
g17528.t1	498	235.981	1	0.407759
g17529.t1	1332	1025.28	83.9696	7.88061
g17529.t2	1152	845.282	0.0304315	0.0034642
g17530.t1	651	363.978	28	7.40226
g17531.t1	1149	842.282	0	0
g17532.t1	357	135.4	198	140.711
g17533.t1	267	81.6771	2	2.35619
g17534.t1	579	301.921	175	55.7733
g17535.t1	279	88.2943	27	29.4247
g17536.t1	213	54.3155	3	5.3147
g17537.t1	1056	749.282	4288	550.669
g17538.t1	3609	3302.28	134	3.90456
g17539.t1	693	401.308	11	2.63753
g17540.t1	2751	2444.28	69	2.71631
g17541.t1	1323	1016.28	343	32.4759
g17542.t1	1422	1115.28	14.951	1.28993
g17543.t1	1251	944.282	0	0
g17544.t1	429	184.263	0	0
g17545.t1	2121	1814.28	0	0
g17546.t1	630	345.484	0	0
g17547.t1	372	145.189	0	0
g17548.t1	597	317.015	1	0.30353
g17549.t1	291	95.1345	0	0
g17550.t1	429	184.263	0	0
g17550.t2	708	414.943	0	0
g17551.t1	2160	1853.28	62	3.21908
g17552.t1	948	642.245	39	5.84313
g17553.t1	807	506.711	61	11.5838
g17554.t1	1563	1256.28	460	35.2332
g17555.t1	576	299.374	1318.44	423.767
g17556.t1	1020	713.282	24	3.23766
g17557.t1	1659	1352.28	39	2.7751
g17558.t1	645	358.669	16	4.29248
g17559.t1	4101	3794.28	0	0
g17559.t2	4137	3830.28	77	1.93438
g17560.t1	1890	1583.28	69	4.19345
g17561.t1	528	259.871	0	0
g17562.t1	258	76.752	0	0
g17563.t1	453	201.677	15	7.15675
g17564.t1	2103	1796.28	74	3.96404
g17565.t1	2742	2435.28	111	4.38586
g17566.t1	582	304.394	1423.26	449.915
g17567.t1	585	306.961	68.7367	21.547
g17568.t1	576	299.374	3885.56	1248.88
g17569.t1	2004	1697.28	107	6.06612
g17570.t1	1944	1637.28	172	10.1085
g17571.t1	879	575.281	66	11.0394
g17572.t1	444	195.139	30	14.7931
g17573.t1	1287	980.282	1491	146.355
g17574.t1	585	306.961	28	8.7772
g17575.t1	714	420.431	41	9.38363
g17576.t1	561	286.947	2	0.670672
g17577.t1	1098	791.282	7	0.851232
g17578.t1	1086	779.282	10	1.23477
g17579.t1	204	50.2883	2	3.82687
g17580.t1	612	329.875	8	2.33358
g17581.t1	975	668.694	0	0
g17582.t1	318	111.075	0	0
g17583.t1	1497	1190.28	0	0
g17584.t1	1101	794.282	15	1.81718
g17585.t1	699	406.725	13	3.07556
g17586.t1	1158	851.282	5	0.565168
g17587.t1	249	71.9671	150	200.557
g17588.t1	1017	710.282	0	0
g17589.t1	450	199.468	0	0
g17590.t1	693	401.308	28.8208	6.91051
g17591.t1	387	155.03	1	0.620676
g17592.t1	693	401.308	1.03299	0.247685
g17593.t1	798	498.231	94.1462	18.1825
g17594.t1	3426	3119.28	10	0.30848
g17595.t1	549	277.11	40	13.8896
g17596.t1	4224	3917.28	186	4.56888
g17597.t1	1512	1205.28	28	2.23538
g17598.t1	1761	1454.28	91	6.02107
g17599.t1	837	535.09	0	0
g17600.t1	276	86.603	0	0
g17601.t1	969	662.846	0	0
g17602.t1	804	503.868	15	2.86455
g17603.t1	351	131.533	1	0.731553
g17604.t1	228	61.4318	2	3.1327
g17605.t1	5961	5654.28	11.6788	0.198748
g17605.t2	5994	5687.28	109.974	1.86066
g17605.t3	6051	5744.28	0	0
g17605.t4	6111	5804.28	6.34701	0.105221
g17606.t1	411	171.498	6	3.36645
g17607.t1	1710	1403.28	114	7.81702
g17608.t1	1053	746.282	14	1.80512
g17609.t1	252	73.5452	0	0
g17610.t1	336	122.148	57	44.9026
g17611.t1	618	335.041	112	32.1663
g17612.t1	2802	2495.28	0	0
g17612.t2	3168	2861.28	31	1.04251
g17613.t1	1815	1508.28	93	5.9331
g17614.t1	4218	3911.28	10281.2	252.932
g17615.t1	1659	1352.28	129	9.17917
g17616.t1	471	215.145	30	13.4175
g17617.t1	1230	923.282	143	14.9033
g17618.t1	1617	1310.28	0	0
g17619.t1	1557	1250.28	261.229	20.1046
g17619.t2	1536	1229.28	267.771	20.9601
g17620.t1	480	222.051	152	65.8677
g17621.t1	1329	1022.28	16	1.50602
g17622.t1	852	549.458	223	39.0527
g17623.t1	1533	1226.28	132	10.3577
g17624.t1	360	137.354	60	42.033
g17625.t1	2109	1802.28	53	2.82966
g17626.t1	9723	9416.28	722	7.37801
g17627.t1	216	55.6948	16	27.6431
g17628.t1	1206	899.282	41.5014	4.44066
g17628.t2	1209	902.282	52.4986	5.59869
g17628.t3	1158	851.282	0	0
g17629.t1	1530	1223.28	27	2.12382
g17630.t1	1059	752.282	116	14.8374
g17631.t1	933	627.576	65	9.96618
g17632.t1	1539	1232.28	29	2.26448
g17633.t1	1899	1592.28	36	2.17552
g17634.t1	960	654.007	7718	1135.54
g17635.t1	1164	857.282	1219	136.824
g17636.t1	1353	1046.28	59.4195	5.46464
g17636.t2	1440	1133.28	2.58052	0.219104
g17637.t1	2376	2069.28	85	3.95258
g17638.t1	573	296.87	11	3.5654
g17639.t1	537	267.18	0	0
g17640.t1	564	289.429	3	0.99738
g17641.t1	984	677.544	0	0
g17642.t1	1722	1415.28	0	0
g17642.t2	1605	1298.28	7.50662	0.556361
g17642.t3	1683	1376.28	6.49338	0.453988
g17643.t1	4923	4616.28	29	0.604487
g17644.t1	612	329.875	110	32.0867
g17645.t1	702	409.451	31	7.2852
g17646.t1	1335	1028.28	203	18.9961
g17647.t1	732	436.871	1268	279.285
g17648.t1	1221	914.282	50	5.26224
g17649.t1	1278	971.282	14	1.38696
g17650.t1	474	217.484	6	2.65464
g17651.t1	1380	1073.28	65.8361	5.90243
g17652.t1	1377	1070.28	179.862	16.1705
g17652.t2	939	633.458	2.53479e-06	3.85039e-07
g17652.t3	705	412.202	0	0
g17653.t1	1386	1079.28	209.11	18.6432
g17654.t1	1419	1112.28	67.1915	5.81273
g17655.t1	621	337.624	2	0.570005
g17656.t1	465	210.55	0	0
g17657.t1	408	169.4	0	0
g17658.t1	1134	827.282	1	0.116313
g17659.t1	1392	1085.28	31	2.74853
g17660.t1	2088	1781.28	35.455	1.91525
g17660.t2	2031	1724.28	106.545	5.94574
g17661.t1	231	62.8429	15	22.9677
g17662.t1	324	114.716	0	0
g17663.t1	534	264.671	17	6.18049
g17664.t1	1164	857.282	1	0.112243
g17665.t1	1089	782.282	55	6.7652
g17666.t1	6189	5882.28	153.193	2.50596
g17666.t2	6222	5915.28	126.807	2.06276
g17667.t1	522	255.004	1.00703	0.379994
g17668.t1	576	299.374	302	97.0677
g17669.t1	960	654.007	113	16.6256
g17670.t1	4239	3932.28	30.8414	0.754694
g17670.t2	3984	3677.28	34.1586	0.893828
g17671.t1	843	540.814	290	51.5978
g17672.t1	1335	1028.28	27	2.52658
g17673.t1	1002	695.282	338	46.7775
g17674.t1	849	546.573	140	24.6469
g17675.t1	1521	1214.28	134	10.6186
g17676.t1	801	501.033	40	7.68202
g17677.t1	1506	1199.28	54	4.33265
g17678.t1	687	395.938	56	13.6095
g17679.t1	1002	695.282	0	0
g17680.t1	1818	1511.28	15	0.955052
g17681.t1	357	135.4	0	0
g17682.t1	1173	866.282	230	25.5476
g2059.t1	1548	1241.28	47	3.64341
g2060.t1	3918	3611.28	37	0.985874
g2061.t1	732	436.871	53	11.6736
g2062.t1	1467	1160.28	521	43.2071
g2063.t1	3213	2906.28	5	0.165544
g2064.t1	744	447.891	0	0
g2065.t1	741	445.149	0	0
g2066.t1	282	89.9136	0	0
g2067.t1	510	245.417	32	12.5466
g2068.t1	207	51.5943	14	26.11
g2069.t1	2868	2561.28	0	0
g2070.t1	7389	7082.28	124.675	1.69389
g2071.t1	1689	1382.28	3	0.208836
g2072.t1	1125	818.282	2	0.235184
g2073.t1	504	240.677	3	1.19941
g2074.t1	1041	734.282	0	0
g2075.t1	612	329.875	358	104.428
g2076.t1	1473	1166.28	111	9.158
g2077.t1	1005	698.282	567	78.1328
g2078.t1	4383	4076.28	211.115	4.98353
g2078.t2	4410	4103.28	372.885	8.74429
g2079.t1	1521	1214.28	108	8.55826
g2080.t1	678	387.853	3	0.744278
g2081.t1	591	311.976	2	0.616866
g2082.t1	1665	1358.28	0	0
g2083.t1	681	390.546	0	0
g2084.t1	1347	1040.28	175.996	16.2792
g2085.t1	11664	11357.3	533.965	4.52397
g2086.t1	2268	1961.28	1.29892	0.0637272
g2087.t1	561	286.947	137	45.941
g2088.t1	1020	713.282	123	16.593
g2089.t1	696	404.022	25.2404	6.01136
g2090.t1	1347	1040.28	77.4421	7.1632
g2091.t1	2256	1949.28	69.4833	3.42994
g2092.t1	873	569.495	31.2663	5.28285
g2093.t1	363	139.324	0	0
g2094.t1	2514	2207.28	27.1863	1.18515
g2095.t1	3249	2942.28	25.0645	0.819703
g2096.t1	339	124.043	0	0
g2097.t1	2019	1712.28	45.4964	2.55672
g2098.t1	1620	1313.28	86.7929	6.35927
g2099.t1	1140	833.282	10.2067	1.17862
g2100.t1	1443	1136.28	11	0.93151
g2101.t1	3516	3209.28	241.231	7.23281
g2102.t1	1725	1418.28	22.9363	1.55611
g2103.t1	786	486.933	32.2136	6.36577
g2104.t1	327	116.552	218	179.977
g2105.t1	906	601.344	20.691	3.31086
g2106.t1	732	436.871	251.948	55.493
g2107.t1	1440	1133.28	10.154	0.862145
g2108.t1	1452	1145.28	0	0
g2109.t1	555	281.984	5	1.70619
g2110.t1	2688	2381.28	0	0
g2110.t2	2586	2279.28	247	10.4275
g2111.t1	2568	2261.28	249.397	10.6125
g2112.t1	2235	1928.28	228	11.3775
g2113.t1	2394	2087.28	3653	168.403
g2114.t1	2163	1856.28	52	2.69551
g2115.t1	231	62.8429	0	0
g2116.t1	1797	1490.28	5	0.322837
g2117.t1	8592	8285.28	0	0
g2117.t2	8841	8534.28	63.656	0.717717
g2117.t3	9228	8921.28	33.7475	0.363995
g2117.t4	8877	8570.28	3.71414e-06	4.17008e-08
g2117.t5	9339	9032.28	7.65844e-05	8.15875e-07
g2117.t6	9861	9554.28	13.2339	0.133282
g2118.t1	2220	1913.28	64.3625	3.23694
g2119.t1	771	472.917	87	17.7017
g2120.t1	3207	2900.28	2.26847	0.0752616
g2120.t2	3204	2897.28	6.73153	0.223565
g2121.t1	996	689.308	3.95714	0.552394
g2121.t2	999	692.282	0.042863	0.00595772
g2122.t1	2835	2528.28	621	23.6345
g2123.t1	7650	7343.28	0	0
g2123.t2	7608	7301.28	149.961	1.97633
g2123.t3	7632	7325.28	135.009	1.77345
g2123.t4	7707	7400.28	404.546	5.26018
g2124.t1	570	294.449	0	0
g2125.t1	597	317.015	16	4.85648
g2126.t1	1053	746.282	346	44.6123
g2127.t1	918	613.015	4691	736.336
g2128.t1	1533	1226.28	469	36.8013
g2129.t1	564	289.429	7	2.32722
g2130.t1	285	91.6698	1	1.04968
g2131.t1	1023	716.282	39	5.23916
g2132.t1	1428	1121.28	344	29.5206
g2133.t1	924	618.864	155	24.1
g2134.t1	291	95.1345	4	4.04579
g2135.t1	528	259.871	1	0.370274
g2135.t2	690	398.618	0	0
g2136.t1	378	149.144	0	0
g2137.t1	1110	803.282	1	0.119788
g2138.t1	291	95.1345	0	0
g2139.t1	996	689.308	0	0
g2140.t1	882	578.158	0	0
g2141.t1	882	578.158	6	0.998587
g2142.t1	882	578.158	0	0
g2143.t1	879	575.281	12.1088	2.02536
g2144.t1	885	581.072	44	7.28625
g2145.t1	885	581.072	31.8912	5.28107
g2146.t1	378	149.144	4	2.58069
g2147.t1	864	560.884	21	3.6027
g2148.t1	2034	1727.28	7	0.389956
g2149.t1	2034	1727.28	0	0
g2150.t1	309	105.824	464.448	422.311
g2151.t1	2061	1754.28	55	3.01679
g2152.t1	633	348.103	15	4.14634
g2153.t1	990	683.428	7	0.985567
g2154.t1	372	145.189	18	11.9294
g2155.t1	1899	1592.28	87	5.25751
g2156.t1	1539	1232.28	47	3.67002
g2157.t1	291	95.1345	284	287.251
g2158.t1	1131	824.282	24	2.80167
g2159.t1	942	636.381	98	14.818
g2160.t1	1677	1370.28	39.3224	2.76128
g2160.t2	1776	1469.28	69.6776	4.5632
g2161.t1	657	369.24	2	0.521198
g2162.t1	738	442.397	128	27.8406
g2163.t1	1236	929.282	3	0.310638
g2164.t1	2547	2240.28	150.86	6.47968
g2164.t2	2550	2243.28	316.14	13.5605
g2165.t1	711	417.682	48	11.058
g2166.t1	4572	4265.28	81	1.82734
g2167.t1	2142	1835.28	36	1.88747
g2168.t1	885	581.072	55	9.10782
g2169.t1	2379	2072.28	61	2.83245
g2170.t1	1614	1307.28	61	4.48995
g2171.t1	735	439.65	326	71.3496
g2172.t1	3108	2801.28	148	5.08377
g2173.t1	1137	830.282	36	4.17213
g2174.t1	624	340.243	0	0
g2175.t1	1983	1676.28	2	0.114806
g2176.t1	840	537.949	0	0
g2177.t1	2370	2063.28	17	0.792814
g2178.t1	1392	1085.28	80	7.09298
g2179.t1	1089	782.282	27	3.3211
g2180.t1	393	159.063	39	23.5927
g2181.t1	1839	1532.28	102	6.40535
g2182.t1	1320	1013.28	2	0.189924
g2183.t1	609	327.306	0	0
g2184.t1	1437	1130.28	2688	228.836
g2185.t1	933	627.576	56	8.58624
g2186.t1	1350	1043.28	57	5.2572
g2187.t1	663	374.557	0	0
g2188.t1	360	137.354	3	2.10165
g2189.t1	378	149.144	0	0
g2190.t1	1116	809.282	77.1372	9.1716
g2191.t1	1113	806.282	51.0032	6.08684
g2192.t1	1116	809.282	15665.9	1862.67
g2193.t1	1122	815.282	543	64.0875
g2194.t1	1362	1055.28	86	7.84171
g2195.t1	300	100.414	1	0.958268
g2196.t1	1212	905.282	34	3.6139
g2197.t1	3036	2729.28	17.4952	0.616811
g2197.t2	501	238.315	4.43902	1.79232
g2198.t1	1578	1271.28	17	1.28673
g2199.t1	360	137.354	2	1.4011
g2200.t1	984	677.544	6	0.852109
g2201.t1	1290	983.282	88.8806	8.69781
g2201.t2	1269	962.282	12.6263	1.26257
g2201.t3	1221	914.282	351.493	36.9928
g2202.t1	963	656.958	0	0
g2203.t1	3993	3686.28	64	1.6706
g2204.t1	3228	2921.28	0	0
g2205.t1	837	535.09	149	26.7942
g2206.t1	594	314.491	44	13.4625
g2207.t1	450	199.468	104	50.1698
g2208.t1	1560	1253.28	15	1.15166
g2209.t1	681	390.546	560	137.974
g2210.t1	2433	2126.28	10	0.452544
g2211.t1	666	377.205	447	114.028
g2212.t1	1563	1256.28	47	3.59991
g2213.t1	1050	743.282	18	2.33024
g2214.t1	636	350.726	46	12.6204
g2215.t1	870	566.634	5	0.84908
g2216.t1	4875	4568.28	139	2.92781
g2217.t1	861	558	83	14.3128
g2218.t1	9435	9128.28	411	4.33245
g2219.t1	276	86.603	1.18287	1.31427
g2220.t1	210	52.9207	13	23.6374
g2221.t1	675	385.184	19	4.74642
g2222.t1	1191	884.282	20	2.17631
g2223.t1	4962	4655.28	1	0.0206698
g2224.t1	3258	2951.28	47.7725	1.55757
g2224.t2	3312	3005.28	50.2275	1.60819
g2224.t3	3471	3164.28	0	0
g2225.t1	1323	1016.28	32	3.02982
g2226.t1	1098	791.282	430.743	52.3803
g2226.t2	1209	902.282	75.2573	8.02578
g2227.t1	441	192.958	0	0
g2228.t1	441	192.958	3	1.49602
g2229.t1	285	91.6698	10	10.4968
g2230.t1	951	645.21	14.8633	2.21664
g2231.t1	1818	1511.28	0	0
g2232.t1	930	624.662	0	0
g2233.t1	1002	695.282	2.53552	0.350902
g2234.t1	417	175.709	0	0
g2235.t1	426	182.104	1	0.528397
g2236.t1	585	306.961	3	0.940415
g2237.t1	225	60.0281	0	0
g2238.t1	3798	3491.28	35	0.964638
g2239.t1	936	630.512	32	4.88357
g2240.t1	999	692.282	0.032785	0.00455694
g2241.t1	5187	4880.28	27.9672	0.551424
g2242.t1	465	210.55	2	0.91402
g2243.t1	1302	995.282	34.6266	3.34768
g2244.t1	1512	1205.28	39	3.11356
g2245.t1	1311	1004.28	60	5.74879
g2246.t1	1182	875.282	20	2.19869
g2247.t1	3069	2762.28	13	0.452852
g2248.t1	378	149.144	0	0
g2249.t1	4866	4559.28	8	0.16884
g2250.t1	3318	3011.28	241	7.70099
g2251.t1	1479	1172.28	10	0.820822
g2252.t1	1101	794.282	37	4.48237
g2253.t1	1455	1148.28	29	2.43014
g2254.t1	6102	5795.28	133	2.2083
g2255.t1	2250	1943.28	87	4.30789
g2256.t1	384	153.102	13	8.17038
g2257.t1	522	255.004	23	8.67885
g2258.t1	3210	2903.28	72	2.3863
g2259.t1	351	131.533	3	2.19466
g2260.t1	3636	3329.28	217.732	6.29294
g2260.t2	3798	3491.28	72.2676	1.99177
g2261.t1	282	89.9136	0	0
g2262.t1	2253	1946.28	4	0.197759
g2263.t1	435	188.549	40	20.4134
g2264.t1	2022	1715.28	7.40987	0.415677
g2264.t2	2025	1718.28	102.59	5.74503
g2265.t1	1140	833.282	78	9.00707
g2266.t1	1221	914.282	82.3743	8.66947
g2266.t2	1179	872.282	10.33	1.13953
g2267.t1	885	581.072	11.5	1.90436
g2268.t1	885	581.072	11.5	1.90436
g2269.t1	597	317.015	24.2957	7.37449
g2270.t1	1755	1448.28	82	5.44806
g2271.t1	309	105.824	23	20.9134
g2272.t1	2055	1748.28	200	11.0078
g2273.t1	375	147.139	34	22.2347
g2274.t1	1263	956.282	29	2.91805
g2275.t1	1464	1157.28	12	0.997753
g2276.t1	2010	1703.28	75	4.23697
g2277.t1	2784	2477.28	162.806	6.32378
g2278.t1	525	257.432	27	10.0921
g2279.t1	3870	3563.28	144	3.8886
g2280.t1	276	86.603	0	0
g2281.t1	336	122.148	9	7.08988
g2282.t1	528	259.871	11	4.07301
g2283.t1	1149	842.282	22	2.51331
g2284.t1	312	107.608	5	4.471
g2285.t1	2799	2492.28	27.6658	1.06814
g2285.t2	2802	2495.28	0.00017396	6.70829e-06
g2285.t3	2844	2537.28	30.3341	1.15038
g2286.t1	1887	1580.28	20.2678	1.23411
g2286.t2	1890	1583.28	26.7322	1.62464
g2287.t1	1095	788.282	2	0.244135
g2288.t1	2988	2681.28	118	4.23468
g2289.t1	870	566.634	2	0.339632
g2290.t1	1113	806.282	10	1.19342
g2291.t1	969	662.846	141	20.4686
g2292.t1	201	48.9944	0	0
g2293.t1	897	592.678	20	3.24708
g2293.t2	849	546.573	0	0
g2294.t1	252	73.5452	0	0
g2295.t1	1596	1289.28	77	5.74677
g2296.t1	240	67.3598	0	0
g2297.t1	1317	1010.28	21	2.00013
g2298.t1	855	552.282	284.734	49.6089
g2298.t2	945	639.326	11.4635	1.72534
g2298.t3	996	689.308	12.8026	1.78718
g2299.t1	561	286.947	0	0
g2299.t2	741	445.149	64.9628	14.0424
g2299.t3	210	52.9207	67.0372	121.891
g2300.t1	1593	1286.28	15	1.12211
g2301.t1	348	129.63	1	0.742295
g2302.t1	2079	1772.28	8	0.434349
g2303.t1	2028	1721.28	35	1.95658
g2304.t1	1095	788.282	0	0
g2305.t1	945	639.326	6.03189	0.907845
g2306.t1	1275	968.282	10.8508	1.0783
g2307.t1	798	498.231	0	0
g2308.t1	909	604.238	0	0
g2309.t1	948	642.245	1.20525	0.180575
g2310.t1	1026	719.282	0	0
g2311.t1	717	423.126	0	0
g2312.t1	1017	710.282	2.36402	0.320259
g2313.t1	2490	2183.28	0	0
g2313.t2	432	186.4	1	0.516221
g2314.t1	387	155.03	6.89559	4.27993
g2315.t1	324	114.716	0	0
g2316.t1	390	157.001	0	0
g2317.t1	465	210.55	1.18943	0.54358
g2318.t1	336	122.148	2.75679	2.1717
g2319.t1	297	98.6321	0.0790938	0.0771623
g2320.t1	297	98.6321	0.0790938	0.0771623
g2321.t1	708	414.943	0	0
g2322.t1	2748	2441.28	71.8154	2.83062
g2323.t1	10008	9701.28	504.814	5.00707
g2324.t1	1911	1604.28	3.8491	0.230866
g2325.t1	360	137.354	0	0
g2326.t1	2682	2375.28	12	0.486124
g2327.t1	669	379.805	1.00518	0.254662
g2328.t1	231	62.8429	0	0
g2328.t2	390	157.001	0	0
g2329.t1	207	51.5943	0	0
g2330.t1	5181	4874.28	28	0.55275
g2331.t1	390	157.001	0	0
g2332.t1	237	65.8907	0	0
g2333.t1	1248	941.282	4	0.408904
g2334.t1	1674	1367.28	0	0
g2335.t1	558	284.466	748	253.019
g2336.t1	216	55.6948	6.22894	10.7617
g2337.t1	567	291.92	45	14.8331
g2338.t1	528	259.871	111.909	41.437
g2339.t1	525	257.432	11.0909	4.1456
g2340.t1	513	247.789	71	27.5713
g2341.t1	7992	7685.28	28	0.350574
g2342.t1	2478	2171.28	25	1.10791
g2343.t1	2025	1718.28	2	0.112
g2344.t1	1149	842.282	1	0.114241
g2345.t1	552	279.55	0	0
g2346.t1	3075	2768.28	79.0658	2.74827
g2347.t1	843	540.814	0	0
g2348.t1	558	284.466	0	0
g2349.t1	447	197.339	5	2.43803
g2350.t1	303	102.25	0	0
g2351.t1	1338	1031.28	0	0
g2352.t1	603	322.14	0	0
g2353.t1	411	171.498	0	0
g2354.t1	3099	2792.28	975	33.599
g2355.t1	1170	863.282	52	5.79604
g2356.t1	1659	1352.28	0	0
g2356.t2	1734	1427.28	598.426	40.3442
g2356.t3	1755	1448.28	121.574	8.07737
g2357.t1	3744	3437.28	68	1.9036
g2358.t1	903	598.433	7	1.12555
g2359.t1	1116	809.282	50	5.94499
g2360.t1	2811	2504.28	49	1.88276
g2361.t1	606	324.721	3376.36	1000.51
g2361.t2	546	274.626	3269.64	1145.61
g2362.t1	2049	1742.28	17	0.938883
g2363.t1	3162	2855.28	47	1.58391
g2364.t1	345	127.73	2	1.50667
g2365.t1	351	131.533	0	0
g2366.t1	402	165.236	0	0
g2367.t1	453	201.677	0	0
g2368.t1	783	484.123	1	0.198758
g2369.t1	258	76.752	0	0
g2370.t1	1374	1067.28	175	15.7776
g2371.t1	1392	1085.28	517	45.8384
g2372.t1	3177	2870.28	130	4.35813
g2373.t1	348	129.63	14	10.3921
g2374.t1	558	284.466	27	9.13304
g2375.t1	273	84.8926	102	115.614
g2376.t1	2271	1964.28	42	2.05744
g2377.t1	2877	2570.28	401	15.0122
g2378.t1	726	431.361	133	29.6682
g2379.t1	1176	869.282	0	0
g2379.t2	846	543.692	0	0
g2379.t3	867	563.752	0	0
g2380.t1	264	80.0208	0	0
g2381.t1	507	243.061	27	10.6888
g2382.t1	624	340.243	0	0
g2383.t1	630	345.484	4	1.11407
g2384.t1	798	498.231	4	0.772521
g2384.t2	1323	1016.28	0	0
g2385.t1	1263	956.282	29	2.91805
g2386.t1	1227	920.282	3	0.313676
g2387.t1	642	355.978	0	0
g2388.t1	861	558	0	0
g2389.t1	873	569.495	0	0
g2390.t1	525	257.432	0	0
g2391.t1	246	70.356	339	463.639
g2392.t1	405	167.287	0	0
g2393.t1	990	683.428	11	1.54875
g2394.t1	1551	1244.28	4	0.30933
g2395.t1	723	428.663	72	16.1621
g2396.t1	1959	1652.28	17	0.990024
g2397.t1	1191	884.282	27	2.93802
g2398.t1	1809	1502.28	37	2.36991
g2399.t1	462	208.302	64	29.5644
g2400.t1	2706	2399.28	12	0.481262
g2401.t1	1287	980.282	663	65.0794
g2402.t1	582	304.394	168	53.1073
g2403.t1	975	668.694	353	50.7959
g2404.t1	1014	707.282	485	65.9827
g2404.t2	987	680.475	0	0
