target_id	length	eff_length	est_counts	tpm
g8399.t1	2289	1981.08	316.099	16.7735
g8399.t2	2295	1987.08	122.901	6.50192
g8400.t1	315	113.513	475	439.896
g8401.t1	1218	910.083	154	17.7887
g8402.t1	753	457.583	5	1.14869
g8403.t1	3681	3373.08	9.18854	0.286367
g8403.t2	3876	3568.08	0	0
g8404.t1	3915	3607.08	111	3.23497
g8405.t1	2565	2257.08	2	0.0931506
g8406.t1	1362	1054.08	14	1.39623
g8407.t1	963	656.073	258	41.3401
g8408.t1	477	225.235	0	0
g8409.t1	870	566.784	0	0
g8410.t1	225	63.1734	0	0
g8411.t1	834	532.646	2	0.394725
g8412.t1	834	532.646	2	0.394725
g8413.t1	834	532.646	0	0
g8414.t1	1317	1009.08	2	0.208356
g8415.t1	261	82.1711	0	0
g8416.t1	672	385.005	0	0
g8417.t1	330	122.888	0	0
g8418.t1	1506	1198.08	1	0.0877438
g8419.t1	330	122.888	0	0
g8420.t1	951	644.382	2	0.32628
g8421.t1	915	609.73	1934	333.444
g8422.t1	1566	1258.08	0	0
g8423.t1	1719	1411.08	47.9863	3.57494
g8424.t1	1308	1000.08	2.67898	0.281602
g8425.t1	291	99.2746	0	0
g8426.t1	1137	829.083	4.32102	0.547888
g8427.t1	531	267.167	2.6236	1.03233
g8428.t1	453	207.551	0	0
g8429.t1	1149	841.083	1	0.124987
g8430.t1	534	269.556	0	0
g8431.t1	519	257.659	0	0
g8432.t1	771	474.039	485	107.555
g8433.t1	1926	1618.08	34	2.20893
g8434.t1	837	535.509	114	22.3791
g8435.t1	690	400.847	37	9.70345
g8436.t1	270	87.1989	0	0
g8437.t1	516	255.321	2.60204	1.07135
g8437.t2	1128	820.083	33.398	4.2812
g8438.t1	1335	1027.08	10	1.02352
g8439.t1	1701	1393.08	0	0
g8440.t1	378	154.477	101	68.7324
g8441.t1	2913	2605.08	534	21.5488
g8442.t1	2115	1807.08	94	5.46831
g8443.t1	3669	3361.08	2	0.0625539
g8444.t1	261	82.1711	0	0
g8445.t1	204	52.9729	0	0
g8446.t1	831	529.857	20	3.96803
g8447.t1	843	541.197	86	16.705
g8448.t1	1164	856.083	4	0.491188
g8449.t1	1365	1057.08	14	1.39227
g8450.t1	1218	910.083	151	17.4421
g8451.t1	3171	2863.08	190	6.97627
g8452.t1	435	194.38	24	12.9796
g8453.t1	318	115.378	1.46865	1.33814
g8454.t1	303	106.107	1.53135	1.51716
g8455.t1	357	140.444	0	0
g8456.t1	357	140.444	0	0
g8457.t1	357	140.444	0	0
g8458.t1	918	612.595	6.54365	1.12292
g8459.t1	438	196.487	28.6469	15.3267
g8460.t1	1386	1078.08	101.01	9.84955
g8461.t1	561	291.071	1	0.361164
g8462.t1	1803	1495.08	208.343	14.6493
g8463.t1	444	200.917	0	0
g8464.t1	1722	1414.08	48	3.56837
g8465.t1	1797	1489.08	321	22.6615
g8466.t1	384	158.58	0	0
g8467.t1	234	67.7272	4	6.2087
g8468.t1	1116	808.083	15	1.95137
g8469.t1	294	100.945	1	1.0414
g8470.t1	1245	937.083	64	7.17968
g8471.t1	453	207.551	90	45.5849
g8472.t1	918	612.595	204	35.0074
g8473.t1	336	126.744	1	0.829424
g8473.t2	288	97.4947	0	0
g8474.t1	1437	1129.08	8	0.744848
g8475.t1	1155	847.083	364	45.173
g8476.t1	975	667.743	77	12.1223
g8477.t1	873	569.685	2	0.369062
g8478.t1	216	58.8272	3	5.36101
g8479.t1	1500	1192.08	79	6.96665
g8480.t1	609	330.836	10	3.17754
g8481.t1	894	589.716	0	0
g8482.t1	1062	754.083	0	0
g8483.t1	1143	835.083	1022.1	128.667
g8483.t2	1161	853.083	5.89802	0.726806
g8484.t1	987	679.392	2	0.309466
g8485.t1	1059	751.083	136	19.0351
g8486.t1	2391	2083.08	56	2.82608
g8487.t1	570	298.37	1740	613.051
g8488.t1	1368	1060.08	1	0.0991662
g8489.t1	2508	2200.08	207.719	9.92524
g8489.t2	2550	2242.08	90.8717	4.26069
g8489.t3	2493	2185.08	27.4092	1.31866
g8490.t1	702	411.614	88	22.4748
g8491.t1	2169	1861.08	363.633	20.54
g8491.t2	2121	1813.08	48.3671	2.80437
g8492.t1	1116	808.083	0	0
g8493.t1	234	67.7272	0	0
g8494.t1	288	97.4947	0	0
g8495.t1	1041	733.083	0	0
g8496.t1	240	70.8263	0	0
g8497.t1	333	124.788	0	0
g8498.t1	3183	2875.08	0	0
g8498.t2	3141	2833.08	34	1.2616
g8499.t1	678	390.236	14	3.77141
g8500.t1	486	232.075	5	2.26488
g8501.t1	1458	1150.08	44	4.02186
g8502.t1	1635	1327.08	4	0.316858
g8503.t1	978	670.65	199	31.1932
g8504.t1	402	170.907	120	73.8116
g8505.t1	4545	4237.08	6	0.148863
g8506.t1	438	196.487	14	7.49028
g8507.t1	5721	5413.08	121	2.34987
g8508.t1	471	220.74	0	0
g8509.t1	222	61.6785	0	0
g8510.t1	363	144.391	2	1.4561
g8511.t1	2094	1786.08	0	0
g8511.t2	2079	1771.08	0	0
g8511.t3	2106	1798.08	0	0
g8512.t1	2559	2251.08	4	0.186798
g8512.t2	2628	2320.08	0	0
g8513.t1	306	107.959	35	34.0811
g8514.t1	252	77.2256	1	1.36126
g8515.t1	1023	715.083	5	0.73505
g8516.t1	828	527.061	222	44.2787
g8517.t1	1581	1273.08	313	25.8459
g8518.t1	1005	697.083	0	0
g8519.t1	1800	1492.08	0	0
g8520.t1	1461	1153.08	143	13.037
g8521.t1	537	271.97	28	10.8228
g8522.t1	369	148.377	4391	3110.99
g8523.t1	420	183.627	83	47.5166
g8524.t1	624	343.5	38	11.6295
g8525.t1	945	638.575	73	12.0175
g8526.t1	2265	1957.08	8.63603	0.463883
g8526.t2	2214	1906.08	195.364	10.7747
g8527.t1	1182	874.083	0	0
g8528.t1	912	606.85	0	0
g8529.t1	2967	2659.08	10	0.395341
g8530.t1	774	476.823	3.11172	0.686035
g8531.t1	387	160.582	97.6093	63.8995
g8532.t1	1173	865.083	42	5.10382
g8533.t1	1200	892.083	144	16.9692
g8534.t1	1254	946.083	169	18.7785
g8535.t1	783	485.166	101	21.8844
g8536.t1	4215	3907.08	224	6.02697
g8537.t1	2547	2239.08	103	4.83582
g8538.t1	969	661.893	59	9.3706
g8539.t1	393	164.711	3	1.9147
g8540.t1	1650	1342.08	20	1.56659
g8541.t1	6945	6637.08	4	0.0633558
g8542.t1	1482	1174.08	308	27.5775
g8543.t1	1371	1063.08	33	3.26325
g8544.t1	1950	1642.08	64	4.09721
g8545.t1	363	144.391	17	12.3769
g8546.t1	1113	805.083	85	11.0989
g8547.t1	3699	3391.08	589	18.2591
g8548.t1	978	670.65	442	69.2835
g8549.t1	1815	1507.08	42	2.92965
g8550.t1	8949	8641.08	210	2.55479
g8551.t1	1149	841.083	2852.54	356.53
g8552.t1	1041	733.083	8554.42	1226.71
g8553.t1	585	310.734	6761.04	2287.32
g8554.t1	1365	1057.08	93	9.24863
g8555.t1	1008	700.083	56	8.40895
g8556.t1	1224	916.083	72	8.2623
g8557.t1	1542	1234.08	117	9.96655
g8558.t1	996	688.171	286	43.6891
g8559.t1	1212	904.083	50	5.81387
g8560.t1	5625	5317.08	572.086	11.3107
g8560.t2	5670	5362.08	0.00577762	0.000113271
g8560.t3	5736	5428.08	120.433	2.3324
g8560.t4	5742	5434.08	39.4751	0.76366
g8560.t5	5727	5419.08	2.93656e-06	5.6966e-08
g8560.t6	5766	5458.08	0	0
g8561.t1	3717	3409.08	149	4.59465
g8562.t1	255	78.8469	12	15.9993
g8563.t1	1548	1240.08	205	17.3783
g8564.t1	1911	1603.08	257	16.8531
g8565.t1	486	232.075	0	0
g8566.t1	540	274.441	0	0
g8567.t1	1596	1288.08	2	0.163226
g8568.t1	2127	1819.08	0	0
g8569.t1	675	387.581	444	120.427
g8570.t1	1662	1354.08	274	21.272
g8571.t1	1434	1126.08	76	7.09491
g8572.t1	957	650.213	40	6.46707
g8573.t1	495	239.051	57.8761	25.4514
g8573.t2	1182	874.083	16.1239	1.9392
g8574.t1	420	183.627	3	1.71747
g8575.t1	234	67.7272	0	0
g8576.t1	237	69.2793	0	0
g8577.t1	1707	1399.08	737	55.3767
g8578.t1	3471	3163.08	12	0.398817
g8579.t1	945	638.575	22	3.62171
g8580.t1	531	267.167	389	153.063
g8581.t1	1575	1267.08	59	4.89497
g8582.t1	813	512.938	118	24.1836
g8583.t1	2451	2143.08	32	1.56969
g8584.t1	1536	1228.08	87	7.44723
g8585.t1	4653	4345.08	49	1.1855
g8586.t1	1779	1471.08	146	10.4332
g8587.t1	438	196.487	6	3.21012
g8588.t1	1320	1012.08	361	37.4968
g8589.t1	2733	2425.08	52	2.25414
g8590.t1	420	183.627	0	0
g8591.t1	4011	3703.08	1371	38.9204
g8592.t1	1026	718.083	489	71.5876
g8593.t1	291	99.2746	0	0
g8594.t1	1041	733.083	2	0.286801
g8595.t1	789	490.723	57	12.2107
g8596.t1	1230	922.083	44	5.01633
g8597.t1	2022	1714.08	39	2.39186
g8598.t1	591	315.669	114	37.9644
g8598.t2	612	333.328	0	0
g8599.t1	1008	700.083	1	0.15016
g8600.t1	540	274.441	758	290.351
g8601.t1	3036	2728.08	2	0.0770683
g8602.t1	1884	1576.08	2.61711	0.174561
g8602.t2	1974	1666.08	0	0
g8602.t3	1977	1669.08	0	0
g8602.t4	1977	1669.08	0	0
g8602.t5	1986	1678.08	2.38289	0.149277
g8603.t1	597	320.675	10	3.27822
g8604.t1	825	524.228	0	0
g8605.t1	3285	2977.08	5.17067	0.182583
g8606.t1	3114	2806.08	5.18145	0.194113
g8607.t1	3507	3199.08	53.6479	1.76291
g8608.t1	693	403.56	0	0
g8609.t1	615	335.853	2	0.626014
g8610.t1	2337	2029.08	25	1.29522
g8611.t1	870	566.784	11	2.04023
g8612.t1	291	99.2746	0	0
g8613.t1	399	168.82	0	0
g8614.t1	1044	736.083	79	11.2825
g8615.t1	2430	2122.08	114	5.64737
g8616.t1	888	583.989	119	21.4213
g8617.t1	2211	1903.08	33	1.82289
g8618.t1	975	667.743	48.971	7.70961
g8618.t2	972	664.797	583.029	92.1944
g8619.t1	1560	1252.08	0	0
g8619.t2	1497	1189.08	482	42.6126
g8620.t1	5301	4993.08	0	0
g8620.t2	5322	5014.08	46	0.964428
g8620.t3	5331	5023.08	0	0
g8621.t1	1323	1015.08	265	27.444
g8622.t1	372	150.418	33	23.063
g8623.t1	3471	3163.08	21	0.69793
g8623.t2	3504	3196.08	0	0
g8624.t1	546	279.177	8	3.01241
g8625.t1	2280	1972.08	98	5.22401
g8626.t1	438	196.487	0	0
g8627.t1	423	185.729	0	0
g8628.t1	3693	3385.08	20	0.621104
g8629.t1	834	532.646	0	0
g8629.t2	1146	838.083	0	0
g8630.t1	405	172.958	136	82.6613
g8631.t1	1989	1681.08	2149	134.385
g8632.t1	378	154.477	652	443.698
g8633.t1	678	390.236	158	42.563
g8634.t1	450	205.363	0	0
g8635.t1	2106	1798.08	4	0.233859
g8636.t1	2265	1957.08	399	21.4322
g8637.t1	1401	1093.08	67	6.44355
g8638.t1	1197	889.083	1006	118.949
g8639.t1	1860	1552.08	677	45.854
g8640.t1	1419	1111.08	3	0.283843
g8641.t1	1068	760.083	0	0
g8642.t1	1053	745.083	104	14.6734
g8643.t1	249	75.6789	318	441.729
g8644.t1	2064	1756.08	1496	89.555
g8645.t1	564	293.464	316	113.197
g8646.t1	1299	991.083	22	2.33354
g8647.t1	1551	1243.08	80	6.7654
g8648.t1	336	126.744	1	0.829424
g8649.t1	813	512.938	119	24.3885
g8649.t2	876	572.551	0	0
g8650.t1	315	113.513	0	0
g8650.t2	318	115.378	34	30.9785
g8651.t1	1695	1387.08	1	0.0757881
g8652.t1	1260	952.083	28	3.09162
g8653.t1	1119	811.083	81	10.4984
g8654.t1	447	203.132	90	46.5766
g8655.t1	279	92.3451	52	59.1961
g8656.t1	924	618.381	51	8.66997
g8657.t1	1761	1453.08	1868	135.142
g8658.t1	1242	934.083	272	30.6117
g8659.t1	636	353.708	132	39.2313
g8660.t1	2625	2317.08	188	8.52942
g8661.t1	531	267.167	19	7.47609
g8662.t1	633	351.132	9	2.69448
g8663.t1	636	353.708	27	8.02458
g8664.t1	861	558.273	0	0
g8665.t1	738	443.859	28	6.63158
g8666.t1	426	187.843	3	1.67892
g8667.t1	720	427.578	27	6.63822
g8668.t1	2811	2503.08	326	13.6913
g8669.t1	1080	772.083	0	0
g8670.t1	1317	1009.08	0	0
g8671.t1	240	70.8263	1	1.48426
g8672.t1	1113	805.083	0	0
g8673.t1	1113	805.083	0	0
g8674.t1	1113	805.083	2	0.261152
g8675.t1	1365	1057.08	1	0.0994476
g8676.t1	1122	814.083	1.99522	0.257648
g8676.t2	696	406.268	0.00477522	0.00123562
g8677.t1	1089	781.083	6	0.807528
g8678.t1	435	194.38	0	0
g8679.t1	498	241.413	1	0.435455
g8680.t1	1101	793.083	567	75.1567
g8681.t1	660	374.443	52	14.5989
g8682.t1	246	73.9974	68	96.6042
g8683.t1	2496	2188.08	29	1.39328
g8684.t1	546	279.177	0	0
g8685.t1	6480	6172.08	3289	56.019
g8686.t1	1461	1153.08	45.3339	4.13301
g8686.t2	1473	1165.08	367.666	33.1742
g8687.t1	2505	2197.08	49	2.34451
g8688.t1	1803	1495.08	4	0.281254
g8689.t1	930	624.143	3	0.50529
g8690.t1	1341	1033.08	0	0
g8691.t1	1557	1249.08	2	0.168322
g8692.t1	387	160.582	0	0
g8693.t1	768	471.318	2	0.446087
g8694.t1	969	661.893	103	16.3588
g8695.t1	1389	1081.08	29.0838	2.8281
g8695.t2	1386	1078.08	41.9162	4.08727
g8696.t1	558	288.676	0	0
g8697.t1	609	330.836	0	0
g8698.t1	1029	721.083	85	12.3919
g8699.t1	438	196.487	4	2.14008
g8700.t1	3096	2788.08	2	0.0754098
g8701.t1	639	356.265	426	125.701
g8702.t1	501	243.64	205	88.4523
g8703.t1	1107	799.083	18.5277	2.43744
g8704.t1	1104	796.083	2	0.264104
g8705.t1	483	229.765	602	275.433
g8706.t1	1023	715.083	2297	337.682
g8707.t1	1116	808.083	107	13.9197
g8708.t1	1287	979.083	1	0.10737
g8709.t1	1974	1666.08	7	0.441677
g8710.t1	2034	1726.08	1018	61.9997
g8711.t1	1245	937.083	34	3.81421
g8712.t1	687	398.181	0	0
g8713.t1	618	338.406	0	0
g8714.t1	306	107.959	5	4.86873
g8715.t1	2238	1930.08	122	6.64488
g8716.t1	2280	1972.08	53	2.82523
g8717.t1	2208	1900.08	12381	684.994
g8718.t1	366	146.332	293	210.49
g8719.t1	363	144.391	0	0
g8720.t1	321	117.21	0	0
g8721.t1	387	160.582	0	0
g8722.t1	564	293.464	0	0
g8723.t1	792	493.518	0	0
g8724.t1	555	286.314	0	0
g8725.t1	1728	1420.08	0	0
g8725.t2	1686	1378.08	123	9.38281
g8726.t1	558	288.676	23	8.37569
g8727.t1	2406	2098.08	39	1.95409
g8728.t1	2439	2131.08	171	8.43527
g8729.t1	237	69.2793	265	402.111
g8730.t1	1083	775.083	1007	136.579
g8731.t1	267	85.4774	141	173.409
g8732.t1	567	295.942	21	7.45962
g8733.t1	744	449.307	65	15.208
g8734.t1	732	438.385	229	54.914
g8735.t1	330	122.888	77	65.8697
g8736.t1	243	72.4161	36	52.2602
g8737.t1	945	638.575	195	32.1015
g8738.t1	525	262.424	68	27.2401
g8739.t1	1308	1000.08	113	11.8781
g8740.t1	1440	1132.08	126	11.7003
g8741.t1	327	121.023	462	401.306
g8742.t1	1335	1027.08	211	21.5963
g8743.t1	534	269.556	40	15.5997
g8744.t1	435	194.38	19	10.2755
g8745.t1	1941	1633.08	0	0
g8746.t1	411	177.214	1	0.593205
g8747.t1	1089	781.083	0	0
g8748.t1	435	194.38	1499	810.687
g8749.t1	1395	1087.08	0	0
g8750.t1	1662	1354.08	351.135	27.2604
g8750.t2	1836	1528.08	44.0231	3.02857
g8750.t3	1830	1522.08	287.842	19.8802
g8750.t4	1830	1522.08	0	0
g8751.t1	1035	727.083	25	3.61459
g8752.t1	852	549.696	309	59.0934
g8753.t1	492	236.656	3	1.33262
g8754.t1	624	343.5	27	8.26305
g8755.t1	645	361.538	122.379	35.5841
g8756.t1	207	54.3957	0	0
g8757.t1	390	162.626	0	0
g8758.t1	930	624.143	1	0.16843
g8759.t1	942	635.675	6.95191e-05	1.14967e-05
g8759.t2	933	627.019	5.99993	1.00593
g8760.t1	678	390.236	55	14.8162
g8761.t1	1155	847.083	156	19.3599
g8762.t1	867	563.955	3	0.559217
g8763.t1	762	465.78	0	0
g8764.t1	1962	1654.08	0	0
g8765.t1	264	83.8169	0	0
g8766.t1	2061	1753.08	39	2.33865
g8767.t1	1929	1621.08	165	10.7
g8768.t1	894	589.716	2	0.356526
g8769.t1	957	650.213	31	5.01198
g8770.t1	795	496.267	0	0
g8771.t1	387	160.582	0	0
g8772.t1	402	170.907	0	0
g8773.t1	489	234.346	0	0
g8774.t1	786	487.956	0	0
g8775.t1	879	575.438	1	0.182686
g8776.t1	3051	2743.08	16.1079	0.617311
g8777.t1	1560	1252.08	2.53006	0.212423
g8778.t1	1809	1501.08	7	0.490226
g8779.t1	1815	1507.08	3	0.209261
g8780.t1	2526	2218.08	30	1.42183
g8781.t1	510	250.586	9	3.77563
g8782.t1	1443	1135.08	23	2.13012
g8783.t1	663	377.086	138	38.4718
g8784.t1	1467	1159.08	108	9.79518
g8785.t1	1704	1396.08	1	0.0752995
g8786.t1	1467	1159.08	636.429	57.7217
g8787.t1	1467	1159.08	149.571	13.5655
g8788.t1	669	382.385	3	0.824752
g8789.t1	1455	1147.08	0	0
g8790.t1	432	192.166	306	167.397
g8791.t1	1056	748.083	145	20.3761
g8792.t1	870	566.784	272	50.4493
g8793.t1	1056	748.083	0	0
g8794.t1	2220	1912.08	5	0.274895
g8795.t1	2283	1975.08	5	0.266126
g8796.t1	1512	1204.08	0	0
g8797.t1	1512	1204.08	1	0.0873066
g8798.t1	732	438.385	57	13.6686
g8799.t1	819	518.585	277	56.1518
g8800.t1	1593	1285.08	1275	104.3
g8801.t1	324	119.103	34.422	30.3821
g8802.t1	408	175.084	6.47795	3.88951
g8802.t2	390	162.626	8.11204	5.24379
g8803.t1	1251	943.083	23	2.56378
g8804.t1	1167	859.083	0	0
g8805.t1	693	403.56	0	0
g8806.t1	2433	2125.08	99	4.89737
g8807.t1	372	150.418	23	16.0742
g8808.t1	468	218.477	0	0
g8809.t1	471	220.74	1	0.476237
g8810.t1	669	382.385	2230	613.066
g8811.t1	291	99.2746	105	111.187
g8812.t1	1017	709.083	1014	150.33
g8813.t1	1248	940.083	7	0.782772
g8814.t1	1275	967.083	6	0.652215
g8815.t1	429	189.989	1	0.553319
g8816.t1	783	485.166	2	0.433355
g8817.t1	1449	1141.08	187.572	17.2804
g8817.t2	1596	1288.08	0	0
g8818.t1	1491	1183.08	99.4277	8.83478
g8819.t1	4302	3994.08	7	0.18424
g8820.t1	3216	2908.08	163	5.89229
g8821.t1	804	504.592	58	12.0835
g8822.t1	987	679.392	25	3.86832
g8823.t1	348	134.494	3.82417	2.98908
g8824.t1	1221	913.083	83	9.55589
g8825.t1	1248	940.083	0	0
g8826.t1	1176	868.083	0	0
g8827.t1	318	115.378	1	0.911134
g8828.t1	1653	1345.08	6	0.468927
g8829.t1	1512	1204.08	32	2.79381
g8830.t1	1500	1192.08	0	0
g8830.t2	1563	1255.08	14	1.17262
g8831.t1	930	624.143	47	7.91621
g8832.t1	1317	1009.08	37	3.85459
g8833.t1	1020	712.083	50	7.38147
g8834.t1	609	330.836	49	15.5699
g8835.t1	3174	2866.08	97	3.55784
g8836.t1	1743	1435.08	118	8.64387
g8837.t1	918	612.595	1.45761	0.250134
g8838.t1	849	546.908	1.54239	0.296471
g8839.t1	2982	2674.08	1	0.0393123
g8840.t1	2241	1933.08	0	0
g8841.t1	672	385.005	0	0
g8842.t1	372	150.418	45	31.4496
g8843.t1	234	67.7272	199	308.883
g8844.t1	1608	1300.08	2	0.161719
g8845.t1	1182	874.083	25	3.0067
g8846.t1	264	83.8169	45	56.4397
g8847.t1	369	148.377	42	29.7567
g8848.t1	7257	6949.08	169	2.5566
g8848.t2	7260	6952.08	2.12899e-05	3.21931e-07
g8849.t1	2697	2389.08	18	0.792036
g8850.t1	2757	2449.08	63	2.70421
g8851.t1	303	106.107	0	0
g8852.t1	417	181.504	0	0
g8853.t1	2739	2431.08	436	18.8534
g8854.t1	357	140.444	1	0.748513
g8855.t1	585	310.734	60.2588	20.3861
g8855.t2	1446	1138.08	47.9929	4.43309
g8855.t3	1449	1141.08	30.9952	2.85549
g8855.t4	2145	1837.08	151.753	8.68385
g8856.t1	1287	979.083	1	0.10737
g8857.t1	534	269.556	0	0
g8858.t1	2439	2131.08	0	0
g8859.t1	729	435.717	1216	293.381
g8860.t1	345	132.485	0	0
g8861.t1	3120	2812.08	174	6.50466
g8862.t1	3996	3688.08	19.3333	0.551073
g8862.t2	3996	3688.08	9.66667	0.275537
g8863.t1	1707	1399.08	212	15.9293
g8864.t1	453	207.551	0	0
g8865.t1	549	281.585	10	3.73331
g8866.t1	1395	1087.08	21	2.03077
g8867.t1	2304	1996.08	307.406	16.1897
g8867.t2	2286	1978.08	175.594	9.33184
g8868.t1	834	532.646	0	0
g8869.t1	708	416.898	53.4854	13.4868
g8869.t2	699	408.965	22.5146	5.78737
g8870.t1	2214	1906.08	129	7.11461
g8871.t1	1095	787.083	0	0
g8872.t1	831	529.857	1	0.198401
g8873.t1	855	552.59	2571	489.105
g8874.t1	261	82.1711	8	10.2347
g8875.t1	783	485.166	15	3.25016
g8876.t1	2769	2461.08	62	2.64831
g8877.t1	903	598.253	800	140.575
g8878.t1	1356	1048.08	0	0
g8879.t1	297	102.677	0	0
g8880.t1	357	140.444	0	0
g8881.t1	1857	1549.08	1	0.0678623
g8882.t1	2115	1807.08	0	0
g8882.t2	1713	1405.08	5	0.374086
g8882.t3	480	227.506	0	0
g8883.t1	1665	1357.08	0	0
g8884.t1	1692	1384.08	1	0.0759524
g8885.t1	1251	943.083	0	0
g8886.t1	273	88.9025	0	0
g8887.t1	1092	784.083	0	0
g8888.t1	1785	1477.08	4	0.284681
g8889.t1	816	515.745	17	3.46511
g8890.t1	1488	1180.08	266	23.6959
g8890.t2	1674	1366.08	0	0
g8891.t1	402	170.907	0	0
g8892.t1	477	225.235	7	3.26713
g8893.t1	483	229.765	0	0
g8894.t1	1602	1294.08	3	0.243704
g8895.t1	492	236.656	0	0
g8896.t1	240	70.8263	0	0
g8897.t1	930	624.143	2	0.33686
g8898.t1	660	374.443	2	0.561497
g8899.t1	1395	1087.08	19	1.83736
g8900.t1	2076	1768.08	42	2.49718
g8901.t1	2271	1963.08	107	5.72992
g8901.t2	2172	1864.08	0	0
g8901.t3	2487	2179.08	30	1.44727
g8902.t1	411	177.214	10	5.93205
g8903.t1	1293	985.083	2	0.213433
g8904.t1	3228	2920.08	573	20.6283
g8905.t1	1374	1066.08	102	10.058
g8906.t1	429	189.989	28	15.4929
g8907.t1	1416	1108.08	2	0.189741
g8908.t1	780	482.385	217	47.29
g8909.t1	1158	850.083	367	45.3846
g8910.t1	1770	1462.08	183	13.1578
g8910.t2	1740	1432.08	0	0
g8911.t1	1566	1258.08	7	0.584914
g8912.t1	1836	1528.08	282	19.4002
g8913.t1	669	382.385	67	18.4195
g8914.t1	678	390.236	19	5.11834
g8915.t1	975	667.743	32	5.03783
g8916.t1	2370	2062.08	738	37.623
g8917.t1	1566	1258.08	168	14.0379
g8917.t2	1569	1261.08	0	0
g8918.t1	1491	1183.08	245	21.7698
g8919.t1	933	627.019	0	0
g8920.t1	663	377.086	0	0
g8921.t1	1440	1132.08	0	0
g8922.t1	297	102.677	6	6.14302
g8923.t1	1962	1654.08	403.941	25.6723
g8923.t2	3405	3097.08	2.05865	0.0698769
g8924.t1	1098	790.083	557	74.1116
g8925.t1	2166	1858.08	537	30.3817
g8926.t1	1404	1096.08	0	0
g8926.t2	1533	1225.08	126	10.8121
g8927.t1	2316	2008.08	72	3.76924
g8928.t1	870	566.784	11	2.04023
g8929.t1	612	333.328	2	0.630756
g8930.t1	4746	4438.08	66	1.56333
g8931.t1	3096	2788.08	15	0.565573
g8931.t2	3156	2848.08	0	0
g8932.t1	1476	1168.08	466	41.9388
g8933.t1	972	664.797	1	0.15813
g8934.t1	396	166.759	4	2.52158
g8935.t1	1116	808.083	11	1.431
g8936.t1	1239	931.083	12	1.35487
g8937.t1	1134	826.083	84	10.6895
g8938.t1	1134	826.083	13	1.65433
g8939.t1	990	682.317	37	5.70057
g8940.t1	723	430.299	0	0
g8941.t1	384	158.58	1	0.66291
g8942.t1	819	518.585	10	2.02714
g8943.t1	1380	1072.08	1486	145.711
g8944.t1	1227	919.083	6	0.686278
g8945.t1	258	80.4559	0	0
g8946.t1	1197	889.083	6	0.709435
g8947.t1	1341	1033.08	246	25.0324
g8948.t1	660	374.443	0	0
g8949.t1	420	183.627	1	0.572489
g8950.t1	1146	838.083	88	11.0382
g8951.t1	204	52.9729	19	37.7054
g8952.t1	846	544.038	4	0.772919
g8953.t1	1458	1150.08	2	0.182812
g8954.t1	264	83.8169	2	2.50843
g8955.t1	1035	727.083	0	0
g8956.t1	1377	1069.08	0	0
g8957.t1	711	419.558	0	0
g8958.t1	1542	1234.08	0	0
g8959.t1	744	449.307	304	71.1268
g8960.t1	1056	748.083	0	0
g8961.t1	540	274.441	1	0.383049
g8962.t1	363	144.391	0	0
g8963.t1	210	55.8059	0	0
g8964.t1	237	69.2793	0	0
g8965.t1	462	214.08	2	0.982105
g8966.t1	243	72.4161	2	2.90334
g8967.t1	327	121.023	0	0
g8968.t1	651	366.634	0	0
g8969.t1	300	104.365	3	3.02184
g8970.t1	891	586.853	2	0.358265
g8971.t1	1386	1078.08	8	0.780084
g8972.t1	1020	712.083	0	0
g8973.t1	390	162.626	0	0
g8974.t1	480	227.506	0	0
g8975.t1	1689	1381.08	195	14.8429
g8976.t1	327	121.023	167.983	145.915
g8977.t1	333	124.788	3.01712	2.5417
g8978.t1	1014	706.083	75	11.1663
g8979.t1	837	535.509	3	0.588923
g8980.t1	516	255.321	112	46.1143
g8981.t1	3570	3262.08	64	2.06247
g8982.t1	3579	3271.08	5	0.160687
g8983.t1	5925	5617.08	6	0.112291
g8984.t1	1857	1549.08	1	0.0678623
g8985.t1	4473	4165.08	3	0.0757183
g8986.t1	2175	1867.08	2	0.112608
g8987.t1	879	575.438	638	116.554
g8988.t1	825	524.228	7	1.40372
g8989.t1	438	196.487	4	2.14008
g8990.t1	582	308.283	0	0
g8991.t1	306	107.959	0	0
g8992.t1	1950	1642.08	20	1.28038
g8993.t1	303	106.107	4	3.96295
g8994.t1	3996	3688.08	44	1.25417
g8995.t1	873	569.685	10	1.84531
g8996.t1	846	544.038	17	3.28491
g8997.t1	1236	928.083	17	1.9256
g8998.t1	5565	5257.08	49	0.979839
g8999.t1	1293	985.083	19.545	2.08577
g8999.t2	1332	1024.08	11.455	1.17588
g9000.t1	336	126.744	1	0.829424
g9001.t1	888	583.989	0	0
g9002.t1	2334	2026.08	2	0.103771
g9003.t1	861	558.273	2	0.376606
g9004.t1	708	416.898	0	0
g9005.t1	1443	1135.08	27	2.50057
g9006.t1	1023	715.083	0	0
g9007.t1	747	452.008	0	0
g9008.t1	1257	949.083	0	0
g9009.t1	1257	949.083	0	0
g9010.t1	930	624.143	0	0
g9011.t1	1257	949.083	0	0
g9012.t1	576	303.321	0	0
g9013.t1	546	279.177	0	0
g9014.t1	393	164.711	76	48.5058
g9015.t1	1257	949.083	15	1.66146
g9016.t1	1440	1132.08	58	5.38584
g9017.t1	396	166.759	505	318.35
