target_id	length	eff_length	est_counts	tpm
g17016.t1	900	595.448	138	29.2799
g17017.t1	1131	823.037	49	7.5216
g17018.t1	1155	847.037	139	20.7322
g17019.t1	2679	2371.04	78	4.15614
g17020.t1	1188	880.037	0	0
g17021.t1	1143	835.037	10	1.51296
g17022.t1	855	552.82	85	19.4253
g17023.t1	1506	1198.04	181	19.0872
g17024.t1	2103	1795.04	782	55.0385
g17025.t1	807	507.822	1001.65	249.193
g17026.t1	261	85.2128	8	11.8609
g17027.t1	894	589.746	20.5864	4.4101
g17028.t1	834	532.989	130.434	30.9177
g17029.t1	1023	715.037	1	0.176687
g17030.t1	819	519.009	310.333	75.5416
g17031.t1	1218	910.037	0	0
g17032.t1	258	83.5723	0	0
g17033.t1	882	578.417	52	11.3578
g17034.t1	405	175.587	6	4.31711
g17035.t1	1440	1132.04	14	1.56243
g17036.t1	987	679.411	160	29.7523
g17037.t1	1908	1600.04	323	25.5039
g17038.t1	2913	2605.04	559	27.1101
g17039.t1	2322	2014.04	284.619	17.8538
g17040.t1	627	347.374	10	3.63694
g17041.t1	2013	1705.04	143	10.5959
g17042.t1	651	367.882	545	187.164
g17043.t1	681	393.935	0	0
g17044.t1	366	149.328	7	5.92228
g17045.t1	261	85.2128	20	29.6523
g17046.t1	1875	1567.04	83.5759	6.73807
g17047.t1	1920	1612.04	64.2048	5.03183
g17048.t1	1875	1567.04	94.5887	7.62595
g17049.t1	1827	1519.04	62.0615	5.16164
g17050.t1	426	190.318	27.4087	18.1945
g17051.t1	675	388.653	3.16034	1.02732
g17052.t1	897	592.627	21	4.47684
g17053.t1	738	444.642	35	9.94469
g17054.t1	1392	1084.04	13	1.51507
g17055.t1	423	188.129	7	4.70083
g17056.t1	5217	4909.04	59	1.51841
g17057.t1	576	304.915	10	4.14338
g17058.t1	1533	1225.04	35	3.60954
g17059.t1	537	273.475	9	4.15775
g17060.t1	2052	1744.04	30	2.1732
g17061.t1	13113	12805	65	0.641307
g17062.t1	402	173.49	0	0
g17063.t1	261	85.2128	0	0
g17064.t1	333	128.102	0	0
g17065.t1	954	647.305	0	0
g17066.t1	1515	1207.04	265	27.737
g17067.t1	1230	922.037	43	5.89188
g17068.t1	708	417.749	9	2.72183
g17069.t1	450	207.544	3	1.82618
g17070.t1	618	339.703	81	30.1245
g17071.t1	1902	1594.04	485	38.4394
g17072.t1	402	173.49	474	345.175
g17073.t1	201	53.4802	27	63.7829
g17074.t1	1032	724.037	89	15.5297
g17075.t1	1725	1417.04	7	0.624095
g17076.t1	1581	1273.04	224	22.2301
g17077.t1	432	194.514	63	40.9187
g17078.t1	5175	4867.04	224	5.81456
g17079.t1	282	97.2962	0	0
g17080.t1	426	190.318	29	19.2509
g17081.t1	912	606.967	49	10.1992
g17082.t1	2754	2446.04	36.3809	1.87907
g17083.t1	1647	1339.04	114	10.7559
g17084.t1	1017	709.037	217	38.6656
g17085.t1	531	268.755	210	98.718
g17086.t1	435	196.703	37	23.7643
g17087.t1	2628	2320.04	39	2.12375
g17088.t1	951	644.403	2	0.392109
g17089.t1	1893	1585.04	13	1.03619
g17090.t1	2010	1702.04	73	5.4186
g17091.t1	5331	5023.04	99	2.49002
g17092.t1	966	658.978	118.261	22.6728
g17093.t1	363	147.313	32	27.4436
g17094.t1	465	218.638	20.394	11.7845
g17095.t1	846	544.231	51.3446	11.9191
g17096.t1	918	612.728	51	10.5156
g17097.t1	912	606.967	58	12.0725
g17097.t2	912	606.967	58	12.0725
g17098.t1	948	641.529	44.3905	8.74194
g17099.t1	951	644.403	51.6095	10.1183
g17100.t1	1935	1627.04	146	11.3368
g17101.t1	417	183.951	4	2.7472
g17102.t1	399	171.458	5	3.68423
g17103.t1	1170	862.037	147	21.5439
g17104.t1	405	175.587	12	8.63421
g17105.t1	276	93.7658	0	0
g17106.t1	846	544.231	100	23.214
g17107.t1	1260	952.037	42.745	5.67238
g17107.t2	1263	955.037	19.255	2.54716
g17108.t1	3279	2971.04	15	0.637847
g17109.t1	8202	7894.04	151	2.41664
g17110.t1	783	485.65	8	2.08113
g17111.t1	1197	889.037	52	7.38953
g17112.t1	1392	1084.04	38	4.42867
g17113.t1	1380	1072.04	19	2.23912
g17114.t1	213	59.3564	1	2.12846
g17115.t1	2631	2323.04	5	0.271924
g17116.t1	1611	1303.04	73	7.07782
g17117.t1	519	259.475	8	3.89518
g17118.t1	525	264.14	2	0.956597
g17119.t1	519	259.475	0	0
g17120.t1	318	118.913	1	1.06244
g17121.t1	2082	1774.04	143	10.1837
g17122.t1	351	139.532	0	0
g17123.t1	711	420.427	9.62639	2.89272
g17124.t1	564	295.062	61	26.1186
g17125.t1	552	285.455	87.3736	38.6702
g17126.t1	987	679.411	121	22.5002
g17127.t1	1362	1054.04	278	33.3213
g17128.t1	786	488.409	0	0
g17129.t1	714	423.069	79	23.5911
g17130.t1	1797	1489.04	7	0.593918
g17130.t2	1848	1540.04	0	0
g17131.t1	255	81.8799	0	0
g17132.t1	3831	3523.04	252.261	9.0462
g17133.t1	315	117.09	0	0
g17134.t1	3846	3538.04	880	31.4235
g17135.t1	657	373.001	12	4.06447
g17136.t1	1371	1063.04	16	1.90154
g17137.t1	489	236.677	1	0.533798
g17138.t1	570	299.979	6.65964	2.80474
g17138.t2	1377	1069.04	8.34036	0.985657
g17139.t1	240	73.6821	0	0
g17140.t1	342	133.724	0	0
g17141.t1	600	324.65	37	14.3986
g17142.t1	549	283.027	21	9.374
g17143.t1	1158	850.037	83.5584	12.419
g17144.t1	1857	1549.04	120.442	9.8231
g17145.t1	1707	1399.04	334.977	30.2496
g17145.t2	1884	1576.04	310.023	24.852
g17146.t1	699	409.82	74	22.8125
g17147.t1	1047	739.037	53	9.06031
g17148.t1	2850	2542.04	29	1.44128
g17149.t1	252	80.106	4	6.30854
g17150.t1	390	165.358	18	13.7525
g17151.t1	486	234.416	0	0
g17152.t1	1038	730.037	25.0806	4.34036
g17153.t1	1830	1522.04	109	9.04763
g17154.t1	732	439.231	11	3.16398
g17155.t1	546	280.614	5	2.2511
g17156.t1	546	280.614	62	27.9136
g17157.t1	768	471.87	18	4.8193
g17158.t1	858	555.621	19	4.32024
g17159.t1	1551	1243.04	11	1.118
g17160.t1	3036	2728.04	36	1.66719
g17161.t1	795	496.712	74	18.8218
g17162.t1	729	436.49	96	27.7863
g17163.t1	345	135.61	79	73.5983
g17164.t1	1344	1036.04	8	0.975547
g17165.t1	1107	799.037	150	23.7169
g17166.t1	648	365.333	104	35.9649
g17167.t1	504	247.898	22	11.212
g17168.t1	1119	811.037	5286	823.417
g17169.t1	891	586.885	194	41.7621
g17170.t1	753	458.255	405	111.656
g17171.t1	375	155.216	8	6.5116
g17172.t1	378	157.191	53	42.5973
g17173.t1	411	179.812	2	1.40522
g17174.t1	312	115.301	15	16.4358
g17175.t1	873	569.874	65	14.4101
g17176.t1	378	157.191	118	94.8393
g17177.t1	1830	1522.04	163	13.5299
g17178.t1	261	85.2128	0	0
g17179.t1	345	135.61	0	0
g17180.t1	366	149.328	181	153.133
g17181.t1	642	360.14	13	4.56042
g17182.t1	276	93.7658	2	2.69475
g17183.t1	216	60.8955	0	0
g17184.t1	1647	1339.04	15	1.41525
g17185.t1	1608	1300.04	140	13.6052
g17186.t1	1065	757.037	0	0
g17187.t1	933	627.102	15	3.02195
g17188.t1	324	122.57	46	47.414
g17189.t1	297	106.17	36	42.8384
g17190.t1	315	117.09	18	19.4217
g17191.t1	1365	1057.04	192	22.948
g17192.t1	1137	829.037	43	6.55282
g17193.t1	738	444.642	41	11.6495
g17194.t1	366	149.328	0	0
g17195.t1	837	535.846	0	0
g17196.t1	381	159.255	0	0
g17197.t1	2205	1897.04	22	1.46514
g17198.t1	1080	772.037	37	6.05476
g17199.t1	381	159.255	0	0
g17200.t1	321	120.753	73	76.3765
g17201.t1	207	56.368	22	49.3087
g17202.t1	1149	841.037	650	97.6409
g17203.t1	2667	2359.04	338	18.1015
g17204.t1	231	68.7586	91	167.204
g17205.t1	858	555.621	87	19.7822
g17206.t1	891	586.885	122	26.2627
g17207.t1	3249	2941.04	789	33.893
g17208.t1	1089	781.037	45	7.27905
g17209.t1	2817	2509.04	44	2.21554
g17210.t1	3150	2842.04	203	9.02402
g17211.t1	777	480.111	16	4.21029
g17212.t1	450	207.544	13	7.91346
g17213.t1	699	409.82	17	5.2407
g17214.t1	879	575.597	44	9.65756
g17215.t1	1437	1129.04	57	6.37823
g17216.t1	606	329.579	14	5.36663
g17217.t1	1827	1519.04	60	4.99018
g17218.t1	900	595.448	95	20.1564
g17219.t1	417	183.951	8	5.4944
g17220.t1	291	102.535	11	13.5535
g17221.t1	882	578.417	21	4.58682
g17222.t1	225	65.579	30	57.795
g17223.t1	585	312.292	49	19.823
g17224.t1	1203	895.037	2	0.282308
g17225.t1	2397	2089.04	34.8097	2.10517
g17225.t2	2415	2107.04	167.19	10.0247
g17226.t1	1386	1078.04	83	9.72698
g17227.t1	645	362.718	34	11.8425
g17228.t1	5631	5323.04	412	9.77848
g17229.t1	375	155.216	18	14.6511
g17230.t1	1332	1024.04	87	10.7334
g17231.t1	1746	1438.04	78	6.85264
g17232.t1	1905	1597.04	85	6.72415
g17233.t1	423	188.129	0	0
g17234.t1	2556	2248.04	0	0
g17235.t1	513	254.839	0	0
g17236.t1	3099	2791.04	48.3891	2.19036
g17237.t1	861	558.452	56	12.6688
g17238.t1	3012	2704.04	73.6109	3.43925
g17239.t1	3981	3673.04	277	9.5277
g17240.t1	3306	2998.04	219	9.2287
g17241.t1	819	519.009	62	15.0921
g17242.t1	1554	1246.04	175	17.7436
g17243.t1	3294	2986.04	469	19.8432
g17244.t1	369	151.257	0	0
g17245.t1	369	151.257	0	0
g17246.t1	2388	2080.04	99	6.01309
g17247.t1	2487	2179.04	48	2.78298
g17248.t1	213	59.3564	5	10.6423
g17249.t1	864	561.32	25	5.62682
g17250.t1	282	97.2962	1	1.29849
g17251.t1	1773	1465.04	276	23.8009
g17252.t1	1212	904.037	98	13.6954
g17253.t1	879	575.597	85	18.6567
g17254.t1	2244	1936.04	97	6.32982
g17255.t1	225	65.579	0	0
g17256.t1	1179	871.037	0	0
g17257.t1	1113	805.037	56	8.78832
g17258.t1	741	447.328	35	9.88499
g17259.t1	891	586.885	1	0.215268
g17260.t1	372	153.246	0	0
g17261.t1	903	598.337	3	0.633446
g17262.t1	1122	814.037	25	3.87998
g17263.t1	744	450.081	47.3804	13.2997
g17263.t2	558	290.25	23.6196	10.2809
g17264.t1	2538	2230.04	63	3.56913
g17265.t1	567	297.511	119	50.5333
g17266.t1	999	691.037	4	0.731294
g17267.t1	918	612.728	133	27.4232
g17268.t1	273	92.0727	1	1.37215
g17269.t1	573	302.454	0	0
g17270.t1	1443	1135.04	0	0
g17271.t1	771	474.613	0	0
g17272.t1	948	641.529	11	2.16626
g17273.t1	327	124.416	88	89.3595
g17274.t1	1497	1189.04	80	8.50018
g17275.t1	249	78.4929	1	1.60954
g17276.t1	1425	1117.04	1.19651	0.135326
g17276.t2	1677	1369.04	0	0
g17277.t1	1323	1015.04	21	2.61379
g17278.t1	750	455.527	0	0
g17278.t2	1515	1207.04	11	1.15135
g17279.t1	612	334.666	0	0
g17280.t1	1362	1054.04	16	1.91778
g17281.t1	990	682.326	0	0
g17282.t1	285	99.0292	1	1.27576
g17283.t1	1929	1621.04	69	5.37762
g17283.t2	1962	1654.04	0	0
g17284.t1	966	658.978	45	8.62731
g17285.t1	2826	2518.04	625	31.3582
g17286.t1	2205	1897.04	116	7.72531
g17287.t1	480	229.788	68	37.3865
g17288.t1	1713	1405.04	6	0.539507
g17289.t1	1848	1540.04	0	0
g17289.t2	1866	1558.04	182	14.758
g17290.t1	1191	883.037	0	0
g17290.t2	1197	889.037	41	5.82636
g17291.t1	1272	964.037	18	2.35892
g17292.t1	549	283.027	56	24.9973
g17293.t1	624	344.777	39	14.2909
g17294.t1	1449	1141.04	0	0
g17295.t1	1131	823.037	2	0.307004
g17296.t1	1983	1675.04	505	38.0891
g17297.t1	3678	3370.04	97.7707	3.66529
g17297.t2	3681	3373.04	48.2293	1.80644
g17298.t1	642	360.14	47	16.4877
g17299.t1	294	104.332	0	0
g17300.t1	4089	3781.04	99	3.30794
g17301.t1	429	192.411	0	0
g17302.t1	489	236.677	0	0
g17303.t1	756	460.998	0	0
g17304.t1	1386	1078.04	0	0
g17305.t1	948	641.529	9.80349	1.93063
g17305.t2	1194	886.037	0	0
g17306.t1	840	538.677	82	19.2318
g17307.t1	990	682.326	54.4566	10.0831
g17307.t2	1176	868.037	250.543	36.4652
g17307.t3	1107	799.037	0	0
g17308.t1	471	223.036	17	9.62958
g17309.t1	1413	1105.04	106	12.1189
g17310.t1	1017	709.037	246	43.8329
g17311.t1	567	297.511	2938	1247.62
g17312.t1	1149	841.037	49	7.36062
g17313.t1	1059	751.037	10	1.68218
g17314.t1	1797	1489.04	62	5.26041
g17314.t2	1815	1507.04	0	0
g17315.t1	1323	1015.04	23	2.86272
g17316.t1	369	151.257	7	5.84677
g17317.t1	255	81.8799	3	4.6289
g17318.t1	228	67.1485	4	7.52587
g17319.t1	789	491.147	6	1.54338
g17320.t1	1230	922.037	22.0979	3.02786
g17320.t2	1305	997.037	232.902	29.5118
g17321.t1	534	271.151	0	0
g17322.t1	1263	955.037	242	32.0132
g17323.t1	1200	892.037	0	0
g17324.t1	231	68.7586	0	0
g17325.t1	270	90.3628	2	2.79624
g17326.t1	1791	1483.04	150	12.7783
g17326.t2	1881	1573.04	0	0
g17327.t1	654	370.428	39	13.3013
g17328.t1	735	441.941	44	12.5783
g17329.t1	1401	1093.04	109	12.5987
g17330.t1	996	688.116	188	34.5167
g17331.t1	2475	2167.04	85	4.95549
g17332.t1	6744	6436.04	63.1393	1.23941
g17332.t2	6726	6418.04	305.861	6.02081
g17333.t1	3558	3250.04	51	1.98251
g17334.t1	951	644.403	14	2.74476
g17335.t1	618	339.703	0	0
g17336.t1	1176	868.037	15	2.18317
g17337.t1	531	268.755	16	7.52137
g17338.t1	381	159.255	12	9.51964
g17339.t1	411	179.812	0	0
g17340.t1	987	679.411	0	0
g17341.t1	351	139.532	0	0
g17342.t1	294	104.332	0	0
g17343.t1	567	297.511	0	0
g17344.t1	1032	724.037	0	0
g17345.t1	231	68.7586	32.6696	60.0276
g17346.t1	321	120.753	0	0
g17347.t1	891	586.885	0	0
g17348.t1	321	120.753	15	15.6938
g17349.t1	309	113.523	13	14.4674
g17350.t1	1380	1072.04	68	8.01369
g17351.t1	408	177.7	74	52.6113
g17352.t1	951	644.403	137	26.8594
g17353.t1	600	324.65	99	38.5259
g17354.t1	411	179.812	55	38.6435
g17355.t1	1575	1267.04	29	2.89163
g17356.t1	2847	2539.04	0	0
g17356.t2	3087	2779.04	123	5.59171
g17357.t1	3990	3682.04	318	10.9112
g17358.t1	945	638.631	0	0
g17359.t1	351	139.532	0	0
g17360.t1	1944	1636.04	192.788	14.8875
g17361.t1	2442	2134.04	1	0.0592014
g17362.t1	1296	988.037	113	14.449
g17363.t1	774	477.353	1	0.264664
g17364.t1	408	177.7	2	1.42193
g17365.t1	354	141.511	0	0
g17366.t1	825	524.554	2	0.481696
g17366.t2	825	524.554	2	0.481696
g17367.t1	1212	904.037	76	10.6209
g17368.t1	2496	2188.04	20	1.15481
g17369.t1	372	153.246	2	1.64882
g17370.t1	1830	1522.04	37	3.07121
g17371.t1	558	290.25	3	1.30582
g17372.t1	612	334.666	7	2.64253
g17373.t1	474	225.288	0	0
g17374.t1	969	661.921	200	38.1731
g17375.t1	1416	1108.04	222	25.3123
g17376.t1	1812	1504.04	19.3603	1.62625
g17377.t1	2445	2137.04	1	0.0591182
g17378.t1	585	312.292	10	4.0455
g17379.t1	942	635.769	121	24.0447
g17380.t1	930	624.231	0	0
g17381.t1	942	635.769	301	59.8137
g17382.t1	930	624.231	0	0
g17383.t1	930	624.231	40	8.09559
g17384.t1	1263	955.037	0	0
g17385.t1	450	207.544	32	19.4793
g17386.t1	1377	1069.04	277	32.7356
g17387.t1	405	175.587	13	9.35373
g17388.t1	312	115.301	2	2.19145
g17389.t1	1314	1006.04	0	0
g17390.t1	609	332.14	21.7769	8.28341
g17391.t1	309	113.523	11	12.2417
g17392.t1	654	370.428	10	3.41059
g17393.t1	552	285.455	136	60.1915
g17394.t1	609	332.14	246	93.5724
g17395.t1	576	304.915	8	3.3147
g17396.t1	504	247.898	0	0
g17397.t1	1236	928.037	419	57.0404
g17398.t1	501	245.59	732	376.56
g17399.t1	2460	2152.04	70	4.10943
g17400.t1	1293	985.037	33	4.23248
g17401.t1	312	115.301	6	6.57434
g17402.t1	2208	1900.04	114	7.58013
g17403.t1	678	391.29	26	8.39476
g17404.t1	900	595.448	907	192.441
g17405.t1	510	252.514	4	2.00128
g17406.t1	507	250.273	39	19.6872
g17407.t1	1809	1501.04	95	7.99587
g17408.t1	1140	832.037	246	37.353
g17409.t1	2808	2500.04	106	5.35665
g17410.t1	1785	1477.04	202	17.278
g17411.t1	2973	2665.04	320	15.1698
g17412.t1	2835	2527.04	55	2.7497
g17413.t1	1038	730.037	41	7.09533
g17414.t1	1587	1279.04	368	36.3495
g17415.t1	1023	715.037	33	5.83068
g17416.t1	441	200.948	20	12.5742
g17417.t1	8937	8629.04	71	1.03951
g17418.t1	783	485.65	0	0
g17419.t1	7650	7342.04	361.32	6.2174
g17419.t2	7554	7246.04	1216.68	21.2134
g17420.t1	282	97.2962	12	15.5819
g17421.t1	3438	3130.04	51	2.05852
g17422.t1	549	283.027	4	1.78552
g17423.t1	408	177.7	6	4.26578
g17424.t1	3030	2722.04	5	0.232065
g17425.t1	2697	2389.04	1	0.0528823
g17426.t1	2832	2524.04	0	0
g17427.t1	1962	1654.04	557	42.5445
g17428.t1	1227	919.037	2501	343.807
g17429.t1	4428	4120.04	563	17.264
g17430.t1	723	431.074	90	26.3769
g17431.t1	3492	3184.04	383	15.1969
g17432.t1	5220	4912.04	147.487	3.79338
g17432.t2	5070	4762.04	789.513	20.9459
g17433.t1	1806	1498.04	43	3.62643
g17434.t1	1053	745.037	45	7.63077
g17435.t1	1977	1669.04	97	7.34242
g17436.t1	918	612.728	231	47.6297
g17437.t1	2742	2434.04	167	8.66808
g17438.t1	2376	2068.04	173.774	10.616
g17438.t2	534	271.151	105.84	49.3141
g17438.t3	2850	2542.04	202.386	10.0585
g17439.t1	4782	4474.04	57	1.60957
g17440.t1	1266	958.037	104.038	13.7197
g17440.t2	1293	985.037	7.48039	0.959412
g17440.t3	1275	967.037	126.481	16.5241
g17441.t1	390	165.358	2	1.52805
g17442.t1	267	88.6202	0	0
g17443.t1	675	388.653	3.39359	1.10314
g17444.t1	846	544.231	0	0
g17445.t1	411	179.812	7	4.91827
g17446.t1	1923	1615.04	546.222	42.7287
g17446.t2	1935	1627.04	399.778	31.0424
g17447.t1	1131	823.037	82	12.5872
g17448.t1	465	218.638	76	43.916
g17449.t1	414	181.911	27	18.7516
g17450.t1	2616	2308.04	183	10.0171
g17451.t1	1377	1069.04	712	84.1436
g17452.t1	492	238.921	0	0
g17452.t2	591	317.314	44	17.5185
g17453.t1	1461	1153.04	78	8.54643
g17454.t1	3906	3598.04	183	6.42568
g17455.t1	654	370.428	21	7.16224
g17456.t1	405	175.587	25	17.9879
g17457.t1	720	428.407	0	0
g17458.t1	222	63.9525	0	0
g17459.t1	1167	859.037	117	17.2071
g17460.t1	378	157.191	111	89.2132
g17461.t1	1233	925.037	8.80017	1.20189
g17462.t1	1173	865.037	1	0.146049
g17463.t1	2142	1834.04	147	10.1261
g17464.t1	1113	805.037	0	0
g17465.t1	294	104.332	0	0
g17466.t1	321	120.753	0	0
g17467.t1	549	283.027	0	0
g17468.t1	783	485.65	300	78.0425
g17469.t1	519	259.475	105	51.1242
g17470.t1	831	530.159	37	8.81717
g17471.t1	258	83.5723	7.56385	11.4344
g17472.t1	264	86.8883	0	0
g17473.t1	465	218.638	9.74322	5.63004
g17474.t1	519	259.475	1.68509	0.820469
g17475.t1	486	234.416	19	10.24
g17476.t1	639	357.496	292	103.192
g17477.t1	558	290.25	39	16.9756
g17478.t1	1191	883.037	36	5.15059
g17479.t1	735	441.941	87	24.8708
g17480.t1	411	179.812	55	38.6435
g17481.t1	3198	2890.04	38	1.66117
g17482.t1	438	198.816	24	15.2508
g17483.t1	2541	2233.04	43.6648	2.47041
g17483.t2	2733	2425.04	1.62745e-07	8.47855e-09
g17483.t3	2682	2374.04	26.1676	1.39255
g17483.t4	2682	2374.04	26.1676	1.39255
g17484.t1	339	131.865	0	0
g17485.t1	882	578.417	0	0
g17486.t1	1392	1084.04	0	0
g17487.t1	1572	1264.04	5	0.49974
g17488.t1	1356	1048.04	22	2.65204
g17489.t1	1515	1207.04	0	0
g17490.t1	2037	1729.04	1651	120.636
g17491.t1	1281	973.037	148.627	19.2976
g17491.t2	1254	946.037	603.244	80.5598
g17491.t3	1296	988.037	109.129	13.954
g17492.t1	1743	1435.04	18.7003	1.64633
g17492.t2	1824	1516.04	5.56391	0.463665
g17492.t3	2043	1735.04	22.0281	1.60399
g17492.t4	1536	1228.04	43.7077	4.49656
g17493.t1	2106	1798.04	0	0
g17494.t1	1347	1039.04	7.78234	0.946265
g17495.t1	1356	1048.04	12.2177	1.4728
g17496.t1	1632	1324.04	0	0
g17496.t2	1551	1243.04	0	0
g17497.t1	354	141.511	0	0
g17498.t1	1134	826.037	0	0
g17499.t1	2028	1720.04	130	9.54859
g17500.t1	1287	979.037	60	7.74258
g17501.t1	1293	985.037	79	10.1323
g17502.t1	6894	6586.04	1531	29.3687
g17503.t1	1260	952.037	22	2.91946
g17504.t1	1206	898.037	854	120.143
g17505.t1	396	169.414	4	2.98293
g17506.t1	513	254.839	14	6.94058
g17507.t1	1212	904.037	61	8.52466
g17508.t1	1137	829.037	47	7.16238
g17509.t1	732	439.231	0	0
g17510.t1	507	250.273	0	0
g17511.t1	777	480.111	209	54.9969
g17512.t1	2955	2647.04	282	13.4593
g17513.t1	324	122.57	30	30.9222
g17514.t1	1476	1168.04	126	13.6285
g17515.t1	435	196.703	106	68.0816
g17516.t1	708	417.749	5	1.51213
g17517.t1	1707	1399.04	191	17.248
g17518.t1	1089	781.037	39.6962	6.42112
g17519.t1	3555	3247.04	195	7.58719
g17520.t1	1971	1663.04	206	15.6494
g17521.t1	477	227.471	0	0
g17522.t1	255	81.8799	0	0
g17523.t1	900	595.448	0	0
g17524.t1	2355	2047.04	1262	77.8874
g17525.t1	390	165.358	30	22.9208
g17526.t1	1038	730.037	9	1.55751
g17527.t1	4515	4207.04	657	19.7298
g17528.t1	498	243.466	0	0
g17529.t1	1332	1024.04	24	2.96094
g17529.t2	1152	844.037	0	0
g17530.t1	651	367.882	9	3.09078
g17531.t1	1149	841.037	2	0.300434
g17532.t1	357	143.386	98	86.3481
g17533.t1	267	88.6202	0	0
g17534.t1	579	307.388	49	20.1392
g17535.t1	279	95.4888	0	0
g17536.t1	213	59.3564	0	0
g17537.t1	1056	748.037	15	2.53339
g17538.t1	3609	3301.04	170	6.50627
g17539.t1	693	404.525	9	2.8108
g17540.t1	2751	2443.04	32	1.65483
g17541.t1	1323	1015.04	229	28.5028
g17542.t1	1422	1114.04	18.2857	2.0737
g17543.t1	1251	943.037	0	0
g17544.t1	429	192.411	0	0
g17545.t1	2121	1813.04	0	0
g17546.t1	630	349.873	0	0
g17547.t1	372	153.246	0	0
g17548.t1	597	322.213	5	1.96047
g17549.t1	291	102.535	0	0
g17550.t1	429	192.411	0	0
g17550.t2	708	417.749	10	3.02426
g17551.t1	2160	1852.04	74	5.04796
g17552.t1	948	641.529	62	12.2098
g17553.t1	807	507.822	46	11.444
g17554.t1	1563	1255.04	99	9.9658
g17555.t1	576	304.915	1231.42	510.224
g17556.t1	1020	712.037	81	14.372
g17557.t1	1659	1351.04	45	4.20803
g17558.t1	645	362.718	14	4.87633
g17559.t1	4101	3793.04	1.03302e-07	3.44076e-09
g17559.t2	4137	3829.04	65.0398	2.14597
g17560.t1	1890	1582.04	61	4.87132
g17561.t1	528	266.38	0	0
g17562.t1	258	83.5723	0	0
g17563.t1	453	209.742	10.5282	6.34166
g17564.t1	2103	1795.04	80.4718	5.66375
g17565.t1	2742	2434.04	100	5.19047
g17566.t1	582	309.836	1152.47	469.926
g17567.t1	585	312.292	33.5331	13.5658
g17568.t1	576	304.915	1004.58	416.235
g17569.t1	2004	1696.04	76	5.66124
g17570.t1	1944	1636.04	148	11.4288
g17571.t1	879	575.597	65	14.2669
g17572.t1	444	203.152	23	14.3035
g17573.t1	1287	979.037	758	97.8146
g17574.t1	585	312.292	36	14.5638
g17575.t1	714	423.069	42	12.5421
g17576.t1	561	292.643	31	13.3831
g17577.t1	1098	790.037	0	0
g17578.t1	1086	778.037	0	0
g17579.t1	204	54.9127	0	0
g17580.t1	612	334.666	0	0
g17581.t1	975	667.715	0	0
g17582.t1	318	118.913	0	0
g17583.t1	1497	1189.04	0	0
g17584.t1	1101	793.037	14	2.23033
g17585.t1	699	409.82	14	4.31587
g17586.t1	1158	850.037	21	3.12115
g17587.t1	249	78.4929	191	307.423
g17588.t1	1017	709.037	0	0
g17589.t1	450	207.544	0	0
g17590.t1	693	404.525	39.2168	12.2479
g17591.t1	387	163.338	0	0
g17592.t1	693	404.525	9.11473	2.84664
g17593.t1	798	499.509	163.668	41.3957
g17594.t1	3426	3118.04	3	0.121555
g17595.t1	549	283.027	39	17.4089
g17596.t1	4224	3916.04	238	7.67828
g17597.t1	1512	1204.04	56	5.876
g17598.t1	1761	1453.04	97	8.4339
g17599.t1	837	535.846	0	0
g17600.t1	276	93.7658	0	0
g17601.t1	969	661.921	0	0
g17602.t1	804	505.067	24	6.00338
g17603.t1	351	139.532	14	12.6762
g17604.t1	228	67.1485	3	5.64441
g17605.t1	5961	5653.04	72.4241	1.61858
g17605.t2	5994	5686.04	258.24	5.73783
g17605.t3	6051	5743.04	0	0
g17605.t4	6111	5803.04	96.3356	2.09732
g17606.t1	411	179.812	24	16.8626
g17607.t1	1710	1402.04	235	21.1759
g17608.t1	1053	745.037	35	5.93504
g17609.t1	252	80.106	0	0
g17610.t1	336	129.975	30	29.1606
g17611.t1	618	339.703	62	23.0582
g17612.t1	2802	2494.04	0	0
g17612.t2	3168	2860.04	56	2.47372
g17613.t1	1815	1507.04	125	10.479
g17614.t1	4218	3910.04	7855.51	253.821
g17615.t1	1659	1351.04	47	4.39505
g17616.t1	471	223.036	0	0
g17617.t1	1230	922.037	40	5.48082
g17618.t1	1617	1309.04	0	0
g17619.t1	1557	1249.04	286.881	29.0175
g17619.t2	1536	1228.04	595.119	61.2246
g17620.t1	480	229.788	257	141.299
g17621.t1	1329	1021.04	44	5.44433
g17622.t1	852	549.968	59	13.5534
g17623.t1	1533	1225.04	109	11.2412
g17624.t1	360	145.341	116	100.833
g17625.t1	2109	1801.04	80	5.61178
g17626.t1	9723	9415.04	440	5.90424
g17627.t1	216	60.8955	83	172.197
g17628.t1	1206	898.037	305.415	42.9665
g17628.t2	1209	901.037	104.585	14.6642
g17628.t3	1158	850.037	0	0
g17629.t1	1530	1222.04	21	2.17104
g17630.t1	1059	751.037	244	41.0452
g17631.t1	933	627.102	89	17.9302
g17632.t1	1539	1231.04	147	15.0862
g17633.t1	1899	1591.04	49	3.89089
g17634.t1	960	653.152	4384	847.988
g17635.t1	1164	856.037	997	147.142
g17636.t1	1353	1045.04	33.7803	4.0838
g17636.t2	1440	1132.04	33.2197	3.7074
g17637.t1	2376	2068.04	61	3.72653
g17638.t1	573	302.454	69	28.822
g17639.t1	537	273.475	0	0
g17640.t1	564	295.062	24	10.2762
g17641.t1	984	676.493	6	1.12053
g17642.t1	1722	1414.04	65.2289	5.82791
