target_id	length	eff_length	est_counts	tpm
Phel_contig_14267	674	382.066	4	1.54171
Phel_contig_14268	1643	1331.27	30	3.31846
Phel_contig_14269	816	511.43	17.1294	4.93215
Phel_contig_1427	890	581.629	87	22.0269
Phel_contig_14270	856	549.094	393	105.397
Phel_contig_14271	3634	3322.27	498	22.0737
Phel_contig_14272	519	251.604	21	12.2908
Phel_contig_14273	1985	1673.27	29.2079	2.57049
Phel_contig_14274	946	635.615	38.3476	8.88432
Phel_contig_14275	704	408.714	28	10.0883
Phel_contig_14276	694	399.874	117	43.0867
Phel_contig_14277	1294	982.266	199	29.8335
Phel_contig_14279	982	670.605	3	0.658772
Phel_contig_1428	1367	1055.27	3227	450.316
Phel_contig_14280	575	296.692	10	4.96335
Phel_contig_14281	1175	863.266	104	17.7406
Phel_contig_14282	1008	696.266	0	0
Phel_contig_14283	2285	1973.27	79.7834	5.95398
Phel_contig_14284	596	314.464	73.1223	34.242
Phel_contig_14285	602	319.531	0	0
Phel_contig_14286	2070	1758.27	0	0
Phel_contig_14287	1178	866.266	55	9.34958
Phel_contig_14288	676	383.777	11	4.22079
Phel_contig_14289	1500	1188.27	149.8	18.5643
Phel_contig_1429	589	308.459	12.0037	5.73058
Phel_contig_14290	582	302.47	66	32.1323
Phel_contig_14291	1238	926.266	161	25.5959
Phel_contig_14292	1888	1576.27	724	67.6378
Phel_contig_14293	1473	1161.27	22	2.78979
Phel_contig_14294	640	352.196	2	0.836232
Phel_contig_14295	810	505.816	4.38823	1.27755
Phel_contig_14296	691	397.235	13.3069	4.93297
Phel_contig_14297	3887	3575.27	282.766	11.6466
Phel_contig_14298	737	438.735	17	5.70593
Phel_contig_14299	943	632.758	11.8388	2.75518
Phel_contig_143	2470	2158.27	84.9926	5.79905
Phel_contig_1430	677	384.737	206.288	78.957
Phel_contig_14300	1721	1409.27	196	20.4806
Phel_contig_14301	731	433.137	6.01941	2.04649
Phel_contig_14302	668	376.826	36.2992	14.1852
Phel_contig_14303	929	619.245	46	10.939
Phel_contig_14304	895	586.394	8	2.009
Phel_contig_14305	950	639.536	0	0
Phel_contig_14306	1354	1042.27	72	10.1727
Phel_contig_14307	967	655.986	20.3327	4.56438
Phel_contig_14308	1110	798.266	59	10.8839
Phel_contig_14309	1488	1176.27	540	67.6034
Phel_contig_1431	2168	1856.27	30	2.37992
Phel_contig_14310	1364	1052.27	27	3.77849
Phel_contig_14311	914	604.767	169	41.1509
Phel_contig_14312	1774	1462.27	65	6.54587
Phel_contig_14313	880	572.063	40	10.2967
Phel_contig_14314	2054	1742.27	122	10.3116
Phel_contig_14315	667	375.964	0	0
Phel_contig_14316	547	274.082	235	126.261
Phel_contig_14317	1427	1115.27	81	10.6952
Phel_contig_14318	1359	1047.27	42	5.90572
Phel_contig_14319	688	394.543	39	14.5563
Phel_contig_1432	5309	4997.27	855.28	25.2032
Phel_contig_14320	1538	1226.27	61.0745	7.33425
Phel_contig_14321	1169	857.266	36.2538	6.22757
Phel_contig_14322	934	624.12	39	9.20189
Phel_contig_14323	774	472.422	8	2.49368
Phel_contig_14324	1262	950.266	111	17.2012
Phel_contig_14325	845	538.697	0	0
Phel_contig_14326	687	393.686	8	2.99241
Phel_contig_14327	1488	1176.27	71.9952	9.01318
Phel_contig_14328	678	385.647	2	0.763696
Phel_contig_14329	703	407.819	46.7947	16.897
Phel_contig_1433	1060	748.266	244	48.0191
Phel_contig_14330	1316	1004.27	148	21.7017
Phel_contig_14331	524	255.506	12	6.9161
Phel_contig_14332	1132	820.266	10	1.79525
Phel_contig_14333	593	311.892	1	0.472145
Phel_contig_14334	1026	714.266	49	10.1022
Phel_contig_14335	622	336.626	136	59.4938
Phel_contig_14336	546	273.301	6	3.23289
Phel_contig_14337	2220	1908.27	160	12.347
Phel_contig_14338	2080	1768.27	51	4.2472
Phel_contig_14339	604	321.214	29.6861	13.6094
Phel_contig_1434	3630	3318.27	129.506	5.74725
Phel_contig_14340	577	298.281	1	0.49369
Phel_contig_14341	702	406.945	0	0
Phel_contig_14342	625	339.197	49.396	21.4447
Phel_contig_14343	2407	2095.27	240.646	16.913
Phel_contig_14344	700	405.26	69.8705	25.3887
Phel_contig_14345	2099	1787.27	147	12.1118
Phel_contig_14346	756	456.02	4	1.29168
Phel_contig_14347	1272	960.266	129.7	19.8898
Phel_contig_14348	4921	4609.27	413	13.1947
Phel_contig_14349	849	542.534	6	1.62856
Phel_contig_1435	1154	842.266	181.776	31.781
Phel_contig_14350	1025	713.266	26.1456	5.39793
Phel_contig_14351	1875	1563.27	116	10.9271
Phel_contig_14352	897	588.35	32	8.0093
Phel_contig_14353	620	334.875	1	0.439741
Phel_contig_14354	552	278.131	19	10.0597
Phel_contig_14355	656	366.068	7	2.81589
Phel_contig_14356	598	316.143	31	14.4397
Phel_contig_14357	3503	3191.27	43	1.9842
Phel_contig_14358	1813	1501.27	5.00435	0.490875
Phel_contig_1436	11970	11658.3	921.047	11.634
Phel_contig_14360	929	619.245	72	17.1218
Phel_contig_14361	2532	2220.27	413	27.3921
Phel_contig_14362	1101	789.266	171	31.9046
Phel_contig_14363	589	308.459	9	4.29661
Phel_contig_14364	1822	1510.27	60	5.8503
Phel_contig_14365	873	565.464	73	19.0107
Phel_contig_14366	1083	771.266	197	37.6134
Phel_contig_14367	1738	1426.27	161	16.6229
Phel_contig_14368	1009	697.266	38	8.02538
Phel_contig_14369	915	605.767	16.5913	4.03324
Phel_contig_1437	843	536.765	79.496	21.8093
Phel_contig_14370	2769	2457.27	0	0
Phel_contig_14371	1555	1243.27	134	15.8716
Phel_contig_14372	867	559.619	8	2.10512
Phel_contig_14373	992	680.385	0	0
Phel_contig_14374	742	443.239	2	0.664466
Phel_contig_14375	910	600.873	37	9.06775
Phel_contig_14376	2309	1997.27	85	6.26706
Phel_contig_14377	743	444.148	6	1.98932
Phel_contig_14378	525	256.355	20	11.4886
Phel_contig_14379	1756	1444.27	1480	150.902
Phel_contig_1438	541	269.262	1.07761	0.589342
Phel_contig_14380	1032	720.266	29	5.92906
Phel_contig_14381	929	619.245	6	1.42682
Phel_contig_14382	603	320.385	24	11.0311
Phel_contig_14383	1524	1212.27	80	9.7179
Phel_contig_14384	768	467.079	83	26.1678
Phel_contig_14385	882	574.02	195	50.0251
Phel_contig_14386	1958	1646.27	411	36.764
Phel_contig_14387	678	385.647	22	8.40065
Phel_contig_14388	1432	1120.27	118.875	15.6261
Phel_contig_14389	2158	1846.27	86	6.85938
Phel_contig_1439	2084	1772.27	4666.44	387.737
Phel_contig_14390	886	577.76	19	4.84269
Phel_contig_14391	1094	782.266	64.0672	12.0604
Phel_contig_14392	726	428.69	113.341	38.9336
Phel_contig_14393	969	657.953	11.0239	2.46729
Phel_contig_14394	1130	818.266	84	15.117
Phel_contig_14395	640	352.196	19	7.9442
Phel_contig_14396	1426	1114.27	26.5927	3.51443
Phel_contig_14397	926	616.353	74	17.68
Phel_contig_14398	2040	1728.27	0	0
Phel_contig_14399	2437	2125.27	96	6.65179
Phel_contig_144	991	679.402	499	108.157
Phel_contig_1440	2203	1891.27	1036	80.6655
Phel_contig_14400	1031	719.266	26	5.3231
Phel_contig_14401	3617	3305.27	84	3.74243
Phel_contig_14402	827	521.804	20	5.64421
Phel_contig_14403	723	425.92	9.73841	3.36698
Phel_contig_14404	579	299.909	58	28.4786
Phel_contig_14405	2312	2000.27	22	1.61963
Phel_contig_14406	546	273.301	8	4.31052
Phel_contig_14407	741	442.307	76	25.3029
Phel_contig_14408	2528	2216.27	61	4.05311
Phel_contig_14409	605	322.102	14	6.40051
Phel_contig_1441	644	355.61	103	42.6525
Phel_contig_14410	1500	1188.27	6	0.743564
Phel_contig_14411	3397	3085.27	13	0.620485
Phel_contig_14412	2288	1976.27	35	2.60797
Phel_contig_14413	1400	1088.27	40	5.41259
Phel_contig_14414	1914	1602.27	48.7614	4.48149
Phel_contig_14415	1122	810.266	252	45.7987
Phel_contig_14416	4336	4024.27	281	10.2825
Phel_contig_14417	813	508.559	31.0699	8.9966
Phel_contig_14418	909	599.888	9.81858	2.41023
Phel_contig_14419	3662	3350.27	106	4.65915
Phel_contig_1442	4298	3986.27	2605	96.2325
Phel_contig_14420	1050	738.266	13	2.59305
Phel_contig_14421	977	665.722	2	0.442403
Phel_contig_14423	734	435.892	26	8.78365
Phel_contig_14424	694	399.874	14	5.15567
Phel_contig_14425	632	345.401	0	0
Phel_contig_14426	1011	699.266	39	8.21302
Phel_contig_14427	961	650.133	258	58.4384
Phel_contig_14428	2033	1721.27	268.753	22.9925
Phel_contig_14429	789	486.398	33	9.99085
Phel_contig_1443	4441	4129.27	1015.87	36.2282
Phel_contig_14430	3209	2897.27	117	5.94673
Phel_contig_14431	848	541.588	169	45.9513
Phel_contig_14432	2092	1780.27	61	5.04575
Phel_contig_14433	527	258.016	11	6.27807
Phel_contig_14434	805	501.236	6.06934	1.78312
Phel_contig_14435	1227	915.266	88.0692	14.1696
Phel_contig_14436	1719	1407.27	39	4.08102
Phel_contig_14437	717	420.465	24	8.40547
Phel_contig_14438	925	615.415	188.47	45.0978
Phel_contig_14439	564	287.677	30	15.3567
Phel_contig_1444	2973	2661.27	269	14.8849
Phel_contig_14440	2082	1770.27	49.2869	4.0999
Phel_contig_14441	639	351.455	22	9.21793
Phel_contig_14442	620	334.875	86	37.8178
Phel_contig_14443	769	467.913	116	36.5068
Phel_contig_14444	2400	2088.27	385	27.1491
Phel_contig_14445	601	318.676	34	15.7112
Phel_contig_14446	2023	1711.27	126	10.8426
Phel_contig_14447	613	328.854	27	12.0904
Phel_contig_14448	2056	1744.27	135	11.3973
Phel_contig_14449	577	298.281	11	5.43059
Phel_contig_1445	5582	5270.27	11248.7	314.303
Phel_contig_14450	3106	2794.27	238	12.5427
Phel_contig_14451	2038	1726.27	22.6404	1.93133
Phel_contig_14452	1381	1069.27	23	3.16754
Phel_contig_14453	658	367.857	41	16.4129
Phel_contig_14454	2475	2163.27	133	9.05362
Phel_contig_14455	927	617.353	10.063	2.40034
Phel_contig_14456	1972	1660.27	0	0
Phel_contig_14457	4832	4520.27	0	0
Phel_contig_14458	1822	1510.27	218	21.2561
Phel_contig_14459	537	266.042	93	51.4771
Phel_contig_1446	1538	1226.27	2579.42	309.755
Phel_contig_14460	556	281.14	32.288	16.9122
Phel_contig_14461	1169	857.266	44.6217	7.66498
Phel_contig_14462	512	246.124	31	18.5476
Phel_contig_14463	534	263.653	13	7.2609
Phel_contig_14464	2079	1767.27	498.634	41.549
Phel_contig_14465	1223	911.266	30	4.84793
Phel_contig_14466	764	463.364	31.3869	9.97485
Phel_contig_14467	1111	799.266	134.468	24.7747
Phel_contig_14468	724	426.833	210	72.4506
Phel_contig_14469	696	401.687	128	46.9248
Phel_contig_1447	1908	1596.27	256	23.6165
Phel_contig_14470	841	534.833	39	10.7381
Phel_contig_14471	3930	3618.27	141.168	5.74536
Phel_contig_14472	1056	744.266	115	22.7536
Phel_contig_14473	892	583.57	181	45.6737
Phel_contig_14474	1729	1417.27	117	12.1567
Phel_contig_14475	673	381.145	0	0
Phel_contig_14476	1138	826.266	119.482	21.2943
Phel_contig_14477	664	373.218	9.35709	3.69197
Phel_contig_14478	609	325.446	72	32.5787
Phel_contig_1448	2023	1711.27	100	8.60524
Phel_contig_14480	1064	752.266	49	9.59191
Phel_contig_14481	1595	1283.27	58	6.65567
Phel_contig_14482	3354	3042.27	207	10.0197
Phel_contig_14483	819	514.223	79	22.6233
Phel_contig_14484	908	598.933	7	1.72108
Phel_contig_14485	884	575.905	55	14.0635
Phel_contig_14486	575	296.692	124	61.5455
Phel_contig_14487	870	562.507	6.56374	1.71832
Phel_contig_14488	956	645.311	230	52.4855
Phel_contig_14489	638	350.584	7	2.94026
Phel_contig_1449	2243	1931.27	42	3.20249
Phel_contig_14490	593	311.892	12	5.66575
Phel_contig_14491	2305	1993.27	210	15.5144
Phel_contig_14492	895	586.394	97	24.3592
Phel_contig_14493	619	334.062	27	11.9019
Phel_contig_14494	526	257.117	1	0.572729
Phel_contig_14495	1382	1070.27	41	5.64121
Phel_contig_14496	4186	3874.27	561	21.3233
Phel_contig_14497	2145	1833.27	75	6.02443
Phel_contig_14498	1088	776.266	60	11.3821
Phel_contig_14499	2040	1728.27	5	0.42603
Phel_contig_145	3560	3248.27	8721	395.362
Phel_contig_1450	3709	3397.27	922	39.9652
Phel_contig_14500	723	425.92	49.074	16.9669
Phel_contig_14501	3405	3093.27	220	10.4734
Phel_contig_14502	1344	1032.27	146	20.8277
Phel_contig_14503	1171	859.266	22.085	3.78487
Phel_contig_14504	1631	1319.27	16.02	1.78817
Phel_contig_14505	622	336.626	0	0
Phel_contig_14506	1408	1096.27	0	0
Phel_contig_14507	1663	1351.27	49	5.33993
Phel_contig_14508	1520	1208.27	14	1.70626
Phel_contig_14509	682	389.204	184	69.6179
Phel_contig_1451	6154	5842.27	9815	247.394
Phel_contig_14510	2554	2242.27	0	0
Phel_contig_14511	2472	2160.27	30.2292	2.06063
Phel_contig_14512	1751	1439.27	10	1.02315
Phel_contig_14513	2036	1724.27	92	7.85713
Phel_contig_14514	836	530.048	19.1633	5.32396
Phel_contig_14515	565	288.512	309	157.716
Phel_contig_14516	1309	997.266	10	1.47662
Phel_contig_14517	507	242.277	5	3.03906
Phel_contig_14518	647	358.254	37.8773	15.5693
Phel_contig_14519	772	470.614	15.9648	4.9955
Phel_contig_1452	4332	4020.27	9038.17	331.059
Phel_contig_14520	964	653.051	226	50.9614
Phel_contig_14521	1963	1651.27	21	1.87276
Phel_contig_14522	690	396.358	22	8.17363
Phel_contig_14523	516	249.262	0	0
Phel_contig_14524	730	432.226	5	1.70349
Phel_contig_14525	699	404.333	1.5301	0.557263
Phel_contig_14526	872	564.492	22	5.73912
Phel_contig_14527	1373	1061.27	85	11.7944
Phel_contig_14528	818	513.275	34	9.7546
Phel_contig_14529	1477	1165.27	24	3.03296
Phel_contig_1453	1304	992.266	1366	202.723
Phel_contig_14530	655	365.193	25	10.0809
Phel_contig_14531	959	648.198	12	2.72618
Phel_contig_14532	1738	1426.27	7.22661	0.74613
Phel_contig_14533	532	262.013	3	1.68609
Phel_contig_14534	532	262.013	63	35.4078
Phel_contig_14535	1165	853.266	33	5.69521
Phel_contig_14536	1013	701.266	17	3.56982
Phel_contig_14537	584	304.159	65	31.4697
Phel_contig_14538	1288	976.266	93	14.028
Phel_contig_14539	564	287.677	3	1.53567
Phel_contig_1454	625	339.197	3.50663	1.52237
Phel_contig_14540	1509	1197.27	15	1.84494
Phel_contig_14541	669	377.63	36.8763	14.3801
Phel_contig_14542	1015	703.266	396.675	83.0607
Phel_contig_14543	589	308.459	20.4322	9.75434
Phel_contig_14544	533	262.866	7	3.92142
Phel_contig_14545	1224	912.266	140	22.5989
Phel_contig_14546	1582	1270.27	48.8661	5.66491
Phel_contig_14547	661	370.587	7	2.78156
Phel_contig_14548	2344	2032.27	49	3.55055
Phel_contig_14549	2670	2358.27	60	3.74661
Phel_contig_1455	2694	2382.27	1002	61.9381
Phel_contig_14550	658	367.857	5	2.00157
Phel_contig_14551	1112	800.266	31	5.70437
Phel_contig_14552	589	308.459	3.74916	1.78985
Phel_contig_14553	2010	1698.27	58	5.02924
Phel_contig_14554	1506	1194.27	25	3.08262
Phel_contig_14555	535	264.389	5	2.78489
Phel_contig_14556	711	414.959	0	0
Phel_contig_14557	1025	713.266	28	5.78079
Phel_contig_14558	782	479.853	58	17.7992
Phel_contig_14559	2618	2306.27	44	2.80947
Phel_contig_1456	2990	2678.27	2600.85	143.002
Phel_contig_14560	704	408.714	35	12.6104
Phel_contig_14561	679	386.607	1	0.3809
Phel_contig_14562	2831	2519.27	252	14.7301
Phel_contig_14563	577	298.281	9	4.44321
Phel_contig_14564	1752	1440.27	39.1505	4.0029
Phel_contig_14565	1572	1260.27	28	3.27172
Phel_contig_14566	711	414.959	28.6943	10.1829
Phel_contig_14567	2111	1799.27	81.92	6.70463
Phel_contig_14568	712	415.874	18.0185	6.38025
Phel_contig_1457	1293	981.266	111	16.6578
Phel_contig_14570	1044	732.266	34.0835	6.85418
Phel_contig_14571	3012	2700.27	42	2.29046
Phel_contig_14572	567	290.078	22	11.1683
Phel_contig_14573	750	450.552	51	16.6688
Phel_contig_14574	2204	1892.27	76	5.91442
Phel_contig_14575	2056	1744.27	47	3.96794
Phel_contig_14576	827	521.804	23.5949	6.65873
Phel_contig_14577	2673	2361.27	73.712	4.59699
Phel_contig_14578	1698	1386.27	22	2.33699
Phel_contig_14579	864	556.704	69	18.2518
Phel_contig_1458	2057	1745.27	5	0.42188
Phel_contig_14580	544	271.685	30	16.2606
Phel_contig_14581	775	473.35	38.3979	11.9455
Phel_contig_14582	641	353.038	354	147.66
Phel_contig_14583	1458	1146.27	25	3.2117
Phel_contig_14584	1478	1166.27	91	11.4901
Phel_contig_14585	801	497.477	21.3988	6.33429
Phel_contig_14586	538	266.805	3.02462	1.66939
Phel_contig_14587	516	249.262	3	1.77234
Phel_contig_14588	654	364.288	12	4.85084
Phel_contig_14589	1027	715.266	19	3.91171
Phel_contig_1459	1105	793.266	8.05108	1.49457
Phel_contig_14590	664	373.218	57	22.4902
Phel_contig_14591	721	424.117	42	14.5829
Phel_contig_14592	1599	1287.27	43.302	4.95359
Phel_contig_14593	1551	1239.27	34	4.04013
Phel_contig_14594	2592	2280.27	104	6.71627
Phel_contig_14595	2003	1691.27	56.0023	4.87612
Phel_contig_14596	1018	706.266	197	41.0751
Phel_contig_14597	799	495.603	4	1.18852
Phel_contig_14598	846	539.697	23	6.27564
Phel_contig_14599	731	433.137	25	8.49953
Phel_contig_146	3208	2896.27	1297	65.945
Phel_contig_1460	3101	2789.27	5513	291.057
Phel_contig_14600	660	369.664	0	0
Phel_contig_14601	1005	693.266	152	32.2867
Phel_contig_14602	807	503.046	74	21.6623
Phel_contig_14603	2811	2499.27	694	40.891
Phel_contig_14604	789	486.398	26.0557	7.88845
Phel_contig_14605	596	314.464	4	1.87314
Phel_contig_14606	704	408.714	26	9.36774
Phel_contig_14607	2603	2291.27	255	16.3887
Phel_contig_14608	4874	4562.27	238	7.68204
Phel_contig_14609	1378	1066.27	254	35.0791
Phel_contig_1461	3494	3182.27	655	30.31
Phel_contig_14610	1179	867.266	30.8098	5.23139
Phel_contig_14611	740	441.397	3	1.00086
Phel_contig_14612	4130	3818.27	23	0.887038
Phel_contig_14613	618	333.186	9	3.97774
Phel_contig_14614	789	486.398	0	0
Phel_contig_14615	3663	3351.27	141.515	6.21833
Phel_contig_14616	1752	1440.27	108	11.0424
Phel_contig_14617	584	304.159	70.9021	34.3272
Phel_contig_14618	3030	2718.27	0	0
Phel_contig_14619	1946	1634.27	5	0.450534
Phel_contig_1462	1924	1612.27	1011	92.3411
Phel_contig_14620	1612	1300.27	37.1981	4.21278
Phel_contig_14621	2180	1868.27	82	6.46332
Phel_contig_14622	1350	1038.27	110	15.6014
Phel_contig_14623	1414	1102.27	360	48.0946
Phel_contig_14624	855	548.121	78	20.9555
Phel_contig_14625	821	516.145	13.0362	3.71929
Phel_contig_14626	4913	4601.27	0	0
Phel_contig_14627	676	383.777	62	23.7899
Phel_contig_14628	598	316.143	24.3168	11.3267
Phel_contig_14629	1262	950.266	16	2.47945
Phel_contig_1463	1192	880.266	6	1.00373
Phel_contig_14630	585	304.995	18.4571	8.91153
Phel_contig_14631	1130	818.266	126.279	22.7256
Phel_contig_14632	1859	1547.27	73	6.94766
Phel_contig_14633	732	434.082	5	1.69621
Phel_contig_14634	569	291.699	234	118.131
Phel_contig_14635	1279	967.266	71	10.8092
Phel_contig_14636	1863	1551.27	95	9.01816
Phel_contig_14637	567	290.078	30.5944	15.5313
Phel_contig_14639	2770	2458.27	563.516	33.7565
Phel_contig_1464	2325	2013.27	381	27.8679
Phel_contig_14640	1660	1348.27	13	1.41987
Phel_contig_14641	2950	2638.27	126	7.03287
Phel_contig_14642	1392	1080.27	21.6655	2.95337
Phel_contig_14643	628	341.81	12	5.16984
Phel_contig_14644	769	467.913	65	20.4564
Phel_contig_14645	1045	733.266	0	0
Phel_contig_14646	524	255.506	54	31.1224
Phel_contig_14647	920	610.569	27	6.51193
Phel_contig_14648	1404	1092.27	20	2.69639
Phel_contig_14650	857	550.08	300	80.3112
Phel_contig_14651	948	637.552	155	35.8011
Phel_contig_14652	706	410.534	241	86.4467
Phel_contig_14653	1284	972.266	3.00391	0.45497
Phel_contig_14654	1196	884.266	0	0
Phel_contig_14655	1439	1127.27	17	2.22077
Phel_contig_14656	1174	862.266	136	23.2262
Phel_contig_14657	729	431.304	22	7.51138
Phel_contig_14658	950	639.536	169	38.9137
Phel_contig_14659	630	343.601	106	45.4288
Phel_contig_1466	5778	5466.27	1454	39.17
Phel_contig_14660	604	321.214	12	5.50133
Phel_contig_14661	1572	1260.27	0	0
Phel_contig_14662	576	297.499	39.1135	19.3608
Phel_contig_14663	1741	1429.27	193.703	19.9574
Phel_contig_14664	1335	1023.27	189	27.1991
Phel_contig_14665	552	278.131	7	3.7062
Phel_contig_14666	925	615.415	14.2092	3.40002
Phel_contig_14667	886	577.76	19.1236	4.87419
Phel_contig_14668	1236	924.266	128.913	20.539
Phel_contig_14669	1248	936.266	83	13.0545
Phel_contig_1467	1781	1469.27	31.0166	3.10867
Phel_contig_14670	1523	1211.27	252.314	30.6749
Phel_contig_14671	631	344.501	9.58865	4.09871
Phel_contig_14672	1195	883.266	137	22.8407
Phel_contig_14674	1831	1519.27	121	11.7282
Phel_contig_14675	973	661.804	21.0232	4.67789
Phel_contig_14676	1246	934.266	106	16.7077
Phel_contig_14677	548	274.854	77	41.2542
Phel_contig_14678	1782	1470.27	895	89.6412
Phel_contig_14679	813	508.559	11	3.18516
Phel_contig_1468	5578	5266.27	39829	1113.72
Phel_contig_14680	2347	2035.27	172.097	12.4518
Phel_contig_14681	1467	1155.27	91	11.5995
Phel_contig_14682	884	575.905	3.00172	0.767539
Phel_contig_14683	1516	1204.27	33	4.03526
Phel_contig_14684	504	240.048	25.7155	15.7753
Phel_contig_14685	822	517.118	12	3.41721
Phel_contig_14686	2884	2572.27	191.248	10.9487
Phel_contig_14687	805	501.236	6	1.76274
Phel_contig_14688	1018	706.266	212	44.2026
Phel_contig_14689	558	282.8	28.3915	14.7839
Phel_contig_1469	1865	1553.27	615	58.3055
Phel_contig_14690	642	353.861	13	5.40992
Phel_contig_14691	1853	1541.27	88	8.40786
Phel_contig_14692	702	406.945	23	8.32285
Phel_contig_14693	3015	2703.27	235.635	12.8361
Phel_contig_14694	612	328.028	0	0
Phel_contig_14695	647	358.254	23	9.45404
Phel_contig_14696	669	377.63	9	3.50959
Phel_contig_14697	558	282.8	4	2.08286
Phel_contig_14698	653	363.45	2	0.810337
Phel_contig_14699	1372	1060.27	14	1.94444
Phel_contig_147	7459	7147.27	9038	186.214
Phel_contig_1470	1718	1406.27	132	13.8225
Phel_contig_14700	623	337.456	0	0
Phel_contig_14701	927	617.353	2	0.477064
Phel_contig_14702	563	286.959	64	32.8429
Phel_contig_14703	1494	1182.27	23	2.86479
Phel_contig_14704	726	428.69	0	0
Phel_contig_14705	2094	1782.27	35	2.89185
Phel_contig_14706	578	299.079	18	8.86272
Phel_contig_14707	651	361.678	69	28.0936
Phel_contig_14708	1055	743.266	18.9864	3.76165
Phel_contig_14709	645	356.432	4	1.65258
Phel_contig_1471	1858	1546.27	2494.91	237.602
Phel_contig_14710	1512	1200.27	50	6.13441
Phel_contig_14711	781	478.926	2	0.614953
Phel_contig_14712	1590	1278.27	9.33445	1.07534
Phel_contig_14713	610	326.316	90	40.6149
Phel_contig_14714	1124	812.266	30	5.43881
Phel_contig_14715	4162	3850.27	62	2.37127
Phel_contig_14716	597	315.295	9.0328	4.21877
Phel_contig_14717	1161	849.266	27.2485	4.72475
Phel_contig_14718	2159	1847.27	53	4.225
Phel_contig_14719	1665	1353.27	338	36.7802
Phel_contig_1472	2216	1904.27	410	31.7057
Phel_contig_14720	929	619.245	107	25.445
Phel_contig_14721	1280	968.266	16.1608	2.45781
Phel_contig_14722	2705	2393.27	99	6.09151
Phel_contig_14723	1074	762.266	19	3.67052
Phel_contig_14724	1072	760.266	129	24.9865
Phel_contig_14725	677	384.737	69	26.4098
Phel_contig_14726	1004	692.266	48.3031	10.275
Phel_contig_14727	679	386.607	185	70.4665
Phel_contig_14728	2721	2409.27	36	2.20038
Phel_contig_14729	4226	3914.27	188.959	7.10881
Phel_contig_1473	1755	1443.27	1050	107.133
Phel_contig_14730	589	308.459	19	9.07062
Phel_contig_14731	1112	800.266	62	11.4087
Phel_contig_14732	735	436.803	20	6.74257
Phel_contig_14733	2264	1952.27	486.873	36.7246
Phel_contig_14734	854	547.218	7	1.88373
Phel_contig_14735	571	293.381	39	19.5755
Phel_contig_14736	554	279.633	34	17.9049
Phel_contig_14737	615	330.538	20	8.91023
Phel_contig_14738	702	406.945	13	4.70422
Phel_contig_14739	2499	2187.27	96	6.46324
Phel_contig_1474	1376	1064.27	3322	459.653
Phel_contig_14740	1980	1668.27	64	5.64931
Phel_contig_14741	2390	2078.27	37.1512	2.6324
Phel_contig_14742	1201	889.266	2	0.331191
Phel_contig_14743	2238	1926.27	0	0
Phel_contig_14744	800	496.578	41.0479	12.1726
Phel_contig_14745	970	658.953	124.683	27.8634
Phel_contig_14746	2839	2527.27	417	24.2977
Phel_contig_14747	654	364.288	2	0.808473
Phel_contig_14748	805	501.236	22	6.46339
Phel_contig_14749	619	334.062	8	3.5265
Phel_contig_1475	2170	1858.27	413.291	32.7513
Phel_contig_14750	1325	1013.27	31	4.50525
Phel_contig_14752	1712	1400.27	74	7.78219
Phel_contig_14753	710	414.13	13.2661	4.71724
Phel_contig_14754	1366	1054.27	33	4.6094
Phel_contig_14755	1351	1039.27	31	4.39254
Phel_contig_14756	521	253.206	10	5.81575
Phel_contig_14757	7110	6798.27	286	6.1951
Phel_contig_14758	838	531.981	0	0
Phel_contig_14759	881	573.02	63	16.1902
Phel_contig_1476	1393	1081.27	345	46.9858
Phel_contig_14760	1426	1114.27	27	3.56825
Phel_contig_14761	887	578.687	0	0
Phel_contig_14762	1416	1104.27	180	24.0038
Phel_contig_14763	1160	848.266	62.0373	10.7696
Phel_contig_14764	1991	1679.27	15	1.31538
Phel_contig_14765	1330	1018.27	69	9.97857
Phel_contig_14766	2205	1893.27	37	2.87787
Phel_contig_14767	816	511.43	25	7.19837
Phel_contig_14768	1322	1010.27	98.1931	14.3128
Phel_contig_14769	622	336.626	0	0
Phel_contig_1477	714	417.734	99	34.8992
Phel_contig_14770	804	500.325	5	1.47163
Phel_contig_14771	1812	1500.27	9.05614	0.888905
Phel_contig_14772	1461	1149.27	0	0
Phel_contig_14773	1575	1263.27	79	9.20901
Phel_contig_14774	1031	719.266	159	32.5528
Phel_contig_14775	2598	2286.27	215	13.8482
Phel_contig_14776	1035	723.266	45.6737	9.29927
Phel_contig_14777	975	663.722	46	10.2059
Phel_contig_14778	2700	2388.27	0	0
Phel_contig_14779	3489	3177.27	80	3.70781
Phel_contig_1478	1714	1402.27	212	22.2631
Phel_contig_14780	693	398.977	6	2.21454
Phel_contig_14781	734	435.892	6	2.027
Phel_contig_14782	530	260.429	23	13.0053
Phel_contig_14783	1099	787.266	138	25.813
Phel_contig_14784	557	281.963	93	48.5704
Phel_contig_14785	588	307.558	3	1.4364
Phel_contig_14786	738	439.657	82	27.4651
Phel_contig_14787	1470	1158.27	77	9.78955
Phel_contig_14788	767	466.115	0	0
Phel_contig_14789	1918	1606.27	34	3.11704
Phel_contig_1479	2159	1847.27	90	7.17453
Phel_contig_14790	628	341.81	55	23.6951
Phel_contig_14791	632	345.401	6	2.55804
Phel_contig_14792	2016	1704.27	85	7.3445
