target_id	length	eff_length	est_counts	tpm
Phel_contig_13289	503	232.67	19	10.0767
Phel_contig_1329	1126	805.88	1482	226.926
Phel_contig_13290	2191	1870.88	1845	121.69
Phel_contig_13291	795	483.2	74	18.8978
Phel_contig_13292	1388	1067.88	46	5.31547
Phel_contig_13293	834	519.68	3	0.712347
Phel_contig_13294	966	646.69	125	23.8517
Phel_contig_13295	2073	1752.88	94.0497	6.62081
Phel_contig_13296	2512	2191.88	752	42.3357
Phel_contig_13297	1497	1176.88	61.5181	6.45026
Phel_contig_13298	1133	812.88	35	5.3131
Phel_contig_13299	864	548.038	120	27.0195
Phel_contig_133	5669	5348.88	2653	61.2041
Phel_contig_1330	1837	1516.88	196.097	15.9524
Phel_contig_13300	606	315.99	90	35.1459
Phel_contig_13301	1103	782.88	35.1141	5.53468
Phel_contig_13302	1021	700.88	96	16.9018
Phel_contig_13303	745	437.714	7	1.97339
Phel_contig_13304	753	444.925	49.2153	13.6496
Phel_contig_13305	1338	1017.88	263	31.8835
Phel_contig_13306	552	271.485	104	47.2709
Phel_contig_13307	697	395.046	16.7245	5.22409
Phel_contig_13308	1207	886.88	26	3.61755
Phel_contig_13309	1811	1490.88	143	11.8359
Phel_contig_1331	685	384.392	0	0
Phel_contig_13310	2233	1912.88	175	11.289
Phel_contig_13311	752	443.981	12	3.3352
Phel_contig_13312	2411	2090.88	144.046	8.50113
Phel_contig_13313	2156	1835.88	216	14.5183
Phel_contig_13314	3044	2723.88	172	7.79196
Phel_contig_13315	712	408.053	0	0
Phel_contig_13316	1431	1110.88	90	9.99727
Phel_contig_13317	2099	1778.88	76	5.27197
Phel_contig_13318	899	581.735	19	4.03027
Phel_contig_13319	1595	1274.88	94	9.09839
Phel_contig_1332	1850	1529.88	1703	137.361
Phel_contig_13320	1350	1029.88	3	0.359452
Phel_contig_13321	1529	1208.88	133	13.5761
Phel_contig_13322	623	330.891	56	20.8838
Phel_contig_13323	528	252.403	55	26.889
Phel_contig_13324	1508	1187.88	66	6.85611
Phel_contig_13325	1288	967.88	42	5.35469
Phel_contig_13326	563	280.425	45	19.8017
Phel_contig_13327	1188	867.88	96	13.6495
Phel_contig_13328	713	408.948	31	9.35405
Phel_contig_13329	1371	1050.88	31.0625	3.64746
Phel_contig_1333	4411	4090.88	2694	81.2619
Phel_contig_13330	900	582.721	34.693	7.34661
Phel_contig_13331	551	270.688	12.6014	5.74457
Phel_contig_13332	1137	816.88	18	2.71907
Phel_contig_13333	3360	3039.88	102	4.14047
Phel_contig_13334	1298	977.88	120.548	15.2118
Phel_contig_13335	3694	3373.88	402.67	14.7274
Phel_contig_13336	606	315.99	34	13.2774
Phel_contig_13337	965	645.706	1361	260.094
Phel_contig_13338	1291	970.88	141.787	18.0209
Phel_contig_13339	1670	1349.88	4	0.365655
Phel_contig_1334	978	658.346	50	9.37177
Phel_contig_13340	679	379.228	648	210.853
Phel_contig_13341	2800	2479.88	0	0
Phel_contig_13342	2892	2571.88	115.028	5.51897
Phel_contig_13343	3610	3289.88	251.028	9.4156
Phel_contig_13344	4131	3810.88	1171	37.9173
Phel_contig_13345	1105	784.88	148	23.2683
Phel_contig_13346	997	676.93	99	18.0467
Phel_contig_13347	686	385.262	39.9638	12.8002
Phel_contig_13348	1922	1601.88	42	3.23538
Phel_contig_13349	1181	860.88	128	18.3474
Phel_contig_1335	1344	1023.88	98.1849	11.8332
Phel_contig_13350	2183	1862.88	34	2.25217
Phel_contig_13352	1851	1530.88	613.933	49.4864
Phel_contig_13353	1673	1352.88	364	33.2008
Phel_contig_13354	870	553.83	35	7.79825
Phel_contig_13355	1327	1006.88	63	7.72092
Phel_contig_13356	2868	2547.88	335	16.2245
Phel_contig_13358	1709	1388.88	12.1201	1.07683
Phel_contig_13359	1845	1524.88	93.5412	7.56961
Phel_contig_1336	2410	2089.88	38.0327	2.24565
Phel_contig_13360	676	376.652	9	2.94855
Phel_contig_13361	1475	1154.88	99.9771	10.6824
Phel_contig_13362	1934	1613.88	75	5.73451
Phel_contig_13363	749	441.298	33.7415	9.43492
Phel_contig_13364	942	623.421	75	14.8452
Phel_contig_13365	1874	1553.88	167.753	13.3217
Phel_contig_13366	899	581.735	23	4.87875
Phel_contig_13368	1125	804.88	5	0.766558
Phel_contig_13369	705	401.952	3	0.920985
Phel_contig_1337	3258	2937.88	53.0764	2.22932
Phel_contig_13370	1908	1587.88	891	69.2415
Phel_contig_13371	2202	1881.88	69	4.52442
Phel_contig_13372	3342	3021.88	654.378	26.7213
Phel_contig_13373	774	464.038	18	4.78657
Phel_contig_13374	651	354.833	11	3.82539
Phel_contig_13375	750	442.151	17	4.74443
Phel_contig_13376	2420	2099.88	142	8.34449
Phel_contig_13377	526	250.729	7	3.44508
Phel_contig_13378	2642	2321.88	0	0
Phel_contig_13379	607	316.905	0	0
Phel_contig_1338	1209	888.88	87.6027	12.1613
Phel_contig_13380	1612	1291.88	164	15.6649
Phel_contig_13381	1247	926.88	46	6.12408
Phel_contig_13382	576	291.046	1	0.42398
Phel_contig_13383	3801	3480.88	461.243	16.3511
Phel_contig_13384	847	532.004	21.1407	4.90356
Phel_contig_13385	746	438.579	49	13.7865
Phel_contig_13386	1652	1331.88	198	18.3445
Phel_contig_13387	1115	794.88	437	67.8401
Phel_contig_13388	2446	2125.88	500.661	29.061
Phel_contig_13389	3319	2998.88	2969	122.168
Phel_contig_1339	3443	3122.88	1938.08	76.5814
Phel_contig_13390	584	297.525	19	7.88018
Phel_contig_13391	1748	1427.88	237	20.4816
Phel_contig_13392	3336	3015.88	200.072	8.18612
Phel_contig_13393	570	286.135	2	0.862512
Phel_contig_13394	784	473.098	3	0.782486
Phel_contig_13395	583	296.718	3	1.24762
Phel_contig_13396	597	308.34	31	12.4062
Phel_contig_13397	1246	925.88	45	5.99741
Phel_contig_13398	635	341.09	26	9.40611
Phel_contig_13399	1794	1473.88	164	13.7305
Phel_contig_134	537	259.448	2678	1273.7
Phel_contig_1340	609	318.616	100.438	38.899
Phel_contig_13400	1005	684.88	122	21.9812
Phel_contig_13401	722	416.917	24	7.10342
Phel_contig_13402	565	282.077	78.1868	34.2036
Phel_contig_13403	1634	1313.88	191.201	17.9573
Phel_contig_13404	693	391.495	143	45.0729
Phel_contig_13405	1169	848.88	10.1023	1.46852
Phel_contig_13406	1797	1476.88	108	9.0237
Phel_contig_13407	946	627.264	0	0
Phel_contig_13408	1590	1269.88	31	3.01235
Phel_contig_13409	575	290.291	30	12.7524
Phel_contig_1341	2474	2153.88	382.496	21.9135
Phel_contig_13410	969	649.641	12.6453	2.40193
Phel_contig_13411	695	393.281	34	10.668
Phel_contig_13412	1837	1516.88	6	0.488097
Phel_contig_13413	1035	714.88	34.0398	5.8757
Phel_contig_13414	1467	1146.88	66	7.10121
Phel_contig_13415	1506	1185.88	0	0
Phel_contig_13416	948	629.233	44	8.62874
Phel_contig_13417	2234	1913.88	0	0
Phel_contig_13418	628	334.979	31	11.4196
Phel_contig_13419	617	325.608	190	72.0053
Phel_contig_1342	1997	1676.88	419.798	30.8919
Phel_contig_13420	3602	3281.88	553.023	20.7935
Phel_contig_13421	662	364.444	0	0
Phel_contig_13422	556	274.654	34.0884	15.3153
Phel_contig_13423	1144	823.88	8	1.19821
Phel_contig_13424	692	390.576	8	2.52749
Phel_contig_13425	534	257.034	5.02554	2.41267
Phel_contig_13426	577	291.815	25	10.5715
Phel_contig_13427	784	473.098	24	6.25989
Phel_contig_13429	781	470.397	209.627	54.9907
Phel_contig_1343	4282	3961.88	715.044	22.2709
Phel_contig_13430	2606	2285.88	46	2.48319
Phel_contig_13431	511	239.124	10	5.16039
Phel_contig_13432	551	270.688	6	2.7352
Phel_contig_13433	741	434.138	82	23.3073
Phel_contig_13434	669	370.472	1.02737	0.342198
Phel_contig_13435	611	320.35	21.074	8.11762
Phel_contig_13436	864	548.038	84.2296	18.9653
Phel_contig_13437	639	344.373	88.1451	31.5846
Phel_contig_13438	1530	1209.88	194	19.7863
Phel_contig_13439	683	382.742	15	4.83606
Phel_contig_1344	1825	1504.88	36.8704	3.02331
Phel_contig_13440	2081	1760.88	52.2076	3.65856
Phel_contig_13441	923	605.006	5	1.0198
Phel_contig_13442	1131	810.88	41	6.23927
Phel_contig_13443	601	311.748	63.3285	25.067
Phel_contig_13444	1834	1513.88	156.612	12.7656
Phel_contig_13446	953	634.122	43	8.36761
Phel_contig_13447	3392	3071.88	185	7.43145
Phel_contig_13448	551	270.688	33.7157	15.3699
Phel_contig_13449	3783	3462.88	121	4.31175
Phel_contig_1345	5476	5155.88	3617.63	86.5819
Phel_contig_13450	623	330.891	3	1.11877
Phel_contig_13451	752	443.981	8	2.22347
Phel_contig_13452	804	491.534	22.4045	5.62455
Phel_contig_13453	2765	2444.88	235.975	11.9101
Phel_contig_13454	1762	1441.88	47	4.0223
Phel_contig_13455	832	517.758	162	38.6095
Phel_contig_13456	1341	1020.88	20	2.41747
Phel_contig_13457	817	503.879	31	7.59174
Phel_contig_13458	681	380.971	78	25.2644
Phel_contig_13459	971	651.608	294.332	55.7388
Phel_contig_1346	3239	2918.88	576.832	24.3859
Phel_contig_13460	576	291.046	1	0.42398
Phel_contig_13461	517	243.691	7.12921	3.61
Phel_contig_13462	1315	994.88	176	21.8297
Phel_contig_13463	1094	773.88	39.8903	6.36063
Phel_contig_13464	1003	682.88	55	9.93859
Phel_contig_13465	653	356.589	22	7.61308
Phel_contig_13466	1563	1242.88	83.1619	8.2566
Phel_contig_13467	1595	1274.88	56	5.42032
Phel_contig_13468	1104	783.88	4	0.629675
Phel_contig_13469	1936	1615.88	288	21.9933
Phel_contig_1347	3227	2906.88	825.345	35.036
Phel_contig_13470	1622	1301.88	436	41.3258
Phel_contig_13471	1063	742.88	51	8.47145
Phel_contig_13472	703	400.243	149.725	46.1612
Phel_contig_13473	533	256.25	58	27.9299
Phel_contig_13474	2513	2192.88	731	41.1347
Phel_contig_13475	714	409.832	17	5.11858
Phel_contig_13476	561	278.694	0	0
Phel_contig_13477	1874	1553.88	100	7.94125
Phel_contig_13478	3456	3135.88	458	18.0224
Phel_contig_13479	566	282.914	5	2.18083
Phel_contig_1348	1612	1291.88	52.0037	4.96728
Phel_contig_13480	2869	2548.88	75.073	3.63446
Phel_contig_13481	865	548.969	352	79.1227
Phel_contig_13482	853	537.734	47.0682	10.8011
Phel_contig_13483	545	265.849	5	2.32082
Phel_contig_13484	1252	931.88	0	0
Phel_contig_13485	748	440.388	22	6.16443
Phel_contig_13486	1120	799.88	15.9991	2.46819
Phel_contig_13487	772	462.156	99	26.4334
Phel_contig_13488	757	448.503	45	12.3809
Phel_contig_13489	1297	976.88	33	4.16849
Phel_contig_1349	2082	1761.88	389.499	27.2795
Phel_contig_13490	853	537.734	2	0.458953
Phel_contig_13491	534	257.034	14.6474	7.03196
Phel_contig_13492	770	460.403	57.2568	15.346
Phel_contig_13493	1257	936.88	8	1.05369
Phel_contig_13494	1034	713.88	128	22.1254
Phel_contig_13495	580	294.313	71	29.7684
Phel_contig_13496	647	351.419	36	12.6411
Phel_contig_13497	2948	2627.88	347.81	16.3321
Phel_contig_13498	1653	1332.88	34	3.14771
Phel_contig_13499	1208	887.88	57.1228	7.93893
Phel_contig_135	3251	2930.88	220	9.26255
Phel_contig_13500	817	503.879	40.8565	10.0055
Phel_contig_13501	678	378.357	25	8.15351
Phel_contig_13502	2036	1715.88	44.4604	3.19736
Phel_contig_13503	1739	1418.88	130.414	11.3419
Phel_contig_13504	1530	1209.88	225.147	22.9631
Phel_contig_13505	696	394.169	38	11.8962
Phel_contig_13506	605	315.1	75	29.371
Phel_contig_13507	539	261.033	2.15457	1.01853
Phel_contig_13508	1149	828.88	230.754	34.3529
Phel_contig_13509	859	543.312	12	2.72545
Phel_contig_1351	2995	2674.88	15	0.691979
Phel_contig_13510	524	249.118	3.04525	1.50842
Phel_contig_13511	1087	766.88	0	0
Phel_contig_13512	834	519.68	157	37.2795
Phel_contig_13513	533	256.25	28	13.4834
Phel_contig_13514	681	380.971	25	8.09757
Phel_contig_13515	1008	687.88	54	9.68696
Phel_contig_13516	1253	932.88	128	16.9313
Phel_contig_13517	508	236.704	0	0
Phel_contig_13518	1511	1190.88	40	4.14475
Phel_contig_13519	1168	847.88	36	5.23931
Phel_contig_1352	9678	9357.88	3551	46.8252
Phel_contig_13520	1527	1206.88	55	5.62348
Phel_contig_13521	601	311.748	6	2.37495
Phel_contig_13522	671	372.259	0	0
Phel_contig_13523	1666	1345.88	148	13.5694
Phel_contig_13524	580	294.313	0	0
Phel_contig_13525	709	405.4	19	5.7833
Phel_contig_13526	1159	838.88	159.966	23.5307
Phel_contig_13527	541	262.601	0	0
Phel_contig_13528	756	447.594	33	9.09778
Phel_contig_13529	1238	917.88	0	0
Phel_contig_1353	1189	868.88	1410.28	200.287
Phel_contig_13530	567	283.728	36	15.6569
Phel_contig_13531	5045	4724.88	857.809	22.403
Phel_contig_13532	1397	1076.88	16	1.83341
Phel_contig_13533	667	368.734	91	30.4533
Phel_contig_13534	816	502.892	0	0
Phel_contig_13535	3118	2797.88	127	5.6012
Phel_contig_13537	1284	963.88	121	15.4906
Phel_contig_13538	664	366.128	12	4.0444
Phel_contig_13539	2088	1767.88	137	9.56256
Phel_contig_1354	7451	7130.88	21.0212	0.363765
Phel_contig_13540	1479	1158.88	103.464	11.0168
Phel_contig_13541	741	434.138	52.2827	14.8606
Phel_contig_13542	799	486.93	30	7.60258
Phel_contig_13543	1534	1213.88	245	24.9056
Phel_contig_13544	1588	1267.88	68	6.61816
Phel_contig_13545	2843	2522.88	842	41.1833
Phel_contig_13546	1813	1492.88	104.506	8.63821
Phel_contig_13547	2941	2620.88	73	3.43702
Phel_contig_13548	1822	1501.88	504	41.4096
Phel_contig_13549	593	305.009	2	0.809139
Phel_contig_1355	760	451.181	531	145.228
Phel_contig_13550	682	381.881	0	0
Phel_contig_13551	2070	1749.88	221	15.5844
Phel_contig_13552	616	324.721	125.748	47.7856
Phel_contig_13553	1889	1568.88	88	6.92148
Phel_contig_13554	1832	1511.88	263.634	21.5174
Phel_contig_13555	1369	1048.88	85	9.99999
Phel_contig_13556	944	625.343	140	27.6259
Phel_contig_13557	579	293.457	27.765	11.6751
Phel_contig_13558	1043	722.88	67.6747	11.5523
Phel_contig_1356	2613	2292.88	153	8.2341
Phel_contig_13560	670	371.356	9	2.9906
Phel_contig_13561	1896	1575.88	142	11.1191
Phel_contig_13562	1050	729.88	61	10.313
Phel_contig_13563	756	447.594	1	0.27569
Phel_contig_13564	2596	2275.88	249	13.5007
Phel_contig_13565	647	351.419	109	38.2743
Phel_contig_13566	1342	1021.88	165	19.9246
Phel_contig_13567	1168	847.88	130	18.9197
Phel_contig_13569	542	263.469	79	37.0002
Phel_contig_1357	2993	2672.88	5150	237.757
Phel_contig_13570	2402	2081.88	126	7.46829
Phel_contig_13571	741	434.138	45.3957	12.9031
Phel_contig_13572	1089	768.88	59	9.46891
Phel_contig_13573	766	456.672	36	9.72757
Phel_contig_13574	624	331.697	12	4.46423
Phel_contig_13575	2192	1871.88	281	18.524
Phel_contig_13576	2225	1904.88	81	5.24715
Phel_contig_13577	536	258.665	17.6745	8.43171
Phel_contig_13578	615	323.825	14	5.33487
Phel_contig_13579	1066	745.88	2	0.330878
Phel_contig_1358	2017	1696.88	10926	794.541
Phel_contig_13580	1208	887.88	173	24.0435
Phel_contig_13581	1038	717.88	69.8866	12.0129
Phel_contig_13582	514	241.355	0	0
Phel_contig_13583	1007	686.88	85	15.2702
Phel_contig_13584	1133	812.88	119	18.0645
Phel_contig_13585	745	437.714	252	71.0421
Phel_contig_13586	853	537.734	0	0
Phel_contig_13587	747	439.501	21	5.89611
Phel_contig_13588	4072	3751.88	156	5.13076
Phel_contig_13589	1305	984.88	172	21.5502
Phel_contig_1359	670	371.356	2	0.664578
Phel_contig_13590	689	387.971	154	48.981
Phel_contig_13591	1187	866.88	24.128	3.43455
Phel_contig_13592	611	320.35	52	20.0301
Phel_contig_13593	2018	1697.88	78	5.66883
Phel_contig_13594	2791	2470.88	95	4.74436
Phel_contig_13595	1126	805.88	0	0
Phel_contig_13596	755	446.697	37	10.221
Phel_contig_13597	1609	1288.88	50	4.787
Phel_contig_136	644	348.76	650.813	230.269
Phel_contig_1360	3506	3185.88	233.137	9.03001
Phel_contig_13600	805	492.471	66	16.5375
Phel_contig_13601	1434	1113.88	209	23.1534
Phel_contig_13602	2353	2032.88	143	8.68021
Phel_contig_13603	2319	1998.88	51.3929	3.17265
Phel_contig_13604	4123	3802.88	249	8.07966
Phel_contig_13605	1668	1347.88	245.759	22.4991
Phel_contig_13606	1882	1561.88	0	0
Phel_contig_13607	1487	1166.88	350	37.0125
Phel_contig_13608	2857	2536.88	197	9.58236
Phel_contig_13609	1111	790.88	76	11.8579
Phel_contig_1361	711	407.159	1818	550.981
Phel_contig_13610	2232	1911.88	470	30.335
Phel_contig_13611	944	625.343	76	14.9969
Phel_contig_13612	723	417.81	0	0
Phel_contig_13613	660	362.644	16	5.44434
Phel_contig_13614	3380	3059.88	1392	56.1359
Phel_contig_13615	2411	2090.88	436	25.7314
Phel_contig_13616	1321	1000.88	38.2923	4.72102
Phel_contig_13617	645	349.65	0	0
Phel_contig_13618	1710	1389.88	8	0.710263
Phel_contig_13619	1377	1056.88	140	16.3459
Phel_contig_1362	1501	1180.88	3	0.313489
Phel_contig_13620	3442	3121.88	721	28.4987
Phel_contig_13621	1107	786.88	637	99.8935
Phel_contig_13622	783	472.182	43	11.2374
Phel_contig_13623	1744	1423.88	158.284	13.7173
Phel_contig_13624	729	423.183	13.6812	3.98935
Phel_contig_13625	3169	2848.88	46	1.99246
Phel_contig_13626	566	282.914	6	2.61699
Phel_contig_13627	1106	785.88	226	35.4861
Phel_contig_13628	667	368.734	19	6.35839
Phel_contig_13629	1124	803.88	26	3.99106
Phel_contig_1363	889	571.996	382	82.4094
Phel_contig_13630	561	278.694	0	0
Phel_contig_13631	2143	1822.88	94.1127	6.37084
Phel_contig_13632	855	539.571	73.1592	16.7312
Phel_contig_13633	1157	836.88	46	6.78267
Phel_contig_13634	852	536.761	39	8.96581
Phel_contig_13635	611	320.35	7.14253	2.75127
Phel_contig_13636	1169	848.88	202.769	29.4755
Phel_contig_13637	906	588.53	181.535	38.0626
Phel_contig_13638	1872	1551.88	66	5.24798
Phel_contig_13639	842	527.217	48.1845	11.2778
Phel_contig_1364	1753	1432.88	808.826	69.6548
Phel_contig_13640	1255	934.88	43	5.67569
Phel_contig_13641	3772	3451.88	115.675	4.13514
Phel_contig_13642	972	652.559	97	18.3425
Phel_contig_13643	639	344.373	9	3.22492
Phel_contig_13644	516	242.955	0	0
Phel_contig_13645	2046	1725.88	58	4.1469
Phel_contig_13646	1996	1675.88	148	10.8975
Phel_contig_13648	1111	790.88	0	0
Phel_contig_13649	1933	1612.88	212	16.2196
Phel_contig_1365	6251	5930.88	326	6.78273
Phel_contig_13650	4327	4006.88	348.401	10.7295
Phel_contig_13651	1140	819.88	60	9.03041
Phel_contig_13652	622	330.005	2	0.747851
Phel_contig_13653	1313	992.88	61	7.58122
Phel_contig_13654	1656	1335.88	210	19.398
Phel_contig_13655	656	359.203	54.8712	18.85
Phel_contig_13656	5351	5030.88	217	5.32258
Phel_contig_13657	1592	1271.88	210.541	20.4266
Phel_contig_13658	896	578.794	9.33558	1.99032
Phel_contig_13659	843	528.204	90	21.0255
Phel_contig_1366	2042	1721.88	497.52	35.6545
Phel_contig_13660	680	380.109	44	14.284
Phel_contig_13661	605	315.1	60	23.4968
Phel_contig_13662	1159	838.88	4	0.588392
Phel_contig_13663	597	308.34	2	0.800399
Phel_contig_13664	966	646.69	79.2182	15.1159
Phel_contig_13665	557	275.419	19	8.51268
Phel_contig_13666	568	284.455	12	5.20563
Phel_contig_13667	592	304.207	31.1014	12.6159
Phel_contig_13668	589	301.665	22	8.9992
Phel_contig_13669	595	306.646	24	9.65783
Phel_contig_1367	4625	4304.88	1783.08	51.1111
Phel_contig_13670	2529	2208.88	191	10.6701
Phel_contig_13671	631	337.63	12	4.38577
Phel_contig_13672	921	603.036	92	18.8257
Phel_contig_13673	1010	689.88	52.0184	9.30443
Phel_contig_13674	1896	1575.88	476	37.2726
Phel_contig_13675	1163	842.88	221	32.3544
Phel_contig_13676	1249	928.88	52.1902	6.93324
Phel_contig_13677	658	360.948	0	0
Phel_contig_13678	1026	705.88	25.4863	4.45535
Phel_contig_13679	563	280.425	126	55.4448
Phel_contig_1368	2542	2221.88	35	1.94381
Phel_contig_13680	4024	3703.88	118.798	3.95785
Phel_contig_13681	1596	1275.88	11	1.06387
Phel_contig_13682	812	499.133	1	0.247224
Phel_contig_13683	2676	2355.88	606	31.7414
Phel_contig_13684	952	633.122	207	40.3449
Phel_contig_13685	793	481.384	83.9459	21.5186
Phel_contig_13686	1767	1446.88	305	26.012
Phel_contig_13687	839	524.403	28	6.58869
Phel_contig_13688	1215	894.88	4	0.551571
Phel_contig_13689	692	390.576	1	0.315937
Phel_contig_1369	1340	1019.88	1533	185.481
Phel_contig_13690	760	451.181	40	10.9399
Phel_contig_13691	645	349.65	867.987	306.328
Phel_contig_13692	943	624.374	1	0.197634
Phel_contig_13693	4480	4159.88	0	0
Phel_contig_13694	1126	805.88	87	13.3216
Phel_contig_13695	724	418.734	44	12.9664
Phel_contig_13696	749	441.298	153.529	42.9303
Phel_contig_13697	1923	1602.88	186.03	14.3215
Phel_contig_13698	686	385.262	2	0.640589
Phel_contig_13699	2996	2675.88	2623.2	120.968
Phel_contig_137	586	299.153	2981	1229.63
Phel_contig_1370	2105	1784.88	18316	1266.27
Phel_contig_13700	1466	1145.88	324	34.8909
Phel_contig_13702	1911	1590.88	249.797	19.3756
Phel_contig_13703	792	480.506	10.1077	2.59573
Phel_contig_13704	584	297.525	1	0.414746
Phel_contig_13705	1458	1137.88	25.32	2.74583
Phel_contig_13706	1090	769.88	49.0304	7.85866
Phel_contig_13707	2378	2057.88	133	7.97513
Phel_contig_13708	569	285.244	55	23.7931
Phel_contig_13709	1047	726.88	31	5.26266
Phel_contig_1371	1961	1640.88	519.248	39.0485
Phel_contig_13710	991	671.031	18	3.31006
Phel_contig_13711	2249	1928.88	125	7.9967
Phel_contig_13712	977	657.412	71	13.3268
Phel_contig_13713	674	374.907	10	3.29141
Phel_contig_13714	740	433.205	25	7.1212
Phel_contig_13715	1107	786.88	389	61.0025
Phel_contig_13716	567	283.728	25	10.8729
Phel_contig_13717	897	579.794	84	17.8777
Phel_contig_13718	724	418.734	7	2.06284
Phel_contig_13719	740	433.205	9.59679	2.73363
Phel_contig_1372	3225	2904.88	1321.53	56.1378
Phel_contig_13720	612	321.213	20	7.68321
Phel_contig_13721	701	398.512	27	8.36043
Phel_contig_13722	679	379.228	632	205.647
Phel_contig_13723	924	605.976	49.9053	10.1624
Phel_contig_13724	1039	718.88	49.4435	8.4871
Phel_contig_13725	935	616.669	8	1.60082
Phel_contig_13726	1642	1321.88	100	9.335
Phel_contig_13727	834	519.68	72	17.0963
Phel_contig_13728	1529	1208.88	13	1.32699
Phel_contig_13729	1238	917.88	10633	1429.47
Phel_contig_1373	3226	2905.88	1408.52	59.8123
Phel_contig_13730	1201	880.88	130	18.211
Phel_contig_13731	830	515.849	9.85357	2.35709
Phel_contig_13732	2724	2403.88	98	5.0306
Phel_contig_13733	766	456.672	1	0.27021
Phel_contig_13734	725	419.573	52	15.2933
Phel_contig_13735	1196	875.88	29	4.08564
Phel_contig_13736	547	267.382	18	8.30704
Phel_contig_13737	694	392.393	110	34.5921
Phel_contig_13738	825	511.264	132.415	31.9594
Phel_contig_13739	871	554.719	20.0289	4.45545
Phel_contig_1374	555	273.881	47.2982	21.3102
Phel_contig_13740	562	279.617	72	31.7742
Phel_contig_13741	2249	1928.88	314.737	20.1348
Phel_contig_13742	697	395.046	82	25.6137
Phel_contig_13743	634	340.244	13	4.71476
Phel_contig_13744	3282	2961.88	251.658	10.4846
Phel_contig_13745	804	491.534	46.1427	11.5839
Phel_contig_13746	599	310.015	26	10.3489
Phel_contig_13747	1067	746.88	10	1.65217
Phel_contig_13748	1032	711.88	2	0.346681
Phel_contig_13749	527	251.588	1	0.490475
Phel_contig_1375	4667	4346.88	1344.1	38.1558
Phel_contig_13750	1840	1519.88	62.1754	5.04795
Phel_contig_13751	871	554.719	36	8.00821
Phel_contig_13752	821	507.457	116	28.2075
Phel_contig_13753	1851	1530.88	0	0
Phel_contig_13754	1334	1013.88	28	3.40783
Phel_contig_13755	846	531.057	12.1057	2.8129
Phel_contig_13756	562	279.617	0	0
Phel_contig_13757	1448	1127.88	90	9.84659
Phel_contig_13758	1171	850.88	269	39.0113
Phel_contig_13759	1065	744.88	130.783	21.6656
Phel_contig_1376	5659	5338.88	5795.24	133.945
Phel_contig_13760	780	469.481	11	2.89122
Phel_contig_13761	1617	1296.88	52	4.94777
Phel_contig_13762	2465	2144.88	109	6.2709
Phel_contig_13763	882	565.324	0	0
Phel_contig_13764	758	449.422	59	16.1996
Phel_contig_13765	1136	815.88	15.0492	2.27612
Phel_contig_13766	1606	1285.88	22	2.1112
Phel_contig_13768	2077	1756.88	167	11.7295
Phel_contig_13769	686	385.262	110	35.2324
Phel_contig_13770	608	317.795	25	9.70732
Phel_contig_13771	545	265.849	13	6.03412
Phel_contig_13772	964	644.77	147	28.1332
Phel_contig_13773	518	244.462	12.2674	6.19225
Phel_contig_13774	1637	1316.88	20.0587	1.87959
Phel_contig_13775	692	390.576	31.0154	9.79889
Phel_contig_13776	1081	760.88	31	5.0275
Phel_contig_13777	547	267.382	10	4.61502
Phel_contig_13778	2350	2029.88	85	5.16719
Phel_contig_13779	672	373.152	51	16.8652
Phel_contig_1378	5729	5408.88	1745	39.8102
Phel_contig_13780	1757	1436.88	266	22.8437
Phel_contig_13781	1763	1442.88	253	21.637
Phel_contig_13782	2915	2594.88	116	5.51629
Phel_contig_13783	1352	1031.88	42	5.02257
Phel_contig_13784	820	506.56	7	1.70519
Phel_contig_13785	678	378.357	0	0
Phel_contig_13786	1084	763.88	24	3.87697
Phel_contig_13787	979	659.313	42	7.86074
Phel_contig_13788	593	305.009	39	15.7782
Phel_contig_13789	1628	1307.88	22	2.07568
Phel_contig_1379	3837	3516.88	1031.61	36.1962
Phel_contig_13790	573	288.695	17.4656	7.46536
Phel_contig_13791	624	331.697	116	43.1542
Phel_contig_13792	1940	1619.88	124	9.44594
Phel_contig_13793	724	418.734	60	17.6815
Phel_contig_13794	1307	986.88	119	14.8795
Phel_contig_13795	1227	906.88	308.658	41.9985
Phel_contig_13796	1363	1042.88	8	0.94659
Phel_contig_13797	2602	2281.88	229.289	12.3993
Phel_contig_13798	1875	1554.88	22	1.74595
Phel_contig_13799	538	260.251	9	4.26732
Phel_contig_138	1088	767.88	598	96.098
Phel_contig_1380	1482	1161.88	1275	135.411
Phel_contig_13800	1177	856.88	16	2.30413
Phel_contig_13801	517	243.691	30	15.191
Phel_contig_13802	3724	3403.88	115.186	4.17572
Phel_contig_13803	2262	1941.88	50	3.17727
Phel_contig_13804	1989	1668.88	0	0
Phel_contig_13805	531	254.652	16	7.75316
Phel_contig_13806	843	528.204	67	15.6523
Phel_contig_13807	1183	862.88	151	21.594
Phel_contig_13808	1306	985.88	37	4.6311
Phel_contig_13809	689	387.971	2	0.636117
Phel_contig_1381	543	264.322	30.1504	14.0756
Phel_contig_13810	1254	933.88	23	3.03909
Phel_contig_13811	635	341.09	8	2.89419
Phel_contig_13812	809	496.233	0	0
Phel_contig_13813	720	415.099	0	0
Phel_contig_13814	1563	1242.88	32	3.17707
Phel_contig_13815	1019	698.88	47	8.29854
Phel_contig_13816	1477	1156.88	0	0
Phel_contig_13817	1608	1287.88	58	5.55724
