target_id	length	eff_length	est_counts	tpm
g17018.t1	1155	847.06	41	4.16248
g17019.t1	2679	2371.06	44	1.59585
g17020.t1	1188	880.06	0	0
g17021.t1	1143	835.06	0	0
g17022.t1	855	551.31	46	7.17538
g17023.t1	1506	1198.06	465	33.3777
g17024.t1	2103	1795.06	1712	82.0176
g17025.t1	807	505.74	603.336	102.592
g17026.t1	261	76.8825	0	0
g17027.t1	894	588.78	1.05679	0.154354
g17028.t1	834	531.289	28.3171	4.58353
g17029.t1	1023	715.06	6	0.721591
g17030.t1	819	517.085	220.29	36.6366
g17031.t1	1218	910.06	0	0
g17032.t1	258	75.2914	1	1.14219
g17033.t1	882	577.22	57	8.49212
g17034.t1	405	166.732	5	2.57889
g17035.t1	1440	1132.06	26	1.97509
g17036.t1	987	679.277	42	5.31723
g17037.t1	1908	1600.06	68	3.65473
g17038.t1	2913	2605.06	107	3.53223
g17039.t1	2322	2014.06	212.635	9.07912
g17040.t1	627	342.41	16	4.01843
g17041.t1	2013	1705.06	143	7.21238
g17042.t1	651	363.276	752	178.018
g17043.t1	681	389.881	3	0.661716
g17044.t1	366	140.169	0	0
g17045.t1	261	76.8825	21	23.4895
g17046.t1	1875	1567.06	844.205	46.3281
g17047.t1	1920	1612.06	16	0.853535
g17048.t1	1875	1567.06	23.795	1.30582
g17049.t1	1827	1519.06	92.0731	5.21243
g17050.t1	426	181.685	16.6012	7.85785
g17051.t1	675	384.48	7	1.56569
g17052.t1	897	591.664	17.3257	2.51825
g17053.t1	738	441.558	79	15.3859
g17054.t1	1392	1084.06	3	0.237985
g17055.t1	423	179.492	0	0
g17056.t1	5217	4909.06	0	0
g17057.t1	576	298.771	0	0
g17058.t1	1533	1225.06	0	0
g17059.t1	537	266.614	0	0
g17060.t1	2052	1744.06	0	0
g17061.t1	13113	12805.1	28	0.188044
g17062.t1	402	164.697	0	0
g17063.t1	261	76.8825	0	0
g17064.t1	333	118.956	0	0
g17065.t1	954	647.11	1	0.132894
g17066.t1	1515	1207.06	82	5.84208
g17067.t1	1230	922.06	0	0
g17068.t1	708	414.317	1	0.207563
g17069.t1	450	199.147	2	0.863651
g17070.t1	618	334.622	106	27.2417
g17071.t1	1902	1594.06	614	33.1243
g17072.t1	402	164.697	967	504.922
g17073.t1	201	47.4616	35	63.4174
g17074.t1	1032	724.06	87	10.333
g17075.t1	1725	1417.06	42	2.54885
g17076.t1	1581	1273.06	268	18.1037
g17077.t1	432	185.997	45	20.8061
g17078.t1	5175	4867.06	69	1.21917
g17079.t1	282	88.431	0	0
g17080.t1	426	181.685	5	2.36665
g17081.t1	912	606.173	21	2.97924
g17082.t1	2754	2446.06	20.3655	0.715995
g17083.t1	1647	1339.06	384	24.6612
g17084.t1	1017	709.06	274	33.2315
g17085.t1	531	261.735	321	105.469
g17086.t1	435	188.167	15	6.85537
g17087.t1	2628	2320.06	39	1.4456
g17088.t1	951	644.18	5	0.667491
g17089.t1	1893	1585.06	14	0.759565
g17090.t1	2010	1702.06	103	5.20409
g17091.t1	5331	5023.06	16	0.273927
g17092.t1	966	658.789	78.3581	10.2287
g17093.t1	363	138.216	33	20.5324
g17094.t1	465	210.269	29.6267	12.1169
g17095.t1	846	542.74	33.0151	5.23123
g17096.t1	918	611.983	24	3.37252
g17097.t1	912	606.173	19.5	2.76644
g17097.t2	912	606.173	19.5	2.76644
g17098.t1	948	641.223	10	1.34114
g17099.t1	951	644.18	16	2.13597
g17100.t1	1935	1627.06	154	8.13954
g17101.t1	417	175.233	36	17.6673
g17102.t1	399	162.636	17	8.98907
g17103.t1	1170	862.06	251	25.0391
g17104.t1	405	166.732	8	4.12622
g17105.t1	276	85.04	0	0
g17106.t1	846	542.74	108	17.1125
g17107.t1	1260	952.06	29.8765	2.69866
g17107.t2	1263	955.06	21.1235	1.90203
g17108.t1	3279	2971.06	20	0.578897
g17109.t1	8202	7894.06	41	0.446649
g17110.t1	783	483.217	3	0.533902
g17111.t1	1197	889.06	68	6.57749
g17112.t1	1392	1084.06	40	3.17314
g17113.t1	1380	1072.06	7	0.561515
g17114.t1	213	52.7952	0	0
g17115.t1	2631	2323.06	1	0.0370188
g17116.t1	1611	1303.06	15	0.989941
g17117.t1	519	252.12	0	0
g17118.t1	525	256.918	0	0
g17119.t1	519	252.12	1	0.341095
g17120.t1	318	109.682	0	0
g17121.t1	2082	1774.06	23	1.11492
g17122.t1	351	130.466	1	0.659154
g17123.t1	711	417.006	9.28223	1.91422
g17124.t1	564	288.743	109	32.4636
g17125.t1	552	278.826	169.718	52.3451
g17126.t1	987	679.277	165	20.8891
g17127.t1	1362	1054.06	620	50.5835
g17128.t1	786	486.008	0	0
g17129.t1	714	419.706	90	18.4408
g17130.t1	1797	1489.06	0	0
g17130.t2	1848	1540.06	8	0.446719
g17131.t1	255	73.7237	0	0
g17132.t1	3831	3523.06	156.413	3.81799
g17133.t1	315	107.821	0	0
g17134.t1	3846	3538.06	166	4.03483
g17135.t1	657	368.497	0	0
g17136.t1	1371	1063.06	26	2.10328
g17137.t1	489	228.583	10	3.76217
g17138.t1	570	293.779	2.62107	0.767256
g17138.t2	1377	1069.06	1.37893	0.110923
g17139.t1	240	65.9171	0	0
g17140.t1	342	124.663	0	0
g17141.t1	600	319.126	27	7.27587
g17142.t1	549	276.413	15	4.66676
g17143.t1	1158	850.06	72.6134	7.34598
g17144.t1	1857	1549.06	83.3866	4.62925
g17145.t1	1707	1399.06	489.056	30.0611
g17145.t2	1884	1576.06	650.944	35.5184
g17146.t1	699	406.107	81	17.1525
g17147.t1	1047	739.06	39	4.53803
g17148.t1	2850	2542.06	44	1.4885
g17149.t1	252	72.1542	2	2.3837
g17150.t1	390	156.385	10	5.49903
g17151.t1	486	226.3	37.4309	14.2242
g17152.t1	1038	730.06	51.9656	6.12125
g17153.t1	1830	1522.06	119.093	6.72877
g17154.t1	732	436.104	10	1.97194
g17155.t1	546	273.909	4	1.25585
g17156.t1	546	273.909	72	22.6052
g17157.t1	768	469.215	52	9.53045
g17158.t1	858	554.163	14	2.17257
g17159.t1	1551	1243.06	11	0.760997
g17160.t1	3036	2728.06	12	0.378277
g17161.t1	795	494.489	141	24.5214
g17162.t1	729	433.382	248	49.2111
g17163.t1	345	126.561	198	134.539
g17164.t1	1344	1036.06	22	1.82608
g17165.t1	1107	799.06	157	16.8967
g17166.t1	648	360.699	61	14.5434
g17167.t1	504	240.216	43	15.3939
g17168.t1	1119	811.06	14366	1523.23
g17169.t1	891	585.878	233.471	34.2696
g17170.t1	753	455.353	588.529	111.148
g17171.t1	375	146.099	1	0.588619
g17172.t1	378	148.17	19	11.0275
g17173.t1	411	171.008	1	0.502884
g17174.t1	312	106.056	0	0
g17175.t1	873	568.524	19	2.87401
g17176.t1	378	148.17	121	70.2276
g17177.t1	1830	1522.06	54	3.05102
g17178.t1	261	76.8825	0	0
g17179.t1	345	126.561	0	0
g17180.t1	366	140.169	818	501.86
g17181.t1	642	355.463	14	3.38701
g17182.t1	276	85.04	2	2.0225
g17183.t1	216	54.1872	2	3.17407
g17184.t1	1647	1339.06	37	2.37621
g17185.t1	1608	1300.06	284	18.7861
g17186.t1	1065	757.06	0	0
g17187.t1	933	626.614	23	3.15653
g17188.t1	324	113.347	51	38.694
g17189.t1	297	97.1975	24	21.2343
g17190.t1	315	107.821	0	0
g17191.t1	1365	1057.06	346	28.1487
g17192.t1	1137	829.06	85	8.81689
g17193.t1	738	441.558	24	4.67418
g17194.t1	366	140.169	0	0
g17195.t1	837	534.136	0	0
g17196.t1	381	150.247	0	0
g17197.t1	2205	1897.06	28	1.26929
g17198.t1	1080	772.06	7	0.779703
g17199.t1	381	150.247	0	0
g17200.t1	321	111.554	51	39.3158
g17201.t1	207	50.0257	15	25.7858
g17202.t1	1149	841.06	614	62.7804
g17203.t1	2667	2359.06	375	13.6702
g17204.t1	231	61.3445	59	82.7102
g17205.t1	858	554.163	36	5.5866
g17206.t1	891	585.878	189	27.742
g17207.t1	3249	2941.06	940	27.4857
g17208.t1	1089	781.06	69	7.59709
g17209.t1	2817	2509.06	47	1.6109
g17210.t1	3150	2842.06	231	6.98974
g17211.t1	777	477.6	21	3.78127
g17212.t1	450	199.147	10	4.31826
g17213.t1	699	406.107	32	6.7763
g17214.t1	879	574.298	61	9.1343
g17215.t1	1437	1129.06	66	5.02701
g17216.t1	606	324.256	16	4.2434
g17217.t1	1827	1519.06	62	3.50994
g17218.t1	900	594.544	211	30.5198
g17219.t1	417	175.233	11	5.39834
g17220.t1	291	93.6505	7	6.42792
g17221.t1	882	577.22	23	3.42665
g17222.t1	225	58.4019	22	32.395
g17223.t1	585	306.349	45	12.6322
g17224.t1	1203	895.06	4	0.384318
g17225.t1	2397	2089.06	19.2976	0.794392
g17225.t2	2415	2107.06	32.7024	1.3347
g17226.t1	1386	1078.06	39	3.11103
g17227.t1	645	358.098	56	13.4483
g17228.t1	5631	5323.06	239	3.86117
g17229.t1	375	146.099	9	5.29757
g17230.t1	1332	1024.06	57	4.78665
g17231.t1	1746	1438.06	63	3.76744
g17232.t1	1905	1597.06	69	3.71544
g17233.t1	423	179.492	0	0
g17234.t1	2556	2248.06	3	0.114761
g17235.t1	513	247.377	1	0.347635
g17236.t1	3099	2791.06	26.3929	0.813204
g17237.t1	861	557.006	103	15.9023
g17238.t1	3012	2704.06	104.607	3.32681
g17239.t1	3981	3673.06	67	1.56866
g17240.t1	3306	2998.06	71	2.03658
g17241.t1	819	517.085	11	1.82942
g17242.t1	1554	1246.06	53	3.6578
g17243.t1	3294	2986.06	135	3.88792
g17244.t1	369	142.194	0	0
g17245.t1	369	142.194	0	0
g17246.t1	2388	2080.06	255	10.5426
g17247.t1	2487	2179.06	42	1.65753
g17248.t1	213	52.7952	13	21.1754
g17249.t1	864	559.881	17	2.61117
g17250.t1	282	88.431	0	0
g17251.t1	1773	1465.06	536	31.4624
g17252.t1	1212	904.06	183	17.4075
g17253.t1	879	574.298	97	14.525
g17254.t1	2244	1936.06	170	7.55114
g17255.t1	225	58.4019	1	1.4725
g17256.t1	1179	871.06	0	0
g17257.t1	1113	805.06	96	10.2548
g17258.t1	741	444.331	28	5.41918
g17259.t1	891	585.878	3	0.440349
g17260.t1	372	144.162	1	0.596531
g17261.t1	903	597.451	3	0.431819
g17262.t1	1122	814.06	52	5.49325
g17263.t1	744	447.136	127.638	24.5484
g17263.t2	558	283.799	79.3618	24.0482
g17264.t1	2538	2230.06	80	3.08501
g17265.t1	567	291.244	122	36.0235
g17266.t1	999	691.06	31	3.8577
g17267.t1	918	611.983	153	21.4998
g17268.t1	273	83.3929	0	0
g17269.t1	573	296.269	0	0
g17270.t1	1443	1135.06	0	0
g17271.t1	771	472.055	0	0
g17272.t1	948	641.223	25	3.35284
g17273.t1	327	115.187	46	34.3429
g17274.t1	1497	1189.06	80	5.78587
g17275.t1	249	70.5956	11	13.3998
g17276.t1	1425	1117.06	2.82871	0.217768
g17276.t2	1677	1369.06	0	0
g17277.t1	1323	1015.06	1	0.0847209
g17278.t1	750	452.597	0	0
g17278.t2	1515	1207.06	0	0
g17279.t1	612	329.45	3	0.783095
g17280.t1	1362	1054.06	4	0.326345
g17281.t1	990	682.242	0	0
g17282.t1	285	90.158	2	1.90769
g17283.t1	1929	1621.06	35	1.85674
g17283.t2	1962	1654.06	0	0
g17284.t1	966	658.789	33	4.30775
g17285.t1	2826	2518.06	418	14.2755
g17286.t1	2205	1897.06	146	6.61842
g17287.t1	480	221.664	206	79.9197
g17288.t1	1713	1405.06	13	0.795666
g17289.t1	1848	1540.06	25.3112	1.41338
g17289.t2	1866	1558.06	267.689	14.775
g17290.t1	1191	883.06	8.74096	0.851239
g17290.t2	1197	889.06	17.259	1.66943
g17291.t1	1272	964.06	25	2.23007
g17292.t1	549	276.413	56	17.4226
g17293.t1	624	339.799	47	11.8948
g17294.t1	1449	1141.06	0	0
g17295.t1	1131	823.06	3	0.313453
g17296.t1	1983	1675.06	973	49.9534
g17297.t1	3678	3370.06	0	0
g17297.t2	3681	3373.06	84	2.1416
g17298.t1	642	355.463	32	7.74173
g17299.t1	294	95.4601	0.420049	0.378408
g17300.t1	4089	3781.06	62.58	1.42333
g17301.t1	429	183.859	0	0
g17302.t1	489	228.583	0	0
g17303.t1	756	458.134	0	0
g17304.t1	1386	1078.06	0	0
g17305.t1	948	641.223	0	0
g17305.t2	1194	886.06	3.17129	0.30779
g17306.t1	840	537.01	25	4.0035
g17307.t1	990	682.242	21.1384	2.66451
g17307.t2	1176	868.06	19.4923	1.93106
g17307.t3	1107	799.06	12.3693	1.33121
g17308.t1	471	214.794	42	16.8155
g17309.t1	1413	1105.06	148	11.5175
g17310.t1	1017	709.06	213	25.8332
g17311.t1	567	291.244	3344	987.397
g17312.t1	1149	841.06	86	8.79334
g17313.t1	1059	751.06	2	0.229001
g17314.t1	1797	1489.06	94.0518	5.43172
g17314.t2	1815	1507.06	9.94818	0.56767
g17315.t1	1323	1015.06	37	3.13467
g17316.t1	369	142.194	12	7.25741
g17317.t1	255	73.7237	15	17.4971
g17318.t1	228	59.7969	10	14.3815
g17319.t1	789	488.847	9	1.58326
g17320.t1	1230	922.06	67.9659	6.33891
g17320.t2	1305	997.06	473.034	40.7994
g17321.t1	534	264.19	0	0
g17322.t1	1263	955.06	465	41.8702
g17323.t1	1200	892.06	1	0.0964025
g17324.t1	231	61.3445	1	1.40187
g17325.t1	270	81.7847	0	0
g17326.t1	1791	1483.06	235.907	13.6793
g17326.t2	1881	1573.06	19.0932	1.0438
g17327.t1	654	365.851	16	3.76096
g17328.t1	735	438.819	19	3.72349
g17329.t1	1401	1093.06	75	5.90065
g17330.t1	996	688.132	318	39.7409
g17331.t1	2475	2167.06	104	4.1271
g17332.t1	6744	6436.06	344.99	4.60966
g17332.t2	6726	6418.06	171.01	2.2914
g17333.t1	3558	3250.06	35	0.926103
g17334.t1	951	644.18	3	0.400495
g17335.t1	618	334.622	3	0.77099
g17336.t1	1176	868.06	30	2.97204
g17337.t1	531	261.735	4	1.31426
g17338.t1	381	150.247	41	23.4672
g17339.t1	411	171.008	0	0
g17340.t1	987	679.277	0	0
g17341.t1	351	130.466	0	0
g17342.t1	294	95.4601	4	3.60347
g17343.t1	567	291.244	0	0
g17344.t1	1032	724.06	0	0
g17345.t1	231	61.3445	35.6051	49.9136
g17346.t1	321	111.554	0	0
g17347.t1	891	585.878	0	0
g17348.t1	321	111.554	35	26.9815
g17349.t1	309	104.277	21	17.3186
g17350.t1	1380	1072.06	48	3.85039
g17351.t1	408	168.84	44	22.4109
g17352.t1	951	644.18	65	8.67738
g17353.t1	600	319.126	38	10.2401
g17354.t1	411	171.008	106	53.3057
g17355.t1	1575	1267.06	17	1.15381
g17356.t1	2847	2539.06	0	0
g17356.t2	3087	2779.06	64	1.98045
g17357.t1	3990	3682.06	153	3.57341
g17358.t1	945	638.29	0	0
g17359.t1	351	130.466	0	0
g17360.t1	1944	1636.06	281.934	14.8194
g17361.t1	2442	2134.06	2	0.0805946
g17362.t1	1296	988.06	46	4.00366
g17363.t1	774	474.85	3	0.543309
g17364.t1	408	168.84	2	1.01868
g17365.t1	354	132.43	0	0
g17366.t1	825	522.716	0	0
g17366.t2	825	522.716	0	0
g17367.t1	1212	904.06	88	8.37082
g17368.t1	2496	2188.06	19	0.746753
g17369.t1	372	144.162	7	4.17572
g17370.t1	1830	1522.06	28	1.58201
g17371.t1	558	283.799	1	0.30302
g17372.t1	612	329.45	0	0
g17373.t1	474	217.05	0	0
g17374.t1	969	661.7	562	73.0395
g17375.t1	1416	1108.06	404	31.3546
g17376.t1	1812	1504.06	18.1222	1.03616
g17377.t1	2445	2137.06	3	0.120722
g17378.t1	585	306.349	4	1.12286
g17379.t1	942	635.369	52.4407	7.09782
g17380.t1	930	623.673	0	0
g17381.t1	942	635.369	66.5593	9.00877
g17382.t1	930	623.673	0	0
g17383.t1	930	623.673	15	2.06832
g17384.t1	1263	955.06	1	0.0900434
g17385.t1	450	199.147	18	7.77286
g17386.t1	1377	1069.06	779	62.664
g17387.t1	405	166.732	3	1.54733
g17388.t1	312	106.056	2	1.62173
g17389.t1	1314	1006.06	4	0.341915
g17390.t1	609	326.891	0	0
g17391.t1	309	104.277	0	0
g17392.t1	654	365.851	0	0
g17393.t1	552	278.826	317	97.7705
g17394.t1	609	326.891	85	22.3614
g17395.t1	576	298.771	12	3.45402
g17396.t1	504	240.216	2	0.715996
g17397.t1	1236	928.06	604	55.9685
g17398.t1	501	237.853	747	270.081
g17399.t1	2460	2152.06	62	2.47754
g17400.t1	1293	985.06	57	4.97616
g17401.t1	312	106.056	2	1.62173
g17402.t1	2208	1900.06	102	4.61653
g17403.t1	678	387.172	49	10.8836
g17404.t1	900	594.544	927	134.084
g17405.t1	510	244.972	1	0.351048
g17406.t1	507	242.574	15	5.31777
g17407.t1	1809	1501.06	136	7.79154
g17408.t1	1140	832.06	722	74.6217
g17409.t1	2808	2500.06	153	5.26288
g17410.t1	1785	1477.06	333	19.3878
g17411.t1	2973	2665.06	342	11.0357
g17412.t1	2835	2527.06	25	0.85076
g17413.t1	1038	730.06	86	10.1303
g17414.t1	1587	1279.06	303	20.372
g17415.t1	1023	715.06	5	0.601326
g17416.t1	441	192.49	0	0
g17417.t1	8937	8629.06	14	0.139523
g17418.t1	783	483.217	1	0.177967
g17419.t1	7650	7342.06	86.4079	1.01209
g17419.t2	7554	7246.06	273.592	3.24701
g17420.t1	282	88.431	3	2.91742
g17421.t1	3438	3130.06	12	0.329694
g17422.t1	549	276.413	4	1.24447
g17423.t1	408	168.84	2	1.01868
g17424.t1	3030	2722.06	22	0.695036
g17425.t1	2697	2389.06	2	0.0719922
g17426.t1	2832	2524.06	4	0.136283
g17427.t1	1962	1654.06	496	25.7877
g17428.t1	1227	919.06	9275	867.866
g17429.t1	4428	4120.06	370	7.72291
g17430.t1	723	427.905	138	27.7341
g17431.t1	3492	3184.06	910	24.5778
g17432.t1	5220	4912.06	35.9078	0.628648
g17432.t2	5070	4762.06	2274.09	41.0673
g17433.t1	1806	1498.06	2	0.114811
g17434.t1	1053	745.06	53	6.1174
g17435.t1	1977	1669.06	160	8.24386
g17436.t1	918	611.983	251	35.2709
g17437.t1	2742	2434.06	152	5.37025
g17438.t1	2376	2068.06	190.237	7.91068
g17438.t2	534	264.19	41.1509	13.3951
g17438.t3	2850	2542.06	200.612	6.78663
g17439.t1	4782	4474.06	34	0.653521
g17440.t1	1266	958.06	258.236	23.1797
g17440.t2	1293	985.06	0	0
g17440.t3	1275	967.06	270.764	24.0779
g17441.t1	390	156.385	0	0
g17442.t1	267	80.1495	0	0
g17443.t1	675	384.48	4.5975	1.02832
g17444.t1	846	542.74	0	0
g17445.t1	411	171.008	2	1.00577
g17446.t1	1923	1615.06	840.029	44.7289
g17446.t2	1935	1627.06	1959.97	103.593
g17447.t1	1131	823.06	80	8.35874
g17448.t1	465	210.269	77	31.4918
g17449.t1	414	173.1	39	19.3754
g17450.t1	2616	2308.06	223	8.30884
g17451.t1	1377	1069.06	792	63.7097
g17452.t1	492	230.86	0	0
g17452.t2	591	311.435	27	7.45555
g17453.t1	1461	1153.06	31	2.31202
g17454.t1	3906	3598.06	56	1.33845
g17455.t1	654	365.851	56	13.1633
g17456.t1	405	166.732	24	12.3787
g17457.t1	720	425.138	0	0
g17458.t1	222	56.9969	0	0
g17459.t1	1167	859.06	236	23.625
g17460.t1	378	148.17	234	135.812
g17461.t1	1233	925.06	4.62198	0.429676
g17462.t1	1173	865.06	9	0.894703
g17463.t1	2142	1834.06	205	9.6122
g17464.t1	1113	805.06	0	0
g17465.t1	294	95.4601	5	4.50433
g17466.t1	321	111.554	0	0
g17467.t1	549	276.413	0	0
g17468.t1	783	483.217	403	71.7209
g17469.t1	519	252.12	181	61.7381
g17470.t1	831	528.438	50	8.13689
g17471.t1	258	75.2914	0	0
g17472.t1	264	78.4734	8	8.76698
g17473.t1	465	210.269	18	7.36172
g17474.t1	519	252.12	10	3.41095
g17475.t1	486	226.3	25	9.50032
g17476.t1	639	352.841	535	130.394
g17477.t1	558	283.799	40	12.1208
g17478.t1	1191	883.06	4	0.38954
g17479.t1	735	438.819	19	3.72349
g17480.t1	411	171.008	8	4.02307
g17481.t1	3198	2890.06	112	3.33268
g17482.t1	438	190.31	69	31.1796
g17483.t1	2541	2233.06	21.8376	0.840983
g17483.t2	2733	2425.06	8.23359e-08	2.91977e-09
g17483.t3	2682	2374.06	21.5812	0.781747
g17483.t4	2682	2374.06	21.5812	0.781747
g17484.t1	339	122.805	0	0
g17485.t1	882	577.22	0	0
g17486.t1	1392	1084.06	1	0.0793285
g17487.t1	1572	1264.06	54	3.67374
g17488.t1	1356	1048.06	14	1.14875
g17489.t1	1515	1207.06	3	0.213735
g17490.t1	2037	1729.06	1131	56.2516
g17491.t1	1281	973.06	49.3659	4.36285
g17491.t2	1254	946.06	512.757	46.6096
g17491.t3	1296	988.06	11.8773	1.03376
g17492.t1	1743	1435.06	32.3915	1.94108
g17492.t2	1824	1516.06	0	0
g17492.t3	2043	1735.06	0	0
g17492.t4	1536	1228.06	15.6085	1.09301
g17493.t1	2106	1798.06	2.87929	0.13771
g17494.t1	1347	1039.06	2.12071	0.175518
g17495.t1	1356	1048.06	0	0
g17496.t1	1632	1324.06	0	0
g17496.t2	1551	1243.06	0	0
g17497.t1	354	132.43	0	0
g17498.t1	1134	826.06	0	0
g17499.t1	2028	1720.06	192	9.59931
g17500.t1	1287	979.06	72	6.3242
g17501.t1	1293	985.06	75	6.54758
g17502.t1	6894	6586.06	5117	66.8147
g17503.t1	1260	952.06	15	1.35491
g17504.t1	1206	898.06	2433	232.98
g17505.t1	396	160.532	1	0.535698
g17506.t1	513	247.377	1	0.347635
g17507.t1	1212	904.06	16	1.52197
g17508.t1	1137	829.06	2	0.207456
g17509.t1	732	436.104	0	0
g17510.t1	507	242.574	0	0
g17511.t1	777	477.6	229	41.2338
g17512.t1	2955	2647.06	379	12.3128
g17513.t1	324	113.347	42	31.8657
g17514.t1	1476	1168.06	202	14.872
g17515.t1	435	188.167	220	100.545
g17516.t1	708	414.317	0	0
g17517.t1	1707	1399.06	190	11.6788
g17518.t1	1089	781.06	20.0537	2.20797
g17519.t1	3555	3247.06	262	6.93895
g17520.t1	1971	1663.06	318	16.4438
g17521.t1	477	219.371	0	0
g17522.t1	255	73.7237	0	0
g17523.t1	900	594.544	0	0
g17524.t1	2355	2047.06	4276	179.634
g17525.t1	390	156.385	86	47.2917
g17526.t1	1038	730.06	17	2.0025
g17527.t1	4515	4207.06	1056	21.5858
g17528.t1	498	235.509	0	0
g17529.t1	1332	1024.06	5.68922	0.47776
g17529.t2	1152	844.06	5.31078	0.541087
g17530.t1	651	363.276	6	1.42035
g17531.t1	1149	841.06	0	0
g17532.t1	357	134.338	105	67.2159
g17533.t1	267	80.1495	0	0
g17534.t1	579	301.255	16	4.5674
g17535.t1	279	86.7732	0	0
g17536.t1	213	52.7952	0	0
g17537.t1	1056	748.06	3	0.344879
g17538.t1	3609	3301.06	164	4.27241
g17539.t1	693	400.666	0	0
g17540.t1	2751	2443.06	17	0.598408
g17541.t1	1323	1015.06	198	16.7747
g17542.t1	1422	1114.06	0	0
g17543.t1	1251	943.06	0	0
g17544.t1	429	183.859	0	0
g17545.t1	2121	1813.06	0	0
g17546.t1	630	345.006	0	0
g17547.t1	372	144.162	0	0
g17548.t1	597	316.553	0	0
g17549.t1	291	93.6505	0	0
g17550.t1	429	183.859	0	0
g17550.t2	708	414.317	1.43854	0.298587
g17551.t1	2160	1852.06	37	1.71802
g17552.t1	948	641.223	93	12.4726
g17553.t1	807	505.74	71	12.0729
g17554.t1	1563	1255.06	319	21.8579
g17555.t1	576	298.771	1512.07	435.227
g17556.t1	1020	712.06	83	10.0241
g17557.t1	1659	1351.06	80	5.09211
g17558.t1	645	358.098	28	6.72417
g17559.t1	4101	3793.06	0	0
g17559.t2	4137	3829.06	120.216	2.69993
g17560.t1	1890	1582.06	115	6.25111
g17561.t1	528	259.312	0	0
g17562.t1	258	75.2914	0	0
g17563.t1	453	201.332	9	3.84426
g17564.t1	2103	1795.06	74	3.54516
g17565.t1	2742	2434.06	96	3.39174
g17566.t1	582	303.813	3881.45	1098.67
g17567.t1	585	306.349	101.554	28.5079
g17568.t1	576	298.771	1414.93	407.267
g17569.t1	2004	1696.06	38	1.92675
g17570.t1	1944	1636.06	51	2.68073
g17571.t1	879	574.298	74	11.081
g17572.t1	444	194.702	21	9.27538
g17573.t1	1287	979.06	3490	306.548
g17574.t1	585	306.349	60	16.8429
g17575.t1	714	419.706	3	0.614694
g17576.t1	561	286.244	8	2.40345
g17577.t1	1098	790.06	0	0
g17578.t1	1086	778.06	0	0
g17579.t1	204	48.754	0	0
g17580.t1	612	329.45	0	0
g17581.t1	975	667.486	0	0
g17582.t1	318	109.682	0	0
g17583.t1	1497	1189.06	0	0
g17584.t1	1101	793.06	5	0.542184
g17585.t1	699	406.107	0	0
g17586.t1	1158	850.06	3	0.303497
g17587.t1	249	70.5956	453	551.828
g17588.t1	1017	709.06	0	0
g17589.t1	450	199.147	0	0
g17590.t1	693	400.666	78.4491	16.8379
g17591.t1	387	154.306	0	0
g17592.t1	693	400.666	0	0
g17593.t1	798	497.276	15.5509	2.68931
g17594.t1	3426	3118.06	9	0.248222
g17595.t1	549	276.413	114	35.4674
g17596.t1	4224	3916.06	212	4.65553
g17597.t1	1512	1204.06	81	5.78521
g17598.t1	1761	1453.06	214	12.6652
g17599.t1	837	534.136	0	0
g17600.t1	276	85.04	0	0
g17601.t1	969	661.7	0	0
g17602.t1	804	502.854	61	10.4321
g17603.t1	351	130.466	2	1.31831
g17604.t1	228	59.7969	0	0
g17605.t1	5961	5653.06	14.395	0.218982
g17605.t2	5994	5686.06	27.7903	0.420305
g17605.t3	6051	5743.06	0	0
g17605.t4	6111	5803.06	24.8147	0.367735
g17606.t1	411	171.008	4	2.01153
g17607.t1	1710	1402.06	87	5.33624
g17608.t1	1053	745.06	15	1.73134
g17609.t1	252	72.1542	0	0
g17610.t1	336	120.844	4	2.84655
g17611.t1	618	334.622	11	2.82696
g17612.t1	2802	2494.06	0	0
g17612.t2	3168	2860.06	51	1.53348
g17613.t1	1815	1507.06	95	5.42095
g17614.t1	4218	3910.06	10960	241.051
g17615.t1	1659	1351.06	107	6.8107
g17616.t1	471	214.794	24	9.60888
g17617.t1	1230	922.06	81	7.55454
g17618.t1	1617	1309.06	2	0.131387
g17619.t1	1557	1249.06	366.343	25.2225
g17619.t2	1536	1228.06	881.657	61.7394
g17620.t1	480	221.664	404	156.736
g17621.t1	1329	1021.06	62	5.22183
g17622.t1	852	548.456	3	0.470395
g17623.t1	1533	1225.06	201	14.1098
g17624.t1	360	136.276	160	100.968
g17625.t1	2109	1801.06	14	0.668471
g17626.t1	9723	9415.06	150	1.3701
g17627.t1	216	54.1872	64	101.57
g17628.t1	1206	898.06	388.661	37.2176
g17628.t2	1209	901.06	72.3386	6.90397
g17628.t3	1158	850.06	0	0
g17629.t1	1530	1222.06	10	0.703704
g17630.t1	1059	751.06	335	38.3577
g17631.t1	933	626.614	158	21.684
g17632.t1	1539	1231.06	214	14.9492
g17633.t1	1899	1591.06	45	2.43225
g17634.t1	960	652.938	4803	632.591
g17635.t1	1164	856.06	1848	185.644
g17636.t1	1353	1045.06	66	5.43107
g17636.t2	1440	1132.06	0	0
g17637.t1	2376	2068.06	45	1.87125
g17638.t1	573	296.269	129	37.4443
g17639.t1	537	266.614	0	0
g17640.t1	564	288.743	6	1.78699
g17641.t1	984	676.347	0	0
g17642.t1	1722	1414.06	37.646	2.28946
g17642.t2	1605	1297.06	0	0
g17642.t3	1683	1375.06	18.354	1.14787
